cores,time,running_job_len
2.0,0.0,1.0
7.0,773.134487,2.0
5.0,844.0980420000001,1.0
8.0,1265.885217,2.0
22.0,2278.600139,3.0
17.0,4006.9102685328526,2.0
40.0,4086.6433859999997,3.0
27.0,4117.660785,2.0
35.0,5048.676575,3.0
27.0,5055.852307,2.0
20.0,9738.793504191608,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
25.0,32382.952506999998,3.0
28.0,40942.538563,4.0
53.0,42469.99042,5.0
50.0,42496.607362,4.0
25.0,42504.781256,3.0
28.0,47758.83096,4.0
56.0,47919.237302999994,5.0
28.0,47927.60859899999,4.0
73.0,50175.978524,5.0
90.0,64607.713421,6.0
87.0,64610.398608999996,5.0
84.0,65188.472213,4.0
64.0,65804.75542230872,3.0
90.0,74407.543608,4.0
88.0,75599.326159,3.0
28.0,99860.11405611188,6.0
24.0,99875.90442911188,5.0
17.0,99900.30794611188,4.0
10.0,99957.74085511189,3.0
13.0,109493.68775999999,4.0
20.0,110581.444172,5.0
17.0,111488.95212,4.0
10.0,113246.93695829328,3.0
56.0,115152.66226099999,4.0
55.0,124420.13678799999,4.0
59.0,124908.00502899999,5.0
55.0,139167.831749,4.0
60.0,139399.772593,5.0
55.0,139693.882643,4.0
61.0,147927.927069,5.0
55.0,154080.123205,4.0
53.0,154898.93666200002,3.0
56.0,155530.056557,4.0
53.0,155566.191801,3.0
66.0,172211.04449600002,4.0
71.0,174095.16488199998,5.0
66.0,175242.55430199997,4.0
68.0,196446.12998199998,5.0
66.0,197106.70661199998,4.0
85.0,205455.20489300002,5.0
89.0,211947.956526,6.0
85.0,213415.024531,5.0
88.0,224242.740902,6.0
90.0,248393.775737,7.0
90.0,249674.371823,7.0
90.0,252004.715982,7.0
88.0,252017.08559522813,6.0
90.0,253131.10735700003,7.0
88.0,253228.58636800002,6.0
90.0,265132.706259,7.0
90.0,279352.31351500005,7.0
87.0,279989.72138400003,6.0
90.0,286751.665996,7.0
86.0,286853.239039,7.0
90.0,286859.230765,7.0
88.0,287813.906566,6.0
90.0,291343.00957,7.0
88.0,291373.990464,6.0
90.0,304792.680687,7.0
90.0,312947.197888,7.0
87.0,315874.084039,6.0
90.0,331759.969475,7.0
88.0,332090.44091999996,6.0
90.0,344271.986706,7.0
88.0,344429.291471,6.0
90.0,437885.9599521119,6.0
90.0,437944.8202141119,7.0
90.0,437949.4683571119,7.0
90.0,437964.8186991119,7.0
87.0,496989.33382471604,6.0
90.0,496989.9908286095,8.0
88.0,497068.5198766095,7.0
90.0,497489.42217271606,7.0
90.0,586578.123149,8.0
90.0,586600.7169213893,8.0
90.0,589224.6084533894,8.0
90.0,590999.527001,9.0
88.0,591047.873839,8.0
90.0,594057.2921593894,8.0
87.0,626635.3504273894,7.0
90.0,626636.0155700278,9.0
90.0,639391.2942350277,9.0
90.0,639732.8279787963,9.0
90.0,646995.7003707964,9.0
90.0,648015.2540127963,9.0
88.0,648062.4556417963,8.0
90.0,662976.782781,8.0
90.0,682291.618138,8.0
90.0,682296.09476,8.0
90.0,686677.5350267711,8.0
86.0,871914.2831230513,7.0
90.0,871914.6756983539,9.0
90.0,893348.851859,10.0
90.0,902138.9007260001,11.0
90.0,902147.0884149063,13.0
90.0,902494.9377869111,14.0
90.0,902521.0694399112,14.0
90.0,902736.6435729112,14.0
90.0,903485.1360328075,14.0
86.0,903506.1448448076,13.0
90.0,903506.9178891868,15.0
90.0,906166.8992691868,15.0
88.0,906282.4909611868,14.0
90.0,907744.8911569063,14.0
90.0,907786.2513269063,14.0
90.0,907836.4531809062,14.0
90.0,907877.5492409063,14.0
90.0,907974.9898059063,14.0
90.0,944493.8345700001,14.0
90.0,989216.089303,14.0
90.0,989222.6831810001,14.0
90.0,990320.7451149111,14.0
90.0,990445.9077109111,14.0
90.0,996026.5240890513,14.0
90.0,996333.1019487124,14.0
90.0,997515.2463819921,14.0
90.0,997852.4822286211,14.0
84.0,998059.2755746212,13.0
90.0,998059.3806876157,15.0
87.0,998342.3630283591,14.0
90.0,999936.2978776157,14.0
90.0,1047305.1062960001,14.0
90.0,1052395.8335850001,14.0
90.0,1054418.950957,14.0
90.0,1055262.9704170001,14.0
84.0,1104481.885922,13.0
90.0,1104482.4452109637,15.0
87.0,1118646.3585342716,14.0
90.0,1134624.4819256156,15.0
86.0,1135174.595908505,14.0
90.0,1197932.4674318533,14.0
88.0,1367517.4900493538,13.0
90.0,1680178.862308,13.0
87.0,1713506.8812057418,12.0
90.0,1727111.332324,13.0
83.0,1727116.688934,12.0
90.0,1829547.5436550002,12.0
78.0,2033195.3758979063,11.0
90.0,2033195.6537522406,13.0
79.0,2033201.2783552406,12.0
90.0,2075579.7096136212,12.0
82.0,2227096.211000493,11.0
90.0,2358492.1564446213,11.0
90.0,2402581.1661026212,11.0
90.0,2402635.719658621,11.0
90.0,2402680.821830621,11.0
86.0,2530914.0188129637,10.0
83.0,2616657.0076043895,9.0
90.0,2717767.016692906,9.0
90.0,2717772.773578906,9.0
90.0,2721995.242709906,9.0
90.0,2799072.1849519056,9.0
90.0,2811498.4393889057,9.0
78.0,2811553.498552906,8.0
90.0,2929238.988147272,8.0
90.0,2941377.3428542716,8.0
85.0,3061487.61124538,7.0
82.0,3065132.9946761117,6.0
90.0,3080230.3786933725,6.0
90.0,3107016.95084359,6.0
83.0,3125488.6865998534,5.0
90.0,3269465.479330149,5.0
90.0,3295147.219132149,5.0
87.0,3395293.4854015987,5.0
85.0,3540045.3185805897,5.0
89.0,3540172.8631755896,5.0
85.0,3540464.6749625895,5.0
89.0,3540686.1920685894,5.0
90.0,3697275.1398131493,5.0
90.0,3697280.664276149,5.0
90.0,3714247.061091149,5.0
90.0,3716565.2355131493,5.0
75.0,3727556.314788149,4.0
90.0,3938946.0992556154,4.0
90.0,3939030.798407615,4.0
90.0,3939086.6267993553,4.0
74.0,4310622.471436912,3.0
90.0,4593701.875274599,3.0
90.0,4594359.419424599,3.0
83.0,5280602.211660994,3.0
87.0,5310745.216926887,3.0
80.0,5338490.882943939,3.0
79.0,5338646.492859939,3.0
82.0,5349299.776327621,3.0
82.0,5352331.789541939,3.0
90.0,5352514.202387939,3.0
86.0,5551783.9181856215,3.0
85.0,5603346.999697599,3.0
90.0,5620316.521334939,3.0
87.0,5620331.418398939,3.0
88.0,5620742.610554939,3.0
85.0,5644116.6095919395,3.0
83.0,5644355.099650489,3.0
75.0,5644638.174067489,3.0
82.0,5644662.288793489,3.0
83.0,5651569.10333249,3.0
82.0,5768299.362002621,3.0
89.0,5769021.799094621,3.0
90.0,5788650.818634621,3.0
81.0,5794403.894862621,3.0
87.0,5794409.615397621,3.0
85.0,5795568.129839621,3.0
84.0,5984053.462244621,3.0
85.0,5984066.93393762,3.0
82.0,5984072.583894621,3.0
62.0,5984081.365427621,2.0
85.0,6146924.112814599,2.0
90.0,6318684.291356599,2.0
88.0,6318703.295022599,2.0
88.0,6713360.79752749,2.0
87.0,6713678.82486049,2.0
83.0,6714295.24135449,2.0
89.0,6717188.639888392,2.0
90.0,7786548.179813599,2.0
90.0,7786551.573506599,2.0
78.0,7786601.362282599,2.0
79.0,7951796.855599599,2.0
77.0,7951846.622262599,2.0
82.0,7998385.334138599,2.0
82.0,7998461.6822935995,2.0
83.0,8001881.6254916,2.0
35.0,8237172.3146645995,1.0
56.0,9898012.302260391,1.0
61.0,9910878.358044391,1.0
0.0,9913550.215009391,0.0
0.0,9914314.56892039,0.0
