cores,time,running_job_len
2.0,0.0,1.0
7.0,773.134487,2.0
5.0,844.0980420000001,1.0
8.0,1265.885217,2.0
22.0,2278.600139,3.0
17.0,4006.9102685328526,2.0
40.0,4086.6433859999997,3.0
27.0,4117.660785,2.0
35.0,5048.676575,3.0
27.0,5055.852307,2.0
20.0,9738.793504191608,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
28.0,32382.952506999998,3.0
35.0,40942.538563,4.0
64.0,42469.99042,5.0
57.0,42482.75911380875,4.0
32.0,42504.781256,3.0
35.0,47758.83096,4.0
67.0,47919.237302999994,5.0
39.0,47927.60859899999,4.0
84.0,50175.978524,5.0
77.0,51385.17274340192,4.0
90.0,64607.713421,5.0
87.0,65188.472213,4.0
67.0,65804.75542230872,3.0
90.0,74407.543608,4.0
88.0,75599.326159,3.0
90.0,83454.10414065082,3.0
86.0,83469.89451365081,2.0
90.0,89182.623619,3.0
31.0,101785.93286540931,4.0
24.0,101826.1267554093,3.0
17.0,101883.55966440932,2.0
20.0,109493.68775999999,3.0
27.0,110581.444172,4.0
24.0,111488.95212,3.0
17.0,113280.5481909207,2.0
63.0,115152.66226099999,3.0
90.0,118780.12252,4.0
44.0,124420.13678799999,3.0
90.0,124908.00502899999,4.0
86.0,139167.831749,3.0
90.0,139399.772593,4.0
87.0,139887.85180490062,3.0
90.0,151036.26777412387,3.0
90.0,157188.4639101239,3.0
87.0,157224.5991541239,2.0
90.0,174095.68737503228,4.0
87.0,176001.18522242474,3.0
90.0,196447.12709455861,5.0
88.0,197106.70661199998,4.0
90.0,224243.6839990113,7.0
86.0,225710.7520040113,6.0
90.0,234163.83671651085,8.0
86.0,234168.521832,7.0
90.0,234265.40975951086,7.0
79.0,238686.81361151085,6.0
90.0,248393.775737,7.0
90.0,249674.371823,7.0
88.0,252004.715982,6.0
90.0,252005.304220289,8.0
88.0,252017.10717135947,7.0
90.0,253131.10735700003,8.0
88.0,253228.58636800002,7.0
90.0,265132.706259,8.0
90.0,284265.1138613367,9.0
87.0,284902.5217303367,8.0
90.0,287610.786265,9.0
88.0,287813.906566,8.0
85.0,290537.672416,7.0
90.0,291343.00957,8.0
88.0,291373.990464,7.0
67.0,298835.9628465136,6.0
90.0,298837.06517101586,8.0
90.0,299926.4608778808,8.0
84.0,338490.8069327397,7.0
90.0,338491.8971303407,10.0
88.0,338821.27837773965,9.0
90.0,344271.986706,10.0
88.0,344429.291471,9.0
90.0,353800.862277,10.0
88.0,353830.724958051,9.0
90.0,355512.611561,10.0
88.0,356666.26012740517,9.0
90.0,370136.5073629525,10.0
87.0,370142.6873688441,9.0
90.0,370484.16893171,10.0
85.0,370566.33767331153,9.0
90.0,380748.323594,10.0
86.0,425150.588042,9.0
90.0,444425.66486,10.0
78.0,444552.395512808,9.0
90.0,444553.4131289188,11.0
83.0,486908.3469729188,10.0
90.0,486909.12989575113,12.0
87.0,487409.21824375115,11.0
90.0,487409.8686756112,13.0
86.0,511181.44680906343,12.0
90.0,511181.9187221078,14.0
88.0,511260.44777010777,13.0
90.0,520060.869832,14.0
88.0,520083.4647127712,13.0
90.0,520114.270688,14.0
88.0,522738.16222,13.0
90.0,524341.3685593515,13.0
90.0,524351.2209339507,13.0
86.0,524355.6975559507,12.0
90.0,526851.291714,13.0
86.0,530496.2821660634,12.0
90.0,531683.97542,12.0
90.0,531870.7889020821,12.0
84.0,554692.942872508,11.0
90.0,554693.0990363263,13.0
90.0,554741.4458743263,13.0
90.0,557628.100795508,13.0
88.0,696674.9090267397,12.0
90.0,696676.1800905274,14.0
90.0,696702.3117435274,14.0
90.0,696917.8858765274,14.0
90.0,697666.3253492261,14.0
90.0,697975.3068745907,14.0
87.0,698203.9404495907,13.0
90.0,698204.6856200167,15.0
90.0,699224.2392620166,15.0
88.0,699271.4408910166,14.0
90.0,705466.8128415907,14.0
88.0,709430.1876917396,13.0
90.0,726195.262372,14.0
90.0,736690.4398351389,14.0
90.0,740170.6801725443,14.0
90.0,740232.5193506372,14.0
88.0,740307.4641837247,13.0
90.0,765213.38039,14.0
88.0,770811.1831319999,13.0
90.0,775465.620955,14.0
88.0,778125.6023350001,13.0
90.0,809003.97755,14.0
88.0,809065.3915031105,13.0
90.0,813591.821372,14.0
88.0,813737.4988156307,13.0
90.0,845954.177826,14.0
88.0,846069.7695180001,13.0
90.0,860822.2385876116,13.0
90.0,869114.8389665631,13.0
90.0,902299.2848094942,13.0
90.0,909123.069945817,13.0
90.0,968073.6089828241,13.0
84.0,968410.8544776619,12.0
90.0,968411.6105777415,14.0
90.0,968432.6193897416,14.0
90.0,971453.3759143511,14.0
90.0,972713.3920832204,14.0
90.0,975507.0398638417,14.0
90.0,1048991.3523406605,14.0
90.0,1056978.7676099793,14.0
85.0,1150297.0821113952,13.0
90.0,1150297.6805270358,15.0
90.0,1152173.9993013951,15.0
90.0,1152480.670677866,15.0
90.0,1154494.7329589336,15.0
90.0,1184426.511033161,15.0
90.0,1184481.0645891612,16.0
86.0,1185031.9298820081,15.0
90.0,1221798.076723,15.0
86.0,1308888.2660780358,14.0
90.0,1599164.8298558067,14.0
90.0,1599173.624263422,14.0
83.0,1599178.980873422,13.0
90.0,1603949.5191079068,13.0
90.0,1604020.0915838492,13.0
83.0,1981447.5297646332,12.0
90.0,2272315.203162358,12.0
90.0,2272564.576612558,12.0
90.0,2295023.4846906886,12.0
90.0,2335889.8667690707,12.0
87.0,2492288.534506866,11.0
90.0,2671469.6580859106,11.0
85.0,2700145.4296171903,10.0
90.0,2801409.117336518,10.0
87.0,2996777.005452714,9.0
84.0,3049266.6272601127,8.0
90.0,3147116.0341551807,8.0
90.0,3147140.3795860177,9.0
68.0,3203537.038017518,8.0
90.0,3203538.430502871,10.0
90.0,3203542.7949035177,10.0
90.0,3203842.0783747323,10.0
90.0,3215964.684939871,10.0
83.0,3270984.5685168435,9.0
90.0,3564506.1459547016,9.0
90.0,3564515.184948856,9.0
90.0,3564711.3979013963,9.0
90.0,3565052.5724202637,9.0
90.0,3689716.0172329936,9.0
82.0,3689798.356884562,8.0
90.0,3779702.7868267405,8.0
90.0,3807423.4040631014,8.0
90.0,3807892.8979448327,8.0
90.0,3811674.1545616607,8.0
90.0,3830461.350171396,8.0
81.0,3848715.794071913,7.0
90.0,3875127.130013009,7.0
90.0,3886766.726444297,7.0
90.0,3886900.3252803567,7.0
90.0,3888099.9801337793,7.0
90.0,3888108.991527976,7.0
78.0,3888123.5431266464,6.0
90.0,4129170.0036731893,6.0
90.0,4129178.1954429145,6.0
90.0,4129853.9828002537,6.0
80.0,4293850.518692576,5.0
90.0,4383357.206509525,5.0
90.0,4468969.924554116,5.0
90.0,4469008.968243297,5.0
90.0,4731722.0404781625,5.0
90.0,4766154.350569509,5.0
90.0,4797197.948149953,5.0
90.0,4806629.874775585,5.0
90.0,4808553.891575443,5.0
74.0,4841094.608936644,4.0
90.0,4841094.984456927,6.0
90.0,4841100.634413927,6.0
76.0,4841115.706543246,5.0
90.0,4870402.408547062,5.0
90.0,4908236.504435827,5.0
78.0,5104085.979029913,4.0
90.0,5117153.8367613405,4.0
90.0,5270639.616817839,4.0
90.0,5271096.122468941,4.0
90.0,5276701.39711517,4.0
90.0,5282455.572631115,4.0
72.0,5282511.401895088,3.0
90.0,5388928.351409972,3.0
90.0,5670368.970339092,3.0
90.0,5670449.738644802,3.0
90.0,5745294.55697899,3.0
90.0,5745807.065579477,3.0
70.0,5746819.747396791,2.0
90.0,6449914.184000599,2.0
37.0,6468188.200427599,1.0
90.0,6468188.566458841,3.0
90.0,6468219.352165308,3.0
68.0,6959147.586649406,2.0
90.0,8860057.321035542,2.0
90.0,8887818.850019816,2.0
90.0,8908907.526129484,2.0
90.0,8908913.160759294,2.0
90.0,8908995.818900019,2.0
90.0,8909119.123575363,2.0
90.0,8914632.824094042,2.0
90.0,9302652.347877452,2.0
61.0,9305542.836692952,1.0
60.0,9322605.212504411,1.0
61.0,9322748.972954411,1.0
0.0,9325420.82991941,0.0
0.0,9326185.18383041,0.0
