cores,time,running_job_len
2.0,0.0,1.0
7.0,773.134487,2.0
5.0,844.0980420000001,1.0
8.0,1265.885217,2.0
22.0,2278.600139,3.0
17.0,4006.9102685328526,2.0
40.0,4086.6433859999997,3.0
27.0,4117.660785,2.0
35.0,5048.676575,3.0
27.0,5055.852307,2.0
20.0,9738.793504191608,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
28.0,32382.952506999998,3.0
35.0,40942.538563,4.0
64.0,42469.99042,5.0
57.0,42482.75911380875,4.0
32.0,42504.781256,3.0
35.0,47758.83096,4.0
63.0,47919.237302999994,5.0
35.0,47927.60859899999,4.0
80.0,50175.978524,5.0
73.0,51385.17274340192,4.0
90.0,64607.713421,5.0
87.0,65188.472213,4.0
67.0,65804.75542230872,3.0
90.0,74407.543608,4.0
88.0,75599.326159,3.0
90.0,83454.10414065082,3.0
86.0,83469.89451365081,2.0
90.0,89182.623619,3.0
27.0,100063.01818382835,4.0
20.0,100103.21207382834,3.0
13.0,100160.64498282835,2.0
16.0,109493.68775999999,3.0
23.0,110581.444172,4.0
20.0,111488.95212,3.0
13.0,113257.93242638423,2.0
59.0,115152.66226099999,3.0
90.0,118780.12252,4.0
40.0,123979.73933315987,3.0
90.0,124908.00502899999,4.0
86.0,139167.831749,3.0
90.0,139399.772593,4.0
87.0,139887.85180490062,3.0
90.0,155530.11617883193,5.0
87.0,155566.191801,4.0
81.0,161682.31231483194,3.0
90.0,172211.04449600002,4.0
21.0,230983.06827256628,3.0
90.0,230983.48113117827,9.0
88.0,231643.64490256627,8.0
83.0,232130.45769256627,7.0
90.0,232130.60873826675,9.0
82.0,232232.18178126676,8.0
79.0,232932.25571231375,7.0
90.0,234162.530106,8.0
86.0,234168.521832,7.0
79.0,239041.89911827433,6.0
90.0,248393.775737,7.0
90.0,249674.371823,7.0
88.0,252004.715982,6.0
90.0,252004.82109499452,8.0
88.0,252017.09981001026,7.0
90.0,253131.10735700003,8.0
88.0,253228.58636800002,7.0
90.0,265132.706259,8.0
87.0,279352.31351500005,7.0
90.0,279353.63213216665,9.0
87.0,279989.72138400003,8.0
90.0,287610.786265,9.0
88.0,287813.906566,8.0
85.0,290537.672416,7.0
90.0,291343.00957,8.0
88.0,291373.990464,7.0
90.0,304792.680687,8.0
87.0,314787.77326631785,7.0
84.0,319687.9381171783,6.0
90.0,319688.9121613556,8.0
90.0,330081.9049469768,8.0
84.0,451036.0652587027,7.0
90.0,451038.69787204714,11.0
90.0,451058.6963570471,11.0
90.0,451118.21435375646,11.0
90.0,451122.8624967565,11.0
88.0,451194.56906423985,10.0
90.0,451282.254192,11.0
88.0,451366.81455803703,10.0
90.0,452029.57725848496,10.0
86.0,495525.1269447565,9.0
90.0,495525.7205740927,11.0
90.0,528103.1852127565,11.0
87.0,553766.4719175393,10.0
90.0,553767.1465003225,12.0
90.0,553845.0009655392,12.0
90.0,553867.5863128408,12.0
90.0,556391.0380323225,12.0
88.0,556439.3848703225,11.0
90.0,558700.2700188408,11.0
90.0,558704.7466408408,11.0
90.0,563086.7036465805,11.0
90.0,662976.782781,11.0
90.0,675732.061446,11.0
90.0,676073.7808321888,11.0
90.0,683336.6532241888,11.0
90.0,684356.2068661888,11.0
88.0,684403.4084951888,10.0
90.0,726195.262372,11.0
90.0,775994.4914563557,12.0
88.0,776056.3453518392,11.0
90.0,776057.2730759941,13.0
90.0,776131.4039051753,13.0
90.0,781729.2066471752,13.0
88.0,784389.1880271753,12.0
90.0,813591.821372,13.0
88.0,813737.5016055955,12.0
90.0,825953.6820341104,12.0
90.0,835085.969431128,12.0
90.0,843313.7670105842,12.0
90.0,843320.3608885843,12.0
90.0,851604.9937388365,13.0
90.0,851631.1253918365,13.0
88.0,851720.5854308365,12.0
90.0,851846.6995248365,12.0
84.0,852347.4875408364,11.0
90.0,852347.9128969347,13.0
90.0,852389.0089569347,13.0
90.0,870675.9367671104,13.0
90.0,871012.814078232,13.0
90.0,871219.6074242321,13.0
90.0,878318.9146100861,13.0
90.0,881341.0366728537,13.0
90.0,882602.5555236835,13.0
90.0,882623.5643356836,13.0
90.0,900169.5140419941,13.0
90.0,1040232.9396133209,13.0
85.0,1133726.4471585336,12.0
90.0,1133726.703424488,14.0
90.0,1135603.3643485336,14.0
90.0,1135910.179203498,14.0
87.0,1137923.8992624513,13.0
90.0,1149944.8803709224,13.0
90.0,1149953.0862780341,14.0
90.0,1150078.248874034,14.0
90.0,1151043.300389986,15.0
76.0,1151391.1785280337,14.0
90.0,1151391.5155262293,16.0
86.0,1151594.1893235412,15.0
90.0,1156914.5971199607,15.0
88.0,1221798.076723,14.0
90.0,1253827.3898590337,14.0
90.0,1253897.9639856857,14.0
87.0,1338716.9731897847,13.0
90.0,1580480.7820530722,13.0
90.0,1607934.763127024,13.0
84.0,1629699.6975580722,12.0
90.0,1696463.7169299312,12.0
90.0,1696713.522672988,12.0
90.0,1705706.7256875662,12.0
90.0,1719146.2195797332,12.0
90.0,1746575.9137331988,12.0
75.0,2082865.1456055066,11.0
90.0,2082865.6035888474,13.0
86.0,2577823.0891282293,12.0
90.0,2642149.5664750654,12.0
90.0,2642158.362473966,12.0
83.0,2642163.719083966,11.0
90.0,2712051.573876052,11.0
90.0,2712057.330762052,11.0
90.0,2712356.8145892476,11.0
90.0,2843964.055571073,11.0
83.0,2878266.166094131,10.0
90.0,2904579.926153479,10.0
90.0,2923362.8754142015,10.0
83.0,2939291.4330486883,9.0
90.0,2941913.4394612056,9.0
90.0,2942382.3073063013,9.0
90.0,2942723.239084199,9.0
90.0,2960937.704481404,9.0
82.0,2961019.891226769,8.0
90.0,2968685.484216576,8.0
90.0,2969883.717014687,8.0
78.0,2969898.2847602298,7.0
90.0,3002009.041089029,7.0
90.0,3002136.585684029,7.0
90.0,3179203.4237402147,7.0
79.0,3396928.4553842475,6.0
90.0,3439790.3844988807,6.0
90.0,3550480.3394423164,6.0
90.0,3552400.69354693,6.0
90.0,3721340.6380635193,6.0
90.0,3765429.647721519,6.0
90.0,3765484.201277519,6.0
90.0,3860971.0756300734,6.0
76.0,3860992.1696290174,5.0
90.0,3860992.7987645436,7.0
90.0,3863310.9731865437,7.0
90.0,3863366.8466662634,7.0
90.0,3893871.11727214,7.0
73.0,3894430.5311135785,6.0
90.0,3903295.340343323,6.0
90.0,3933465.5085271453,6.0
77.0,3999594.0910193576,5.0
90.0,4010421.8227568474,5.0
72.0,4105171.7101291143,4.0
90.0,4248302.603801281,4.0
90.0,4443450.190493847,4.0
90.0,4443534.8896458475,4.0
71.0,4443540.610180847,3.0
42.0,4942453.088800145,2.0
90.0,4942453.617289642,4.0
90.0,4951243.137667146,4.0
90.0,5158969.061106642,4.0
73.0,5288836.198265816,3.0
90.0,5446710.993674281,3.0
90.0,5474500.842678834,3.0
90.0,5495590.777571429,3.0
90.0,5495673.325430146,3.0
90.0,5495678.849893146,3.0
90.0,5512645.246708146,3.0
90.0,6772657.298442599,3.0
90.0,6772672.1955066,3.0
90.0,6773083.3876626,3.0
54.0,7040885.706609599,2.0
90.0,7040886.129730097,4.0
90.0,7040891.779687097,4.0
90.0,7041404.6633332865,4.0
66.0,7078696.370689084,3.0
90.0,7225688.918779427,3.0
90.0,7225927.488652153,3.0
90.0,7226008.325910582,3.0
90.0,7300826.698127261,3.0
64.0,7300850.812853262,2.0
90.0,7489217.833529,2.0
90.0,7489236.837195001,2.0
90.0,7489240.230888001,2.0
47.0,7654435.724205,1.0
90.0,7654435.806833906,3.0
90.0,7654718.798622,3.0
90.0,7654842.024553541,3.0
90.0,7660356.325420782,3.0
90.0,7661342.6213729065,3.0
57.0,7661959.037866906,2.0
90.0,7663249.418925138,2.0
90.0,7665921.275890138,2.0
42.0,7901211.965063138,1.0
0.0,9941399.249549294,0.0
0.0,9942163.603460293,0.0
