id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.134487,773.134487,844.0980420000001,0.0,0.0,0.0,70.96355500000004,70.96355500000004
1.0,0.0,0.0,4006.9102685328526,1.0,0.0,0.0,4006.9102685328526,4006.9102685328526
5.0,4086.6433859999997,4086.6433859999997,4117.660785,0.0,0.0,0.0,31.017399000000296,31.017399000000296
6.0,5048.676575,5048.676575,5055.852307,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,1265.885217,1265.885217,9738.793504191608,1.0,0.0,0.0,8472.908287191607,8472.908287191607
7.0,12245.416738,12245.416738,12677.143601,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,16054.345985,16054.345985,16064.270136,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,20929.198805,20929.198805,23045.051491,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,23983.690366,23983.690366,24743.448994,0.0,0.0,0.0,759.7586279999996,759.7586279999996
13.0,40942.538563,40942.538563,42496.607362,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,42469.99042,42469.99042,42504.781256,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,47919.237302999994,47919.237302999994,47927.60859899999,0.0,0.0,0.0,8.371295999997528,8.371295999997528
12.0,32382.952506999998,32382.952506999998,64610.398608999996,0.0,0.0,0.0,32227.446101999998,32227.446101999998
18.0,64607.713421,64607.713421,65188.472213,0.0,0.0,0.0,580.7587920000005,580.7587920000005
4.0,2278.600139,2278.600139,65804.75542230872,1.0,0.0,0.0,63526.15528330872,63526.15528330872
19.0,74407.543608,74407.543608,75599.326159,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
11.0,30917.663988,30917.663988,83454.10414065082,1.0,0.0,0.0,52536.440152650815,52536.440152650815
20.0,75953.61525399999,83454.10414065082,83469.89451365081,0.0,0.0,7500.488886650826,7516.2792596508225,15.79037299999618
17.0,50175.978524,50175.978524,100471.99532395153,3.0,0.0,0.0,50296.01679995153,50296.01679995153
23.0,93047.526272,100471.99532395153,100512.18921395153,0.0,0.0,7424.469051951528,7464.662941951523,40.19388999999501
22.0,90506.171845,100471.99532395153,100569.62212295154,0.0,0.0,9965.823478951526,10063.450277951531,97.62679900000512
25.0,110581.444172,110581.444172,111488.95212,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,109493.68775999999,109493.68775999999,113250.09080618645,1.0,0.0,0.0,3756.4030461864604,3756.4030461864604
26.0,115152.66226099999,115152.66226099999,124420.13678799999,0.0,0.0,0.0,9267.474526999998,9267.474526999998
28.0,124908.00502899999,124908.00502899999,139167.831749,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,139399.772593,139399.772593,139693.882643,0.0,0.0,0.0,294.1100499999884,294.1100499999884
30.0,147927.927069,147927.927069,154080.123205,0.0,0.0,0.0,6152.196136000013,6152.196136000013
31.0,155530.056557,155530.056557,155566.191801,0.0,0.0,0.0,36.135244000004604,36.135244000004604
33.0,174095.16488199998,174095.16488199998,175242.55430199997,0.0,0.0,0.0,1147.3894199999922,1147.3894199999922
37.0,196446.12998199998,196446.12998199998,197106.70661199998,0.0,0.0,0.0,660.5766299999959,660.5766299999959
39.0,211947.956526,211947.956526,213415.024531,0.0,0.0,0.0,1467.0680050000083,1467.0680050000083
47.0,248393.775737,248393.775737,249674.371823,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,248514.841231,249674.371823,252004.715982,0.0,0.0,1159.5305919999955,3489.8747509999957,2330.344159
50.0,251727.748988,252004.715982,252017.09072313222,0.0,0.0,276.9669939999876,289.3417351322132,12.374741132225608
51.0,253131.10735700003,253131.10735700003,253228.58636800002,0.0,0.0,0.0,97.47901099998853,97.47901099998853
15.0,47758.83096,47758.83096,279352.31351500005,0.0,0.0,0.0,231593.48255500005,231593.48255500005
56.0,273394.463327,279352.31351500005,279989.72138400003,0.0,0.0,5957.8501880000695,6595.258057000057,637.4078689999878
27.0,118780.12252,124420.13678799999,286751.665996,0.0,0.0,5640.014267999984,167971.543476,162331.529208
42.0,218323.95509099998,286751.665996,286853.239039,0.0,0.0,68427.71090500001,68529.28394800003,101.57304300001124
46.0,234162.530106,286853.239039,286859.230765,0.0,0.0,52690.708933000016,52696.700658999995,5.991725999978371
53.0,265132.706259,265132.706259,287252.15435107605,1.0,0.0,0.0,22119.448092076054,22119.448092076054
59.0,287610.786265,287610.786265,291986.6691530826,0.0,0.0,0.0,4375.8828880825895,4375.8828880825895
60.0,291343.00957,291986.6691530826,292017.65004708257,0.0,0.0,643.6595830825972,674.6404770825757,30.980893999978434
44.0,224242.740902,224242.740902,312947.197888,0.0,0.0,0.0,88704.456986,88704.456986
67.0,331759.969475,331759.969475,332090.44091999996,0.0,0.0,0.0,330.47144499997376,330.47144499997376
69.0,344271.986706,344271.986706,344429.291471,0.0,0.0,0.0,157.30476500000805,157.30476500000805
21.0,89182.623619,100471.99532395153,438497.8412199515,0.0,0.0,11289.371704951525,349315.2176009515,338025.845896
65.0,324848.388233,438497.8412199515,438556.7014819515,0.0,0.0,113649.45298695151,113708.31324895151,58.86026200000197
70.0,347186.933175,438556.7014819515,438561.34962495154,0.0,0.0,91369.7683069515,91374.41644995153,4.6481430000276305
71.0,353800.862277,438556.7014819515,438576.6999669515,0.0,0.0,84755.83920495154,84775.83768995153,19.99848499998916
76.0,380748.323594,438576.6999669515,497549.9062702182,0.0,0.0,57828.37637295149,116801.58267621818,58973.20630326669
101.0,493953.709262,497550.5219000971,497629.0509480971,0.0,0.0,3596.8126380970934,3675.34168609709,78.52904799999669
88.0,451282.254192,497549.9062702182,498049.9946182182,0.0,0.0,46267.652078218176,46767.740426218195,500.0883480000193
89.0,462599.203777,498049.9946182182,530628.0528862182,0.0,0.0,35450.7908412182,68028.84910921816,32578.058267999964
98.0,482541.926075,530628.0528862182,556294.9479299746,0.0,0.0,48086.12681121816,73753.02185497462,25666.895043756464
107.0,520060.869832,556294.9479299746,556310.0635689746,0.0,0.0,36234.07809797465,36249.193736974616,15.115638999966905
108.0,520114.270688,556310.0635689746,558933.9551009747,0.0,0.0,36195.79288097459,38819.68441297463,2623.891532000038
109.0,526851.291714,558933.9551009747,563766.6388069746,0.0,0.0,32082.6633869746,36915.34709297458,4832.683705999982
115.0,542764.60978,563766.6388069746,563814.9856449746,0.0,0.0,21002.029026974575,21050.375864974572,48.34683799999766
