cores,time,running_job_len
2.0,0.0,1.0
4.0,289.925432625,2.0
2.0,344.19700932498284,1.0
5.0,474.706956375,2.0
23.0,854.475052125,3.0
60.0,1532.49126975,4.0
47.0,1563.50866875,3.0
55.0,1893.253715625,4.0
47.0,1902.7637420276699,3.0
57.0,4592.03127675,4.0
47.0,4953.462389446984,3.0
66.0,6020.379744375,4.0
47.0,6045.86646399602,3.0
36.0,6810.569952472533,2.0
39.0,7848.449551875,3.0
37.0,8497.339534,2.0
54.0,8993.88388725,3.0
43.0,9329.945577431197,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
39.0,12143.607190125,3.0
50.0,15353.451961125,4.0
83.0,15926.246407499999,5.0
58.0,15961.037243499999,4.0
47.0,16264.680468635495,3.0
50.0,17909.56161,4.0
85.0,17969.713988625,5.0
85.0,17973.062507025003,5.0
48.0,17986.27215069732,4.0
76.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
71.0,25103.60107919949,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.66114361964,4.0
85.0,33443.483857125,5.0
85.0,62426.44579184,5.0
51.0,67035.59376886595,4.0
85.0,67037.8530164247,14.0
85.0,67051.4034150012,14.0
81.0,67069.79860615983,13.0
78.0,67080.24259718606,12.0
85.0,67130.19382276856,12.0
85.0,67157.51184542562,12.0
85.0,67208.41880706017,12.0
85.0,67233.65263154905,12.0
74.0,67266.04374133835,11.0
71.0,67943.10171686595,10.0
69.0,69843.02353840102,9.0
85.0,72943.80754575,10.0
79.0,73188.51975720373,9.0
85.0,73667.29874325001,10.0
85.0,73938.13516155,10.0
85.0,74044.04618292388,10.0
81.0,74166.24503392674,9.0
78.0,74195.15241786595,8.0
85.0,79480.48369724999,9.0
85.0,80081.98157929999,9.0
85.0,80320.04980620822,9.0
85.0,80430.43651206406,9.0
85.0,80485.53635847483,9.0
73.0,80559.16323222982,8.0
69.0,81295.42048886594,7.0
85.0,81600.515794125,8.0
85.0,82726.37818187033,8.0
85.0,86021.91964612501,9.0
77.0,86123.492689125,8.0
85.0,87810.94878975,9.0
81.0,87816.94051574999,8.0
85.0,90151.36271944494,8.0
