cores,time,running_job_len
2.0,0.0,1.0
4.0,289.925432625,2.0
2.0,360.88898762499997,1.0
5.0,474.706956375,2.0
23.0,854.475052125,3.0
60.0,1532.49126975,4.0
47.0,1563.50866875,3.0
55.0,1893.253715625,4.0
48.0,1900.429447625,3.0
58.0,4592.03127675,4.0
47.0,5023.75813975,3.0
66.0,6020.379744375,4.0
47.0,6030.303895375,3.0
36.0,7200.042502542571,2.0
39.0,7848.449551875,3.0
37.0,7877.203593119827,2.0
54.0,8993.88388725,3.0
43.0,9321.002205825254,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
39.0,12143.607190125,3.0
50.0,15353.451961125,4.0
83.0,15926.246407499999,5.0
58.0,15961.037243499999,4.0
47.0,16275.799557030121,3.0
50.0,17909.56161,4.0
85.0,17969.713988625,5.0
57.0,17978.085284625,4.0
85.0,24228.36289697654,6.0
82.0,24808.651324875,5.0
71.0,25707.40630552044,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.51383513666,4.0
85.0,33443.483857125,5.0
85.0,53657.876162176544,5.0
85.0,61186.6330651,5.0
85.0,69609.4462367611,11.0
78.0,69646.13987640815,10.0
85.0,69648.7755573491,13.0
82.0,69682.90068591006,12.0
85.0,69766.67260036027,12.0
83.0,70261.42463183051,11.0
80.0,70514.17748154937,10.0
75.0,70796.16497734911,9.0
85.0,73667.29874325001,10.0
83.0,74327.87537325,9.0
77.0,75798.33601240815,8.0
74.0,76765.66840850702,7.0
85.0,77045.701834875,8.0
85.0,79940.50680396704,8.0
85.0,81975.84309492125,8.0
81.0,83867.72500531188,7.0
85.0,83868.27935478106,9.0
85.0,83969.85239778105,9.0
85.0,85334.79301031187,9.0
85.0,86141.24329450238,9.0
85.0,93138.2542439262,9.0
81.0,93144.2459699262,8.0
85.0,93147.665901375,9.0
85.0,93672.710296635,9.0
85.0,93882.37780003075,9.0
85.0,94111.93459968398,9.0
40.0,95442.34803030538,8.0
85.0,95442.8766126392,13.0
85.0,95445.98016170567,13.0
85.0,95447.59875316001,13.0
80.0,95452.11568229654,12.0
78.0,95540.3556236392,11.0
76.0,96442.27875868398,10.0
85.0,99424.764847125,11.0
