id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,289.925432625,289.925432625,360.88898762499997,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,1532.49126975,1532.49126975,1563.50866875,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1893.253715625,1893.253715625,1900.429447625,0.0,0.0,0.0,7.175731999999925,7.175731999999925
7.0,4592.03127675,4592.03127675,5023.75813975,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,6020.379744375,6020.379744375,6030.303895375,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,474.706956375,474.706956375,7200.042502542571,1.0,0.0,0.0,6725.335546167571,6725.335546167571
1.0,0.0,0.0,7877.203593119827,1.0,1.0,0.0,7877.203593119827,7877.203593119827
9.0,7848.449551875,7848.449551875,9321.002205825254,1.0,0.0,0.0,1472.5526539502544,1472.5526539502544
10.0,8993.88388725,8993.88388725,9753.64251525,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,15926.246407499999,15926.246407499999,15961.037243499999,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,15353.451961125,15353.451961125,16275.799557030121,1.0,0.0,0.0,922.3475959051211,922.3475959051211
16.0,17969.713988625,17969.713988625,17978.085284625,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,24227.892532875,24227.892532875,24808.651324875,0.0,0.0,0.0,580.7587920000005,580.7587920000005
12.0,12143.607190125,12143.607190125,25707.40630552044,1.0,0.0,0.0,13563.799115395439,13563.799115395439
19.0,27902.828853000006,27902.828853000006,29094.611404000007,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,28482.60572025,29094.611404000007,29125.51383513666,0.0,0.0,612.0056837500051,642.9081148866571,30.902431136652012
23.0,34892.822351999996,69605.94598640816,69646.13987640815,0.0,0.0,34713.12363440816,34753.31752440816,40.19388999999501
31.0,58323.771208875,69646.76544191006,69682.90068591006,0.0,0.0,11322.99423303506,11359.129477035065,36.135244000004604
22.0,33939.814441875,69605.94598640816,69766.67260036027,0.0,2.0,35666.13154453316,35826.858158485265,160.7266139521089
29.0,52274.914722375,69609.4462367611,70261.42463183051,0.0,1.0,17334.5315143861,17986.50990945551,651.9783950694109
25.0,41468.041564499996,69606.66953354937,70514.17748154937,0.0,0.0,28138.627969049376,29046.135917049374,907.5079479999986
33.0,65285.68683075,69648.7755573491,70796.16497734911,0.0,0.0,4363.088726599104,5510.478146599111,1147.3894200000068
