id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.2691207415673,1.0,1.0,0.0,30.94742774156748,30.94742774156748
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3726.62004934375,1.0,0.0,0.0,3726.62004934375,3726.62004934375
7.0,6122.708369,6122.708369,6467.605448252774,3.0,0.0,0.0,344.89707925277435,344.89707925277435
8.0,8027.1729925,8027.1729925,8037.0599915157245,2.0,0.0,0.0,9.886999015724541,9.886999015724541
9.0,10464.5994025,10464.5994025,12253.595577725795,1.0,0.0,0.0,1788.996175225795,1788.996175225795
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,15096.572078788955,2.0,0.0,0.0,14463.629470288955,14463.629470288955
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21762.57018140588,2.0,1.0,0.0,1291.3008999058802,1291.3008999058802
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32786.011163535884,2.0,1.0,0.0,482.1544530358842,482.1544530358842
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
12.0,16191.476253499999,16191.476253499999,42089.43339959833,2.0,0.0,0.0,25897.957146098335,25897.957146098335
22.0,45253.0859225,45253.0859225,45331.54051579647,2.0,1.0,0.0,78.45459329646837,78.45459329646837
23.0,46523.763136,46523.763136,46555.48075671438,3.0,1.0,0.0,31.717620714378427,31.717620714378427
25.0,55290.722086,55290.722086,56019.39723180593,2.0,0.0,0.0,728.6751458059298,728.6751458059298
24.0,54746.84387999999,54746.84387999999,58221.24855067528,1.0,0.0,0.0,3474.404670675285,3474.404670675285
29.0,69699.8862965,69699.8862965,69920.81003714463,3.0,0.0,0.0,220.92374064463365,220.92374064463365
28.0,62454.002514499996,62454.002514499996,73016.58512599082,3.0,1.0,0.0,10562.582611490827,10562.582611490827
31.0,77765.0282785,77765.0282785,77792.88525145488,4.0,0.0,0.0,27.856972954876255,27.856972954876255
30.0,73963.9635345,73963.9635345,79536.48476726608,1.0,0.0,0.0,5572.521232766085,5572.521232766085
