cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
38.0,2043.3216929999999,4.0
25.0,2074.3390919999997,3.0
33.0,2524.3382875,4.0
26.0,2531.611196906264,3.0
37.0,6122.708369,4.0
36.0,6359.217559536119,3.0
23.0,6467.371741609883,2.0
43.0,8027.1729925,3.0
24.0,8037.0971435,2.0
27.0,10464.5994025,3.0
38.0,11991.845183,4.0
34.0,12223.388684311583,3.0
25.0,12602.880358525392,2.0
20.0,15032.739240965591,1.0
22.0,15458.831994,2.0
25.0,16191.476253499999,3.0
32.0,20471.2692815,4.0
61.0,21234.99521,5.0
36.0,21269.786046,4.0
29.0,21581.91661785169,3.0
32.0,23879.41548,4.0
60.0,23959.618651499997,5.0
32.0,23970.79810889638,4.0
77.0,25087.989262,5.0
85.0,32303.8567105,6.0
85.0,32536.1602273,6.0
85.0,32641.182116415195,6.0
85.0,32692.858178649178,6.0
79.0,32755.05016915298,5.0
72.0,32865.03936855953,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
85.0,54752.81938795179,9.0
85.0,54756.94578180637,9.0
85.0,54758.54299121941,9.0
77.0,54761.200609224754,8.0
70.0,54793.013277951795,7.0
63.0,54848.06663560756,6.0
85.0,55290.722086,7.0
85.0,55662.80034468,7.0
85.0,55828.342828896384,7.0
85.0,55904.877073987416,7.0
79.0,56000.498099837,6.0
85.0,62454.002514499996,7.0
83.0,65445.88935089079,6.0
64.0,67428.53369809156,5.0
85.0,69699.8862965,6.0
80.0,69993.9963465,5.0
85.0,76713.8292345,5.0
79.0,82866.02537049999,4.0
85.0,82866.17381801999,6.0
85.0,82880.56853661199,6.0
85.0,82889.2053677672,6.0
82.0,82902.1606145,5.0
83.0,86777.72613422053,5.0
85.0,98223.06499099999,6.0
83.0,98883.64162099999,5.0
73.0,101952.35405392756,6.0
85.0,102815.12279038955,6.0
85.0,118832.74332755001,6.0
83.0,139440.104668,5.0
85.0,139441.2046888986,8.0
85.0,139443.66129655862,8.0
85.0,139445.110695078,8.0
85.0,139445.94498300625,8.0
85.0,139447.19641489862,9.0
85.0,139972.2408101586,9.0
85.0,140042.3987351407,9.0
84.0,140397.10322242355,9.0
84.0,140601.27458583514,9.0
85.0,140628.26177009716,9.0
85.0,140723.7774038821,9.0
85.0,140631.57675209717,9.0
85.0,140633.61546602717,9.0
85.0,140634.81830724588,9.0
85.0,140635.5279835649,9.0
85.0,140636.54922509717,9.0
85.0,140734.02823609716,9.0
85.0,140907.53163095255,9.0
85.0,141162.49477855256,9.0
85.0,141277.73007816318,9.0
85.0,141334.60709298347,9.0
80.0,141416.4545045541,8.0
85.0,141777.54057389862,8.0
85.0,148690.53266481162,9.0
85.0,149422.1007933,9.0
83.0,148721.51355881162,8.0
81.0,151617.41881581163,7.0
85.0,152396.3403435,8.0
85.0,153633.7636153304,8.0
81.0,157711.451115129,7.0
85.0,165879.9847375,8.0
83.0,166210.4561825,7.0
85.0,172135.993353,8.0
85.0,172198.915259,8.0
85.0,172224.82107063555,8.0
81.0,172254.57748220788,7.0
85.0,173593.4665875,8.0
81.0,173598.1147305,7.0
85.0,176900.4311385,8.0
82.0,176920.42962349998,7.0
85.0,177756.3057805,8.0
85.0,180450.82679794217,8.0
85.0,187732.34168638798,8.0
85.0,193341.4881949597,8.0
85.0,204958.29025591374,8.0
85.0,210718.48622224078,8.0
85.0,205040.34647582352,8.0
85.0,223245.2748995035,8.0
85.0,224510.17294375246,8.0
85.0,230304.80531435265,8.0
85.0,234540.52356326213,8.0
85.0,240894.10093662638,8.0
85.0,245197.70302601997,10.0
85.0,245402.73924869997,10.0
85.0,245491.78526092283,10.0
80.0,245599.2198673278,9.0
85.0,245601.40716572726,12.0
85.0,245641.46677340762,12.0
85.0,245665.50253801583,12.0
85.0,245701.55618492817,12.0
85.0,250770.81637800825,13.0
83.0,250849.34542600825,12.0
85.0,260030.434916,13.0
83.0,260053.0021827955,12.0
85.0,260057.135344,13.0
85.0,261106.6919568,13.0
82.0,262294.5340915457,12.0
85.0,263425.645857,13.0
83.0,268258.329563,12.0
85.0,271382.30489,13.0
83.0,271430.651728,12.0
85.0,271921.13976324094,12.0
85.0,279840.22225961095,12.0
85.0,282987.268781609,12.0
85.0,284798.739462564,12.0
85.0,287515.9454839964,12.0
83.0,293847.27482128196,11.0
85.0,300037.971153685,11.0
85.0,332238.2002169964,11.0
85.0,332425.09956805146,11.0
85.0,357531.88592411164,11.0
85.0,370893.75472158956,11.0
85.0,370903.60606416216,11.0
85.0,370905.39671296213,11.0
85.0,370906.4711022421,11.0
85.0,370908.08268616215,11.0
85.0,375296.42667437,11.0
85.0,402737.971409095,11.0
81.0,420711.2210216655,10.0
85.0,420711.6692108987,12.0
85.0,425813.78067689866,12.0
85.0,428951.57922848867,12.0
85.0,432686.6946766773,12.0
85.0,433466.9478758987,12.0
85.0,433808.19432556786,12.0
85.0,436713.34328236786,12.0
85.0,438456.43265644787,12.0
85.0,441071.06671756785,12.0
85.0,442090.62035956787,12.0
85.0,442137.8219885679,12.0
85.0,461853.093507331,12.0
85.0,470356.3863216054,12.0
85.0,500143.21658802946,12.0
85.0,518015.3147478839,12.0
85.0,543067.0143081378,12.0
85.0,544823.4619876655,12.0
85.0,550525.776654685,12.0
85.0,640378.9477289679,12.0
85.0,558816.8205073406,13.0
85.0,558827.2731685406,13.0
85.0,558833.7015551786,13.0
85.0,558837.4017972434,13.0
85.0,558842.9521603406,13.0
85.0,558891.889331122,13.0
85.0,558931.3375548706,13.0
85.0,558983.4849376433,13.0
85.0,559058.5262933406,13.0
85.0,561131.010427922,13.0
85.0,562081.6436736926,13.0
