id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2532.118983657628,1.0,1.0,0.0,7.780696157627972,7.780696157627972
1.0,0.0,0.0,3776.158493965441,1.0,0.0,0.0,3776.158493965441,3776.158493965441
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
9.0,10464.5994025,10464.5994025,12252.41965935169,1.0,0.0,0.0,1787.82025685169,1787.82025685169
10.0,11991.845183,11991.845183,12578.118880147278,4.0,0.0,0.0,586.2736971472787,586.2736971472787
3.0,632.9426085,632.9426085,15106.838204399524,2.0,0.0,0.0,14473.895595899525,14473.895595899525
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21720.145633521868,2.0,0.0,0.0,1248.8763520218672,1248.8763520218672
16.0,23959.618651499997,23959.618651499997,23972.209798816748,2.0,1.0,0.0,12.591147316750721,12.591147316750721
12.0,16191.476253499999,16191.476253499999,32839.355860428055,1.0,0.0,0.0,16647.879606928058,16647.879606928058
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37988.75859610571,3.0,0.0,0.0,11.950969105717377,11.950969105717377
19.0,37203.771804,37203.771804,38092.41162108706,2.0,0.0,0.0,888.6398170870598,888.6398170870598
22.0,45253.0859225,45253.0859225,45350.7127215,0.0,0.0,0.0,97.62679899999785,97.62679899999785
23.0,46523.763136,46523.763136,46563.957026000004,0.0,0.0,0.0,40.193890000002284,40.193890000002284
24.0,54746.84387999999,54746.84387999999,65185.96043144385,0.0,1.0,0.0,10439.116551443854,10439.116551443854
29.0,69699.8862965,76773.02443952407,77067.13448952408,0.0,0.0,7073.138143024073,7367.248193024076,294.11005000000296
25.0,55290.722086,76773.02443952407,77501.25648549819,2.0,0.0,21482.30235352407,22210.53439949819,728.2320459741168
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,76773.02443952407,81159.2972766385,1.0,1.0,2809.0609050240746,7195.333742138508,4386.272837114433
28.0,62454.002514499996,76773.02443952407,87015.44145702536,4.0,0.0,14319.021925024077,24561.43894252536,10242.417017501284
17.0,25087.989262,25087.989262,92185.34882304895,1.0,1.0,0.0,67097.35956104894,67097.35956104894
33.0,87047.58244099999,92185.53340180025,93045.56532857158,4.0,0.0,5137.950960800255,5997.98288757159,860.0319267713348
37.0,98223.06499099999,98223.06499099999,98698.47300173911,4.0,0.0,0.0,475.4080107391201,475.4080107391201
26.0,57576.331130499995,92185.34882304895,102052.62819966309,1.0,7.0,34609.01769254895,44476.29706916309,9867.27937661414
4.0,1139.3000695,1139.3000695,103634.03755579244,1.0,0.0,0.0,102494.73748629245,102494.73748629245
39.0,105973.978263,105973.978263,107441.04626799999,0.0,0.0,0.0,1467.0680049999937,1467.0680049999937
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
47.0,124196.8878685,139440.104668,140720.70075400002,0.0,0.0,15243.21679950002,16523.812885500025,1280.596086000005
48.0,124257.4206155,140720.70075400002,143051.04491300002,0.0,0.0,16463.28013850002,18793.62429750002,2330.344159
51.0,126565.55367850001,143051.04491300002,143148.523924,0.0,0.0,16485.491234500005,16582.970245499993,97.47901099998853
53.0,132566.3531295,143148.523924,165829.724231,0.0,0.0,10582.170794500009,33263.3711015,22681.200306999992
56.0,136697.2316635,165829.724231,166781.48610147103,0.0,0.0,29132.492567500012,30084.254437971045,951.761870471033
60.0,145671.504785,166781.48610147103,166812.46699547104,0.0,0.0,21109.981316471036,21140.962210471043,30.980894000007538
44.0,112121.370451,112121.370451,200825.827437,0.0,0.0,0.0,88704.456986,88704.456986
46.0,117081.265053,200825.827437,200833.7942679486,0.0,0.0,83744.562384,83752.5292149486,7.9668309486005455
50.0,125863.874494,200833.7942679486,200842.0817229486,0.0,0.0,74969.9197739486,74978.20722894861,8.287455000012415
59.0,143805.3931325,200842.0817229486,203768.96787394863,0.0,0.0,57036.68859044861,59963.574741448625,2926.8861510000133
67.0,165879.9847375,203768.96787394863,204099.43931894863,0.0,0.0,37888.98313644863,38219.454581448634,330.47144500000286
69.0,172135.993353,204099.43931894863,204256.74408394864,0.0,0.0,31963.44596594863,32120.75073094864,157.30476500000805
15.0,23879.41548,23879.41548,255472.89803500002,0.0,0.0,0.0,231593.48255500002,231593.48255500002
70.0,173593.4665875,255472.89803500002,255479.07530455024,0.0,0.0,81879.43144750001,81885.60871705023,6.177269550214987
71.0,176900.4311385,255479.07530455024,255499.07378955022,0.0,0.0,78578.64416605025,78598.64265105024,19.99848499998916
88.0,225641.127096,255499.07378955022,255999.1621375502,0.0,0.0,29857.946693550213,30358.035041550203,500.0883479999902
27.0,59390.06126,102052.62819966309,264384.15740766306,0.0,0.0,42662.566939663084,204994.09614766308,162331.529208
65.0,162424.1941165,264384.15740766306,264466.2088304318,0.0,0.0,101959.96329116306,102042.0147139318,82.05142276873812
41.0,108800.68772550001,264467.48115666653,268888.88500866655,0.0,0.0,155666.7934311665,160088.19728316652,4421.403852000018
42.0,109161.97754549999,268888.88500866655,268990.45805166656,0.0,0.0,159726.90746316657,159828.48050616658,101.57304300001124
89.0,231299.6018885,255999.1621375502,283759.43951819494,1.0,0.0,24699.560249050206,52459.83762969493,27760.277380644722
98.0,241270.9630375,283759.43951819494,303074.27487519494,0.0,0.0,42488.476480694924,61803.31183769493,19314.835357000004
107.0,260030.434916,303074.27487519494,303096.8682264228,0.0,0.0,43043.83995919494,43066.43331042281,22.593351227871608
101.0,246976.854631,303074.27487519494,303152.80392319494,0.0,0.0,56097.420244194946,56175.94929219494,78.52904799999669
108.0,260057.135344,303096.8682264228,305720.7597584228,0.0,0.0,43039.7328824228,45663.62441442278,2623.8915319999796
115.0,271382.30489,305720.7597584228,305769.1065964228,0.0,0.0,34338.45486842276,34386.80170642276,48.34683799999766
84.0,214171.32370550002,264469.3329486396,306824.26679263957,0.0,0.0,50298.00924313956,92652.94308713955,42354.933843999985
109.0,263425.645857,303152.80392319494,307648.0288048415,1.0,0.0,39727.15806619491,44222.382947841485,4495.224881646573
76.0,190374.161797,264466.2088304318,308868.4732784318,0.0,0.0,74092.0470334318,118494.3114814318,44402.264448
106.0,256869.6328165,308868.4732784318,308872.9499004318,0.0,0.0,51998.8404619318,52003.31708393179,4.476621999987401
124.0,285545.276558,308872.9499004318,308899.0815534318,0.0,0.0,23327.67334243178,23353.804995431798,26.13165300001856
125.0,285962.573188,308899.0815534318,309114.6556864318,0.0,0.0,22936.5083654318,23152.082498431788,215.57413299998734
126.0,293776.032106,309114.6556864318,309862.81105636293,0.0,0.0,15338.623580431798,16086.778950362932,748.1553699311335
134.0,307913.52023049997,309862.81105636293,310204.0761734326,0.0,0.0,1949.2908258629614,2290.5559429326095,341.2651170696481
135.0,308306.03253200004,310204.0761734326,317466.94856543257,0.0,0.0,1898.0436414325377,9160.916033432528,7262.87239199999
131.0,305807.076172,309862.81105636293,321138.8261363401,1.0,0.0,4055.734884362959,15331.749964340124,11276.015079977165
132.0,305873.5090475,321138.8261363401,321447.5704345242,0.0,0.0,15265.317088840122,15574.061387024238,308.7442981841159
141.0,320059.38750149996,321447.5704345242,322205.92107691494,2.0,0.0,1388.1829330242472,2146.533575414971,758.3506423907238
21.0,44591.3118095,44591.3118095,382617.15770549997,0.0,0.0,0.0,338025.845896,338025.845896
118.0,275937.0101835,305769.1065964228,491366.87609261053,0.0,0.0,29832.09641292278,215429.86590911052,185597.76949618774
