cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
28.0,2043.3216929999999,4.0
15.0,2074.3390919999997,3.0
23.0,2524.3382875,4.0
16.0,2531.5140195000004,3.0
27.0,6122.708369,4.0
26.0,6367.523363580367,3.0
13.0,6510.412939229079,2.0
33.0,8027.1729925,3.0
14.0,8040.074801361119,2.0
17.0,10464.5994025,3.0
31.0,11991.845183,4.0
24.0,12254.244459360962,3.0
15.0,12602.44496554569,2.0
10.0,15038.781155947237,1.0
12.0,15458.831994,2.0
15.0,16191.476253499999,3.0
22.0,20471.2692815,4.0
51.0,21234.99521,5.0
26.0,21269.786046,4.0
19.0,21581.760821461812,3.0
22.0,23879.41548,4.0
50.0,23959.618651499997,5.0
22.0,23967.9899475,4.0
67.0,25087.989262,5.0
85.0,32303.8567105,6.0
85.0,32541.96781522,6.0
81.0,32820.830571937244,5.0
75.0,32949.015440361494,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
85.0,50421.3913487,4.0
85.0,65051.341063600004,4.0
85.0,73874.52607087833,4.0
84.0,77923.04005507819,11.0
81.0,77938.83042807819,10.0
85.0,77939.98190971448,12.0
85.0,77939.1176110782,12.0
85.0,77948.76414467819,12.0
85.0,77954.69676284218,12.0
85.0,77963.23394507819,12.0
85.0,77978.04939511819,12.0
85.0,77984.28005276191,12.0
80.0,77992.4033750052,11.0
75.0,78051.46140021962,10.0
73.0,78426.41555996703,9.0
69.0,78624.7747403812,8.0
63.0,82753.733570213,7.0
85.0,86105.52224800001,8.0
85.0,88594.45492452383,8.0
80.0,88604.810751493,7.0
75.0,89741.84434452384,6.0
74.0,93062.27258326812,6.0
85.0,98223.06499099999,7.0
85.0,98487.29564299999,7.0
85.0,98596.47570204794,7.0
85.0,98645.09742805069,7.0
80.0,98701.07614888155,6.0
85.0,99780.11117594085,6.0
82.0,112269.5042432548,5.0
85.0,112271.71332289858,8.0
82.0,114218.73788820175,7.0
61.0,114368.03157017753,6.0
85.0,114369.11205705999,8.0
85.0,114410.75700469,8.0
85.0,114428.28763003732,8.0
85.0,114438.80600524571,8.0
74.0,114454.5835680583,7.0
85.0,117081.265053,8.0
85.0,117083.72166066,8.0
79.0,117086.03039249791,7.0
72.0,117988.12567875245,6.0
85.0,124196.8878685,7.0
85.0,125477.4839545,7.0
85.0,126409.6216181,7.0
85.0,127267.8204272694,7.0
81.0,127413.40524578653,6.0
85.0,127415.01542133243,9.0
82.0,127421.69270078653,8.0
80.0,127512.49443233243,7.0
85.0,132566.3531295,8.0
85.0,141638.83325229998,8.0
85.0,145384.09963423037,8.0
85.0,147008.37878187236,8.0
80.0,148965.94264897806,7.0
85.0,148966.62159604934,10.0
83.0,148996.92354297807,9.0
80.0,149603.35051797805,8.0
77.0,151722.8444067203,7.0
85.0,152396.3403435,8.0
85.0,161096.34340556242,8.0
80.0,209988.27210684828,7.0
85.0,209989.54704604077,10.0
85.0,210013.09115084077,10.0
85.0,210027.57077529278,10.0
85.0,210036.11375371946,10.0
85.0,210041.03117544798,10.0
85.0,210048.40730804077,10.0
85.0,210145.5768718483,10.0
85.0,210175.47996207883,10.0
83.0,210318.74355184828,9.0
85.0,231299.6018885,10.0
83.0,243663.51431087885,9.0
85.0,246976.854631,10.0
85.0,247008.2662502,10.0
85.0,247020.81500276967,10.0
85.0,247028.5324856,10.0
85.0,247039.63813162418,10.0
85.0,255996.02449573,10.0
85.0,279943.35636695364,10.0
85.0,279965.9256214123,10.0
85.0,281041.7211495323,10.0
85.0,281676.4405111231,10.0
85.0,282041.7911680388,10.0
85.0,282589.81715341227,10.0
85.0,287422.50085941225,10.0
85.0,287470.84769741225,10.0
85.0,306109.88294749835,10.0
85.0,306309.91828669835,10.0
85.0,306429.93949021836,10.0
85.0,306609.97129549837,10.0
85.0,356231.4208218907,10.0
85.0,356863.6267739263,11.0
85.0,374940.1207337063,11.0
85.0,382556.05453305494,11.0
85.0,382590.78408355894,11.0
85.0,395346.06274855894,11.0
85.0,395687.64885590016,11.0
85.0,400952.6364319263,12.0
85.0,401041.58174192626,12.0
85.0,401094.94892792625,12.0
85.0,401127.76974731626,12.0
85.0,401174.9997069263,13.0
85.0,401360.45788872626,13.0
85.0,401524.6699772657,13.0
85.0,401598.7905908273,13.0
85.0,401635.165615899,13.0
79.0,401678.82635038125,12.0
85.0,401679.6172353229,15.0
85.0,401681.1987111268,15.0
85.0,401681.40788412286,15.0
85.0,401682.1090240286,15.0
85.0,401682.50913313485,15.0
85.0,401682.6688664632,15.0
85.0,401683.14302281005,15.0
85.0,401683.4744933813,15.0
85.0,401684.0938573229,15.0
85.0,401698.64564038685,15.0
85.0,401709.87239937455,15.0
85.0,401716.33463137725,15.0
85.0,401720.2119705789,15.0
85.0,401726.02797938127,15.0
85.0,401770.3235105229,15.0
85.0,401823.3547472409,15.0
85.0,401853.8800444737,15.0
85.0,401872.65310227184,15.0
85.0,401899.66799032287,15.0
85.0,402648.60805835616,15.0
85.0,402950.52124790015,15.0
85.0,405671.7595146414,15.0
85.0,405680.1630394414,15.0
85.0,405692.7683266414,15.0
85.0,405734.1284966414,15.0
85.0,405754.7112567814,15.0
85.0,405763.6248598305,15.0
85.0,405768.9730216599,15.0
85.0,405772.262141185,15.0
85.0,405776.99526440405,16.0
83.0,405838.3354516131,15.0
85.0,406795.910686,16.0
83.0,406941.49692168395,15.0
81.0,408436.97664440406,14.0
85.0,408548.3239899002,14.0
85.0,426884.4484304302,14.0
85.0,437702.7618503429,14.0
85.0,443929.88859936583,14.0
85.0,453270.5787229002,14.0
85.0,473077.34189508733,14.0
83.0,473192.9335870873,13.0
85.0,474858.203441987,13.0
