cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11676.47339862811,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65064.40190341019,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95846.845901,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,197419.9320719236,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,238611.95608047378,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349337.71918500005,3.0
59.0,356715.464288,4.0
108.0,386598.377942,5.0
155.0,389033.640244,6.0
157.0,392892.25996399997,7.0
155.0,393552.836594,6.0
135.0,397823.689111,5.0
111.0,399891.774247,4.0
123.0,410910.40978499997,5.0
127.0,423895.913052,6.0
123.0,425362.981057,5.0
147.0,428985.51196,6.0
123.0,428990.52400399995,5.0
130.0,435202.75090200006,6.0
136.0,436647.91018199996,7.0
130.0,436749.483225,6.0
123.0,439624.1547540001,5.0
141.0,444467.81678900006,6.0
123.0,445125.36093900003,5.0
126.0,448485.481804,6.0
157.0,468213.172405,7.0
160.0,468325.060212,8.0
157.0,468331.05193799996,7.0
103.0,475063.1724419317,6.0
76.0,486487.188832,5.0
78.0,496787.551474,6.0
80.0,497029.682463,7.0
78.0,498068.14755999995,6.0
71.0,498947.38987212273,5.0
69.0,499360.026622,4.0
77.0,502168.10692600004,5.0
80.0,503455.497975,6.0
77.0,503463.78543,5.0
79.0,506262.21471499995,6.0
77.0,506359.69372599997,5.0
73.0,516391.09313399997,4.0
87.0,517867.57099,5.0
89.0,530265.412517,6.0
105.0,530867.344187,7.0
92.0,531089.707462,6.0
104.0,531589.582124,7.0
99.0,539962.0805191123,6.0
101.0,546788.926654,7.0
99.0,547426.3345229999,6.0
113.0,551608.9814180001,7.0
99.0,551663.5349740001,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582717.000034,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
93.0,615822.044928,7.0
106.0,624381.068125,8.0
111.0,649696.776466,9.0
106.0,649755.636728,8.0
115.0,662270.6038,9.0
117.0,663519.938949,10.0
115.0,663850.410394,9.0
132.0,666619.230917,10.0
88.0,680674.5243817283,9.0
90.0,688543.973412,10.0
88.0,688701.278177,9.0
91.0,694373.86635,10.0
88.0,694378.514493,9.0
91.0,707601.724555,10.0
88.0,707621.72304,9.0
90.0,711025.223122,10.0
84.0,712206.875453,9.0
100.0,731316.0958680001,10.0
87.0,731361.19804,9.0
115.0,734731.016167,10.0
173.0,755630.569089,11.0
164.0,758789.1676439999,10.0
167.0,761496.647187,11.0
162.0,762642.3690813824,10.0
153.0,764706.815131,9.0
122.0,772362.956836,8.0
148.0,772803.1008649999,9.0
126.0,772817.997929,8.0
143.0,784322.663448,9.0
126.0,784478.273364,8.0
119.0,787365.2291898578,7.0
135.0,799753.805341,8.0
166.0,801528.272292,9.0
134.0,807598.7214763807,8.0
165.0,809134.798499,9.0
135.0,818409.7731595058,8.0
122.0,836943.0115000498,7.0
151.0,847350.517598,8.0
193.0,854328.219573,9.0
228.0,856685.2948220001,10.0
170.0,862025.2539638202,9.0
192.0,883731.988164,10.0
196.0,888851.32972,11.0
183.0,890967.9360079176,10.0
187.0,894496.695292,11.0
190.0,902564.508384,12.0
187.0,903064.596732,11.0
190.0,925198.407553,12.0
207.0,933322.495019,13.0
203.0,933573.584453,12.0
206.0,934334.3014079999,13.0
212.0,934457.1312909999,14.0
217.0,934513.768815,15.0
211.0,934582.293887,14.0
226.0,938052.600808,15.0
219.0,944038.7198340923,14.0
240.0,949324.356568,15.0
229.0,949330.1134540001,14.0
246.0,952577.33371,15.0
229.0,952582.8924434247,14.0
250.0,961523.781542,15.0
229.0,961934.973698,14.0
232.0,965083.8521489999,15.0
256.0,979239.5097330853,17.0
251.0,979245.7873150001,16.0
222.0,979289.2985090853,15.0
219.0,984398.6875059999,14.0
231.0,987907.418525,15.0
229.0,987985.947573,14.0
246.0,1005802.799475,15.0
256.0,1008941.004636,16.0
247.0,1013163.473767,15.0
256.0,1027479.683162484,18.0
253.0,1027483.007888,17.0
237.0,1027661.2553872656,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
254.0,1042852.4329070001,16.0
256.0,1053702.583427,17.0
254.0,1058535.267133,16.0
256.0,1066417.4455957876,18.0
251.0,1069352.6035187875,17.0
256.0,1085533.6127264572,21.0
242.0,1085536.7442439646,20.0
240.0,1085577.566397,19.0
225.0,1086216.130022,18.0
205.0,1088370.086533298,17.0
256.0,1097734.531175,18.0
252.0,1144984.500793,17.0
256.0,1144995.9286499196,24.0
256.0,1145115.7465501786,25.0
226.0,1145139.6890999195,24.0
223.0,1145141.8782031785,23.0
220.0,1145331.3206831787,22.0
213.0,1149985.063536232,21.0
199.0,1161957.1798619637,20.0
178.0,1168358.6976511516,19.0
256.0,1175104.128423,20.0
251.0,1175604.916439,19.0
256.0,1176044.656586,20.0
245.0,1233541.5933747077,19.0
256.0,1233550.23891737,27.0
249.0,1233745.7247943936,26.0
245.0,1233750.573435435,25.0
234.0,1233766.742021295,24.0
231.0,1233776.0061665967,23.0
223.0,1234014.0006871696,22.0
256.0,1239175.27245,23.0
232.0,1239225.039113,22.0
230.0,1240813.11130937,21.0
256.0,1242982.754515,22.0
249.0,1242988.379118,21.0
247.0,1246296.8720397078,20.0
256.0,1248280.398273,21.0
253.0,1269096.7417589999,20.0
256.0,1269096.9382331183,22.0
253.0,1277538.4827628934,21.0
256.0,1280237.5500049999,22.0
254.0,1281257.103647,21.0
256.0,1295726.750625796,23.0
254.0,1295773.575246,22.0
249.0,1310732.840634,21.0
256.0,1310733.756399532,23.0
225.0,1313405.6133645321,22.0
256.0,1313881.190292,23.0
249.0,1314358.2696713156,22.0
240.0,1325357.340515,21.0
231.0,1326019.5449990002,20.0
218.0,1335450.4157,19.0
256.0,1340003.611469,20.0
248.0,1352429.8659060001,19.0
256.0,1352430.6536591281,21.0
236.0,1353335.9316734571,20.0
256.0,1353489.2878780002,21.0
237.0,1353772.362295,20.0
232.0,1354452.983278,19.0
256.0,1365504.390139,20.0
233.0,1398737.4946830245,19.0
256.0,1398739.8011800952,23.0
246.0,1398775.8867051285,22.0
221.0,1398814.5953012735,21.0
198.0,1398969.3655351282,20.0
179.0,1405646.615719095,19.0
169.0,1410988.0663576282,18.0
256.0,1412127.776883,19.0
244.0,1460508.050899484,18.0
256.0,1460520.6075344495,27.0
253.0,1460529.059711484,26.0
250.0,1460558.7196760126,25.0
231.0,1460826.8452901784,24.0
226.0,1461352.070359484,23.0
256.0,1465485.284673,24.0
253.0,1465535.486527,23.0
243.0,1471501.3290652728,22.0
256.0,1509731.259808789,22.0
256.0,1515403.4487135082,22.0
244.0,1515488.1478655082,21.0
256.0,1518374.2707180001,22.0
245.0,1518429.135152335,21.0
239.0,1519146.1838474495,20.0
256.0,1522953.9223129998,21.0
248.0,1523008.9814769998,20.0
256.0,1530426.7607790001,21.0
254.0,1536024.563521,20.0
256.0,1550931.241911,21.0
254.0,1553591.2232910001,20.0
241.0,1615252.9385000244,19.0
256.0,1615256.5981827136,24.0
243.0,1615977.478981994,23.0
211.0,1616018.0923460296,22.0
199.0,1616224.508957364,21.0
256.0,1618007.9551,22.0
253.0,1618049.0511599998,21.0
256.0,1627184.3059566428,23.0
253.0,1627281.0833090001,22.0
245.0,1633216.394409,21.0
256.0,1636024.724312,22.0
256.0,1667269.039239271,22.0
239.0,1675606.8111899998,21.0
229.0,1676426.386745081,20.0
256.0,1682414.203909,21.0
244.0,1682419.924444,20.0
256.0,1690263.9186860002,21.0
256.0,1692140.835876,21.0
254.0,1692256.427568,20.0
256.0,1699891.0871423746,21.0
241.0,1701049.6015843747,20.0
216.0,1701683.8295093747,19.0
184.0,1708310.4684651578,18.0
256.0,1714293.012362,19.0
241.0,1746666.4815595,18.0
256.0,1746670.3610740846,24.0
242.0,1746676.0110310847,23.0
229.0,1746681.9612250712,22.0
225.0,1746851.2878105,21.0
221.0,1747878.9957145,20.0
256.0,1761618.5935,21.0
252.0,1761987.132036,20.0
256.0,1777890.7733014275,22.0
241.0,1844968.1433787136,21.0
256.0,1844968.6635694779,24.0
244.0,1844976.9249117137,23.0
241.0,1844977.0346141567,22.0
225.0,1846356.1022780268,21.0
199.0,1862474.9951296428,20.0
187.0,1885634.0672,19.0
180.0,1892544.326143927,18.0
166.0,1902778.344767,17.0
163.0,1905257.0671105,16.0
150.0,1931206.279223478,15.0
148.0,1956117.4795180815,14.0
143.0,2149979.7540493365,13.0
133.0,2151211.8516664966,12.0
107.0,2266261.8342991304,11.0
103.0,2373247.184664796,10.0
91.0,2395103.243655768,9.0
87.0,2679875.350738484,8.0
66.0,2833459.1701295013,7.0
63.0,2924355.958585,6.0
43.0,2939366.483317118,5.0
34.0,2982833.018765,4.0
30.0,3204322.1888840003,3.0
25.0,3705446.992469427,2.0
20.0,3914738.510753608,1.0
0.0,4927490.791810679,0.0
