cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9338.210111957964,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16355.489392356785,3.0
55.0,17909.56161,4.0
83.0,17969.713988625,5.0
55.0,17978.085284625,4.0
73.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
71.0,24857.062130050763,4.0
85.0,27902.828853000006,5.0
83.0,29094.611404000007,4.0
85.0,33444.11081644244,6.0
81.0,33459.90118944244,5.0
85.0,33939.814441875,6.0
82.0,34160.52962228759,5.0
85.0,41060.74853987889,7.0
78.0,41100.942429878894,6.0
85.0,41468.041564499996,7.0
82.0,42375.549512499994,6.0
79.0,48219.691559,5.0
85.0,48220.866090263014,7.0
39.0,57488.34061726301,6.0
85.0,57488.86311029531,8.0
85.0,57782.97316029531,8.0
85.0,62479.518278999996,8.0
82.0,62515.65352299999,7.0
79.0,69687.48497016227,6.0
85.0,69687.71339236926,8.0
80.0,70835.10281236927,7.0
85.0,73667.29874325001,8.0
83.0,74327.87537325,7.0
82.0,77635.96818439882,6.0
85.0,79482.10158302636,8.0
83.0,82347.18729513437,7.0
85.0,84091.76470564518,9.0
74.0,88513.16855764519,8.0
85.0,88513.60638526018,10.0
81.0,88519.59811126017,9.0
85.0,88614.74160064518,9.0
73.0,89908.31241230849,8.0
85.0,93147.665901375,9.0
85.0,94428.26198737501,9.0
85.0,96758.60614637501,9.0
85.0,96770.9321145906,9.0
83.0,96868.4111255906,8.0
85.0,99424.764847125,9.0
85.0,99490.45001701753,9.0
83.0,122105.965154125,8.0
85.0,122110.11505932316,12.0
83.0,122139.37824746061,11.0
85.0,123051.05994119537,11.0
82.0,125033.99089048109,10.0
85.0,125034.58451981729,12.0
82.0,125164.53541757587,11.0
80.0,125365.0559648173,10.0
85.0,129101.99501475,11.0
83.0,129259.29977975,10.0
85.0,133317.8733908952,12.0
85.0,133322.5215338952,12.0
82.0,133342.5200188952,11.0
85.0,142780.62134775,12.0
85.0,149828.18003525177,12.0
83.0,215733.7037027863,11.0
85.0,215735.6981712492,14.0
85.0,215814.2272192492,14.0
85.0,216475.08705310416,14.0
85.0,229635.8144656528,14.0
85.0,229658.18801692393,14.0
85.0,232282.07954892394,14.0
85.0,237114.76325492395,14.0
85.0,248312.43398908773,14.0
85.0,249503.04416500003,14.0
85.0,254361.60132254747,14.0
85.0,254409.94816054747,14.0
85.0,254461.23339113922,14.0
85.0,254883.33269566274,14.0
85.0,267638.61136066273,14.0
85.0,267978.4876606,14.0
85.0,275241.3600526,14.0
85.0,276260.9136946,14.0
85.0,309497.63914043474,16.0
85.0,309989.61110834527,17.0
85.0,311037.86121654103,17.0
85.0,311042.337838541,18.0
85.0,316725.34242313687,18.0
85.0,322089.67499776505,18.0
84.0,327369.67848209216,17.0
85.0,343349.0469575556,17.0
85.0,354960.6498612957,17.0
85.0,355937.35516852036,17.0
85.0,406550.82230860175,18.0
85.0,406598.02393760177,18.0
85.0,406639.3545852528,18.0
85.0,440837.5833891369,18.0
85.0,451273.07704160176,18.0
85.0,451279.67091960175,18.0
85.0,452183.4461944747,18.0
85.0,456137.2796814726,18.0
85.0,457766.6950701814,18.0
85.0,457808.0552401814,18.0
82.0,457858.2570941814,17.0
85.0,457858.8230861628,19.0
85.0,457974.4147781628,19.0
85.0,458118.79731242947,19.0
85.0,459803.1582041153,19.0
85.0,660509.2364987424,19.0
85.0,660550.3325587424,19.0
85.0,661002.0784185759,19.0
83.0,663933.1650013035,18.0
85.0,732429.2250887122,18.0
85.0,732900.4706970528,18.0
83.0,769046.6472870866,17.0
85.0,828253.6481002512,17.0
82.0,828961.7727469337,16.0
85.0,846467.7528862926,16.0
83.0,852218.4772567088,15.0
77.0,900260.7478819534,14.0
85.0,900261.1026916716,16.0
85.0,900467.5412279534,16.0
85.0,900479.1317669277,16.0
85.0,902138.0198816715,16.0
85.0,927925.9052868414,16.0
80.0,928046.4504657061,15.0
85.0,1287440.4145043893,15.0
85.0,1374960.7789494493,16.0
85.0,1375432.6262814426,16.0
85.0,1402042.6681469763,16.0
85.0,1427708.210087919,16.0
79.0,1445282.852508753,15.0
85.0,1449265.9402690632,15.0
79.0,1476927.1255929188,14.0
85.0,1551702.1516000633,14.0
85.0,1551711.4726830001,15.0
85.0,1551810.6481471327,15.0
85.0,1554205.7589980264,16.0
85.0,1554507.1931335735,16.0
85.0,1580199.6975883069,16.0
85.0,1604475.9013381472,16.0
85.0,1831266.3582444494,16.0
83.0,1838129.2449937884,15.0
85.0,1877368.8595580987,15.0
85.0,1877494.0221540986,15.0
85.0,1878088.0771897,15.0
85.0,1879740.4762692067,15.0
85.0,1879760.457079227,15.0
78.0,1879765.813689227,14.0
85.0,2021512.985379103,14.0
85.0,2021518.7422651032,14.0
80.0,2308358.6124748075,13.0
85.0,2328569.5934836715,13.0
85.0,2328597.3503082134,13.0
85.0,2400792.0810843203,13.0
85.0,2417936.2255112086,13.0
85.0,2418303.6004979224,13.0
76.0,2510221.134497208,12.0
85.0,2668389.1677716216,12.0
85.0,2711132.6345058377,12.0
79.0,2861059.5846294374,11.0
77.0,2880682.641490626,10.0
85.0,3085363.72187932,10.0
83.0,3379481.819739833,9.0
76.0,3481761.978166026,8.0
85.0,3494478.806962041,8.0
85.0,3518392.08961632,8.0
85.0,3522838.4902442256,8.0
85.0,3758708.851343818,8.0
85.0,3758836.395938818,8.0
78.0,3782889.4767825487,7.0
85.0,3838436.1820961973,7.0
85.0,3866250.7189696534,7.0
85.0,3962980.1415481465,7.0
85.0,4004953.2517941142,7.0
