cores,time,running_job_len
219.0,2002015.5548669999,19.0
236.0,2010355.460432,20.0
226.0,2010555.456424,19.0
230.0,2035748.311489,20.0
226.0,2038009.473369,19.0
228.0,2046574.158215,20.0
232.0,2049134.732894,21.0
228.0,2049144.3486159998,20.0
230.0,2059160.2319049998,21.0
252.0,2063571.9756180001,22.0
233.0,2063577.6195247315,21.0
246.0,2070889.3713119999,22.0
241.0,2073294.4696701302,21.0
256.0,2077053.4271119998,22.0
247.0,2077094.3934179998,21.0
239.0,2079080.2711807939,21.0
228.0,2079126.431077794,20.0
226.0,2080983.1370960001,19.0
201.0,2100212.5361013864,18.0
196.0,2107856.4614399774,17.0
198.0,2110251.39376,18.0
216.0,2113102.402063,19.0
242.0,2114398.331651,20.0
231.0,2115412.297798,19.0
226.0,2124196.961012576,18.0
228.0,2136887.8798889997,19.0
226.0,2137230.3471409995,18.0
196.0,2148097.215744042,17.0
206.0,2149201.025981,18.0
196.0,2149652.566375,17.0
201.0,2153346.360938,18.0
188.0,2157225.5537221674,17.0
191.0,2161826.7915169997,18.0
188.0,2162429.329945,17.0
193.0,2170839.839387,18.0
188.0,2170937.294824,17.0
150.0,2172004.991601303,16.0
145.0,2187797.1395227765,15.0
150.0,2190940.086069,16.0
145.0,2190946.169492,15.0
140.0,2226769.751056,14.0
143.0,2229630.078969,15.0
145.0,2232952.91316,16.0
143.0,2234500.203758,15.0
145.0,2244131.185473,16.0
143.0,2244134.603869,15.0
156.0,2247699.31683,16.0
143.0,2247728.2624709997,15.0
167.0,2255017.150618,16.0
175.0,2255540.390964,17.0
167.0,2255547.850267,16.0
143.0,2255552.047607,15.0
158.0,2262021.2768099997,16.0
143.0,2263021.887741,15.0
145.0,2268653.981319,16.0
143.0,2271269.111145,15.0
163.0,2278096.14383,16.0
200.0,2293835.308,17.0
182.0,2293860.443365,16.0
188.0,2300777.5806340002,17.0
182.0,2301623.6733910004,16.0
187.0,2330616.169958,17.0
182.0,2331042.987126,16.0
184.0,2343148.593768,17.0
182.0,2343177.165229,16.0
169.0,2343474.7942868634,15.0
174.0,2345892.958097,16.0
169.0,2353289.3772810004,15.0
171.0,2358902.3156580003,16.0
169.0,2358933.788447,15.0
184.0,2361743.54565,16.0
169.0,2361987.6713090003,15.0
179.0,2362697.758571,16.0
169.0,2362705.3948,15.0
187.0,2362726.900502,16.0
169.0,2364398.123338,15.0
172.0,2367935.760307,16.0
168.0,2373247.4057329455,15.0
171.0,2383724.323857,16.0
168.0,2387666.495257,15.0
174.0,2391278.08295,16.0
171.0,2408149.567417,15.0
175.0,2413808.1656919997,16.0
171.0,2413991.166099,15.0
197.0,2419331.7188959997,16.0
233.0,2427985.1694759997,17.0
223.0,2428049.3947579996,16.0
226.0,2430798.682451,17.0
228.0,2460854.865746,18.0
226.0,2460912.7784639997,17.0
239.0,2469471.5977459997,18.0
256.0,2472568.5829740004,19.0
204.0,2510938.4332244433,18.0
256.0,2510941.497410343,25.0
250.0,2510943.966931443,24.0
248.0,2510946.6876844433,23.0
220.0,2511037.1649884433,22.0
256.0,2521748.714618,23.0
254.0,2522028.201167,22.0
244.0,2527268.1522324434,21.0
235.0,2533561.0821780222,20.0
250.0,2538672.375659,21.0
248.0,2538676.860297,20.0
250.0,2549157.677877,21.0
255.0,2556766.549097,22.0
250.0,2556785.977613,21.0
256.0,2569265.522304306,23.0
254.0,2569284.074765,22.0
227.0,2569322.060201306,21.0
256.0,2580176.2276990004,22.0
230.0,2582303.481219,21.0
256.0,2582806.918152,22.0
251.0,2583922.307530343,21.0
256.0,2584192.393152,22.0
252.0,2584232.1565159997,21.0
250.0,2585852.358244,20.0
256.0,2587588.507284,21.0
254.0,2588352.774431,20.0
235.0,2590546.010801,19.0
209.0,2597384.5729765366,18.0
220.0,2598947.512007,19.0
217.0,2601427.147618,18.0
243.0,2602677.180004,19.0
217.0,2602680.73319,18.0
228.0,2608552.7756919996,19.0
217.0,2608578.3640119997,18.0
219.0,2615519.639837,19.0
217.0,2615617.997904,18.0
220.0,2617683.981485,19.0
217.0,2617733.090099,18.0
224.0,2629941.776462,19.0
230.0,2635038.162436,20.0
203.0,2640189.2145107635,19.0
205.0,2647500.91334,20.0
203.0,2653388.877465,19.0
210.0,2662643.450858,20.0
206.0,2679878.5235348297,19.0
212.0,2689152.097848,20.0
206.0,2689764.909181,19.0
230.0,2694182.711879,20.0
232.0,2722386.80204,21.0
230.0,2722416.339582,20.0
224.0,2723958.975346,19.0
198.0,2753341.1124942563,18.0
195.0,2754122.972336,17.0
190.0,2757600.1785720317,16.0
194.0,2758005.417992,17.0
190.0,2758046.825526,16.0
198.0,2768953.1523080003,17.0
221.0,2769277.921765,18.0
206.0,2775341.984215,17.0
199.0,2790789.042317,16.0
217.0,2805746.112607,17.0
247.0,2811834.464503,18.0
235.0,2811852.042118,17.0
199.0,2812387.8123900443,16.0
201.0,2813341.0199659998,17.0
204.0,2816011.944968,18.0
202.0,2816943.764147,17.0
205.0,2826468.4498630003,18.0
202.0,2827509.4583690003,17.0
205.0,2841794.3037349996,18.0
237.0,2844723.593072,19.0
209.0,2844726.773544,18.0
219.0,2848317.0826310003,19.0
209.0,2848329.2112120003,18.0
211.0,2852307.639236,19.0
209.0,2852416.9916439997,18.0
193.0,2854278.368690809,17.0
154.0,2855757.433594736,16.0
150.0,2862260.870101,15.0
152.0,2869740.0924299997,16.0
154.0,2876914.488378,17.0
167.0,2878321.8428869997,18.0
165.0,2881770.743595,17.0
197.0,2906908.615951,18.0
205.0,2915580.055224,19.0
202.0,2924355.958585,18.0
206.0,2935692.215965,19.0
208.0,2942222.372293,20.0
206.0,2942679.607944,19.0
215.0,2943690.7090669996,20.0
206.0,2943697.1932519996,19.0
186.0,2950507.1533061005,18.0
196.0,2953282.682166,19.0
231.0,2959819.4682380003,20.0
206.0,2959829.0492990003,19.0
223.0,2969020.8526,20.0
218.0,2969488.1639616196,19.0
227.0,2969914.522872,20.0
218.0,2969925.53126,19.0
210.0,2971276.832079,18.0
201.0,2982833.018765,17.0
211.0,2986167.892468,18.0
216.0,2993536.457758,19.0
211.0,2993601.829705,18.0
213.0,3011188.542361,19.0
211.0,3013454.031783,18.0
207.0,3021610.549038,17.0
215.0,3043022.915434,18.0
207.0,3043264.7370760003,17.0
213.0,3046698.704459,18.0
207.0,3047073.021121,17.0
212.0,3055848.925625,18.0
207.0,3056680.9241,17.0
213.0,3059455.945207,18.0
207.0,3059504.439572,17.0
223.0,3061101.7323229997,18.0
227.0,3061337.224596,19.0
234.0,3062423.068736,20.0
227.0,3062428.829035,19.0
223.0,3062582.6790299998,18.0
227.0,3075594.4362919996,19.0
223.0,3075627.1892309994,18.0
225.0,3079628.414656,19.0
223.0,3079659.5613080002,18.0
227.0,3082411.9087610003,19.0
256.0,3083026.186565,20.0
232.0,3083034.779958,19.0
226.0,3084737.238834,18.0
241.0,3084925.682627,19.0
238.0,3105789.203609,18.0
256.0,3126641.161671,19.0
242.0,3126654.6018870003,18.0
256.0,3129379.646593,19.0
232.0,3131912.3679012326,18.0
212.0,3133060.2595426184,17.0
203.0,3136489.381019063,16.0
239.0,3137689.234145,17.0
247.0,3138206.794717,18.0
239.0,3138302.851907,17.0
230.0,3140375.2598096365,16.0
237.0,3141732.850421,17.0
230.0,3141854.0318819997,16.0
241.0,3142769.7457830003,17.0
230.0,3144004.783276,16.0
244.0,3151941.1752919997,17.0
246.0,3162333.657546,18.0
254.0,3170743.025471,18.0
256.0,3170792.248748,19.0
254.0,3172055.902973359,18.0
239.0,3176130.08337,17.0
256.0,3178603.0820563487,20.0
248.0,3178606.905989,19.0
220.0,3178666.5038803485,18.0
256.0,3180232.514811,19.0
239.0,3188665.1140639996,18.0
225.0,3196927.692316,17.0
256.0,3201055.897945,18.0
256.0,3217206.0455179997,18.0
252.0,3222619.4461147366,17.0
256.0,3229000.805512,17.0
250.0,3230828.3217093465,16.0
243.0,3249045.557739634,15.0
236.0,3256976.368514,14.0
256.0,3256976.771619874,16.0
238.0,3257055.409005808,15.0
256.0,3264360.201841,16.0
242.0,3264565.398867,15.0
227.0,3269401.992626,14.0
256.0,3270099.817885,15.0
236.0,3270668.7452209997,14.0
256.0,3270828.2460419997,15.0
240.0,3270990.0096679996,14.0
256.0,3277502.192541,15.0
236.0,3290414.169090255,14.0
232.0,3294854.3102329997,13.0
256.0,3296809.27984,14.0
254.0,3296973.478813,13.0
256.0,3297775.902699,14.0
240.0,3298346.4335,13.0
209.0,3305592.8275214946,12.0
226.0,3316997.925851,13.0
249.0,3317231.759273,14.0
256.0,3318291.6112639997,15.0
226.0,3318480.865007604,14.0
216.0,3318665.454801884,13.0
246.0,3323442.473693,14.0
230.0,3323483.138691,13.0
239.0,3328032.011763,14.0
230.0,3328047.412156,13.0
210.0,3382966.3854150027,12.0
213.0,3384999.366409,13.0
217.0,3389278.757967,14.0
213.0,3389355.602546,13.0
210.0,3392903.013357,12.0
218.0,3393585.9798029996,13.0
210.0,3394058.0837799995,12.0
238.0,3394427.418075,13.0
210.0,3394457.452263,12.0
212.0,3415321.288437,13.0
210.0,3415343.923798,12.0
213.0,3425339.195279,13.0
210.0,3430436.143755,12.0
225.0,3432736.010764,13.0
228.0,3450035.9659160003,14.0
225.0,3450310.8213810003,13.0
227.0,3458443.816258,14.0
225.0,3458501.8560550003,13.0
235.0,3471285.260642,14.0
254.0,3478192.5862879995,15.0
245.0,3478528.9278789996,14.0
255.0,3481237.7403589995,15.0
250.0,3510014.8254261585,14.0
256.0,3510016.2062954637,17.0
237.0,3511456.792646833,16.0
256.0,3517405.5937769995,17.0
256.0,3520825.8019759995,17.0
254.0,3521070.5347029995,16.0
256.0,3529358.4741224637,16.0
243.0,3529691.6934374636,15.0
256.0,3533835.498613,16.0
247.0,3533849.219872817,15.0
256.0,3550266.878847519,17.0
243.0,3550593.707174519,16.0
256.0,3552473.36351,17.0
253.0,3552482.75298,16.0
256.0,3552886.9429800003,17.0
254.0,3552933.871661,16.0
251.0,3553172.6189,15.0
256.0,3579444.816972,16.0
253.0,3579786.585475,15.0
256.0,3595370.700596718,17.0
254.0,3595436.7349739997,16.0
247.0,3596103.8021677183,15.0
256.0,3598734.1126480005,16.0
254.0,3598881.2661640006,15.0
256.0,3673954.4012237806,23.0
231.0,3673960.6476807804,22.0
221.0,3673960.737918855,21.0
256.0,3674109.0380010004,22.0
228.0,3674388.8919430883,21.0
224.0,3675755.3256276473,20.0
256.0,3677526.7707470004,21.0
253.0,3677533.9223840004,20.0
248.0,3681191.725105,19.0
246.0,3684763.304628,18.0
234.0,3689056.6260253205,17.0
256.0,3689057.3349515456,19.0
256.0,3708148.6730722743,19.0
253.0,3713898.9739457387,18.0
233.0,3719891.5878885454,17.0
256.0,3736558.9102199995,18.0
251.0,3772761.8946367363,17.0
256.0,3772794.4242266905,26.0
256.0,3772768.2378133074,26.0
248.0,3772902.5645343075,25.0
246.0,3772979.7102698036,24.0
218.0,3773062.5116116,23.0
214.0,3776026.740633289,22.0
256.0,3776698.78639,23.0
245.0,3778125.9739506077,22.0
256.0,3778692.062208,23.0
249.0,3779102.7652286906,22.0
256.0,3794882.7971704826,24.0
253.0,3794886.614179,23.0
233.0,3794899.9852994825,22.0
256.0,3796211.4602480005,23.0
252.0,3796387.7680250006,22.0
250.0,3798291.786275274,21.0
256.0,3800687.095088,22.0
253.0,3800749.782822,21.0
256.0,3810306.298824,21.0
253.0,3810839.9304,20.0
256.0,3838091.2438142155,23.0
235.0,3838094.092544375,22.0
229.0,3838498.8080512155,21.0
256.0,3839720.515219,22.0
247.0,3839942.335787,21.0
225.0,3847441.847403,20.0
256.0,3847442.4676518994,22.0
256.0,3856726.4283620003,22.0
250.0,3907653.19859303,21.0
256.0,3907657.942116427,24.0
234.0,3907698.403925427,23.0
256.0,3907699.718149672,25.0
256.0,3908651.7704426716,25.0
256.0,3909671.560342672,25.0
254.0,3910474.38555203,24.0
256.0,3931557.6825269996,25.0
254.0,3931650.3738599997,24.0
256.0,3954253.2136088973,26.0
250.0,3954256.8748698975,25.0
256.0,3955362.859201543,25.0
239.0,3955885.958743543,24.0
228.0,3966095.2410649997,23.0
256.0,3972861.9431849997,24.0
254.0,4105178.3729310003,23.0
256.0,4105189.995686049,30.0
256.0,4105200.0637080492,30.0
256.0,4105224.978255981,30.0
256.0,4108984.8106770935,32.0
248.0,4108996.1661120933,31.0
244.0,4109854.1312660933,30.0
256.0,4110930.1665169997,31.0
251.0,4110943.3498299997,30.0
256.0,4112462.5805050004,31.0
253.0,4112907.3295600004,30.0
256.0,4113252.2353958995,30.0
241.0,4113875.940929568,29.0
239.0,4117879.270766049,28.0
256.0,4127513.9593927287,30.0
250.0,4148352.475593563,29.0
256.0,4153846.1864603795,31.0
253.0,4155830.133974981,30.0
251.0,4156276.9600879997,29.0
256.0,4158423.2053410006,30.0
254.0,4158454.5197750004,29.0
256.0,4171688.0416230005,30.0
254.0,4171762.5415380006,29.0
256.0,4179295.6851730007,29.0
253.0,4184281.7806810006,28.0
256.0,4199320.971164457,28.0
256.0,4201114.725817457,28.0
256.0,4201159.661167457,28.0
256.0,4203291.916358457,28.0
240.0,4203302.000119457,27.0
256.0,4208588.357524216,29.0
254.0,4208684.744717,28.0
256.0,4235386.474331,29.0
254.0,4235398.0655918075,28.0
256.0,4242417.808293686,28.0
256.0,4242932.8479392165,29.0
244.0,4242975.212372216,28.0
256.0,4243301.5789543735,28.0
240.0,4243326.389298374,27.0
217.0,4266399.9356887285,26.0
256.0,4266400.35789947,28.0
235.0,4266460.84103747,27.0
256.0,4267362.540075729,27.0
232.0,4267612.341095729,26.0
256.0,4275501.56281,27.0
253.0,4282430.506745,26.0
233.0,4301621.367845099,25.0
256.0,4301621.739680861,27.0
250.0,4302421.8909690995,26.0
230.0,4305261.466566662,25.0
256.0,4312340.7306470005,26.0
253.0,4313905.220866,25.0
226.0,4314110.5690508615,24.0
209.0,4314489.883435266,23.0
207.0,4322032.545012995,22.0
256.0,4341554.32223,23.0
256.0,4392490.043519736,24.0
253.0,4394050.3545217365,23.0
251.0,4397176.441566736,22.0
256.0,4400597.935006379,22.0
237.0,4433452.212346,21.0
256.0,4433452.976557809,24.0
253.0,4433471.873163,23.0
241.0,4433915.327319999,22.0
256.0,4446578.644333,23.0
254.0,4446585.63487,22.0
256.0,4450326.813236809,22.0
256.0,4477482.532387762,23.0
252.0,4477485.955354762,22.0
249.0,4477486.817321762,21.0
256.0,4478263.067322,22.0
254.0,4478270.924965,21.0
256.0,4489194.1783363465,24.0
253.0,4489198.439307347,23.0
250.0,4495508.947845,22.0
256.0,4496300.430289,22.0
253.0,4497500.612836153,21.0
256.0,4508193.930276,21.0
248.0,4510082.402013,20.0
256.0,4518968.141801869,22.0
246.0,4553026.496578561,21.0
256.0,4553027.889932865,25.0
234.0,4553031.815471865,24.0
231.0,4553051.6933165295,23.0
227.0,4553092.736458561,22.0
256.0,4579075.070711,23.0
256.0,4586747.587802,23.0
236.0,4596276.838973809,22.0
256.0,4596277.556982444,26.0
254.0,4596297.690391809,25.0
252.0,4596331.743874809,24.0
256.0,4600468.038568,25.0
253.0,4600655.393302,24.0
256.0,4632510.002659367,26.0
240.0,4635771.007209809,25.0
256.0,4635771.289157807,27.0
245.0,4635927.877681964,26.0
256.0,4636658.362083,27.0
254.0,4665638.301583999,26.0
256.0,4665638.999092637,28.0
254.0,4665770.2622759985,27.0
242.0,4670007.823167368,26.0
256.0,4694578.592141001,27.0
251.0,4701336.704807,26.0
256.0,4704179.162385,26.0
256.0,4705070.757189,26.0
256.0,4709375.559877001,26.0
254.0,4710138.224155,25.0
251.0,4713311.420649,24.0
245.0,4734447.823316807,23.0
256.0,4734448.408320658,25.0
256.0,4734456.604700658,25.0
253.0,4736743.157247,24.0
256.0,4751718.774505878,26.0
253.0,4751814.216756,25.0
229.0,4752809.794525658,24.0
256.0,4755262.180042,25.0
254.0,4757756.281467999,24.0
256.0,4775595.685218897,26.0
254.0,4775634.595791,25.0
238.0,4777783.315196869,24.0
256.0,4784417.8907,25.0
228.0,4819217.724772444,24.0
256.0,4819224.691168913,29.0
256.0,4819270.679011837,29.0
254.0,4820337.734516913,28.0
256.0,4825342.305875,29.0
254.0,4825378.058909,28.0
256.0,4828702.145982,29.0
248.0,4830308.752942837,28.0
256.0,4835543.882761444,28.0
254.0,4835969.240108131,27.0
247.0,4858895.556428984,26.0
256.0,4858895.668759546,28.0
247.0,4867397.557733546,27.0
256.0,4873311.8262143,27.0
256.0,4873352.7236733,27.0
240.0,4873419.691549807,26.0
256.0,4882711.478544001,27.0
250.0,4893857.688766235,26.0
230.0,4899516.70359,25.0
256.0,4903182.5345519995,26.0
248.0,4903522.367686,25.0
241.0,4903803.202403745,24.0
256.0,4909470.151156781,26.0
251.0,4922532.383973,25.0
256.0,4922532.801236006,28.0
253.0,4922542.008622,27.0
251.0,4922686.694106,26.0
256.0,4984925.912448766,28.0
245.0,5006988.7145517655,27.0
256.0,5006989.135115839,30.0
249.0,5006997.189996766,29.0
256.0,5007988.470544,30.0
254.0,5007996.332404,29.0
256.0,5007997.910982,30.0
254.0,5008598.524964999,29.0
256.0,5009263.88291,29.0
254.0,5011017.04393122,28.0
251.0,5047135.616297,27.0
222.0,5056987.126908444,26.0
