id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,439.27853526533244,2.0,0.0,0.0,52.71129176533242,52.71129176533242
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.2074975324763,3.0,1.0,0.0,6.869210032476076,6.869210032476076
7.0,6122.708369,6122.708369,6467.508578369366,3.0,0.0,0.0,344.8002093693658,344.8002093693658
1.0,0.0,0.0,7839.716551020337,1.0,1.0,0.0,7839.716551020337,7839.716551020337
8.0,8027.1729925,8027.1729925,8037.1460276828275,2.0,0.0,0.0,9.973035182827516,9.973035182827516
9.0,10464.5994025,10464.5994025,12113.173180845111,3.0,0.0,0.0,1648.5737783451114,1648.5737783451114
10.0,11991.845183,11991.845183,12603.074473115183,2.0,0.0,0.0,611.2292901151832,611.2292901151832
3.0,632.9426085,632.9426085,15027.764282931259,2.0,0.0,0.0,14394.82167443126,14394.82167443126
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21586.604506457817,1.0,0.0,0.0,1115.3352249578165,1115.3352249578165
16.0,23959.618651499997,23959.618651499997,23970.36088936895,2.0,0.0,0.0,10.742237868951634,10.742237868951634
18.0,32303.8567105,32303.8567105,32754.556313035664,3.0,0.0,0.0,450.69960253566387,450.69960253566387
12.0,16191.476253499999,16191.476253499999,32917.40186125703,1.0,0.0,0.0,16725.92560775703,16725.92560775703
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
20.0,37976.807626999995,54747.24470686422,54760.23516370661,3.0,1.0,16770.437079864227,16783.427536706615,12.990456842388085
23.0,46523.763136,54751.55528666024,54791.74917666024,0.0,0.0,8227.792150660236,8267.986040660238,40.193890000002284
22.0,45253.0859225,54749.58226694395,54847.20906594395,0.0,0.0,9496.496344443949,9594.123143443947,97.62679899999785
25.0,55290.722086,55290.722086,56000.53611737684,3.0,0.0,0.0,709.8140313768381,709.8140313768381
24.0,54746.84387999999,54746.84387999999,65450.347312127255,0.0,0.0,0.0,10703.503432127261,10703.503432127261
4.0,1139.3000695,1139.3000695,67135.85146590706,4.0,10.0,0.0,65996.55139640707,65996.55139640707
29.0,69699.8862965,69699.8862965,69928.30491448866,2.0,0.0,0.0,228.41861798866012,228.41861798866012
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
31.0,77765.0282785,77765.0282785,77796.66388587112,2.0,1.0,0.0,31.635607371121296,31.635607371121296
30.0,73963.9635345,73963.9635345,79633.38003291388,2.0,2.0,0.0,5669.416498413877,5669.416498413877
17.0,25087.989262,25087.989262,85663.29488762227,6.0,9.0,0.0,60575.30562562226,60575.30562562226
26.0,57576.331130499995,85663.29488762227,92915.97479651692,1.0,0.0,28086.96375712227,35339.64366601693,7252.679908894657
33.0,87047.58244099999,92915.97479651692,93776.59616455715,4.0,0.0,5868.392355516931,6729.01372355716,860.6213680402288
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
11.0,15458.831994,15458.831994,112090.54717094093,2.0,1.0,0.0,96631.71517694092,96631.71517694092
39.0,105973.978263,112090.54717094093,113208.63134143122,3.0,1.0,6116.568907940935,7234.65307843122,1118.084170490285
41.0,108800.68772550001,113208.63134143122,120123.4454553816,0.0,0.0,4407.943615931203,11322.757729881589,6914.814113950386
46.0,117081.265053,120123.4454553816,120127.39980971151,2.0,1.0,3042.1804023816076,3046.1347567115154,3.954354329907801
42.0,109161.97754549999,120127.39980971151,120228.97285271151,0.0,0.0,10965.42226421152,11066.995307211517,101.57304299999669
47.0,124196.8878685,124196.8878685,125154.65368410375,2.0,0.0,0.0,957.7658156037505,957.7658156037505
48.0,124257.4206155,125154.65368410375,127484.99784310375,0.0,0.0,897.2330686037458,3227.577227603746,2330.344159
50.0,125863.874494,127485.11533942533,127490.58711856147,4.0,0.0,1621.240845425331,1626.7126245614636,5.471779136132682
51.0,126565.55367850001,127484.99784310375,127582.47685410375,0.0,0.0,919.4441646037303,1016.9231756037334,97.47901100000308
53.0,132566.3531295,132566.3531295,149534.18013627897,2.0,0.0,0.0,16967.82700677897,16967.82700677897
60.0,145671.504785,149535.5552974952,149566.5361914952,0.0,0.0,3864.0505124951887,3895.0314064951963,30.980894000007538
56.0,136697.2316635,149534.18013627897,150100.38332508816,2.0,1.0,12836.948472778982,13403.15166158817,566.2031888091878
59.0,143805.3931325,149534.53529641198,152461.421447412,0.0,0.0,5729.14216391198,8656.028314911993,2926.8861510000133
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172247.54675852208,4.0,0.0,0.0,111.55340552207781,111.55340552207781
65.0,162424.1941165,172247.54675852208,172329.67058408205,0.0,0.0,9823.352642022073,9905.476467582048,82.12382555997465
70.0,173593.4665875,173593.4665875,173598.1147305,0.0,0.0,0.0,4.648142999998527,4.648142999998527
71.0,176900.4311385,176900.4311385,176920.42962349998,0.0,0.0,0.0,19.99848499998916,19.99848499998916
15.0,23879.41548,23879.41548,205000.7338959949,3.0,0.0,0.0,181121.3184159949,181121.3184159949
44.0,112121.370451,113033.53764370663,245691.69895721928,0.0,0.0,912.1671927066345,133570.3285062193,132658.16131351265
76.0,190374.161797,205000.7338959949,246086.6288280025,1.0,1.0,14626.57209899489,55712.46703100248,41085.89493200759
88.0,225641.127096,246086.6288280025,246487.6774585069,2.0,0.0,20445.501732002478,20846.55036250688,401.04863050440326
27.0,59390.06126,92915.97479651692,255247.50400451693,0.0,0.0,33525.91353651692,195857.44274451694,162331.529208
89.0,231299.6018885,231299.6018885,279963.74437548494,0.0,0.0,0.0,48664.14248698493,48664.14248698493
101.0,246976.854631,279963.74437548494,280042.27342348493,0.0,0.0,32986.88974448494,33065.41879248494,78.52904799999669
107.0,260030.434916,280042.27342348493,280064.87149382755,0.0,0.0,20011.838507484936,20034.436577827553,22.598070342617575
108.0,260057.135344,280064.87149382755,282688.76302582753,0.0,0.0,20007.736149827542,22631.627681827522,2623.8915319999796
109.0,263425.645857,282688.76302582753,287521.4467318275,0.0,0.0,19263.117168827506,24095.800874827488,4832.683705999982
115.0,271382.30489,287521.4467318275,287569.7935698275,0.0,0.0,16139.141841827484,16187.488679827482,48.34683799999766
98.0,241270.9630375,279965.0836433695,299279.9190003695,0.0,0.0,38694.12060586948,58008.955962869484,19314.835357000004
100.0,244809.798359,299279.9190003695,299289.77279475663,0.0,0.0,54470.12064136949,54479.97443575662,9.853794387134258
106.0,256869.6328165,299289.77279475663,299294.2494167566,0.0,0.0,42420.13997825663,42424.61660025662,4.476621999987401
110.0,266426.6025675,299294.2494167566,303682.1976641657,0.0,0.0,32867.64684925659,37255.59509666567,4387.948247409076
84.0,214171.32370550002,246487.6774585069,305585.843167403,0.0,0.0,32316.35375300687,91414.519461903,59098.16570889612
21.0,44591.3118095,54747.92233626073,336655.06658635265,1.0,0.0,10156.610526760727,292063.7547768527,281907.1442500919
124.0,285545.276558,336655.39527656924,336681.52692956926,0.0,0.0,51110.118718569225,51136.250371569244,26.13165300001856
125.0,285962.573188,336681.52692956926,336897.10106256924,0.0,0.0,50718.95374156925,50934.527874569234,215.57413299998734
134.0,307913.52023049997,336897.10106256924,337239.04266491457,0.0,0.0,28983.580832069274,29325.522434414597,341.9416023453232
135.0,308306.03253200004,337239.04266491457,344501.91505691456,0.0,0.0,28933.010132914525,36195.882524914516,7262.87239199999
141.0,320059.38750149996,344501.91505691456,345521.46869891457,0.0,0.0,24442.527555414592,25462.081197414605,1019.5536420000135
