id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.2691207415673,1.0,1.0,0.0,30.94742774156748,30.94742774156748
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3726.62004934375,1.0,0.0,0.0,3726.62004934375,3726.62004934375
7.0,6122.708369,6122.708369,6466.912716114372,3.0,0.0,0.0,344.20434711437247,344.20434711437247
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
9.0,10464.5994025,10464.5994025,12253.427515319103,1.0,0.0,0.0,1788.828112819103,1788.828112819103
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,18642.042743500002,0.0,0.0,0.0,18009.100135,18009.100135
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21680.375204939075,3.0,0.0,0.0,1209.105923439074,1209.105923439074
16.0,23959.618651499997,23959.618651499997,23971.332167833265,3.0,0.0,0.0,11.713516333267762,11.713516333267762
18.0,32303.8567105,32303.8567105,32755.736492966233,3.0,0.0,0.0,451.8797824662324,451.8797824662324
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
12.0,16191.476253499999,16191.476253499999,42080.352315176955,2.0,0.0,0.0,25888.876061676958,25888.876061676958
22.0,45253.0859225,45253.0859225,45326.82062808264,3.0,0.0,0.0,73.73470558263944,73.73470558263944
23.0,46523.763136,46523.763136,46563.957026000004,0.0,0.0,0.0,40.193890000002284,40.193890000002284
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
25.0,55290.722086,61906.40252899999,62634.39879342876,2.0,0.0,6615.68044299999,7343.676707428756,727.9962644287662
28.0,62454.002514499996,62634.39879342876,76894.22551342876,0.0,0.0,180.3962789287616,14440.222998928759,14259.826719999997
30.0,73963.9635345,76894.22551342876,86095.0980263233,0.0,0.0,2930.2619789287564,12131.134491823308,9200.872512894552
31.0,77765.0282785,86095.0980263233,86122.4655637365,4.0,0.0,8330.069747823305,8357.437285236505,27.367537413199898
29.0,69699.8862965,86122.4655637365,86379.0174073514,2.0,1.0,16422.579267236506,16679.131110851406,256.55184361489955
