id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,451.99866332392014,1.0,1.0,0.0,65.43141982392012,65.43141982392012
5.0,2043.3216929999999,2043.3216929999999,2069.263418275245,2.0,0.0,0.0,25.941725275245062,25.941725275245062
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3731.6684887048564,1.0,0.0,0.0,3731.6684887048564,3731.6684887048564
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,632.9426085,632.9426085,8867.760061719944,1.0,0.0,0.0,8234.817453219945,8234.817453219945
9.0,10464.5994025,10464.5994025,12580.4520885,0.0,0.0,0.0,2115.852686,2115.852686
10.0,11991.845183,11991.845183,12669.065146343259,2.0,1.0,0.0,677.2199633432592,677.2199633432592
14.0,21234.99521,21234.99521,21266.042096461628,2.0,0.0,0.0,31.046886461626855,31.046886461626855
13.0,20471.2692815,20471.2692815,21586.916693036197,1.0,0.0,0.0,1115.6474115361962,1115.6474115361962
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
12.0,16191.476253499999,16191.476253499999,32719.278951709002,1.0,0.0,0.0,16527.802698209,16527.802698209
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
11.0,15458.831994,15458.831994,67597.4276016742,1.0,0.0,0.0,52138.59560767419,52138.59560767419
20.0,37976.807626999995,67597.4276016742,67609.87353640639,2.0,1.0,29620.6199746742,29633.065909406396,12.445934732197202
23.0,46523.763136,67598.71199380652,67638.90588380651,0.0,0.0,21074.948857806514,21115.14274780651,40.19388999999501
22.0,45253.0859225,67597.94238900294,67674.24611957496,2.0,0.0,22344.85646650294,22421.16019707496,76.30373057202087
25.0,55290.722086,67600.09024129802,68455.75709105916,1.0,1.0,12309.36815529802,13165.035005059159,855.666849761139
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
24.0,54746.84387999999,67597.4276016742,73846.21462739748,3.0,1.0,12850.5837216742,19099.370747397486,6248.787025723286
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
31.0,77765.0282785,80116.1596705,80152.2949145,0.0,0.0,2351.1313919999957,2387.2666360000003,36.135244000004604
17.0,25087.989262,25087.989262,81797.69417406914,5.0,8.0,0.0,56709.70491206914,56709.70491206914
28.0,62454.002514499996,67601.58932296411,81827.01538908778,1.0,0.0,5147.5868084641115,19373.01287458779,14225.426066123677
26.0,57576.331130499995,81797.69417406914,90345.99066337252,1.0,0.0,24221.363043569145,32769.65953287252,8548.296489303379
33.0,87047.58244099999,90345.99066337252,91493.38008337253,0.0,0.0,3298.4082223725272,4445.797642372534,1147.3894200000068
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
42.0,109161.97754549999,112123.1694782016,112224.7425212016,0.0,0.0,2961.1919327016076,3062.7649757016043,101.57304299999669
39.0,105973.978263,112122.1049158092,113184.9053512368,3.0,0.0,6148.126652809209,7210.9270882368,1062.8004354275909
41.0,108800.68772550001,113184.9053512368,117606.3092032368,0.0,0.0,4384.217625736783,8805.621477736786,4421.403852000003
46.0,117081.265053,117606.3092032368,117610.10791275758,2.0,0.0,525.0441502368049,528.8428597575839,3.7987095207790844
4.0,1139.3000695,1139.3000695,124344.52826749999,0.0,0.0,0.0,123205.228198,123205.228198
47.0,124196.8878685,124196.8878685,125377.97919591538,1.0,1.0,0.0,1181.0913274153863,1181.0913274153863
48.0,124257.4206155,124344.52826749999,126014.54345724593,4.0,0.0,87.1076519999915,1757.1228417459351,1670.0151897459436
50.0,125863.874494,126014.54345724593,126022.83091224593,0.0,0.0,150.66896324593108,158.95641824592894,8.287454999997863
51.0,126565.55367850001,126565.55367850001,126643.32322304748,1.0,0.0,0.0,77.76954454746738,77.76954454746738
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
56.0,136697.2316635,155247.5534365,156200.46214141778,0.0,0.0,18550.321773000003,19503.230477917794,952.9087049177906
59.0,143805.3931325,156200.46214141778,160577.10673403819,0.0,0.0,12395.06900891778,16771.713601538184,4376.644592620403
60.0,145671.504785,160577.10673403819,160601.86751565035,1.0,0.0,14905.601949038188,14930.362730650348,24.760781612159917
44.0,112121.370451,112121.370451,244760.62549759715,0.0,0.0,0.0,132639.25504659716,132639.25504659716
67.0,165879.9847375,244760.62549759715,245091.09694259716,0.0,0.0,78880.64076009716,79211.11220509716,330.47144500000286
69.0,172135.993353,245091.09694259716,245217.60290649725,1.0,0.0,72955.10358959716,73081.60955349726,126.50596390009741
71.0,176900.4311385,245217.60290649725,245237.60139149724,0.0,0.0,68317.17176799726,68337.17025299725,19.99848499998916
27.0,59390.06126,90345.99066337252,252677.5198713725,0.0,0.0,30955.929403372516,193287.4586113725,162331.529208
70.0,173593.4665875,252677.5198713725,252682.1680143725,0.0,0.0,79084.05328387249,79088.70142687249,4.648142999998527
101.0,246976.854631,252678.11366077786,252756.64270877786,0.0,0.0,5701.259029777866,5779.788077777863,78.52904799999669
88.0,225641.127096,252756.64270877786,253503.17452350358,0.0,0.0,27115.515612777846,27862.047427503567,746.5318147257203
15.0,23879.41548,23879.41548,255472.89803500002,0.0,0.0,0.0,231593.48255500002,231593.48255500002
76.0,190374.161797,252682.1680143725,297084.43246237247,0.0,0.0,62308.00621737249,106710.27066537246,44402.26444799997
89.0,231299.6018885,253503.17452350358,302218.3292120035,0.0,0.0,22203.57263500357,70918.7273235035,48715.154688499926
108.0,260057.135344,302218.3292120035,304842.2207440035,0.0,0.0,42161.193868003495,44785.085400003474,2623.8915319999796
109.0,263425.645857,304842.2207440035,309674.90445000347,0.0,0.0,41416.57488700346,46249.25859300344,4832.683705999982
115.0,271382.30489,309674.90445000347,309723.25128800346,0.0,0.0,38292.59956000344,38340.946398003434,48.34683799999766
98.0,241270.9630375,297084.43246237247,316399.2678193725,0.0,0.0,55813.469424872455,75128.30478187246,19314.835357000004
106.0,256869.6328165,316399.2678193725,316403.74444137246,0.0,0.0,59529.63500287247,59534.11162487246,4.476621999987401
107.0,260030.434916,316403.74444137246,316416.08576260466,1.0,1.0,56373.30952537246,56385.650846604665,12.341321232204791
21.0,44591.3118095,67597.59674506073,405623.4426410607,0.0,0.0,23006.284935560725,361032.1308315607,338025.8458959999
62.0,152396.3403435,160601.86751565035,448358.1442667948,1.0,0.0,8205.527172150352,295961.80392329476,287756.27675114444
124.0,285545.276558,448358.1442667948,448392.8576267787,0.0,0.0,162812.86770879477,162847.5810687787,34.71335998392897
131.0,305807.076172,448392.8576267787,461148.1362917787,0.0,0.0,142585.78145477874,155341.06011977873,12755.27866499999
84.0,214171.32370550002,405623.4426410607,464691.6681636005,0.0,0.0,191452.11893556066,250520.34445810047,59068.22552253981
135.0,308306.03253200004,461148.1362917787,468411.0086837787,0.0,0.0,152842.10375977866,160104.97615177865,7262.87239199999
141.0,320059.38750149996,468411.0086837787,469230.3417025695,1.0,0.0,148351.62118227873,149170.95420106954,819.3330187908141
134.0,307913.52023049997,469230.3417025695,469458.9752775695,0.0,0.0,161316.82147206954,161545.45504706952,228.63357499998529
118.0,275937.0101835,309723.25128800346,495318.9158130826,0.0,0.0,33786.24110450345,219381.9056295826,185595.66452507913
143.0,323931.593404,495318.9158130826,495366.1174420826,0.0,0.0,171387.3224090826,171434.52403808263,47.20162900001742
32.0,86105.52224800001,86105.52224800001,717908.9945781307,11.0,12.0,0.0,631803.4723301306,631803.4723301306
34.0,89178.866072,252677.5198713725,859274.7057343725,0.0,0.0,163498.6537993725,770095.8396623725,606597.185863
125.0,285962.573188,859274.7057343725,859435.2583092797,2.0,0.0,573312.1325463725,573472.6851212797,160.55257490719669
65.0,162424.1941165,859435.2583092797,859494.1185712797,0.0,0.0,697011.0641927797,697069.9244547797,58.86026200000197
171.0,382606.690195,859436.1830736727,863948.2969993819,1.0,0.0,476829.4928786727,481341.6068043819,4512.113925709156
164.0,364006.7339855,863948.2969993819,863989.6571693819,0.0,0.0,499941.56301388185,499982.92318388185,41.360169999999925
166.0,366371.3211685,863989.6571693819,864039.8590233818,0.0,0.0,497618.33600088186,497668.53785488184,50.20185399998445
172.0,387732.8104775,864039.8590233818,866699.8404033819,0.0,0.0,476307.0485458818,478967.0299258818,2659.981380000012
178.0,404501.988775,866699.8404033819,866761.3056576101,0.0,0.0,462197.8516283819,462259.3168826101,61.46525422821287
185.0,422977.088913,866761.3056576101,866876.8973496101,0.0,0.0,443784.21674461005,443899.8084366101,115.59169200004544
