id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6468.999627216717,2.0,0.0,0.0,346.2912582167173,346.2912582167173
1.0,0.0,0.0,7843.375282048476,1.0,1.0,0.0,7843.375282048476,7843.375282048476
8.0,8027.1729925,8027.1729925,8039.915789606398,4.0,0.0,0.0,12.74279710639803,12.74279710639803
9.0,10464.5994025,10464.5994025,12118.042427073906,3.0,0.0,0.0,1653.4430245739059,1653.4430245739059
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,15047.904450934238,2.0,0.0,0.0,14414.961842434239,14414.961842434239
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21582.329488638796,1.0,0.0,0.0,1111.0602071387948,1111.0602071387948
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32769.337789215206,2.0,0.0,0.0,465.4810787152055,465.4810787152055
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
20.0,37976.807626999995,48418.9223555,48434.7127285,0.0,0.0,10442.114728500004,10457.905101500008,15.790373000003456
23.0,46523.763136,48421.57331710439,48461.76720710439,0.0,0.0,1897.810181104389,1938.0040711043912,40.193890000002284
22.0,45253.0859225,48420.04080110561,48511.72384699234,1.0,1.0,3166.954878605611,3258.6379244923373,91.68304588672618
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
25.0,55290.722086,61906.40252899999,62632.807994034745,2.0,0.0,6615.68044299999,7342.085908034744,726.4054650347534
4.0,1139.3000695,1139.3000695,71192.00200652103,4.0,8.0,0.0,70052.70193702103,70052.70193702103
29.0,69699.8862965,71192.00200652103,71413.45627612225,3.0,0.0,1492.1157100210257,1713.569979622247,221.4542696012213
28.0,62454.002514499996,62632.807994034745,76892.63471403475,0.0,0.0,178.80547953474888,14438.632199534753,14259.826720000005
31.0,77765.0282785,77765.0282785,77792.44802055242,4.0,0.0,0.0,27.41974205241422,27.41974205241422
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
17.0,25087.989262,25087.989262,90306.00762100768,6.0,9.0,0.0,65218.01835900768,65218.01835900768
33.0,87047.58244099999,90306.00762100768,91453.39704100769,0.0,0.0,3258.425180007689,4405.814600007696,1147.3894200000068
37.0,98223.06499099999,98223.06499099999,98703.36532722968,3.0,0.0,0.0,480.3003362296877,480.3003362296877
26.0,57576.331130499995,90306.00762100768,100428.33832230284,0.0,1.0,32729.676490507685,42852.00719180284,10122.330701295155
36.0,97258.410061,98224.79447381385,106654.11172660488,1.0,3.0,966.3844128138444,9395.70166560488,8429.317252791036
39.0,105973.978263,106654.11172660488,107753.82936023294,2.0,0.0,680.133463604885,1779.8510972329386,1099.7176336280536
11.0,15458.831994,15458.831994,108389.86679665546,2.0,0.0,0.0,92931.03480265546,92931.03480265546
41.0,108800.68772550001,108800.68772550001,113222.09157750002,0.0,0.0,0.0,4421.403852000003,4421.403852000003
42.0,109161.97754549999,113222.09157750002,113311.67268302302,2.0,1.0,4060.114032000027,4149.695137523027,89.58110552300059
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,124257.4206155,125477.4839545,127807.8281135,0.0,0.0,1220.0633390000003,3550.4074980000005,2330.344159
50.0,125863.874494,127808.30340255625,127813.97365465997,4.0,0.0,1944.4289085562486,1950.099160659971,5.670252103722305
51.0,126565.55367850001,127807.8281135,127878.96473580197,3.0,0.0,1242.2744349999848,1313.411057301957,71.13662230197224
15.0,23879.41548,23879.41548,161019.26548041523,5.0,7.0,0.0,137139.85000041523,137139.85000041523
56.0,136697.2316635,161019.74065807366,161657.14852707364,0.0,0.0,24322.50899457367,24959.916863573657,637.4078689999878
59.0,143805.3931325,161657.14852707364,164261.49023347057,2.0,1.0,17851.755394573644,20456.097100970568,2604.3417063969246
60.0,145671.504785,164261.49023347057,164292.47112747058,0.0,0.0,18589.985448470572,18620.96634247058,30.980894000007538
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
53.0,132566.3531295,161019.26548041523,178493.47387135727,2.0,1.0,28452.912350915227,45927.120741857274,17474.208390942047
69.0,172135.993353,178493.47387135727,178609.93247959146,2.0,0.0,6357.480518357275,6473.93912659146,116.4586082341848
70.0,173593.4665875,178609.93247959146,178614.58062259146,0.0,0.0,5016.465892091452,5021.11403509145,4.648142999998527
71.0,176900.4311385,178614.58062259146,178631.5394717713,1.0,0.0,1714.1494840914675,1731.108333271317,16.958849179849494
44.0,112121.370451,113222.09157750002,245701.43621199287,0.0,1.0,1100.7211265000224,133580.06576099287,132479.34463449285
101.0,246976.854631,246976.854631,247039.5913052109,1.0,0.0,0.0,62.736674210900674,62.736674210900674
88.0,225641.127096,247039.5913052109,247539.6796532109,0.0,0.0,21398.464209210884,21898.552557210875,500.0883479999902
89.0,231299.6018885,247539.6796532109,280117.7379212109,0.0,0.0,16240.077764710877,48818.13603271087,32578.058267999993
27.0,59390.06126,100428.33832230284,369924.12267700676,0.0,0.0,41038.277062302834,310534.0614170068,269495.7843547039
35.0,96649.5944855,106654.11172660488,388177.7659676333,0.0,0.0,10004.517241104884,291528.1714821333,281523.6542410284
40.0,107246.37799,388177.7659676333,388185.969539823,0.0,0.0,280931.3879776333,280939.591549823,8.203572189726401
43.0,111116.954197,388185.969539823,389277.8339829601,0.0,0.0,277069.015342823,278160.8797859601,1091.8644431370776
106.0,256869.6328165,389277.8339829601,389283.7871146509,0.0,0.0,132408.2011664601,132414.15429815088,5.953131690795999
107.0,260030.434916,389283.7871146509,389298.9027536509,0.0,0.0,129253.35219865089,129268.46783765091,15.115639000025112
108.0,260057.135344,389298.9027536509,391922.7942856509,0.0,0.0,129241.7674096509,131865.65894165088,2623.8915319999796
115.0,271382.30489,391922.7942856509,391971.1411236509,0.0,0.0,120540.48939565086,120588.83623365086,48.34683799999766
109.0,263425.645857,389299.09309320006,394131.77679920004,0.0,0.0,125873.44723620004,130706.13094220002,4832.683705999982
131.0,305807.076172,394131.77679920004,406887.05546420004,0.0,0.0,88324.70062720007,101079.97929220006,12755.27866499999
134.0,307913.52023049997,406887.05546420004,407229.0198716181,0.0,0.0,98973.53523370007,99315.4996411181,341.9644074180396
98.0,241270.9630375,388177.7659676333,413858.38878874003,0.0,0.0,146906.80293013327,172587.42575124002,25680.62282110675
125.0,285962.573188,413858.38878874003,414145.18609494297,0.0,0.0,127895.81560074002,128182.61290694296,286.7973062029341
135.0,308306.03253200004,407229.0198716181,414491.89226361807,0.0,0.0,98922.98733961803,106185.85973161802,7262.87239199999
143.0,323931.593404,414491.89226361807,414539.0938926181,0.0,0.0,90560.29885961808,90607.5004886181,47.20162900001742
141.0,320059.38750149996,414145.18609494297,414968.1300246938,1.0,0.0,94085.798593443,94908.74252319383,822.9439297508216
160.0,359325.2278455,414968.1300246938,414996.0639773615,0.0,0.0,55642.9021791938,55670.83613186149,27.93395266769221
52.0,129466.8927475,389277.8339829601,459563.08699497196,0.0,0.0,259810.9412354601,330096.194247472,70285.25301201188
65.0,162424.1941165,459563.08699497196,459645.17103234254,0.0,0.0,297138.892878472,297220.9769158425,82.08403737057233
