id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.0650045589414,2.0,0.0,0.0,6.726717058941176,6.726717058941176
1.0,0.0,0.0,3776.158493965441,1.0,0.0,0.0,3776.158493965441,3776.158493965441
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
9.0,10464.5994025,10464.5994025,12252.41965935169,1.0,0.0,0.0,1787.82025685169,1787.82025685169
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,17589.672864688895,1.0,1.0,0.0,16956.730256188894,16956.730256188894
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21719.318714126806,2.0,0.0,0.0,1248.0494326268054,1248.0494326268054
16.0,23959.618651499997,23959.618651499997,23972.329285428,3.0,0.0,0.0,12.710633928003517,12.710633928003517
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
12.0,16191.476253499999,16191.476253499999,32911.28160936256,1.0,0.0,0.0,16719.80535586256,16719.80535586256
20.0,37976.807626999995,37976.807626999995,37989.54229363375,2.0,1.0,0.0,12.734666633754387,12.734666633754387
19.0,37203.771804,37203.771804,38092.61507025703,2.0,0.0,0.0,888.8432662570267,888.8432662570267
22.0,45253.0859225,45253.0859225,45350.7127215,0.0,0.0,0.0,97.62679899999785,97.62679899999785
23.0,46523.763136,46523.763136,46563.957026000004,0.0,0.0,0.0,40.193890000002284,40.193890000002284
24.0,54746.84387999999,54746.84387999999,65185.56333832317,0.0,1.0,0.0,10438.719458323176,10438.719458323176
17.0,25087.989262,25087.989262,88522.4657314088,1.0,0.0,0.0,63434.47646940879,63434.47646940879
31.0,77765.0282785,88522.4657314088,88551.24051716043,2.0,0.0,10757.437452908795,10786.212238660431,28.774785751636955
29.0,69699.8862965,88522.4657314088,88997.5507386028,0.0,2.0,18822.579434908796,19297.664442102803,475.08500719400763
25.0,55290.722086,88522.4657314088,89250.23621605225,2.0,0.0,33231.743645408795,33959.514130052245,727.7704846434499
33.0,87047.58244099999,88551.708699803,89531.676610836,3.0,1.0,1504.1262588030077,2484.094169836011,979.9679110330035
30.0,73963.9635345,88551.24051716043,97753.80075879884,0.0,0.0,14587.276982660434,23789.83722429884,9202.560241638406
37.0,98223.06499099999,98223.06499099999,98711.56983625545,3.0,1.0,0.0,488.504845255462,488.504845255462
28.0,62454.002514499996,88522.4657314088,98766.93189975603,4.0,0.0,26068.4632169088,36312.92938525604,10244.466168347237
26.0,57576.331130499995,88522.4657314088,103100.95554513216,1.0,6.0,30946.1346009088,45524.62441463217,14578.489813723369
4.0,1139.3000695,1139.3000695,103591.57468228595,1.0,0.0,0.0,102452.27461278596,102452.27461278596
39.0,105973.978263,105973.978263,107196.75633007895,3.0,1.0,0.0,1222.7780670789507,1222.7780670789507
41.0,108800.68772550001,108800.68772550001,115723.93235908856,0.0,0.0,0.0,6923.244633588547,6923.244633588547
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
47.0,124196.8878685,139440.104668,140720.70075400002,0.0,0.0,15243.21679950002,16523.812885500025,1280.596086000005
48.0,124257.4206155,140720.70075400002,143051.04491300002,0.0,0.0,16463.28013850002,18793.62429750002,2330.344159
51.0,126565.55367850001,143051.04491300002,143148.523924,0.0,0.0,16485.491234500005,16582.970245499993,97.47901099998853
53.0,132566.3531295,143148.523924,165829.724231,0.0,0.0,10582.170794500009,33263.3711015,22681.200306999992
56.0,136697.2316635,165829.724231,166782.10298717974,0.0,0.0,29132.492567500012,30084.87132367975,952.3787561797362
60.0,145671.504785,166782.10298717974,166813.08388117974,0.0,0.0,21110.59820217974,21141.579096179747,30.980894000007538
44.0,112121.370451,115723.93235908856,204428.38934508857,0.0,0.0,3602.5619080885663,92307.01889408857,88704.456986
46.0,117081.265053,204428.38934508857,204436.35732344133,0.0,0.0,87347.12429208857,87355.09227044134,7.967978352768114
50.0,125863.874494,204436.35732344133,204444.64477844135,0.0,0.0,78572.48282944133,78580.77028444134,8.287455000012415
59.0,143805.3931325,204444.64477844135,207371.53092944136,0.0,0.0,60639.251645941345,63566.13779694136,2926.8861510000133
67.0,165879.9847375,207371.53092944136,207702.00237444136,0.0,0.0,41491.546191941365,41822.01763694137,330.47144500000286
69.0,172135.993353,207702.00237444136,207859.30713944137,0.0,0.0,35566.009021441365,35723.31378644137,157.30476500000805
15.0,23879.41548,23879.41548,255472.89803500002,0.0,0.0,0.0,231593.48255500002,231593.48255500002
70.0,173593.4665875,255472.89803500002,255479.0795565408,0.0,0.0,81879.43144750001,81885.61296904078,6.181521540769609
71.0,176900.4311385,255479.0795565408,255495.49061059984,1.0,0.0,78578.6484180408,78595.05947209985,16.411054059048183
27.0,59390.06126,103100.95554513216,265432.48475313216,0.0,0.0,43710.89428513216,206042.42349313217,162331.529208
65.0,162424.1941165,265432.48475313216,265514.53507382586,0.0,0.0,103008.29063663215,103090.34095732585,82.05032069369918
42.0,109161.97754549999,265515.121930164,265616.694973164,0.0,0.0,156353.14438466402,156454.71742766403,101.57304300001124
101.0,246976.854631,265617.02198049583,265695.5510284958,0.0,0.0,18640.167349495838,18718.696397495834,78.52904799999669
107.0,260030.434916,265695.5510284958,265718.1288060218,0.0,0.0,5665.116112495831,5687.693890021823,22.577777525992133
88.0,225641.127096,265514.53507382586,266211.5943402876,0.0,1.0,39873.407977825846,40570.4672442876,697.0592664617579
108.0,260057.135344,265718.1288060218,268342.0203380218,0.0,0.0,5660.993462021812,8284.884994021791,2623.8915319999796
109.0,263425.645857,266211.5943402876,271044.2780462876,0.0,0.0,2785.9484832875896,7618.632189287571,4832.683705999982
76.0,190374.161797,255495.49061059984,299897.75505859987,0.0,0.0,65121.32881359983,109523.59326159986,44402.26444800003
89.0,231299.6018885,271044.2780462876,301065.00272849185,2.0,2.0,39744.67615778759,69765.40083999184,30020.72468220425
84.0,214171.32370550002,265515.8303441122,307870.76418811217,0.0,0.0,51344.50663861216,93699.44048261215,42354.933843999985
21.0,44591.3118095,44591.3118095,382617.15770549997,0.0,0.0,0.0,338025.845896,338025.845896
115.0,271382.30489,382617.8489735424,382666.1958115424,0.0,0.0,111235.54408354237,111283.89092154236,48.34683799999766
98.0,241270.9630375,382617.15770549997,401931.99306249997,0.0,0.0,141346.19466799995,160661.03002499996,19314.835357000004
106.0,256869.6328165,401931.99306249997,401936.46968449996,0.0,0.0,145062.36024599997,145066.83686799995,4.476621999987401
124.0,285545.276558,401936.46968449996,401962.6013375,0.0,0.0,116391.19312649994,116417.32477949996,26.13165300001856
125.0,285962.573188,401962.6013375,402178.17547049996,0.0,0.0,116000.02814949997,116215.60228249995,215.57413299998734
126.0,293776.032106,402178.17547049996,402926.6577592048,0.0,0.0,108402.14336449996,109150.6256532048,748.4822887048358
134.0,307913.52023049997,402926.6577592048,403268.55623183015,0.0,0.0,95013.13752870483,95355.03600133018,341.89847262535477
135.0,308306.03253200004,403268.55623183015,410531.42862383014,0.0,0.0,94962.52369983011,102225.3960918301,7262.87239199999
141.0,320059.38750149996,410531.42862383014,411550.98226583016,0.0,0.0,90472.04112233018,91491.59476433019,1019.5536420000135
143.0,323931.593404,411550.98226583016,411598.1838948302,0.0,0.0,87619.38886183017,87666.59049083019,47.20162900001742
131.0,305807.076172,402926.6577592048,415681.9364242048,0.0,0.0,97119.58158720483,109874.86025220482,12755.27866499999
171.0,382606.690195,415681.9364242048,421279.7391662048,0.0,0.0,33075.246229204815,38673.048971204844,5597.802742000029
