cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,438.97624118278344,1.0
5.0,632.9426085,2.0
19.0,1139.3000695,3.0
42.0,2043.3216929999999,4.0
29.0,2074.3390919999997,3.0
37.0,2524.3382875,4.0
30.0,2531.5140195000004,3.0
41.0,6122.708369,4.0
37.0,6364.098061043567,3.0
27.0,6554.435232,2.0
46.0,8027.1729925,3.0
27.0,8037.0971435,2.0
20.0,8928.986405571071,1.0
23.0,10464.5994025,2.0
36.0,11991.845183,3.0
29.0,12253.564620775056,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
28.0,16191.476253499999,3.0
35.0,20471.2692815,4.0
64.0,21234.99521,5.0
39.0,21269.786046,4.0
32.0,21582.714700669243,3.0
35.0,23879.41548,4.0
67.0,23959.618651499997,5.0
39.0,23969.28717283618,4.0
84.0,25087.989262,5.0
85.0,32729.064546348338,5.0
85.0,32961.36806314834,5.0
85.0,33066.258526449004,5.0
85.0,33116.663434161565,5.0
85.0,33141.93007210431,5.0
78.0,33173.92734224584,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
85.0,55297.81255332579,10.0
81.0,55306.65944676287,9.0
74.0,55335.45157101505,8.0
67.0,55368.115249843366,7.0
65.0,56647.03111158081,6.0
62.0,61051.14392265909,5.0
85.0,62454.002514499996,6.0
85.0,70757.11375127004,6.0
80.0,71051.22380127004,5.0
75.0,72440.06857890982,4.0
85.0,73963.9635345,5.0
85.0,76486.36395026,5.0
81.0,76713.8292345,4.0
85.0,77765.0282785,5.0
82.0,77801.1635225,4.0
76.0,79750.6904685589,3.0
85.0,86106.40445998384,5.0
58.0,93702.6288649937,4.0
85.0,93703.05015960286,6.0
80.0,94850.01828499371,5.0
85.0,98223.06499099999,6.0
83.0,98883.64162099999,5.0
85.0,112122.21345844805,7.0
85.0,207255.7713113801,7.0
85.0,208536.3673973801,7.0
85.0,210866.7115563801,7.0
85.0,210964.19056738008,7.0
85.0,233645.39087438007,7.0
85.0,238021.72962104023,7.0
85.0,238052.71051504023,7.0
85.0,244543.37463959368,7.0
85.0,244678.86793204368,7.0
85.0,244758.8089745892,7.0
85.0,244873.84608459368,7.0
85.0,244936.76799059368,7.0
85.0,244975.46496278368,7.0
85.0,245031.1508495937,7.0
85.0,350764.60395069397,9.0
85.0,351351.431152694,9.0
85.0,351511.7073044325,9.0
85.0,351712.329881924,9.0
85.0,352231.671955694,9.0
85.0,352237.66368169396,9.0
85.0,352245.95113669394,9.0
85.0,352883.3590056939,9.0
85.0,352889.5387595905,9.0
85.0,352897.53815359046,9.0
85.0,352901.2365274666,9.0
85.0,352907.23012867273,9.0
85.0,365350.3498608714,11.0
85.0,365391.9948085014,11.0
85.0,365409.52569302375,11.0
85.0,365421.67958748987,13.0
85.0,365428.8789088714,13.0
85.0,365442.00861362607,13.0
85.0,367410.27922833135,13.0
85.0,368045.57111948985,13.0
85.0,368550.79258294735,13.0
85.0,368093.91795748984,13.0
85.0,369252.2082960362,13.0
85.0,370261.56261487136,13.0
85.0,370603.29273174115,13.0
85.0,372235.2118142598,13.0
85.0,377866.16512374114,13.0
85.0,378452.35393449594,13.0
85.0,378885.71876574116,13.0
85.0,378932.9203947412,13.0
85.0,380849.19662248984,13.0
83.0,380924.18392983265,12.0
85.0,382606.690195,13.0
85.0,384500.0227146788,13.0
85.0,384908.1923735803,13.0
85.0,388204.492937,13.0
85.0,394897.198491444,13.0
85.0,394903.147360057,13.0
85.0,394909.344772047,13.0
85.0,394912.912062851,13.0
85.0,394915.0524373334,13.0
85.0,394918.262999057,13.0
85.0,407837.8548711125,13.0
85.0,413891.06646802503,13.0
85.0,413925.80735148303,13.0
85.0,458723.8736671725,13.0
85.0,469439.6404677643,13.0
85.0,488014.3625351485,13.0
85.0,503466.40084936476,13.0
80.0,503548.52035640023,12.0
85.0,503548.6785621749,14.0
85.0,504612.6711141749,14.0
85.0,505267.0265336549,14.0
85.0,505653.0962311481,14.0
85.0,505875.3217155588,14.0
85.0,506208.6599421749,14.0
85.0,506354.38835559273,14.0
85.0,506400.62503239274,14.0
85.0,506428.36703847273,14.0
83.0,506469.9800475927,13.0
85.0,531950.0958371125,13.0
85.0,570392.7566510167,13.0
85.0,570478.9863042167,13.0
85.0,570530.7240961366,13.0
85.0,570561.7667712886,13.0
85.0,570580.3923763798,13.0
85.0,570608.3307840166,13.0
85.0,571355.8645824571,13.0
85.0,571665.175801491,13.0
85.0,574689.0521083717,13.0
85.0,574710.0609203718,13.0
85.0,578917.7848965285,13.0
83.0,596236.8126090403,12.0
83.0,716758.9129985981,12.0
85.0,756373.0521308286,12.0
83.0,874535.7347457411,11.0
85.0,906419.9759265378,11.0
85.0,938895.2838488286,11.0
85.0,906606.9722210313,11.0
85.0,1048408.6228796287,11.0
85.0,906609.6097722313,11.0
85.0,906611.2318662193,11.0
85.0,906612.1889016723,11.0
85.0,906612.7397806159,11.0
85.0,906613.5660990314,11.0
85.0,907787.6292682313,11.0
85.0,908509.6781172893,11.0
85.0,909548.7240220314,11.0
85.0,917842.1989088788,11.0
85.0,1069314.672163299,12.0
85.0,1105778.606794238,12.0
80.0,1112884.5747535708,11.0
85.0,1112885.2602677867,13.0
85.0,1112901.6986917867,13.0
85.0,1112901.9368766581,13.0
85.0,1112909.2319309155,13.0
85.0,1112911.7760758924,13.0
85.0,1112913.568136853,13.0
85.0,1112921.6081224016,13.0
85.0,1112925.1182793942,13.0
85.0,1114798.5253124016,13.0
85.0,1143398.6291255564,14.0
85.0,1160340.6026631566,14.0
85.0,1170505.7867857167,14.0
85.0,1176757.375021091,14.0
85.0,1185753.5629695565,14.0
85.0,1185762.3615965554,14.0
85.0,1186099.9693805554,14.0
