cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
18.0,1139.3000695,3.0
31.0,2043.3216929999999,4.0
18.0,2074.2691207415673,3.0
26.0,2524.3382875,4.0
18.0,2531.5140195000004,3.0
13.0,3726.62004934375,2.0
23.0,6122.708369,3.0
13.0,6466.912716114372,2.0
32.0,8027.1729925,3.0
13.0,8037.0971435,2.0
16.0,10464.5994025,3.0
29.0,11991.845183,4.0
22.0,12253.427515319103,3.0
13.0,12751.603810999999,2.0
15.0,15458.831994,3.0
18.0,16191.476253499999,4.0
15.0,18642.042743500002,3.0
18.0,20471.2692815,4.0
44.0,21234.99521,5.0
20.0,21269.786046,4.0
15.0,21680.375204939075,3.0
18.0,23879.41548,4.0
50.0,23959.618651499997,5.0
22.0,23971.332167833265,4.0
67.0,25087.989262,5.0
71.0,32303.8567105,6.0
69.0,32755.736492966233,5.0
71.0,37203.771804,6.0
75.0,37976.807626999995,7.0
71.0,37992.598,6.0
69.0,38395.554355,5.0
64.0,42080.352315176955,4.0
69.0,44591.3118095,5.0
81.0,45253.0859225,6.0
85.0,45309.82488206938,6.0
85.0,45317.24568958936,6.0
69.0,45326.82062808264,5.0
81.0,46523.763136,6.0
85.0,54517.502527200006,6.0
85.0,46540.2426309,6.0
78.0,46563.957026000004,5.0
85.0,54746.84387999999,6.0
85.0,61906.40252899999,6.0
85.0,62278.48078767999,6.0
85.0,62443.82451019533,6.0
85.0,62634.39879342876,6.0
85.0,65051.341063600004,6.0
85.0,68373.7466540056,6.0
85.0,76894.22551342876,6.0
85.0,85588.6249831719,6.0
85.0,86095.0980263233,6.0
85.0,86109.9134763633,6.0
85.0,86116.3485553305,6.0
85.0,86119.35020562563,6.0
85.0,86120.78742357541,6.0
85.0,86122.4655637365,6.0
85.0,86240.10958373651,6.0
78.0,86379.0174073514,5.0
85.0,87047.58244099999,6.0
80.0,88194.971861,5.0
85.0,88313.21990965269,6.0
85.0,92112.88446572269,6.0
85.0,94354.68655380399,6.0
85.0,94509.5724768998,6.0
85.0,95645.08970694347,6.0
85.0,96419.33159882716,6.0
85.0,97580.69443665269,6.0
85.0,105262.40679328452,6.0
83.0,105922.98342328452,5.0
85.0,112123.69707466214,8.0
85.0,112724.46819827186,8.0
85.0,112963.15377707715,8.0
85.0,113222.13561192143,8.0
85.0,113262.76482912143,8.0
85.0,113287.75179769943,8.0
85.0,113302.49410916044,8.0
85.0,113311.19207292245,8.0
77.0,113323.70865492143,7.0
85.0,117081.265053,8.0
81.0,117087.25677899999,7.0
74.0,118631.83441074565,6.0
85.0,124196.8878685,7.0
75.0,124344.52826749999,6.0
85.0,124345.24768989811,8.0
83.0,125477.4839545,7.0
85.0,125863.874494,8.0
83.0,125876.25367928245,7.0
85.0,126565.55367850001,8.0
83.0,126663.03268950002,7.0
81.0,126674.87242649999,6.0
85.0,132566.3531295,7.0
85.0,141865.64525537,7.0
85.0,145549.09296300716,7.0
81.0,149550.3082459951,6.0
85.0,149551.3022048468,8.0
85.0,149812.2319080076,8.0
85.0,150149.99808498824,8.0
83.0,150180.97897898825,7.0
85.0,152396.3403435,8.0
83.0,153797.50879762127,7.0
83.0,162513.3061198527,7.0
85.0,165879.9847375,8.0
83.0,166210.4561825,7.0
85.0,172135.993353,8.0
85.0,172200.48830665,8.0
85.0,172225.3823255432,8.0
81.0,172259.0098270216,7.0
85.0,173593.4665875,8.0
81.0,173598.1147305,7.0
85.0,176900.4311385,8.0
85.0,176908.43053249997,8.0
85.0,176911.8912668992,8.0
81.0,176916.87134810784,7.0
85.0,177756.3057805,8.0
85.0,201472.8731297727,8.0
82.0,203090.29657728964,7.0
82.0,225433.0068408735,7.0
85.0,225641.127096,8.0
85.0,225841.1624352,8.0
85.0,225961.18363872002,8.0
82.0,226141.215444,7.0
85.0,231299.6018885,8.0
85.0,244612.55849584544,8.0
40.0,259912.2236446527,7.0
85.0,259912.49111152955,10.0
83.0,259991.02015952955,9.0
85.0,260030.434916,10.0
83.0,260053.03601237485,9.0
85.0,260057.135344,10.0
85.0,261132.93087212,10.0
85.0,261767.6502337108,10.0
85.0,262133.00089062648,10.0
85.0,262352.21128477587,10.0
83.0,262681.026876,9.0
85.0,263425.645857,10.0
83.0,265838.6372163628,9.0
85.0,268258.329563,9.0
85.0,278117.30987379,9.0
85.0,288596.1811613351,9.0
85.0,295669.9811811,9.0
85.0,304314.4880926527,9.0
85.0,312040.4222354527,9.0
85.0,316791.8717332747,9.0
85.0,323629.3234496527,9.0
85.0,323633.8000716527,9.0
85.0,328014.7397505308,9.0
85.0,383783.270296224,9.0
85.0,418829.98814165033,9.0
85.0,439003.22085267626,9.0
85.0,469263.0699192151,9.0
85.0,502551.2584699788,9.0
85.0,469282.4086544151,9.0
85.0,469304.24342757853,9.0
85.0,567972.723108292,9.0
82.0,568007.4770531146,8.0
85.0,568007.8808930654,10.0
85.0,575270.7532850654,10.0
85.0,575612.0064171978,10.0
85.0,576030.0234104177,10.0
85.0,576631.5600591977,10.0
85.0,576678.7616881977,10.0
85.0,580762.7557181146,10.0
85.0,586360.5584601145,10.0
85.0,589020.5398401145,10.0
85.0,589081.9661767464,10.0
85.0,589129.3587704664,10.0
85.0,589157.3204007612,10.0
83.0,589197.5578687465,9.0
85.0,605957.4772950417,9.0
85.0,606043.7069482417,9.0
85.0,606096.7381849596,9.0
85.0,606128.0266146233,9.0
85.0,606173.0514280417,9.0
85.0,609196.2743554205,9.0
85.0,610457.0328605452,9.0
85.0,610478.0416725453,9.0
85.0,610494.5857405453,9.0
85.0,610510.0977664618,9.0
85.0,610513.5892480402,9.0
85.0,610534.1720081802,9.0
85.0,610543.1136031072,9.0
85.0,610548.6126839872,9.0
85.0,610551.7780085914,9.0
85.0,610556.5259954976,9.0
85.0,642144.6550902487,9.0
85.0,648134.5188850483,9.0
85.0,642242.0956552487,9.0
85.0,642548.3889077012,9.0
85.0,718519.5515517951,9.0
85.0,728981.9472300481,9.0
85.0,735484.47513409,9.0
85.0,774919.8874285978,9.0
85.0,855100.7729930005,9.0
85.0,866509.4095076527,10.0
85.0,892300.2989861864,10.0
85.0,874808.3144852183,11.0
85.0,875077.9075867182,11.0
85.0,875233.0880061182,11.0
85.0,875465.8586352182,12.0
85.0,875577.8505331182,12.0
85.0,876020.8029899582,12.0
85.0,876685.2316752182,12.0
85.0,893101.4624984182,12.0
85.0,919554.8682932182,12.0
63.0,919777.2315682182,11.0
85.0,919777.7436337435,13.0
79.0,920188.1133682182,12.0
85.0,920188.8485374632,14.0
85.0,920212.9812448833,14.0
85.0,920226.8722667153,14.0
85.0,920247.7087994632,14.0
85.0,920375.3178941521,14.0
85.0,920377.9554453521,14.0
85.0,920379.1108702413,14.0
85.0,920379.8041251748,14.0
85.0,920380.844007575,14.0
85.0,925657.7329565202,14.0
85.0,932762.958551297,14.0
85.0,935273.9050573993,14.0
85.0,935771.0358609493,14.0
85.0,936064.3430350438,14.0
85.0,936486.4192123993,14.0
81.0,937036.8784753954,13.0
85.0,993460.3512139298,13.0
85.0,993549.545006708,14.0
81.0,1035275.8172262182,13.0
85.0,1085717.5999587367,13.0
85.0,1180634.8325176581,13.0
81.0,1196084.881517356,12.0
81.0,1242643.5441262159,12.0
84.0,1339152.9997892156,12.0
84.0,1340069.9430816115,12.0
84.0,1350785.9172493436,12.0
85.0,1410660.9836917843,12.0
85.0,1420509.878486897,12.0
85.0,1445791.3066229844,12.0
85.0,1478032.4603774347,13.0
76.0,1498486.7910197843,12.0
85.0,1498487.9808093167,14.0
85.0,1503486.7543913168,14.0
85.0,1609390.8214187035,14.0
85.0,1503687.069597717,14.0
85.0,1503777.5783152168,14.0
85.0,1503913.3413914666,14.0
85.0,1559135.4968511465,14.0
85.0,1590921.9082864744,14.0
85.0,1616477.6985863955,14.0
85.0,1636511.5139941766,14.0
85.0,1616560.4159247954,14.0
85.0,1616598.813896011,14.0
85.0,1616620.9161428572,14.0
85.0,1616634.5090246676,14.0
85.0,1616654.0695131265,14.0
85.0,1616662.8739757529,14.0
85.0,1636350.4401777529,14.0
85.0,1638601.5254394666,14.0
85.0,1645264.818619931,14.0
80.0,1635968.4615289674,13.0
85.0,1656007.2533190986,13.0
85.0,1736189.7789008939,13.0
85.0,1887871.3668369665,13.0
78.0,1903545.554458245,12.0
85.0,1928724.4554036453,12.0
85.0,1951146.621508116,12.0
85.0,1991665.786881738,12.0
85.0,1995888.2560127382,12.0
85.0,2012587.8129367318,12.0
85.0,2031151.2511906745,12.0
85.0,2055187.7374790045,12.0
85.0,2065306.6566646683,12.0
85.0,2078055.401539581,12.0
85.0,2078064.441061813,12.0
85.0,2408617.109611514,12.0
85.0,2409184.145817013,12.0
77.0,2408699.429817323,11.0
85.0,2537691.9448110317,11.0
85.0,2537888.433240652,11.0
85.0,2537969.726587452,11.0
85.0,2538007.288591035,11.0
85.0,2538030.389223239,11.0
85.0,2538063.63159641,11.0
85.0,2538532.7779446696,11.0
76.0,2557340.3945993166,10.0
85.0,2566414.45296247,10.0
78.0,2570861.950354079,9.0
85.0,2579845.3906633905,9.0
85.0,2612822.764241461,9.0
85.0,2580094.926815953,9.0
85.0,2703284.133709396,9.0
85.0,2580097.229570353,9.0
85.0,2580098.611222993,9.0
85.0,2580100.683701953,9.0
85.0,2755354.580525085,9.0
85.0,2580399.6423639297,9.0
85.0,2580490.4643773898,9.0
85.0,2580621.1594699295,9.0
85.0,2580660.143971138,9.0
85.0,2585056.5756811383,9.0
85.0,2587760.3811827884,9.0
85.0,2591651.223246138,9.0
85.0,2592848.5929878457,9.0
73.0,2592857.6102779806,8.0
85.0,2752702.398192341,8.0
82.0,2804939.8320995,7.0
85.0,2833460.2507486185,7.0
85.0,2834410.7022616384,7.0
85.0,2835778.4251706186,7.0
85.0,2835834.3354276684,7.0
85.0,2845266.3567928765,7.0
85.0,2847188.0364571246,7.0
85.0,3155493.0668090726,7.0
85.0,3155502.3077005316,7.0
85.0,3185730.765929341,7.0
85.0,3185765.492581661,7.0
85.0,3185781.0613390314,7.0
85.0,3185790.402593454,7.0
85.0,3185796.1474649236,7.0
85.0,3185804.4144750875,7.0
85.0,3185822.4553438877,7.0
85.0,3185833.2798651676,7.0
85.0,3185849.5166470874,7.0
72.0,3294377.462288493,6.0
67.0,3680886.3036546595,5.0
85.0,3764486.216675235,5.0
85.0,3774758.912596035,5.0
85.0,3790167.956477235,5.0
85.0,3807134.353292235,5.0
85.0,3807590.6071820995,5.0
73.0,3887510.063162742,4.0
85.0,3935883.7202557763,4.0
85.0,3954167.0606720294,4.0
85.0,3965137.064921781,4.0
85.0,3981592.071296409,4.0
85.0,4011736.9178112536,4.0
67.0,4186335.6742262263,3.0
83.0,4337865.802623619,3.0
83.0,4380808.720120453,3.0
79.0,4358943.95425588,3.0
79.0,4440789.60920188,3.0
79.0,4489897.002169481,3.0
85.0,4563558.09162088,3.0
85.0,4831360.41056788,3.0
75.0,4831599.184158401,3.0
85.0,4934416.4235842535,3.0
83.0,5091620.639954272,3.0
85.0,5166400.624079968,3.0
85.0,5383831.469326768,3.0
78.0,5709977.737196968,3.0
85.0,6132468.471144088,3.0
85.0,6132981.60173428,3.0
85.0,6604685.968668254,3.0
85.0,6607517.7626292445,3.0
85.0,6609147.7708604485,3.0
85.0,6609902.593763555,3.0
85.0,6611034.828118215,3.0
85.0,6611040.935914456,3.0
85.0,6611049.725182216,3.0
85.0,6611214.2020446155,3.0
85.0,6611312.888162056,3.0
85.0,6611373.580124281,3.0
85.0,6611460.917338216,3.0
85.0,6615847.586947893,3.0
85.0,6616100.317710433,3.0
85.0,6616464.003441893,3.0
85.0,6710645.736972253,3.0
85.0,6752099.10337454,3.0
85.0,6771581.63181871,3.0
85.0,6783563.386811875,3.0
85.0,6800805.424484965,3.0
85.0,6824179.423521966,3.0
58.0,6843808.4430619655,2.0
85.0,6843808.771617484,4.0
85.0,6843812.284230684,4.0
85.0,6843814.028872477,4.0
85.0,6843814.391798604,4.0
85.0,6843815.687952875,4.0
85.0,6843817.262084297,4.0
65.0,6843817.553150484,3.0
85.0,6843821.914754965,3.0
56.0,6846716.442653001,2.0
85.0,7023387.82187888,2.0
85.0,7195148.0004208805,2.0
85.0,7195150.005238481,2.0
85.0,7195151.705148483,2.0
85.0,7195154.151360437,2.0
85.0,7195173.155026438,2.0
85.0,7782311.108942837,2.0
85.0,8663018.039817438,2.0
41.0,8663067.806480438,1.0
60.0,9681188.680295674,1.0
55.0,9697921.068042675,1.0
73.0,9697924.26137465,1.0
55.0,9697930.964652004,1.0
47.0,9697982.839253416,1.0
47.0,9698059.187408416,1.0
64.0,9700827.83825094,1.0
84.0,9701274.81990032,1.0
84.0,9701359.563951308,1.0
84.0,9701410.4103819,1.0
0.0,9701486.68002779,0.0
78.0,9861157.37931938,1.0
0.0,9892190.927486176,0.0
