cores,time,running_job_len
2.0,0.0,1.0
7.0,1546.268975,2.0
5.0,1617.23253,1.0
8.0,2531.770434,2.0
3.0,4456.141459849372,1.0
10.0,4557.200278,2.0
19.0,8173.286770999999,3.0
10.0,8205.733127427036,2.0
16.0,10097.353151000001,3.0
10.0,10104.528883,2.0
7.0,20540.870569,1.0
14.0,24490.833475,2.0
7.0,24813.56983024536,1.0
19.0,32108.691970999997,2.0
7.0,32121.15113169883,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
25.0,81885.077125,4.0
22.0,83439.145924,3.0
37.0,84939.980839,4.0
22.0,84974.771675,3.0
15.0,88563.79429445774,2.0
18.0,95517.66192,3.0
38.0,95838.474605,4.0
22.0,95851.1476521087,3.0
9.0,98959.65750788579,2.0
33.0,100351.957049,3.0
61.0,129215.42684300001,4.0
59.0,129796.185635,3.0
62.0,148815.087216,4.0
60.0,150006.86976700003,3.0
55.0,151581.38321689697,2.0
59.0,151907.230507,3.0
55.0,151921.1063790797,2.0
7.0,152082.23099421832,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181089.07851722735,2.0
21.0,186095.052545,3.0
16.0,186133.93234739357,2.0
9.0,198786.95655188142,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,221892.84289699802,2.0
9.0,223383.19145997445,1.0
34.0,230305.32452199998,2.0
66.0,237560.24503899997,3.0
33.0,238087.00236882817,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279021.99372876936,2.0
37.0,295855.854139,3.0
33.0,302008.050275,2.0
36.0,311060.113114,3.0
33.0,311096.248358,2.0
24.0,334166.1517201366,1.0
33.0,344422.08899099997,2.0
37.0,348190.32976500003,3.0
33.0,349021.96009869536,2.0
55.0,356715.464288,3.0
104.0,386598.377942,4.0
124.0,389033.640244,5.0
