cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8201.354904552854,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10104.528883,2.0
7.0,17012.582137997397,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
25.0,81885.077125,4.0
22.0,83439.145924,3.0
37.0,84939.980839,4.0
22.0,84974.771675,3.0
15.0,88517.37214402822,2.0
18.0,95517.66192,3.0
38.0,95838.474605,4.0
22.0,95848.50643965672,3.0
9.0,99064.36186400763,2.0
33.0,100351.957049,3.0
37.0,129215.42684300001,4.0
42.0,129796.185635,3.0
52.0,148815.087216,4.0
42.0,149709.44898578586,3.0
46.0,151907.230507,4.0
42.0,151923.02088,3.0
39.0,159101.3301295631,2.0
7.0,161523.48764462018,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186134.11260638043,2.0
9.0,197911.2611841725,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223372.926897019,1.0
34.0,230305.32452199998,2.0
74.0,237560.24503899997,3.0
33.0,237775.80624215558,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
33.0,302008.050275,2.0
36.0,311060.113114,3.0
33.0,311092.062301921,2.0
24.0,333913.25899851375,1.0
33.0,344422.08899099997,2.0
37.0,348190.32976500003,3.0
33.0,349029.8307307904,2.0
55.0,356715.464288,3.0
82.0,386598.377942,4.0
102.0,389033.640244,5.0
104.0,392892.25996399997,6.0
102.0,393552.836594,5.0
82.0,397823.689111,4.0
58.0,399891.774247,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428996.4330841163,4.0
77.0,435202.75090200006,5.0
91.0,436647.91018199996,6.0
85.0,436735.5818448799,5.0
70.0,438068.3448218239,4.0
88.0,444467.81678900006,5.0
70.0,445125.36093900003,4.0
73.0,448485.481804,5.0
109.0,468213.172405,6.0
112.0,468325.060212,7.0
118.0,468331.05193799996,6.0
82.0,482350.28487895057,5.0
76.0,496787.551474,6.0
78.0,497029.682463,7.0
76.0,498068.14755999995,6.0
74.0,499360.026622,5.0
83.0,502168.10692600004,6.0
94.0,503455.497975,7.0
91.0,503463.78543,6.0
93.0,506262.21471499995,7.0
92.0,506359.69372599997,6.0
86.0,517588.83315106673,5.0
100.0,517867.57099,6.0
102.0,530265.412517,7.0
115.0,530867.344187,8.0
102.0,531089.707462,7.0
114.0,531589.582124,8.0
117.0,546788.926654,9.0
115.0,547264.9942962195,8.0
88.0,548411.5043749941,7.0
85.0,549659.6808425534,6.0
99.0,551608.9814180001,7.0
85.0,551663.5349740001,6.0
94.0,559261.260935,7.0
80.0,561956.580648,6.0
83.0,575221.572531,7.0
80.0,578148.458682,6.0
68.0,578522.0521399999,5.0
70.0,582686.01914,6.0
68.0,582711.1942842938,5.0
97.0,583480.466156,6.0
68.0,583499.469822,5.0
70.0,609585.361373,6.0
79.0,615822.044928,7.0
92.0,624381.068125,8.0
104.0,649696.776466,9.0
99.0,649755.636728,8.0
108.0,662270.6038,9.0
110.0,663519.938949,10.0
108.0,663767.9709578506,9.0
125.0,666619.230917,10.0
112.0,679330.618901779,9.0
114.0,688543.973412,10.0
112.0,688659.3415147184,9.0
115.0,694373.86635,10.0
112.0,694379.3600459454,9.0
115.0,707601.724555,10.0
112.0,707621.72304,9.0
114.0,711025.223122,10.0
127.0,731316.0958680001,11.0
114.0,731357.309713669,10.0
142.0,734731.016167,11.0
200.0,755630.569089,12.0
191.0,758789.1676439999,11.0
194.0,761496.647187,12.0
189.0,763012.962606542,11.0
180.0,764706.815131,10.0
149.0,772362.956836,9.0
171.0,772803.1008649999,10.0
150.0,772819.7468995906,9.0
167.0,784322.663448,10.0
151.0,784478.273364,9.0
146.0,797180.8750115919,8.0
162.0,799753.805341,9.0
193.0,801528.272292,10.0
161.0,807626.9406584281,9.0
192.0,809134.798499,10.0
162.0,818352.4068021231,9.0
149.0,836118.3912080608,8.0
178.0,847350.517598,9.0
220.0,854328.219573,10.0
226.0,856685.2948220001,11.0
197.0,864739.7334596982,10.0
219.0,883731.988164,11.0
223.0,888851.32972,12.0
210.0,890974.1767704039,11.0
214.0,894496.695292,12.0
217.0,902564.508384,13.0
216.0,903064.596732,12.0
210.0,921791.180106058,11.0
213.0,925198.407553,12.0
226.0,933322.495019,13.0
242.0,934334.3014079999,14.0
252.0,934457.1312909999,15.0
256.0,934513.768815,16.0
249.0,934574.1238827142,15.0
256.0,938052.600808,16.0
256.0,938229.6308602,16.0
256.0,944129.6449785167,16.0
256.0,946972.5645004218,16.0
250.0,950959.1978610799,15.0
228.0,963312.650151,14.0
256.0,963313.4140480239,17.0
256.0,963315.4611735041,17.0
256.0,963316.5782821148,17.0
256.0,963317.4772126301,17.0
239.0,963318.209024475,16.0
216.0,963320.3659627169,15.0
195.0,963663.1722533694,14.0
254.0,965083.8521489999,15.0
251.0,984398.6875059999,14.0
256.0,984399.2073566997,16.0
251.0,984405.281384,15.0
256.0,984419.1228670997,15.0
256.0,984429.6570341609,15.0
209.0,984444.6328384817,14.0
253.0,987907.418525,15.0
253.0,987985.947573,14.0
256.0,1015547.10932515,14.0
256.0,1038017.4921445184,14.0
256.0,1056172.8066264717,14.0
246.0,1077133.22237633,13.0
256.0,1077161.591867298,24.0
253.0,1077143.4745640466,23.0
251.0,1077156.6085027216,22.0
235.0,1077317.9566280958,21.0
256.0,1077489.9927790002,22.0
242.0,1077495.5172420002,21.0
241.0,1079534.1340540312,20.0
242.0,1079768.6064635727,19.0
256.0,1080527.5219056846,19.0
254.0,1081614.5251807163,18.0
256.0,1085529.219559,19.0
256.0,1085549.0417625802,19.0
256.0,1085567.9235739133,19.0
252.0,1085572.7353560054,18.0
237.0,1086216.130022,17.0
256.0,1097734.531175,18.0
236.0,1107001.5837133175,17.0
256.0,1107002.4980244436,21.0
249.0,1112000.3572953176,20.0
256.0,1120584.5131742747,20.0
256.0,1122677.3681310853,20.0
256.0,1123711.167299028,20.0
256.0,1124992.76429259,20.0
245.0,1125120.3088875902,19.0
256.0,1125894.9596219999,20.0
233.0,1140161.7286420627,19.0
256.0,1142182.2189438394,21.0
253.0,1142207.237884,20.0
256.0,1142239.7231238394,20.0
256.0,1142267.6962762738,20.0
207.0,1142304.3427087606,19.0
256.0,1143850.292751,20.0
253.0,1144065.8668840001,19.0
225.0,1146666.191283896,18.0
256.0,1175104.128423,19.0
256.0,1175304.4436294,19.0
256.0,1175391.1080216004,19.0
247.0,1175493.8958387065,18.0
256.0,1176044.656586,19.0
251.0,1179653.3047461098,18.0
247.0,1204071.643419997,17.0
256.0,1205422.060467179,17.0
243.0,1205713.8722541789,16.0
256.0,1222769.2920674123,18.0
249.0,1222971.8375280001,17.0
256.0,1223228.304687,18.0
256.0,1228330.4161530002,18.0
256.0,1229919.9302052,18.0
256.0,1230445.918804933,18.0
252.0,1232740.879275267,17.0
256.0,1232744.2546313587,20.0
256.0,1232825.621827322,20.0
256.0,1232858.7364266778,20.0
256.0,1232874.1083615653,20.0
246.0,1232893.0576794173,19.0
235.0,1232963.864611516,18.0
232.0,1232972.8882063588,17.0
256.0,1233224.1301280002,18.0
256.0,1236129.2790848,18.0
256.0,1237302.0158093679,18.0
256.0,1237846.402790529,18.0
251.0,1238475.7069836506,17.0
256.0,1264082.4876877237,21.0
256.0,1264083.9101241077,21.0
256.0,1264084.8102061294,21.0
243.0,1264089.0025360754,20.0
219.0,1264128.2335962006,19.0
256.0,1265451.330593,20.0
251.0,1269167.9697888475,19.0
256.0,1280237.5500049999,20.0
256.0,1284250.8860940863,20.0
256.0,1280655.5669982198,20.0
256.0,1280822.1463543458,20.0
256.0,1280894.6720270095,20.0
256.0,1280929.924474,20.0
250.0,1280974.876917994,19.0
256.0,1285019.264731,20.0
249.0,1285047.8179926903,19.0
256.0,1288847.4893942124,19.0
256.0,1302668.6750666182,19.0
256.0,1302687.5557182182,19.0
256.0,1302695.4234023287,19.0
256.0,1302699.1186017545,19.0
256.0,1302701.160556183,19.0
250.0,1302704.7948958694,18.0
256.0,1313885.1732379447,21.0
256.0,1319145.2323821692,21.0
256.0,1314953.9160239447,21.0
245.0,1316200.5306701444,20.0
214.0,1316557.0302029448,19.0
208.0,1332018.4754486238,18.0
256.0,1340003.611469,19.0
247.0,1341159.4299297237,18.0
256.0,1343693.7213773683,20.0
251.0,1345715.355465,19.0
231.0,1348329.8408526846,18.0
223.0,1352429.8659060001,17.0
256.0,1353489.2878780002,18.0
256.0,1353602.5176448002,18.0
256.0,1353656.0024921494,18.0
256.0,1353682.4625016937,18.0
256.0,1353695.8865179992,18.0
213.0,1353715.0879642866,17.0
175.0,1354861.2620600348,16.0
256.0,1365504.390139,17.0
256.0,1370962.83201047,17.0
256.0,1371563.187493,17.0
217.0,1380773.0219737845,16.0
256.0,1380773.6702487583,19.0
240.0,1380797.1366997845,18.0
215.0,1380846.8945067714,17.0
256.0,1396316.622383,18.0
256.0,1408357.214879733,18.0
256.0,1399079.3481986,18.0
256.0,1400344.244558401,18.0
225.0,1401882.0906154537,17.0
256.0,1412127.776883,18.0
256.0,1412657.723927611,18.0
256.0,1446399.820530962,18.0
256.0,1467379.5884655688,18.0
256.0,1470599.9629922179,18.0
234.0,1483726.6150304612,17.0
256.0,1483743.6537381555,27.0
256.0,1487646.7110069573,27.0
253.0,1483747.6238424613,26.0
252.0,1483778.1674261845,25.0
247.0,1483789.2223548554,24.0
228.0,1484044.6423634612,23.0
223.0,1484369.5982415394,22.0
213.0,1494719.0895590803,21.0
256.0,1501490.905691,22.0
256.0,1507192.469954657,22.0
256.0,1502893.08240218,22.0
256.0,1503524.7109229884,22.0
215.0,1504261.1393081746,21.0
256.0,1510411.344612,22.0
256.0,1510445.2242728001,22.0
256.0,1510460.843841041,22.0
236.0,1510481.2431624818,21.0
256.0,1518374.2707180001,22.0
238.0,1518407.9258750002,21.0
