cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10104.528883,2.0
7.0,16993.549030800128,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
7.0,48727.13936,1.0
9.0,61835.327976,2.0
12.0,64765.905015,3.0
15.0,81885.077125,4.0
12.0,83439.145924,3.0
27.0,84939.980839,4.0
12.0,84974.771675,3.0
15.0,95517.66192,4.0
35.0,95838.474605,5.0
19.0,95846.845901,4.0
16.0,96993.351117,3.0
40.0,100351.957049,4.0
33.0,127762.428476,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198179.85294652713,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
53.0,237560.24503899997,3.0
28.0,239572.799049,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349337.71918500005,3.0
59.0,356715.464288,4.0
86.0,386598.377942,5.0
133.0,389033.640244,6.0
135.0,392892.25996399997,7.0
133.0,393552.836594,6.0
113.0,397823.689111,5.0
89.0,399891.774247,4.0
101.0,410910.40978499997,5.0
105.0,423895.913052,6.0
101.0,424997.0417533149,5.0
125.0,428985.51196,6.0
101.0,428990.52400399995,5.0
108.0,435202.75090200006,6.0
114.0,436647.91018199996,7.0
108.0,436730.3934961459,6.0
101.0,439624.1547540001,5.0
119.0,444467.81678900006,6.0
101.0,445125.36093900003,5.0
104.0,448485.481804,6.0
135.0,468213.172405,7.0
138.0,468325.060212,8.0
135.0,468331.05193799996,7.0
81.0,475264.2723830059,6.0
54.0,486487.188832,5.0
56.0,496787.551474,6.0
58.0,497029.682463,7.0
57.0,498068.14755999995,6.0
54.0,498728.6634920387,5.0
47.0,498820.74614772905,4.0
55.0,502168.10692600004,5.0
58.0,503455.497975,6.0
55.0,503463.78543,5.0
57.0,506262.21471499995,6.0
55.0,506336.32921037544,5.0
51.0,516391.09313399997,4.0
65.0,517867.57099,5.0
67.0,530265.412517,6.0
83.0,530867.344187,7.0
70.0,531042.375075877,6.0
82.0,531589.582124,7.0
77.0,540009.0895633299,6.0
79.0,546788.926654,7.0
77.0,547426.3345229999,6.0
91.0,551608.9814180001,7.0
77.0,551658.5062437144,6.0
86.0,559261.260935,7.0
72.0,561956.580648,6.0
75.0,575221.572531,7.0
72.0,578148.458682,6.0
60.0,578522.0521399999,5.0
62.0,582686.01914,6.0
60.0,582717.000034,5.0
89.0,583480.466156,6.0
67.0,583499.469822,5.0
69.0,609585.361373,6.0
78.0,615822.044928,7.0
84.0,624381.068125,8.0
89.0,649696.776466,9.0
84.0,649746.458563546,8.0
93.0,662270.6038,9.0
95.0,663519.938949,10.0
93.0,663769.8659892341,9.0
110.0,666619.230917,10.0
112.0,688543.973412,11.0
110.0,688701.278177,10.0
113.0,694373.86635,11.0
110.0,694378.514493,10.0
113.0,707601.724555,11.0
110.0,707621.72304,10.0
112.0,711025.223122,11.0
106.0,712206.875453,10.0
112.0,731316.0958680001,11.0
99.0,731361.19804,10.0
127.0,734731.016167,11.0
158.0,755630.569089,12.0
149.0,758789.1676439999,11.0
152.0,761496.647187,12.0
147.0,761965.3025758407,11.0
138.0,764706.815131,10.0
107.0,772362.956836,9.0
129.0,772803.1008649999,10.0
108.0,772817.997929,9.0
125.0,784322.663448,10.0
109.0,784478.273364,9.0
104.0,796092.496888277,8.0
127.0,799753.805341,9.0
158.0,801528.272292,10.0
128.0,807625.4150041069,9.0
144.0,809134.798499,10.0
129.0,821270.4621719174,9.0
158.0,847350.517598,10.0
200.0,854328.219573,11.0
206.0,856685.2948220001,12.0
177.0,865867.5838858173,11.0
199.0,883731.988164,12.0
205.0,888851.32972,13.0
192.0,891025.7548415194,12.0
196.0,894496.695292,13.0
167.0,897308.665039384,12.0
170.0,902564.508384,13.0
169.0,903064.596732,12.0
172.0,925198.407553,13.0
189.0,933322.495019,14.0
185.0,933573.584453,13.0
188.0,934334.3014079999,14.0
194.0,934457.1312909999,15.0
199.0,934513.768815,16.0
193.0,934582.293887,15.0
208.0,938052.600808,16.0
201.0,944223.2474600617,15.0
222.0,949324.356568,16.0
211.0,949331.6415931094,15.0
239.0,952577.33371,16.0
256.0,952580.4006344009,16.0
256.0,952582.5804978039,16.0
256.0,952584.6773971751,16.0
192.0,952590.3216854966,15.0
232.0,961523.781542,16.0
211.0,961934.973698,15.0
214.0,965083.8521489999,16.0
243.0,965889.317573,17.0
214.0,965939.106349,16.0
202.0,972887.7340946983,15.0
209.0,979239.193437,16.0
204.0,979245.7873150001,15.0
199.0,980609.2989757763,14.0
201.0,987907.418525,15.0
199.0,987985.947573,14.0
216.0,1005802.799475,15.0
242.0,1008941.004636,16.0
233.0,1012916.7036406241,15.0
249.0,1013377.219485,16.0
233.0,1013559.6323310001,15.0
245.0,1015430.394258,16.0
248.0,1027478.531266,17.0
245.0,1027483.007888,16.0
247.0,1040121.739665,17.0
245.0,1040136.855304,16.0
247.0,1040228.541375,17.0
245.0,1042852.4329070001,16.0
247.0,1053702.583427,17.0
245.0,1058535.267133,16.0
250.0,1065706.41027,17.0
253.0,1066416.903647,18.0
248.0,1068641.568193,17.0
256.0,1073252.955941,18.0
241.0,1086216.130022,17.0
256.0,1086218.2312088998,20.0
242.0,1086221.654485,19.0
240.0,1086256.413995451,18.0
220.0,1088580.633477654,17.0
256.0,1097734.531175,18.0
222.0,1112049.7407429847,17.0
256.0,1112050.5026266915,21.0
249.0,1117049.2762086915,20.0
256.0,1122945.746665,21.0
249.0,1123145.3675552388,20.0
228.0,1135423.7397799846,19.0
256.0,1135424.9236084358,21.0
226.0,1135568.6840584357,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
249.0,1144984.500793,19.0
235.0,1152390.1365949847,18.0
252.0,1175104.128423,19.0
247.0,1175604.916439,18.0
252.0,1176044.656586,19.0
256.0,1208746.234444001,19.0
248.0,1209218.9509842093,18.0
256.0,1222768.9614379928,20.0
249.0,1222971.8375280001,19.0
256.0,1223228.304687,20.0
254.0,1235983.5833520002,19.0
256.0,1235985.2571597947,23.0
256.0,1236069.4005212612,23.0
256.0,1236103.2020075817,23.0
248.0,1236140.7708541355,22.0
237.0,1236205.7960494028,21.0
234.0,1236213.8907347948,20.0
256.0,1239175.27245,21.0
256.0,1240092.4889996576,21.0
241.0,1239254.576342791,20.0
237.0,1241400.1132792248,19.0
256.0,1242982.754515,20.0
249.0,1242988.379118,19.0
256.0,1254864.649538163,21.0
251.0,1259955.0380910002,20.0
241.0,1268084.8269072836,19.0
256.0,1280238.6558000532,21.0
254.0,1281257.103647,20.0
256.0,1290499.1136979628,20.0
256.0,1320345.8015583407,20.0
247.0,1331941.591780163,19.0
256.0,1331942.3059302447,23.0
254.0,1331988.7934091631,22.0
243.0,1334259.9197435868,21.0
256.0,1335450.4157,21.0
256.0,1336547.41893131,21.0
256.0,1336797.6478130447,21.0
256.0,1339710.8529427247,21.0
237.0,1339792.0329885834,20.0
256.0,1340003.611469,21.0
256.0,1344080.6606372448,21.0
256.0,1344974.1132438001,21.0
256.0,1344910.1387597648,21.0
256.0,1345262.3909867248,21.0
256.0,1345425.1399841446,21.0
245.0,1345618.1194695102,20.0
234.0,1349657.009748452,19.0
256.0,1353489.2878780002,20.0
237.0,1353772.362295,19.0
256.0,1354019.2054716109,19.0
217.0,1354610.1413449259,18.0
256.0,1365504.390139,19.0
256.0,1393732.1441614,19.0
233.0,1400557.917347611,18.0
256.0,1400559.9253082303,21.0
256.0,1400569.0111706315,21.0
256.0,1400573.5482129075,21.0
256.0,1400576.3209183111,21.0
256.0,1400582.1304603964,21.0
231.0,1400636.2734632303,20.0
212.0,1406162.054122376,19.0
256.0,1412127.776883,20.0
256.0,1443169.9026284087,20.0
244.0,1448458.7619949998,19.0
256.0,1448462.3773264277,25.0
253.0,1448479.7708069999,24.0
234.0,1448777.1329685205,23.0
229.0,1449115.1932713175,22.0
256.0,1452390.524744,23.0
256.0,1459451.6980465227,23.0
256.0,1459468.2421145227,23.0
256.0,1459476.1944434145,23.0
256.0,1459480.2770177824,23.0
250.0,1459486.0987964096,22.0
256.0,1459513.645043,23.0
256.0,1476157.8762417536,23.0
253.0,1476208.0780957537,22.0
249.0,1497681.2928314277,21.0
223.0,1513192.4924324416,20.0
256.0,1513192.9899163283,22.0
244.0,1513277.6890683284,21.0
219.0,1516612.4356304416,20.0
213.0,1518139.221356,19.0
256.0,1518374.2707180001,20.0
238.0,1518407.9258750002,19.0
256.0,1522953.9223129998,20.0
248.0,1523008.9814769998,19.0
256.0,1530426.7607790001,20.0
253.0,1536024.563521,19.0
256.0,1550931.241911,20.0
256.0,1552021.8342768,20.0
256.0,1552445.022962066,20.0
252.0,1552923.6428460574,19.0
256.0,1578631.1811274497,22.0
237.0,1579245.9275077407,21.0
205.0,1579395.5350384498,20.0
256.0,1581266.6308600002,21.0
243.0,1581989.067952,20.0
232.0,1582523.5101025922,19.0
256.0,1618008.2055157595,21.0
256.0,1618024.5437734555,21.0
256.0,1618032.3642381702,21.0
256.0,1618036.6809779226,21.0
250.0,1618043.7344668221,20.0
256.0,1627184.8015806982,22.0
253.0,1627281.0833090001,21.0
245.0,1633216.394409,20.0
256.0,1636024.724312,21.0
256.0,1667318.8722224773,21.0
239.0,1675606.8111899998,20.0
229.0,1676481.0229367912,19.0
256.0,1682414.203909,20.0
256.0,1682769.5556329517,20.0
244.0,1682419.924444,19.0
256.0,1690263.9186860002,20.0
256.0,1692140.835876,20.0
