cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
29.0,8173.286770999999,4.0
20.0,8204.30417,3.0
18.0,8497.339534,2.0
25.0,10097.353151000001,3.0
20.0,10104.528883,2.0
15.0,17001.119235111473,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65282.740265423374,2.0
9.0,81885.077125,3.0
7.0,83439.145924,2.0
22.0,84939.980839,3.0
6.0,84974.771675,2.0
2.0,92607.81312489117,1.0
5.0,95517.66192,2.0
21.0,95838.474605,3.0
5.0,95846.845901,2.0
29.0,100351.957049,3.0
57.0,129215.42684300001,4.0
55.0,129796.185635,3.0
57.0,148815.087216,4.0
55.0,150006.86976700003,3.0
59.0,151907.230507,4.0
11.0,151912.2754864696,3.0
7.0,151922.9421146518,2.0
3.0,154244.93199110168,1.0
7.0,178365.247238,2.0
12.0,181012.34369,3.0
7.0,181109.970489,2.0
12.0,186095.052545,3.0
7.0,186135.246435,2.0
10.0,218987.375519,3.0
17.0,221162.888344,4.0
14.0,222070.39629200002,3.0
7.0,223354.43197204173,2.0
32.0,230305.32452199998,3.0
56.0,237560.24503899997,4.0
31.0,239572.799049,3.0
59.0,249816.01005799999,4.0
55.0,264075.836778,3.0
59.0,278799.545185,4.0
55.0,279093.655235,3.0
59.0,295855.854139,4.0
55.0,302008.050275,3.0
58.0,311060.113114,4.0
55.0,311097.3430648073,3.0
7.0,326576.0812144902,2.0
4.0,327111.14447500004,1.0
13.0,344422.08899099997,2.0
27.0,348190.32976500003,3.0
23.0,349337.71918500005,2.0
45.0,356715.464288,3.0
94.0,386598.377942,4.0
114.0,389033.640244,5.0
116.0,392892.25996399997,6.0
114.0,393370.47702451283,5.0
94.0,397823.689111,4.0
106.0,410910.40978499997,5.0
110.0,423895.913052,6.0
106.0,424956.2692586369,5.0
130.0,428985.51196,6.0
106.0,428990.52400399995,5.0
113.0,435202.75090200006,6.0
119.0,436647.91018199996,7.0
116.0,436749.483225,6.0
106.0,438741.61501887196,5.0
124.0,444467.81678900006,6.0
106.0,445125.36093900003,5.0
109.0,448485.481804,6.0
149.0,468213.172405,7.0
179.0,468325.060212,8.0
176.0,468331.05193799996,7.0
122.0,477652.14022474835,6.0
133.0,496787.551474,7.0
135.0,497029.682463,8.0
133.0,498068.14755999995,7.0
126.0,498590.0860444621,6.0
124.0,499360.026622,5.0
132.0,502168.10692600004,6.0
152.0,503455.497975,7.0
149.0,503463.78543,6.0
151.0,506262.21471499995,7.0
149.0,506359.69372599997,6.0
145.0,516391.09313399997,5.0
159.0,517867.57099,6.0
105.0,520987.66573575593,5.0
121.0,530265.412517,6.0
137.0,530867.344187,7.0
124.0,531089.707462,6.0
136.0,531589.582124,7.0
131.0,540017.333590589,6.0
103.0,546413.1836101932,5.0
84.0,546605.9513870778,4.0
86.0,546788.926654,5.0
84.0,547426.3345229999,4.0
98.0,551608.9814180001,5.0
84.0,551663.5349740001,4.0
93.0,559261.260935,5.0
96.0,575221.572531,6.0
93.0,578148.458682,5.0
81.0,578522.0521399999,4.0
83.0,582686.01914,5.0
81.0,582717.000034,4.0
110.0,583480.466156,5.0
81.0,583499.469822,4.0
83.0,609585.361373,5.0
89.0,615822.044928,6.0
95.0,624381.068125,7.0
107.0,649696.776466,8.0
102.0,649753.8927927946,7.0
111.0,662270.6038,8.0
113.0,663519.938949,9.0
111.0,663850.410394,8.0
128.0,666619.230917,9.0
115.0,679484.9919538936,8.0
71.0,682364.8559622943,7.0
73.0,688543.973412,8.0
71.0,688701.278177,7.0
74.0,694373.86635,8.0
71.0,694378.514493,7.0
74.0,707601.724555,8.0
71.0,707621.72304,7.0
73.0,711025.223122,8.0
86.0,731316.0958680001,9.0
73.0,731358.398161399,8.0
101.0,734731.016167,9.0
159.0,755630.569089,10.0
193.0,761496.647187,11.0
184.0,764706.815131,10.0
123.0,767133.3776593278,9.0
149.0,772803.1008649999,10.0
127.0,772818.8964204002,9.0
144.0,784322.663448,10.0
127.0,784448.3437658644,9.0
120.0,787438.5797777338,8.0
138.0,799753.805341,9.0
169.0,801528.272292,10.0
137.0,807584.5276183874,9.0
168.0,809134.798499,10.0
139.0,818309.3549559653,9.0
153.0,847350.517598,10.0
195.0,854328.219573,11.0
201.0,856685.2948220001,12.0
172.0,864480.3574806148,11.0
167.0,869796.294938742,10.0
191.0,883731.988164,11.0
210.0,888851.32972,12.0
197.0,890943.176745804,11.0
206.0,894496.695292,12.0
209.0,902564.508384,13.0
206.0,903064.596732,12.0
197.0,912261.162074827,11.0
200.0,925198.407553,12.0
213.0,933322.495019,13.0
216.0,934334.3014079999,14.0
226.0,934457.1312909999,15.0
238.0,934513.768815,16.0
225.0,934547.7357518271,15.0
240.0,938052.600808,16.0
256.0,949324.356568,17.0
256.0,949326.6593224001,17.0
256.0,949328.0756516126,17.0
256.0,949329.3107625513,17.0
256.0,949330.2650782476,17.0
229.0,949332.9981093183,16.0
256.0,955885.1149965624,16.0
228.0,955888.5086895623,15.0
256.0,961523.781542,16.0
256.0,961692.37032596,16.0
256.0,961767.7440571965,16.0
256.0,961804.1564714878,16.0
214.0,961850.8751504129,15.0
250.0,965083.8521489999,16.0
256.0,979240.2079556322,18.0
256.0,979242.3038201419,18.0
251.0,979245.7873150001,17.0
222.0,979289.9967316323,16.0
212.0,980221.3591585224,15.0
207.0,980760.5089095675,14.0
239.0,987907.418525,15.0
237.0,987985.947573,14.0
207.0,989318.4847497407,13.0
226.0,1005802.799475,14.0
235.0,1008941.004636,15.0
226.0,1012465.3548021329,14.0
242.0,1013377.219485,15.0
226.0,1013559.6323310001,14.0
238.0,1015430.394258,15.0
256.0,1027478.531266,16.0
256.0,1037919.6658251013,16.0
253.0,1027483.007888,15.0
256.0,1040121.739665,16.0
254.0,1040136.855304,15.0
256.0,1040228.541375,16.0
256.0,1041278.0979878,16.0
256.0,1041712.0643234628,16.0
252.0,1042183.9027365146,15.0
256.0,1053702.583427,16.0
254.0,1058535.267133,15.0
246.0,1082099.7900296135,14.0
256.0,1082101.7700238263,19.0
242.0,1082106.1005844914,18.0
237.0,1084376.031138355,17.0
256.0,1085529.219559,18.0
256.0,1089694.59579465,18.0
254.0,1085577.566397,17.0
256.0,1094173.6632914,17.0
240.0,1094385.579493656,16.0
256.0,1097734.531175,17.0
256.0,1125572.387451504,17.0
242.0,1131093.345121537,16.0
256.0,1131097.4366331894,22.0
245.0,1131222.8097187993,21.0
256.0,1136092.6724961079,21.0
256.0,1140679.1866886143,21.0
238.0,1136331.3296501462,20.0
256.0,1142181.106231,21.0
256.0,1142717.998337671,21.0
256.0,1142191.82020873,21.0
256.0,1142196.566016145,21.0
256.0,1142199.0903008324,21.0
256.0,1142200.7004976757,21.0
249.0,1142203.2784917343,20.0
256.0,1143850.292751,21.0
246.0,1144024.4734996362,20.0
232.0,1148063.8334481895,19.0
211.0,1151516.9032094136,18.0
176.0,1164112.327627915,17.0
256.0,1175104.128423,18.0
256.0,1175304.4436294,18.0
256.0,1175390.9941296412,18.0
247.0,1175492.8770121888,17.0
256.0,1176044.656586,18.0
256.0,1178206.6008082,18.0
256.0,1180740.6964149284,18.0
256.0,1203207.4502534447,18.0
256.0,1214027.4124967083,18.0
250.0,1229188.742379485,17.0
256.0,1229197.1457599578,23.0
256.0,1229276.5017461686,23.0
256.0,1229309.626813829,23.0
248.0,1229346.380762515,22.0
241.0,1229396.7558724897,21.0
230.0,1229418.662865958,20.0
217.0,1229481.3777070944,19.0
256.0,1231654.0809219999,20.0
256.0,1231745.5343519999,20.0
256.0,1231788.263322255,20.0
251.0,1231837.91989056,19.0
256.0,1233224.1301280002,20.0
256.0,1234295.8958737687,20.0
253.0,1240079.1977572842,19.0
251.0,1240487.00252,18.0
256.0,1254871.5027344436,22.0
249.0,1254873.8348424723,21.0
256.0,1254889.2780255366,21.0
256.0,1254898.0090564857,21.0
256.0,1254903.2952794514,21.0
208.0,1254913.5156916652,20.0
186.0,1255245.7026955602,19.0
181.0,1259955.0380910002,18.0
256.0,1265451.330593,19.0
256.0,1280406.2668043294,19.0
250.0,1281425.8204463294,18.0
256.0,1285019.264731,19.0
256.0,1297656.9984190585,19.0
256.0,1297675.8790706585,19.0
256.0,1297683.7494451974,19.0
256.0,1297687.7835437143,19.0
251.0,1297693.0914223506,18.0
226.0,1315615.0336211326,17.0
256.0,1315615.3389796363,20.0
245.0,1317933.2080431327,19.0
226.0,1319959.8820699311,18.0
180.0,1321561.2740226437,17.0
171.0,1327753.6936866364,16.0
256.0,1340003.611469,17.0
256.0,1347643.3152351414,17.0
236.0,1349904.0889708262,16.0
256.0,1349904.781768724,18.0
251.0,1351927.2063428261,17.0
243.0,1352429.8659060001,16.0
256.0,1353489.2878780002,17.0
244.0,1353935.6779601453,16.0
256.0,1377346.1283600824,20.0
256.0,1383949.4640754566,20.0
240.0,1377368.2639704947,19.0
256.0,1377399.2073435907,19.0
256.0,1377404.4671258654,19.0
199.0,1377415.249870385,18.0
169.0,1391580.0159530605,17.0
256.0,1396316.622383,18.0
256.0,1409416.2185405411,18.0
237.0,1403223.436922,17.0
256.0,1412127.776883,18.0
256.0,1432190.8496592815,18.0
230.0,1503381.3483376943,17.0
256.0,1503401.7446864948,27.0
256.0,1503403.226291718,27.0
256.0,1503404.0184812925,27.0
251.0,1503405.734038095,26.0
248.0,1503433.7866763242,25.0
245.0,1503451.946540495,24.0
256.0,1503578.2924263307,24.0
256.0,1503646.345620217,24.0
251.0,1504225.3677976944,23.0
226.0,1507066.288818217,22.0
210.0,1510407.2878728504,21.0
256.0,1510411.344612,22.0
256.0,1510445.2242728001,22.0
256.0,1510461.523887631,22.0
236.0,1510485.8940131739,21.0
256.0,1518374.2707180001,22.0
238.0,1518407.9258750002,21.0
256.0,1522953.9223129998,22.0
256.0,1526850.0529726292,22.0
248.0,1523008.9814769998,21.0
256.0,1530426.7607790001,22.0
256.0,1532721.85990322,22.0
256.0,1533633.2435649715,22.0
225.0,1534540.0764562401,21.0
221.0,1534623.408635853,20.0
213.0,1549001.991984093,19.0
256.0,1550931.241911,20.0
256.0,1551995.2344630002,20.0
256.0,1552423.8241293523,20.0
252.0,1552608.0902196057,19.0
