cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8205.73633626619,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11670.866189504679,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43434.53911449732,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65157.78467458009,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95846.845901,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181096.06757757388,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,198880.62149559453,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,221893.86756146455,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
58.0,237560.24503899997,3.0
33.0,239572.799049,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
33.0,302008.050275,2.0
36.0,311060.113114,3.0
33.0,311091.155285387,2.0
24.0,335205.1444067502,1.0
33.0,344422.08899099997,2.0
37.0,348190.32976500003,3.0
33.0,349087.38945660624,2.0
55.0,356715.464288,3.0
104.0,386598.377942,4.0
124.0,389033.640244,5.0
126.0,392892.25996399997,6.0
124.0,393552.836594,5.0
104.0,397823.689111,4.0
80.0,399891.774247,3.0
92.0,410910.40978499997,4.0
96.0,423895.913052,5.0
92.0,425362.981057,4.0
116.0,428985.51196,5.0
92.0,428990.52400399995,4.0
99.0,435202.75090200006,5.0
105.0,436647.91018199996,6.0
102.0,436735.4007311059,5.0
92.0,438498.5383620683,4.0
110.0,444467.81678900006,5.0
92.0,445125.36093900003,4.0
95.0,448485.481804,5.0
131.0,468213.172405,6.0
134.0,468325.060212,7.0
132.0,468331.05193799996,6.0
105.0,486487.188832,5.0
116.0,496787.551474,6.0
118.0,497029.682463,7.0
116.0,498068.14755999995,6.0
114.0,499360.026622,5.0
121.0,502168.10692600004,6.0
133.0,503455.497975,7.0
130.0,503463.78543,6.0
132.0,506262.21471499995,7.0
130.0,506335.51599436655,6.0
144.0,517867.57099,7.0
90.0,520910.7760351607,6.0
92.0,530265.412517,7.0
105.0,530867.344187,8.0
92.0,531089.707462,7.0
104.0,531589.582124,8.0
101.0,532039.6057633611,7.0
103.0,546788.926654,8.0
101.0,547426.3345229999,7.0
99.0,551249.7440078721,6.0
113.0,551608.9814180001,7.0
99.0,551663.5349740001,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582717.000034,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
103.0,624381.068125,8.0
115.0,649696.776466,9.0
110.0,649744.9988193141,8.0
119.0,662270.6038,9.0
121.0,663519.938949,10.0
119.0,663850.410394,9.0
136.0,666619.230917,10.0
123.0,679475.894386767,9.0
79.0,681756.306238253,8.0
81.0,688543.973412,9.0
79.0,688701.278177,8.0
82.0,694373.86635,9.0
79.0,694378.514493,8.0
82.0,707601.724555,9.0
79.0,707621.72304,8.0
81.0,711025.223122,9.0
94.0,731316.0958680001,10.0
81.0,731361.19804,9.0
109.0,734731.016167,10.0
140.0,755630.569089,11.0
132.0,758789.1676439999,10.0
135.0,761496.647187,11.0
126.0,764706.815131,10.0
95.0,772362.956836,9.0
117.0,772803.1008649999,10.0
96.0,772825.6303399333,9.0
113.0,784322.663448,10.0
97.0,784478.273364,9.0
92.0,795854.2917253451,8.0
108.0,799753.805341,9.0
139.0,801528.272292,10.0
107.0,807607.1010510793,9.0
123.0,809134.798499,10.0
109.0,821601.0906877501,9.0
96.0,836304.9495959093,8.0
110.0,847350.517598,9.0
153.0,854328.219573,10.0
188.0,856685.2948220001,11.0
130.0,862037.4714486805,10.0
124.0,867161.1057338075,9.0
139.0,883731.988164,10.0
143.0,888851.32972,11.0
147.0,894496.695292,12.0
141.0,899040.2286660001,11.0
144.0,902564.508384,12.0
141.0,903064.596732,11.0
144.0,925198.407553,12.0
157.0,933322.495019,13.0
153.0,933573.584453,12.0
156.0,934334.3014079999,13.0
162.0,934457.1312909999,14.0
174.0,934513.768815,15.0
161.0,934547.8541301799,14.0
171.0,938052.600808,15.0
184.0,949324.356568,16.0
173.0,949333.4086402721,15.0
168.0,951351.6576039124,14.0
196.0,952577.33371,15.0
168.0,952580.727403,14.0
189.0,961523.781542,15.0
168.0,961934.973698,14.0
171.0,965083.8521489999,15.0
204.0,965889.317573,16.0
175.0,965939.106349,15.0
168.0,974108.9277689969,14.0
173.0,979239.193437,15.0
168.0,979245.7873150001,14.0
170.0,987907.418525,15.0
168.0,987985.947573,14.0
185.0,1005802.799475,15.0
211.0,1008941.004636,16.0
202.0,1012700.3068840213,15.0
218.0,1013377.219485,16.0
202.0,1013552.8510523062,15.0
214.0,1015430.394258,16.0
217.0,1027478.531266,17.0
214.0,1027483.007888,16.0
216.0,1040121.739665,17.0
214.0,1040136.855304,16.0
216.0,1040228.541375,17.0
214.0,1042852.4329070001,16.0
216.0,1053702.583427,17.0
214.0,1058165.7987624118,16.0
219.0,1065706.41027,17.0
222.0,1066416.903647,18.0
217.0,1068641.568193,17.0
229.0,1073252.955941,18.0
243.0,1077489.9927790002,19.0
229.0,1077499.2055382375,18.0
249.0,1078023.393368,19.0
251.0,1085529.219559,20.0
249.0,1085577.566397,19.0
234.0,1086216.130022,18.0
241.0,1097734.531175,19.0
256.0,1103748.6924073927,21.0
256.0,1111316.0697666996,22.0
249.0,1116314.8433486996,21.0
256.0,1122945.746665,22.0
249.0,1123145.5429752232,21.0
252.0,1127122.6914443928,21.0
256.0,1142182.2304649535,23.0
253.0,1142207.237884,22.0
223.0,1142325.9909149534,21.0
256.0,1143850.292751,22.0
256.0,1143938.6781455302,22.0
228.0,1143973.1671383027,21.0
224.0,1144032.9582990871,20.0
220.0,1144984.500793,19.0
213.0,1163476.395296766,18.0
232.0,1175104.128423,19.0
227.0,1175481.5421847578,18.0
232.0,1176044.656586,19.0
255.0,1187640.493564,20.0
256.0,1187760.1363966698,20.0
256.0,1187810.5267426295,20.0
256.0,1187835.0622617071,20.0
229.0,1187868.3568866532,19.0
256.0,1214893.756866,20.0
246.0,1220965.047639,19.0
256.0,1222768.604161,20.0
249.0,1222971.8375280001,19.0
256.0,1223228.304687,20.0
254.0,1235983.5833520002,19.0
256.0,1235986.6303791574,23.0
256.0,1236070.2362311764,23.0
250.0,1236176.728232634,22.0
239.0,1236206.4369983382,21.0
236.0,1236215.2639541575,20.0
256.0,1242983.1506231558,22.0
256.0,1242985.294306042,22.0
256.0,1242986.638349377,22.0
243.0,1242989.115027398,21.0
219.0,1243032.9172861557,20.0
217.0,1243246.4557440002,19.0
256.0,1248280.398273,20.0
246.0,1250141.9133232988,19.0
256.0,1254864.310802,20.0
251.0,1259955.0380910002,19.0
256.0,1280238.0469502783,21.0
256.0,1280645.669628967,21.0
256.0,1280810.285234564,21.0
252.0,1280997.2898887761,20.0
256.0,1285019.264731,21.0
256.0,1300618.2496382673,21.0
256.0,1300637.1302898673,21.0
256.0,1300645.1191592289,21.0
256.0,1300648.8469596186,21.0
251.0,1300654.1582061776,20.0
256.0,1321868.9700834001,20.0
243.0,1335450.4157,19.0
256.0,1335450.6850736453,21.0
256.0,1336401.0261434708,21.0
241.0,1337629.6246157591,20.0
256.0,1338907.1816787398,20.0
256.0,1341579.03864374,20.0
256.0,1344058.6932710465,21.0
236.0,1345825.712315,20.0
231.0,1346081.8106430464,19.0
256.0,1353489.2878780002,20.0
237.0,1353772.362295,19.0
229.0,1354005.29308074,18.0
256.0,1365504.390139,19.0
230.0,1395034.1351964518,18.0
256.0,1395034.553018525,20.0
256.0,1395044.198908925,20.0
256.0,1395049.21751024,20.0
256.0,1395061.9813088272,20.0
231.0,1395138.3294638272,19.0
256.0,1396316.622383,20.0
256.0,1401915.0251742601,20.0
237.0,1403223.436922,19.0
256.0,1412127.776883,20.0
244.0,1448458.7619949998,19.0
256.0,1448462.512239096,23.0
253.0,1448483.521051096,22.0
256.0,1448953.8102152052,22.0
256.0,1448960.7259744683,23.0
256.0,1449020.0640790372,23.0
245.0,1449102.9703883026,22.0
256.0,1452390.524744,23.0
256.0,1459451.7968860392,23.0
256.0,1459468.7545557392,23.0
256.0,1459486.8173659553,23.0
251.0,1459491.49329679,22.0
256.0,1465485.9894017295,24.0
256.0,1483805.713676445,24.0
253.0,1465535.486527,23.0
249.0,1498179.6414794682,22.0
247.0,1524111.5657147295,21.0
256.0,1524111.8099622203,23.0
248.0,1524166.8691262202,22.0
240.0,1524238.2017206568,21.0
256.0,1530426.7607790001,22.0
256.0,1543428.8616935005,22.0
254.0,1536024.563521,21.0
256.0,1550931.241911,22.0
256.0,1551068.6419273028,22.0
256.0,1552616.3118902,22.0
256.0,1553029.8734116147,22.0
254.0,1553591.2232910001,21.0
256.0,1554316.6667454974,21.0
256.0,1555956.4171034,21.0
256.0,1557736.6099434975,21.0
256.0,1557750.0720062975,21.0
256.0,1557756.9054535478,21.0
232.0,1557767.1556244232,20.0
202.0,1564582.0564974463,19.0
256.0,1576439.822184,20.0
256.0,1576686.3887816,20.0
256.0,1576800.0268325834,20.0
256.0,1576856.1982308612,20.0
219.0,1576928.8722915582,19.0
256.0,1578126.882553,20.0
242.0,1578891.236464,20.0
226.0,1579584.911676883,19.0
239.0,1581266.6308600002,20.0
231.0,1581989.067952,19.0
255.0,1613872.891776,20.0
243.0,1621133.2277959445,20.0
240.0,1621168.370456777,19.0
256.0,1627183.9281661035,21.0
256.0,1627222.7902232623,21.0
252.0,1627272.3513230272,20.0
244.0,1633216.394409,19.0
