cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9338.210111957964,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16355.489392356785,3.0
55.0,17909.56161,4.0
83.0,17969.713988625,5.0
55.0,17978.085284625,4.0
73.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
71.0,24857.062130050763,4.0
85.0,27902.828853000006,5.0
83.0,29094.611404000007,4.0
85.0,33444.11081644244,6.0
81.0,33459.90118944244,5.0
85.0,33939.814441875,6.0
82.0,34160.52962228759,5.0
85.0,34892.822351999996,6.0
82.0,34983.401530053896,5.0
85.0,41060.13291,6.0
82.0,48219.691559,5.0
85.0,48222.12927608442,8.0
82.0,49127.199507,7.0
85.0,52274.914722375,8.0
83.0,52986.74350438913,7.0
85.0,57488.01732732526,8.0
82.0,58075.01604149184,7.0
85.0,58323.771208875,8.0
82.0,58359.906452874995,7.0
78.0,62481.95599608442,6.0
85.0,64579.141686,7.0
85.0,69435.56272228439,7.0
83.0,72204.16608436876,6.0
85.0,73667.29874325001,7.0
83.0,74327.87537325,6.0
85.0,79480.67857997752,8.0
83.0,82340.14174423482,7.0
85.0,84091.38772608284,10.0
77.0,84192.96076908284,9.0
85.0,87810.94878975,10.0
81.0,87816.94051574999,9.0
85.0,88512.56315587586,9.0
74.0,95002.3947391203,8.0
85.0,95002.95402808403,13.0
83.0,95014.69893443139,12.0
81.0,95100.43303908403,11.0
79.0,96282.9908251203,10.0
77.0,97332.7388981203,9.0
85.0,99424.764847125,10.0
85.0,105538.36198098476,11.0
83.0,106485.96963653422,10.0
85.0,106918.08344688165,10.0
83.0,122105.965154125,9.0
85.0,122108.69618764526,13.0
83.0,122137.59775560914,12.0
85.0,122167.55644964526,12.0
85.0,122641.99881866014,12.0
85.0,126448.86763330454,12.0
83.0,126779.33907830455,11.0
85.0,129101.99501475,12.0
83.0,129259.29977975,11.0
85.0,130195.099940625,12.0
83.0,130204.1831647692,11.0
85.0,132675.323353875,12.0
83.0,132704.92546162315,11.0
85.0,133317.229335375,12.0
85.0,144742.51313844384,13.0
75.0,200359.25992266362,12.0
85.0,200360.12389088987,14.0
85.0,200438.65293888986,14.0
85.0,200467.39739992563,15.0
85.0,201179.2394956816,15.0
85.0,215524.73871027573,15.0
85.0,219382.710343122,16.0
85.0,231492.5214378741,16.0
85.0,231501.31143490458,16.0
85.0,231523.7622331558,16.0
85.0,234147.65376515582,16.0
85.0,238980.33747115583,16.0
85.0,249503.04416500003,16.0
85.0,249576.88340827927,16.0
85.0,249625.23024627927,16.0
85.0,257193.72208705358,16.0
85.0,257244.8791586252,16.0
85.0,257666.4342721387,16.0
85.0,270421.7129371387,16.0
85.0,270760.0315259185,16.0
85.0,278022.9039179185,16.0
85.0,279042.4575599185,16.0
85.0,322334.96937967907,17.0
85.0,322428.0616821123,17.0
85.0,345129.81595955085,17.0
85.0,390536.43782230536,17.0
85.0,390806.1800124939,18.0
85.0,428031.52227971226,18.0
85.0,433718.3657387071,18.0
85.0,433765.56736770715,18.0
85.0,433806.80133722443,18.0
85.0,472753.77701271226,18.0
85.0,472760.37089071225,18.0
85.0,481086.3028134466,18.0
85.0,484021.4607364466,19.0
85.0,495090.2317259413,19.0
85.0,500359.7276368132,19.0
84.0,500588.3736837689,18.0
85.0,753316.1659812073,18.0
85.0,753377.4239791343,18.0
85.0,753451.983916256,18.0
85.0,778640.5486746791,18.0
85.0,833916.1034626358,18.0
85.0,834891.9075474108,18.0
85.0,852218.4772567088,18.0
85.0,852279.598288568,18.0
85.0,852423.627567378,18.0
85.0,856094.7902327763,18.0
85.0,916147.2682072464,18.0
85.0,1134299.6178149518,18.0
85.0,1134697.364915114,18.0
85.0,1146036.9032249432,18.0
85.0,1149978.973508588,18.0
85.0,1151608.437836311,18.0
85.0,1166616.9639042334,18.0
85.0,1167061.9158835295,18.0
85.0,1169998.3991088516,18.0
85.0,1244078.2347152373,19.0
85.0,1247732.5839934358,19.0
85.0,1248444.117300122,19.0
85.0,1256034.8135659676,19.0
85.0,1256509.0254607578,19.0
85.0,1368664.5977520368,19.0
82.0,1368676.6169910058,18.0
81.0,1371571.287703201,17.0
85.0,1653849.0423913258,17.0
85.0,1654153.69755069,17.0
85.0,1681659.3557235794,17.0
85.0,1734627.483392028,17.0
83.0,1836413.2718786714,16.0
85.0,1917086.2737123626,16.0
85.0,2183073.5370791457,16.0
85.0,2183086.423770965,16.0
85.0,2183361.8683828837,16.0
85.0,2183849.107935716,16.0
85.0,2183860.934028454,16.0
85.0,2211321.9629500695,16.0
80.0,2211443.1919717845,15.0
85.0,2495839.037595167,15.0
85.0,2504240.3277542703,15.0
85.0,2504947.8235215163,15.0
80.0,2612367.972681889,14.0
85.0,2790909.666688922,14.0
85.0,2883264.871977096,14.0
83.0,2893702.7024020604,13.0
85.0,2916077.7220125464,13.0
85.0,2916437.975519863,13.0
85.0,2916448.7331371796,13.0
85.0,2949134.5354632083,13.0
85.0,2949753.665362616,13.0
85.0,3107810.987276569,13.0
85.0,3133461.3414693754,13.0
79.0,3157979.171202039,12.0
85.0,3166412.10281295,12.0
85.0,3166593.4022839786,12.0
85.0,3168226.1548026428,12.0
77.0,3168245.101995139,11.0
85.0,3289464.4379173517,11.0
85.0,3289472.4538332094,11.0
83.0,3373259.0790225565,10.0
85.0,3703134.9313638574,10.0
85.0,3705604.717338818,10.0
85.0,3719654.3458653963,10.0
85.0,3810773.1151801655,10.0
82.0,3879929.717538863,9.0
80.0,3949513.2675418407,8.0
85.0,3987623.8106743195,8.0
85.0,4015914.7898965506,8.0
