cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9338.210111957964,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16355.489392356785,3.0
55.0,17909.56161,4.0
83.0,17969.713988625,5.0
55.0,17978.085284625,4.0
73.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
71.0,24857.062130050763,4.0
85.0,27902.828853000006,5.0
83.0,29094.611404000007,4.0
85.0,33444.11081644244,6.0
81.0,33459.90118944244,5.0
85.0,33939.814441875,6.0
82.0,34160.52962228759,5.0
85.0,34892.822351999996,6.0
82.0,34983.401530053896,5.0
85.0,41060.13291,6.0
82.0,48219.691559,5.0
85.0,48222.12927608442,8.0
82.0,49127.199507,7.0
85.0,52274.914722375,8.0
83.0,52986.74350438913,7.0
85.0,57488.01732732526,8.0
82.0,58075.01604149184,7.0
85.0,58323.771208875,8.0
82.0,58359.906452874995,7.0
78.0,62481.95599608442,6.0
85.0,64579.141686,7.0
85.0,69435.56272228439,7.0
83.0,72204.16608436876,6.0
85.0,73667.29874325001,7.0
83.0,74327.87537325,6.0
85.0,79480.67857997752,8.0
83.0,82340.14174423482,7.0
85.0,84091.38772608284,10.0
77.0,84192.96076908284,9.0
85.0,87810.94878975,10.0
81.0,87816.94051574999,9.0
85.0,88512.56315587586,9.0
73.0,89839.07779534282,8.0
85.0,93147.665901375,9.0
83.0,94428.26198737501,8.0
85.0,94429.53239659253,11.0
82.0,94437.81985159253,10.0
85.0,94924.165258875,11.0
74.0,95002.3947391203,10.0
72.0,95021.644269875,9.0
70.0,96758.60614637501,8.0
85.0,99424.764847125,9.0
83.0,122105.965154125,8.0
85.0,122108.2674461937,11.0
83.0,122139.24834019369,10.0
85.0,122140.18005366957,13.0
83.0,123053.98467684427,12.0
85.0,124409.988553125,13.0
83.0,124740.459998125,12.0
85.0,126469.67216981348,12.0
85.0,145016.64086566932,13.0
85.0,145173.94563066933,13.0
85.0,215524.73871027573,13.0
85.0,224063.28364572744,14.0
85.0,224806.20999180488,14.0
85.0,249503.04416500003,14.0
85.0,249635.7892183837,14.0
85.0,249655.78770338368,14.0
85.0,273114.31766658043,14.0
85.0,302504.5284842275,14.0
85.0,310944.4738787681,16.0
85.0,311408.64597367455,18.0
85.0,311413.2941166746,19.0
85.0,311563.9567794927,19.0
85.0,311659.41825291613,19.0
85.0,311675.9116473463,19.0
85.0,311680.38826934627,20.0
85.0,311695.5039083463,21.0
85.0,311719.0229572187,22.0
85.0,313716.7550483217,22.0
85.0,316528.1876143463,22.0
85.0,316606.0150546989,22.0
85.0,317415.95808627806,22.0
84.0,321855.83204276464,21.0
85.0,321856.7051340407,23.0
85.0,321903.9067630407,23.0
85.0,321954.7981210019,23.0
84.0,322085.08964199736,22.0
85.0,322376.45109158143,22.0
85.0,323346.48603840097,22.0
84.0,324807.95807462884,21.0
85.0,326088.32359093835,21.0
85.0,326426.5295293746,21.0
84.0,336922.7450299784,20.0
85.0,340451.3600202196,20.0
85.0,340850.93989969906,20.0
85.0,344494.6041062231,20.0
85.0,348385.87567547575,20.0
85.0,350013.61360693886,20.0
85.0,350054.910108973,20.0
85.0,352368.65821973543,20.0
85.0,447835.984530422,20.0
85.0,447877.344700422,20.0
85.0,447927.546554422,20.0
85.0,499573.0916982406,20.0
85.0,499634.04599954723,20.0
85.0,499778.25648966664,20.0
85.0,520017.41951292846,20.0
85.0,564739.6742459284,20.0
85.0,564746.2681239285,20.0
85.0,573240.1376051059,20.0
85.0,578445.7593486696,20.0
85.0,578543.1662585299,20.0
82.0,627413.916719944,19.0
85.0,627413.9987899966,21.0
85.0,627862.1730625782,21.0
85.0,629290.9159799966,21.0
83.0,630790.1231367779,20.0
85.0,635310.8770259133,20.0
85.0,636024.2506676294,20.0
82.0,636036.3636291099,19.0
85.0,641205.8471130329,19.0
82.0,796842.2194724535,18.0
85.0,811023.578385761,18.0
83.0,852218.4772567088,17.0
85.0,916147.2682072464,17.0
78.0,916422.7128191649,16.0
85.0,916422.809795898,18.0
85.0,916904.130210528,18.0
81.0,1029532.0001405594,17.0
85.0,1242268.2694229176,17.0
85.0,1242377.3303031025,17.0
85.0,1267537.7606595776,17.0
84.0,1292484.1306479257,16.0
85.0,1297543.7773154632,16.0
83.0,1911318.9924769583,15.0
85.0,1946747.8930728263,15.0
85.0,1947058.6108322255,15.0
85.0,1974013.0583658116,15.0
85.0,2008608.5877110753,15.0
85.0,2008620.1654642832,15.0
85.0,2036717.8216707413,15.0
80.0,2036838.751540302,14.0
85.0,2342854.383397898,14.0
85.0,2396425.9315457875,14.0
85.0,2396437.226901907,14.0
85.0,2397033.4261660953,14.0
85.0,2397510.3733516703,14.0
85.0,2549208.4408226106,14.0
85.0,2575564.2325689932,14.0
79.0,2601143.4474673984,13.0
74.0,2681446.8687169976,12.0
85.0,2681447.1372543746,14.0
85.0,2683032.756498718,14.0
77.0,2683051.7036912143,13.0
85.0,2873096.4173909323,13.0
85.0,2873102.174276932,13.0
85.0,2873831.0941007943,13.0
83.0,2943701.3372425707,12.0
85.0,3122111.466644537,12.0
85.0,3122485.0531117436,12.0
77.0,3200351.9024516074,11.0
85.0,3204831.32317868,11.0
83.0,3227909.624892618,10.0
81.0,3288746.6470548734,9.0
85.0,3320071.0075117033,9.0
85.0,3366546.237516554,9.0
85.0,3375305.3869616203,9.0
85.0,3375378.577669165,9.0
85.0,3715305.6907414175,9.0
82.0,3768635.447944002,8.0
85.0,3822358.5814978518,8.0
85.0,3823016.3966511115,8.0
85.0,3824219.5176471444,8.0
85.0,3862894.0558233913,8.0
