cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
46.0,8993.88388725,3.0
37.0,9753.64251525,2.0
34.0,9964.302237875,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
47.0,15353.451961125,4.0
72.0,15926.246407499999,5.0
47.0,15961.037243499999,4.0
44.0,16907.520760125,3.0
47.0,17909.56161,4.0
75.0,17969.713988625,5.0
47.0,17978.085284625,4.0
65.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
85.0,27902.828853000006,6.0
83.0,29094.611404000007,5.0
85.0,41064.78346062079,10.0
81.0,41076.403339064265,9.0
74.0,41104.97735062079,8.0
67.0,41160.37623798382,7.0
85.0,41468.041564499996,8.0
82.0,42375.549512499994,7.0
79.0,44371.053292125,6.0
85.0,46842.44581856527,8.0
83.0,51703.61517176871,7.0
85.0,56109.92034556527,8.0
85.0,61100.328605874995,8.0
82.0,61136.46384987499,7.0
85.0,62212.5075064137,7.0
80.0,62506.6175564137,6.0
85.0,65285.68683075,7.0
80.0,66433.07625075,6.0
77.0,67966.73217560968,5.0
85.0,73667.29874325001,6.0
83.0,74327.87537325,5.0
85.0,79480.48369724999,6.0
83.0,82361.86336052707,5.0
85.0,84091.17888395047,7.0
77.0,84192.75192695047,6.0
85.0,87810.94878975,7.0
81.0,87816.94051574999,6.0
85.0,93147.665901375,7.0
83.0,94428.26198737501,6.0
85.0,94428.71383813897,8.0
82.0,94437.00129313896,7.0
85.0,94924.165258875,8.0
83.0,95021.644269875,7.0
81.0,96758.60614637501,6.0
85.0,99424.764847125,7.0
79.0,102608.20388978414,6.0
85.0,102608.79217821466,8.0
82.0,103246.20004721466,7.0
85.0,107854.044849375,8.0
85.0,110780.931000375,8.0
83.0,110811.91189437499,7.0
85.0,114297.255257625,8.0
83.0,122105.965154125,7.0
85.0,124409.988553125,8.0
83.0,124740.459998125,7.0
85.0,129101.99501475,8.0
83.0,129259.29977975,7.0
85.0,142781.9001639329,9.0
85.0,142786.5483069329,9.0
85.0,162566.47062853098,10.0
85.0,162697.17499109637,10.0
85.0,162717.17347609636,10.0
83.0,215191.00818420423,9.0
85.0,215191.55980997,11.0
85.0,215270.08885797,11.0
85.0,215934.79178030606,11.0
85.0,218441.44955356527,13.0
83.0,218463.85850690104,12.0
85.0,218466.60936281105,16.0
85.0,221087.75003890105,16.0
85.0,223299.29306881106,16.0
85.0,223347.63990681106,16.0
85.0,223398.84621325906,16.0
83.0,223818.79376483845,15.0
85.0,229343.16187314052,15.0
85.0,249503.04416500003,15.0
85.0,251043.16171192387,15.0
85.0,253760.0625557843,15.0
85.0,255192.0570756936,15.0
85.0,256167.2410193451,15.0
82.0,256395.8745943451,14.0
85.0,256396.28756362342,16.0
85.0,257415.84120562344,16.0
85.0,263658.7469863451,16.0
83.0,263705.9486153451,15.0
85.0,266515.3412207843,15.0
85.0,266519.8178427843,15.0
85.0,278276.10389363224,15.0
85.0,278752.53337248496,16.0
85.0,282651.2209386251,16.0
85.0,284274.72598238714,16.0
85.0,284315.9291952961,16.0
85.0,327904.3468191774,17.0
85.0,327945.7069891774,17.0
82.0,327995.90884317737,16.0
85.0,327995.9981697056,18.0
85.0,328111.5898617056,18.0
85.0,330655.8902231774,18.0
85.0,331106.42051375454,18.0
83.0,334040.5924874573,17.0
85.0,338957.02806078305,17.0
85.0,338998.12412078306,17.0
85.0,339095.56468578306,17.0
82.0,339812.7899513768,16.0
85.0,375155.4026779239,16.0
85.0,379087.1879094074,16.0
85.0,576933.549281531,16.0
74.0,581354.953133531,15.0
85.0,581355.1342925397,17.0
85.0,581841.9268445813,17.0
85.0,583232.0514825396,17.0
83.0,638094.0319104001,16.0
85.0,694898.5300218074,16.0
82.0,700366.3041719227,15.0
85.0,711573.855977641,15.0
85.0,739620.7847548074,15.0
85.0,739627.3786328074,15.0
85.0,748240.6069039734,15.0
85.0,748447.4002499734,15.0
85.0,748458.9416404436,15.0
85.0,1038147.5061395813,15.0
85.0,1038244.2128681244,15.0
84.0,1259557.981935604,14.0
85.0,1283139.5505471565,14.0
72.0,1385575.7618781566,13.0
85.0,1385575.9981881385,15.0
85.0,1427930.9320321386,15.0
85.0,1439004.5058378198,15.0
85.0,1439129.6684338197,15.0
85.0,1573817.8524818197,15.0
85.0,1574313.9130968074,15.0
85.0,1693187.975015207,15.0
85.0,1693197.586378355,15.0
85.0,1732029.9773063096,15.0
66.0,1740130.0563943551,14.0
85.0,1740130.5414729754,17.0
85.0,1745220.7836833552,17.0
79.0,1758442.127510935,16.0
85.0,1769669.2534962362,16.0
79.0,1789349.4569779753,15.0
85.0,1817289.5514706054,15.0
85.0,1818882.860489296,15.0
85.0,2031246.5600300222,15.0
78.0,2031251.916640022,14.0
85.0,2138005.4295796407,14.0
85.0,2196489.9968032697,14.0
85.0,2196864.1384468116,14.0
85.0,2197479.1829907214,14.0
77.0,2197497.953365293,13.0
85.0,2202729.260085963,13.0
85.0,2215155.514522963,13.0
85.0,2215227.282882628,13.0
85.0,2215282.3420466282,13.0
78.0,2229396.9343095543,12.0
85.0,2474806.6551507977,12.0
85.0,2659070.526854475,12.0
85.0,2701435.6232465985,12.0
82.0,2789900.699795096,11.0
85.0,2822577.0703746406,11.0
85.0,2823156.804038453,11.0
85.0,2834974.6557379495,11.0
83.0,2875546.6048633386,10.0
74.0,3007715.654618949,9.0
85.0,3064553.047854923,9.0
85.0,3064558.804740923,9.0
68.0,3064686.349335923,8.0
85.0,3071851.261265086,8.0
85.0,3100209.2637859127,8.0
83.0,3253137.358253883,7.0
85.0,3502337.1844669124,7.0
85.0,3546426.1941249124,7.0
85.0,3546480.7476809123,7.0
80.0,3552780.5589704434,6.0
85.0,3568947.21434899,6.0
61.0,3599499.9557026643,5.0
