cores,time,running_job_len
256.0,1742412.8039060002,21.0
242.0,1742418.4538630003,20.0
255.0,1742854.9800689998,21.0
251.0,1744067.4942239998,20.0
255.0,1761618.5935,21.0
252.0,1761987.132036,20.0
256.0,1777890.7135702088,22.0
256.0,1784084.8880909102,22.0
256.0,1813000.2816521314,22.0
251.0,1846412.4841642177,21.0
256.0,1846416.1786018228,25.0
256.0,1846416.8600925046,25.0
256.0,1846417.3633823795,25.0
247.0,1846418.5247132583,24.0
235.0,1846421.7951305564,23.0
220.0,1847719.5731478399,22.0
204.0,1849060.5169748229,21.0
256.0,1853084.1196599999,22.0
231.0,1860749.705491749,22.0
205.0,1862474.899449339,21.0
214.0,1862574.0148830002,22.0
209.0,1862638.7866650003,21.0
197.0,1885634.0672,20.0
220.0,1900021.885334,21.0
202.0,1900218.3027290164,20.0
188.0,1902778.344767,19.0
166.0,1915395.2774178619,18.0
185.0,1920810.351713,19.0
166.0,1922913.5942310002,18.0
161.0,1932144.7935859999,17.0
164.0,1933215.497324,18.0
167.0,1935568.898582,19.0
164.0,1941527.486468,18.0
168.0,1943440.133541,19.0
170.0,1944606.074525,20.0
168.0,1944628.9306463287,19.0
182.0,1945486.7486299998,20.0
188.0,1947110.217248,21.0
186.0,1947993.3390950002,20.0
172.0,1949984.9362749998,19.0
164.0,1954921.6785362652,18.0
175.0,1959508.036314,19.0
183.0,1975315.664744,20.0
175.0,1975817.639848,19.0
181.0,2002015.5548669999,20.0
191.0,2010355.460432,21.0
181.0,2010555.456424,20.0
185.0,2035748.311489,21.0
181.0,2038009.473369,20.0
183.0,2046574.158215,21.0
187.0,2049134.732894,22.0
188.0,2049144.3486159998,21.0
190.0,2059160.2319049998,22.0
221.0,2063571.9756180001,23.0
191.0,2063581.5628220618,22.0
204.0,2070889.3713119999,23.0
214.0,2077053.4271119998,24.0
204.0,2077094.3934179998,23.0
166.0,2077097.968066594,22.0
177.0,2078920.3117139998,23.0
166.0,2078966.471611,22.0
153.0,2079988.8671259999,21.0
150.0,2080929.7120420453,20.0
148.0,2080983.1370960001,19.0
150.0,2110251.39376,20.0
165.0,2113102.402063,21.0
176.0,2114398.331651,22.0
166.0,2115412.297798,21.0
163.0,2131676.0214919723,20.0
165.0,2136887.8798889997,21.0
163.0,2137230.3471409995,20.0
173.0,2149201.025981,21.0
163.0,2149652.566375,20.0
168.0,2153346.360938,21.0
171.0,2161826.7915169997,22.0
168.0,2162429.329945,21.0
173.0,2170839.839387,22.0
168.0,2170937.294824,21.0
153.0,2180299.740932,20.0
158.0,2190940.086069,21.0
152.0,2190946.169492,20.0
147.0,2226769.751056,19.0
150.0,2229630.078969,20.0
152.0,2232952.91316,21.0
150.0,2234500.203758,20.0
152.0,2244131.185473,21.0
150.0,2244134.603869,20.0
163.0,2247699.31683,21.0
150.0,2247728.2624709997,20.0
174.0,2255017.150618,21.0
182.0,2255540.390964,22.0
174.0,2255549.0848734705,21.0
150.0,2255552.047607,20.0
165.0,2262021.2768099997,21.0
150.0,2263021.887741,20.0
152.0,2268653.981319,21.0
150.0,2271269.111145,20.0
138.0,2271661.345814,19.0
158.0,2278096.14383,20.0
176.0,2293835.308,21.0
158.0,2293860.443365,20.0
164.0,2300777.5806340002,21.0
158.0,2301623.6733910004,20.0
163.0,2330616.169958,21.0
158.0,2331042.987126,20.0
160.0,2343148.593768,21.0
158.0,2343177.165229,20.0
163.0,2345892.958097,21.0
158.0,2353289.3772810004,20.0
160.0,2358902.3156580003,21.0
158.0,2358928.1289454494,20.0
173.0,2361743.54565,21.0
158.0,2361987.6713090003,20.0
154.0,2362539.6987699997,19.0
164.0,2362697.758571,20.0
154.0,2362705.3948,19.0
172.0,2362726.900502,20.0
154.0,2364398.123338,19.0
157.0,2367935.760307,20.0
151.0,2376713.416402,19.0
154.0,2383724.323857,20.0
152.0,2387282.380419749,19.0
149.0,2387666.495257,18.0
155.0,2391278.08295,19.0
152.0,2408149.567417,18.0
156.0,2413808.1656919997,19.0
152.0,2413954.2149582966,18.0
178.0,2419331.7188959997,19.0
188.0,2427985.1694759997,20.0
178.0,2428049.3947579996,19.0
181.0,2430798.682451,20.0
183.0,2460854.865746,21.0
181.0,2460912.7784639997,20.0
194.0,2469471.5977459997,21.0
204.0,2472568.5829740004,22.0
214.0,2478942.320518,23.0
216.0,2480519.989239,24.0
244.0,2484181.752668,25.0
216.0,2484280.4844319997,24.0
211.0,2488120.389536,23.0
217.0,2490096.5597180002,24.0
211.0,2490102.093425,23.0
201.0,2495272.039526,22.0
203.0,2501451.740369,23.0
201.0,2501459.994829,22.0
228.0,2507249.241718,23.0
233.0,2509212.895883,24.0
235.0,2521748.714618,25.0
233.0,2522028.201167,24.0
235.0,2538672.375659,25.0
233.0,2538676.860297,24.0
235.0,2549157.677877,25.0
240.0,2556766.549097,26.0
235.0,2556783.912636071,25.0
237.0,2569264.074747,26.0
239.0,2569284.074765,25.0
234.0,2582193.706003,24.0
253.0,2582806.918152,25.0
255.0,2585852.358244,25.0
251.0,2585892.121608,24.0
253.0,2587588.507284,25.0
251.0,2588352.774431,24.0
252.0,2589946.7284139995,24.0
251.0,2590003.2663109996,24.0
232.0,2590546.010801,23.0
206.0,2591877.3388311984,22.0
209.0,2598947.512007,23.0
206.0,2601427.147618,22.0
232.0,2602677.180004,23.0
206.0,2602680.73319,22.0
217.0,2608552.7756919996,23.0
206.0,2608578.3640119997,22.0
208.0,2615519.639837,23.0
206.0,2615617.997904,22.0
209.0,2617683.981485,23.0
206.0,2617733.090099,22.0
213.0,2629941.776462,23.0
219.0,2635038.162436,24.0
192.0,2636498.913222,23.0
194.0,2647500.91334,24.0
192.0,2653388.877465,23.0
199.0,2662643.450858,24.0
195.0,2667826.061834,23.0
201.0,2689152.097848,24.0
195.0,2689629.1863616775,23.0
219.0,2694182.711879,24.0
206.0,2696685.341073,23.0
200.0,2718365.386949,22.0
202.0,2722386.80204,23.0
200.0,2722416.339582,22.0
194.0,2723958.975346,21.0
197.0,2754122.972336,20.0
201.0,2758005.417992,21.0
197.0,2758046.825526,20.0
205.0,2768953.1523080003,21.0
220.0,2769277.921765,22.0
205.0,2775341.984215,21.0
198.0,2790789.042317,20.0
216.0,2805746.112607,21.0
228.0,2811834.464503,22.0
216.0,2811852.042118,21.0
198.0,2812921.9406169998,20.0
200.0,2813341.0199659998,21.0
203.0,2816011.944968,22.0
201.0,2816943.764147,21.0
208.0,2826468.4498630003,22.0
205.0,2827509.4583690003,21.0
208.0,2841794.3037349996,22.0
240.0,2844723.593072,23.0
212.0,2844726.773544,22.0
222.0,2848317.0826310003,23.0
212.0,2848329.2112120003,22.0
214.0,2852307.639236,23.0
212.0,2852416.9916439997,22.0
208.0,2862260.870101,21.0
210.0,2869740.0924299997,22.0
212.0,2876914.488378,23.0
222.0,2878321.8428869997,24.0
220.0,2881770.743595,23.0
252.0,2906908.615951,24.0
249.0,2924355.958585,23.0
254.0,2931174.9598316597,23.0
246.0,2935250.8905180003,22.0
250.0,2935692.215965,23.0
252.0,2942222.372293,24.0
250.0,2942679.607944,23.0
239.0,2950557.2624220396,23.0
230.0,2950563.7466070396,22.0
240.0,2953282.682166,23.0
255.0,2959819.4682380003,24.0
240.0,2959835.376776411,23.0
256.0,2969915.057256669,25.0
247.0,2969925.53126,24.0
238.0,2982833.018765,23.0
256.0,2986167.892468,24.0
248.0,2986871.7366866595,23.0
255.0,2993536.457758,24.0
250.0,2993601.829705,23.0
252.0,3011188.542361,24.0
250.0,3013454.031783,23.0
246.0,3021610.549038,22.0
244.0,3039574.7826229995,21.0
252.0,3043022.915434,22.0
244.0,3043264.7370760003,21.0
250.0,3046698.704459,22.0
244.0,3047073.021121,21.0
249.0,3055848.925625,22.0
244.0,3056680.9241,21.0
250.0,3059455.945207,22.0
244.0,3059497.562677321,21.0
256.0,3061337.804942924,23.0
252.0,3062582.6790299998,22.0
256.0,3075595.602748366,24.0
249.0,3075601.363047366,23.0
245.0,3075627.1892309994,22.0
256.0,3079628.414656,23.0
254.0,3079659.5613080002,22.0
256.0,3084737.238834,22.0
256.0,3094660.3363843397,22.0
254.0,3097280.622745,21.0
251.0,3105789.203609,20.0
249.0,3129904.166486145,19.0
223.0,3130913.0018105307,18.0
256.0,3130914.2462158664,21.0
256.0,3130919.6223022663,21.0
256.0,3130921.5952035305,21.0
256.0,3130922.8479541065,21.0
256.0,3130925.051289394,21.0
232.0,3130928.268977154,20.0
256.0,3137689.234145,21.0
256.0,3157616.839070821,21.0
224.0,3170716.3268742817,20.0
256.0,3170717.4866959243,25.0
246.0,3170743.025471,24.0
256.0,3170792.248748,25.0
248.0,3170812.384064282,24.0
256.0,3170837.5083352816,24.0
256.0,3171130.5832732,24.0
256.0,3171283.671529389,24.0
256.0,3171359.66787431,24.0
250.0,3171451.8965223827,23.0
239.0,3171951.3643672816,22.0
256.0,3176224.5662342818,22.0
256.0,3186680.1383661404,22.0
256.0,3189559.3187206686,23.0
256.0,3200857.813498511,23.0
248.0,3189566.7029036684,22.0
256.0,3201055.897945,23.0
252.0,3204322.1888840003,22.0
256.0,3212448.1517469236,22.0
242.0,3215704.0037199245,21.0
236.0,3216067.2798999236,20.0
232.0,3217206.0455179997,19.0
256.0,3218762.5854053157,19.0
228.0,3218826.0072293156,18.0
219.0,3220869.8572759605,17.0
256.0,3225582.777655,18.0
247.0,3226807.0960339997,17.0
245.0,3238327.6094216686,16.0
238.0,3256976.368514,15.0
256.0,3256977.4148242567,17.0
238.0,3257055.4347404875,16.0
256.0,3264360.201841,17.0
256.0,3264442.2806514,17.0
256.0,3264480.365042375,17.0
232.0,3264525.2113073617,16.0
217.0,3269401.992626,15.0
256.0,3270099.817885,16.0
236.0,3270668.7452209997,15.0
256.0,3270828.2460419997,16.0
240.0,3270990.0096679996,15.0
256.0,3277502.192541,16.0
252.0,3294854.3102329997,15.0
256.0,3296809.27984,16.0
254.0,3296973.478813,15.0
256.0,3297775.902699,16.0
240.0,3298582.506119924,15.0
214.0,3307256.990674257,14.0
243.0,3316997.925851,15.0
252.0,3317231.759273,16.0
253.0,3318704.706754,16.0
256.0,3342645.2547537885,17.0
247.0,3342660.6551467883,16.0
231.0,3342685.9197517885,15.0
224.0,3361999.6656885482,14.0
204.0,3379342.232986794,13.0
209.0,3384999.366409,14.0
213.0,3389278.757967,15.0
209.0,3389355.602546,14.0
189.0,3392172.0799460863,13.0
186.0,3392903.013357,12.0
194.0,3393585.9798029996,13.0
186.0,3394004.7887950293,12.0
214.0,3394427.418075,13.0
186.0,3394457.452263,12.0
188.0,3415321.288437,13.0
186.0,3415343.923798,12.0
189.0,3425339.195279,13.0
186.0,3430436.143755,12.0
201.0,3432736.010764,13.0
204.0,3450035.9659160003,14.0
201.0,3450310.8213810003,13.0
203.0,3458443.816258,14.0
201.0,3458501.8560550003,13.0
211.0,3471285.260642,14.0
220.0,3478192.5862879995,15.0
211.0,3478495.2951783435,14.0
227.0,3481237.7403589995,15.0
256.0,3481444.94748,16.0
248.0,3482886.6054390003,16.0
256.0,3517405.855608322,18.0
256.0,3520825.8019759995,18.0
256.0,3520923.6950667994,18.0
253.0,3521037.7256243653,17.0
241.0,3536748.123435322,16.0
256.0,3536749.6645281054,19.0
256.0,3536752.7496533003,19.0
237.0,3536759.4567601415,18.0
256.0,3536983.31811276,18.0
223.0,3537003.463834585,17.0
210.0,3537076.4928551055,16.0
205.0,3548033.1608856544,15.0
245.0,3550266.780153,16.0
248.0,3552473.36351,17.0
245.0,3552482.75298,16.0
248.0,3552886.9429800003,17.0
246.0,3552933.871661,16.0
243.0,3553172.6189,15.0
246.0,3579444.816972,16.0
243.0,3579786.585475,15.0
250.0,3584691.3698199997,16.0
243.0,3585424.471391,15.0
245.0,3595370.4649529997,16.0
243.0,3595436.7349739997,15.0
245.0,3598734.1126480005,16.0
243.0,3598881.2661640006,15.0
246.0,3601368.9246480004,16.0
250.0,3618550.6445949995,17.0
254.0,3631176.99359,18.0
250.0,3632993.412304,17.0
247.0,3641332.3654350005,16.0
256.0,3673940.5739005837,21.0
231.0,3673946.8203575835,20.0
221.0,3673954.341409335,19.0
256.0,3674109.0380010004,20.0
228.0,3674377.9114758787,19.0
256.0,3677526.7707470004,20.0
256.0,3680134.760021114,20.0
253.0,3677533.9223840004,19.0
248.0,3681191.725105,18.0
242.0,3684763.304628,17.0
230.0,3687113.353835338,16.0
256.0,3687113.5494036423,18.0
251.0,3705446.9327382087,17.0
256.0,3707981.891243,18.0
236.0,3717947.6067723376,17.0
195.0,3718784.0291401013,16.0
222.0,3736558.9102199995,17.0
239.0,3739635.768947,18.0
222.0,3739640.943963,17.0
227.0,3740507.5223519998,18.0
229.0,3743407.5457910006,19.0
256.0,3749642.203217945,21.0
228.0,3749936.533464945,20.0
248.0,3751543.3710580003,21.0
250.0,3753984.41224,22.0
248.0,3754181.619166,21.0
237.0,3754995.0752229993,20.0
242.0,3762909.9625029997,21.0
238.0,3766148.575558,20.0
245.0,3767932.865611,21.0
253.0,3769923.396896,22.0
245.0,3770057.723617,21.0
238.0,3774241.206613,20.0
234.0,3775480.278406203,19.0
237.0,3776698.78639,20.0
244.0,3778692.062208,21.0
256.0,3794882.6527163484,23.0
253.0,3794886.614179,22.0
233.0,3794899.8408453483,21.0
256.0,3796211.4602480005,22.0
252.0,3796387.7680250006,21.0
255.0,3800687.095088,22.0
252.0,3800749.782822,21.0
249.0,3810306.298824,20.0
256.0,3810839.9304,20.0
256.0,3842177.109008042,20.0
234.0,3847441.847403,19.0
256.0,3847443.2376654646,23.0
256.0,3847446.81464,23.0
247.0,3847665.0582334646,22.0
241.0,3847849.463713021,21.0
256.0,3849635.2795923427,23.0
254.0,3866080.844390812,22.0
244.0,3869564.916256,21.0
256.0,3878218.155625,22.0
256.0,3879346.6304086,22.0
256.0,3879802.879097983,22.0
256.0,3880014.5378814847,22.0
251.0,3880259.8200340094,21.0
256.0,3893847.90803751,21.0
256.0,3914767.708681246,21.0
256.0,3957596.162488436,21.0
256.0,3963114.6644994006,21.0
256.0,3966095.2410649997,23.0
250.0,3966098.902326,22.0
248.0,3966187.932398,21.0
256.0,3972861.9431849997,22.0
219.0,4019227.3521134164,21.0
256.0,4019228.6863009618,26.0
256.0,4019244.728625758,26.0
256.0,4019253.9627444213,26.0
256.0,4019267.8139224164,26.0
252.0,4019271.823401678,25.0
238.0,4020822.3140746118,24.0
256.0,4020822.9207148203,26.0
256.0,4053613.4997935425,26.0
256.0,4053902.433788444,26.0
250.0,4062397.8153345846,25.0
256.0,4062398.8185018874,28.0
254.0,4062408.8865238875,27.0
256.0,4066490.2197495014,27.0
256.0,4067013.3192915013,27.0
256.0,4070818.7088535014,27.0
256.0,4071441.5507164784,28.0
252.0,4072310.8713054783,27.0
256.0,4086507.493263975,29.0
248.0,4086518.8486989746,28.0
246.0,4098086.110634,27.0
244.0,4099186.5217560004,26.0
256.0,4110930.1665169997,27.0
251.0,4110943.3498299997,26.0
256.0,4112462.5805050004,27.0
253.0,4112907.3295600004,26.0
237.0,4113256.582384,25.0
256.0,4119364.377189,26.0
238.0,4121158.131842,25.0
235.0,4122046.7064354783,24.0
256.0,4127514.4026128855,26.0
256.0,4128466.4549058853,26.0
252.0,4152457.1976765115,25.0
256.0,4153845.705196793,27.0
254.0,4156276.9600879997,26.0
256.0,4158423.2053410006,27.0
254.0,4158454.5197750004,26.0
256.0,4162810.945320885,26.0
256.0,4176000.4319142625,26.0
253.0,4179295.6851730007,25.0
256.0,4179296.2936462625,27.0
254.0,4179370.1850880007,26.0
251.0,4184282.3891542624,25.0
256.0,4208587.666995,26.0
254.0,4208684.744717,25.0
231.0,4301696.921616885,24.0
256.0,4301697.004504148,28.0
253.0,4301704.678733885,27.0
256.0,4301741.856966885,27.0
250.0,4302497.527628148,26.0
256.0,4303874.112157885,27.0
256.0,4304468.548923243,27.0
256.0,4303884.195918885,27.0
248.0,4303937.4115579175,26.0
244.0,4307235.534252501,25.0
256.0,4311133.9534497885,25.0
232.0,4311383.754469789,24.0
256.0,4311384.488633401,26.0
240.0,4311409.298977401,25.0
256.0,4311573.137272288,25.0
256.0,4312535.741659288,26.0
235.0,4312596.224797288,25.0
232.0,4313763.669033146,24.0
256.0,4341554.32223,25.0
230.0,4359580.830095342,24.0
256.0,4359581.054494739,27.0
251.0,4360235.671235,26.0
248.0,4361141.141097343,25.0
246.0,4364267.2281423425,24.0
219.0,4372069.883864739,23.0
256.0,4392697.917177,24.0
249.0,4400597.453742793,23.0
239.0,4403398.271521,22.0
256.0,4422777.238177,23.0
244.0,4423240.353150999,22.0
256.0,4427725.289400648,24.0
253.0,4427743.933976,23.0
234.0,4433452.212346,22.0
214.0,4439086.1178210005,21.0
186.0,4444599.126079649,20.0
231.0,4446578.644333,21.0
229.0,4446586.89428494,20.0
224.0,4448821.674416,19.0
244.0,4449558.3521529995,20.0
247.0,4471117.119638,21.0
244.0,4471121.404572,20.0
248.0,4476908.047498001,21.0
244.0,4476911.470465001,20.0
246.0,4478263.067322,21.0
244.0,4478270.924965,20.0
247.0,4482319.584093,21.0
250.0,4484622.400344,22.0
247.0,4484626.661315001,21.0
249.0,4489193.667573,22.0
246.0,4490626.327471,21.0
254.0,4493359.698176,22.0
251.0,4495508.947845,21.0
249.0,4496300.430289,20.0
