cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10105.43232034166,2.0
7.0,16993.549030800128,1.0
14.0,24490.833475,2.0
7.0,24832.247832019537,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
21.0,81885.077125,4.0
18.0,83439.145924,3.0
33.0,84939.980839,4.0
18.0,84974.771675,3.0
21.0,95517.66192,4.0
41.0,95838.474605,5.0
25.0,95846.845901,4.0
22.0,96993.351117,3.0
9.0,99013.600218216,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198807.6339988077,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,237595.71535628493,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349052.12561697396,3.0
59.0,356715.464288,4.0
86.0,386598.377942,5.0
133.0,389033.640244,6.0
135.0,392892.25996399997,7.0
133.0,393552.836594,6.0
113.0,397823.689111,5.0
89.0,399891.774247,4.0
101.0,410910.40978499997,5.0
105.0,423895.913052,6.0
101.0,424997.65844286326,5.0
125.0,428985.51196,6.0
101.0,428990.52400399995,5.0
108.0,435202.75090200006,6.0
114.0,436647.91018199996,7.0
108.0,436749.483225,6.0
101.0,439624.1547540001,5.0
119.0,444467.81678900006,6.0
101.0,445125.36093900003,5.0
104.0,448485.481804,6.0
135.0,468213.172405,7.0
138.0,468325.060212,8.0
135.0,468331.05193799996,7.0
81.0,475230.48244440387,6.0
54.0,486487.188832,5.0
56.0,496787.551474,6.0
58.0,497029.682463,7.0
57.0,498068.14755999995,6.0
50.0,498800.6516447264,5.0
47.0,499026.56257594854,4.0
55.0,502168.10692600004,5.0
58.0,503455.497975,6.0
55.0,503463.78543,5.0
57.0,506262.21471499995,6.0
55.0,506336.85529885755,5.0
51.0,516391.09313399997,4.0
65.0,517867.57099,5.0
67.0,530265.412517,6.0
83.0,530867.344187,7.0
70.0,531089.707462,6.0
82.0,531589.582124,7.0
77.0,540024.6793914634,6.0
79.0,546788.926654,7.0
77.0,547426.3345229999,6.0
91.0,551608.9814180001,7.0
77.0,551660.7718261236,6.0
86.0,559261.260935,7.0
72.0,561956.580648,6.0
75.0,575221.572531,7.0
72.0,578148.458682,6.0
60.0,578522.0521399999,5.0
62.0,582686.01914,6.0
60.0,582717.000034,5.0
89.0,583480.466156,6.0
67.0,583499.469822,5.0
69.0,609585.361373,6.0
78.0,615822.044928,7.0
84.0,624381.068125,8.0
89.0,649696.776466,9.0
84.0,649755.636728,8.0
93.0,662270.6038,9.0
95.0,663519.938949,10.0
93.0,663769.5196090471,9.0
110.0,666619.230917,10.0
112.0,688543.973412,11.0
110.0,688701.278177,10.0
113.0,694373.86635,11.0
110.0,694378.514493,10.0
113.0,707601.724555,11.0
110.0,707621.72304,10.0
112.0,711025.223122,11.0
106.0,712206.875453,10.0
126.0,731316.0958680001,11.0
113.0,731361.19804,10.0
141.0,734731.016167,11.0
172.0,755630.569089,12.0
163.0,758789.1676439999,11.0
158.0,760569.4533702455,10.0
161.0,761496.647187,11.0
152.0,764706.815131,10.0
128.0,772362.956836,9.0
150.0,772803.1008649999,10.0
129.0,772817.997929,9.0
146.0,784322.663448,10.0
130.0,784465.5331729142,9.0
125.0,798415.8223734293,8.0
141.0,799753.805341,9.0
172.0,801528.272292,10.0
140.0,807581.2789154601,9.0
156.0,809134.798499,10.0
141.0,821260.550221304,9.0
98.0,832952.2446194091,8.0
127.0,847350.517598,9.0
169.0,854328.219573,10.0
175.0,856685.2948220001,11.0
146.0,865176.2918367987,10.0
168.0,883731.988164,11.0
172.0,888851.32972,12.0
159.0,891007.7582810251,11.0
163.0,894496.695292,12.0
166.0,902564.508384,13.0
163.0,903064.596732,12.0
166.0,925198.407553,13.0
183.0,933322.495019,14.0
179.0,933573.584453,13.0
182.0,934334.3014079999,14.0
188.0,934457.1312909999,15.0
193.0,934513.768815,16.0
187.0,934582.293887,15.0
202.0,938052.600808,16.0
195.0,944110.2290199756,15.0
216.0,949324.356568,16.0
205.0,949331.6915531625,15.0
233.0,952577.33371,16.0
256.0,952582.063011361,16.0
256.0,952584.0139434718,16.0
192.0,952589.9285665774,15.0
226.0,961523.781542,16.0
205.0,961934.973698,15.0
208.0,965083.8521489999,16.0
237.0,965889.317573,17.0
208.0,965939.106349,16.0
213.0,979239.193437,17.0
208.0,979245.7873150001,16.0
205.0,984398.6875059999,15.0
207.0,987907.418525,16.0
205.0,987985.947573,15.0
222.0,1005802.799475,16.0
248.0,1008941.004636,17.0
239.0,1013163.473767,16.0
255.0,1013377.219485,17.0
239.0,1013559.6323310001,16.0
251.0,1015430.394258,17.0
254.0,1027478.531266,18.0
251.0,1027483.007888,17.0
253.0,1040121.739665,18.0
251.0,1040136.855304,17.0
253.0,1040228.541375,18.0
251.0,1042852.4329070001,17.0
253.0,1053702.583427,18.0
251.0,1058535.267133,17.0
256.0,1065706.41027,18.0
254.0,1068641.568193,18.0
248.0,1072127.624223,17.0
256.0,1073252.955941,18.0
241.0,1086216.130022,17.0
256.0,1086218.0359425622,20.0
242.0,1086221.654485,19.0
240.0,1086266.3827805622,18.0
220.0,1088119.023271784,17.0
256.0,1097734.531175,18.0
222.0,1112233.203737513,17.0
256.0,1112233.4639611251,21.0
249.0,1117232.2375431252,20.0
256.0,1122945.746665,21.0
249.0,1123145.231652751,20.0
228.0,1135607.202774513,19.0
256.0,1135607.3742449633,21.0
226.0,1135751.1346949632,20.0
256.0,1142181.106231,21.0
256.0,1142393.8643827832,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
249.0,1144984.500793,19.0
230.0,1149587.5447113856,18.0
252.0,1175104.128423,19.0
247.0,1175604.916439,18.0
252.0,1176044.656586,19.0
248.0,1215412.2710428273,18.0
256.0,1215412.572224453,20.0
248.0,1215884.4971847627,19.0
256.0,1222768.604161,20.0
249.0,1222971.8375280001,19.0
256.0,1223228.304687,20.0
254.0,1235983.5833520002,19.0
256.0,1235985.474188825,23.0
256.0,1236069.568225734,23.0
250.0,1236176.9466253666,22.0
239.0,1236206.0743556407,21.0
236.0,1236214.1077638252,20.0
256.0,1239175.27245,21.0
241.0,1239254.5839418136,20.0
256.0,1242982.754515,21.0
249.0,1242988.379118,20.0
247.0,1243246.4557440002,19.0
256.0,1248280.398273,20.0
256.0,1283142.7244844232,20.0
251.0,1310732.840634,19.0
256.0,1310748.5669118,25.0
256.0,1312928.420126286,25.0
254.0,1310791.0744929884,24.0
252.0,1311756.3007971884,23.0
244.0,1313117.2717148094,22.0
256.0,1313881.190292,23.0
253.0,1317730.8901354237,22.0
256.0,1323493.7617866693,22.0
241.0,1324433.8257638633,21.0
256.0,1325357.340515,21.0
237.0,1329692.2428101108,20.0
224.0,1335450.4157,19.0
256.0,1340003.611469,20.0
256.0,1344974.1132438001,20.0
256.0,1347105.8534089525,21.0
256.0,1348287.0762651935,21.0
256.0,1348449.5513849529,21.0
245.0,1348642.4377435902,20.0
237.0,1350692.2685557324,19.0
256.0,1353489.2878780002,20.0
237.0,1353772.362295,19.0
217.0,1354019.1037655496,18.0
256.0,1365504.390139,19.0
233.0,1393644.5652849525,18.0
256.0,1393645.970244008,21.0
256.0,1395956.8087074,21.0
256.0,1393655.4294736772,21.0
256.0,1393660.0721555175,21.0
256.0,1393663.0874785646,21.0
225.0,1393669.1742006785,20.0
200.0,1393712.8171182359,19.0
256.0,1396316.622383,20.0
256.0,1399079.3481986,20.0
231.0,1402830.0743319073,19.0
205.0,1410344.397162657,18.0
256.0,1412127.776883,19.0
256.0,1443353.0646268802,19.0
244.0,1448458.7619949998,18.0
256.0,1448463.2368470395,24.0
253.0,1448479.7708069999,23.0
234.0,1448777.647090342,22.0
229.0,1449116.4923493285,21.0
256.0,1452390.524744,22.0
256.0,1459452.0145100572,22.0
256.0,1459468.5585780572,22.0
252.0,1459491.0917535087,21.0
256.0,1465485.4884652859,23.0
253.0,1465535.486527,22.0
249.0,1497682.1523520395,21.0
243.0,1524111.0647782858,20.0
256.0,1524113.5144509103,23.0
256.0,1524147.1696079103,23.0
256.0,1524147.2367374543,23.0
256.0,1524162.318591345,23.0
236.0,1524181.5062457866,22.0
228.0,1524202.2287719103,21.0
203.0,1527531.8171424537,20.0
256.0,1530426.7607790001,21.0
256.0,1547980.3939385884,21.0
254.0,1536024.563521,20.0
256.0,1550931.241911,21.0
256.0,1552021.8342768,21.0
256.0,1552444.296361756,21.0
252.0,1552922.78861433,20.0
237.0,1569127.9689046668,19.0
256.0,1576439.822184,20.0
237.0,1577056.238678,19.0
256.0,1578630.0512560848,21.0
224.0,1579394.405167085,20.0
256.0,1581266.6308600002,21.0
256.0,1582935.2353858,21.0
256.0,1581555.6056968002,21.0
256.0,1581682.2544136588,21.0
256.0,1581742.7937879404,21.0
256.0,1581773.5906217224,21.0
223.0,1581814.5818501513,20.0
256.0,1613872.891776,21.0
256.0,1619981.3577566396,21.0
256.0,1633216.394409,22.0
253.0,1633257.4904689998,21.0
250.0,1633313.834974,20.0
256.0,1636296.0941016094,20.0
256.0,1655484.1814150715,20.0
256.0,1655925.1136416094,20.0
256.0,1658997.1766761139,20.0
240.0,1661678.1898696094,19.0
256.0,1675606.8111899998,19.0
256.0,1682735.0551717677,19.0
249.0,1699404.476504345,18.0
256.0,1699404.7287661524,21.0
256.0,1699410.4493011525,21.0
256.0,1699452.0179325314,21.0
