cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
29.0,8173.286770999999,4.0
20.0,8205.037495321025,3.0
18.0,8497.339534,2.0
25.0,10097.353151000001,3.0
20.0,10104.528883,2.0
15.0,17009.575295310937,1.0
22.0,24490.833475,2.0
15.0,24813.879662444484,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65352.08373170433,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84973.45249377126,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95848.29070333482,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151921.85525566654,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181109.970489,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197697.49831251294,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,222070.39629200002,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
58.0,237560.24503899997,3.0
33.0,239572.799049,2.0
61.0,249816.01005799999,3.0
57.0,262989.90225657716,2.0
61.0,278799.545185,3.0
57.0,279053.24464342085,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326254.49652923015,1.0
0.0,333897.5712038076,0.0
9.0,344422.08899099997,1.0
13.0,348190.32976500003,2.0
9.0,349337.71918500005,1.0
31.0,356715.464288,2.0
58.0,386598.377942,3.0
78.0,389033.640244,4.0
80.0,392892.25996399997,5.0
78.0,393505.2043498201,4.0
58.0,397823.689111,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428990.52400399995,4.0
77.0,435202.75090200006,5.0
83.0,436647.91018199996,6.0
80.0,436749.483225,5.0
70.0,438476.56501274847,4.0
88.0,444467.81678900006,5.0
70.0,445090.4359340362,4.0
73.0,448485.481804,5.0
109.0,468213.172405,6.0
112.0,468325.060212,7.0
109.0,468331.05193799996,6.0
82.0,486487.188832,5.0
93.0,496787.551474,6.0
95.0,497029.682463,7.0
93.0,498068.14755999995,6.0
91.0,499360.026622,5.0
99.0,502168.10692600004,6.0
93.0,503455.497975,7.0
90.0,503463.78543,6.0
92.0,506262.21471499995,7.0
93.0,506352.9008012686,6.0
98.0,517867.57099,7.0
100.0,530265.412517,8.0
113.0,530867.344187,9.0
100.0,531089.707462,8.0
112.0,531589.582124,9.0
85.0,535205.8272301742,8.0
82.0,537189.93879,7.0
85.0,546788.926654,8.0
83.0,547426.3345229999,7.0
80.0,547979.886951045,6.0
94.0,551608.9814180001,7.0
80.0,551658.053221664,6.0
89.0,559261.260935,7.0
75.0,561956.580648,6.0
78.0,575221.572531,7.0
75.0,578148.458682,6.0
63.0,578522.0521399999,5.0
65.0,582686.01914,6.0
63.0,582712.2960966598,5.0
92.0,583480.466156,6.0
66.0,583499.469822,5.0
75.0,609585.361373,6.0
81.0,615822.044928,7.0
94.0,624381.068125,8.0
106.0,649696.776466,9.0
101.0,649755.636728,8.0
110.0,662270.6038,9.0
112.0,663519.938949,10.0
110.0,663850.410394,9.0
127.0,666619.230917,10.0
112.0,675786.856241703,9.0
99.0,679097.4037597405,8.0
101.0,688543.973412,9.0
99.0,688701.278177,8.0
102.0,694373.86635,9.0
99.0,694378.514493,8.0
102.0,707601.724555,9.0
92.0,707621.72304,8.0
94.0,711025.223122,9.0
107.0,731316.0958680001,10.0
94.0,731358.6197367836,9.0
122.0,734731.016167,10.0
180.0,755630.569089,11.0
184.0,761496.647187,12.0
175.0,764706.815131,11.0
144.0,772362.956836,10.0
166.0,772803.1008649999,11.0
144.0,772817.997929,10.0
161.0,784322.663448,11.0
144.0,784450.0046419969,10.0
160.0,799753.805341,11.0
198.0,801528.272292,12.0
195.0,805898.911635,11.0
163.0,807615.1761663172,10.0
194.0,809134.798499,11.0
165.0,818395.3101995747,10.0
152.0,836021.201354723,9.0
164.0,847350.517598,10.0
206.0,854328.219573,11.0
212.0,856685.2948220001,12.0
183.0,866495.4136195403,11.0
202.0,883731.988164,12.0
208.0,888851.32972,13.0
196.0,889678.9180931953,12.0
193.0,890362.4192879784,11.0
197.0,894496.695292,12.0
168.0,898343.7986059432,11.0
171.0,902564.508384,12.0
170.0,903064.596732,11.0
164.0,921198.400550538,10.0
167.0,925198.407553,11.0
184.0,933322.495019,12.0
187.0,934334.3014079999,13.0
193.0,934457.1312909999,14.0
205.0,934513.768815,15.0
192.0,934547.6267764204,14.0
202.0,938052.600808,15.0
195.0,944180.4166794029,14.0
206.0,949324.356568,15.0
195.0,949335.5385103459,14.0
223.0,952577.33371,15.0
195.0,952580.727403,14.0
216.0,961523.781542,15.0
195.0,961934.973698,14.0
198.0,965083.8521489999,15.0
231.0,965889.317573,16.0
256.0,965925.3939021066,16.0
256.0,965929.8107529134,16.0
191.0,965939.3656358303,15.0
184.0,974123.1618223004,14.0
200.0,979239.193437,15.0
195.0,979245.7873150001,14.0
197.0,987907.418525,15.0
195.0,987985.947573,14.0
212.0,1005802.799475,15.0
238.0,1008941.004636,16.0
229.0,1013163.473767,15.0
245.0,1013377.219485,16.0
229.0,1013559.6323310001,15.0
241.0,1015430.394258,16.0
244.0,1027478.531266,17.0
241.0,1027483.007888,16.0
243.0,1040121.739665,17.0
241.0,1040136.855304,16.0
243.0,1040228.541375,17.0
245.0,1042852.4329070001,16.0
247.0,1053702.583427,17.0
245.0,1058535.267133,16.0
250.0,1065706.41027,17.0
253.0,1066416.903647,18.0
248.0,1068278.6199518882,17.0
256.0,1073252.955941,18.0
241.0,1086216.130022,17.0
256.0,1086217.0919503933,20.0
256.0,1086218.916964236,20.0
256.0,1086220.161053431,20.0
232.0,1086222.9173983904,19.0
230.0,1086263.738494542,18.0
256.0,1097734.531175,19.0
256.0,1098194.94249821,19.0
256.0,1100121.095770418,19.0
222.0,1111946.5712031266,18.0
256.0,1111947.2795542101,22.0
256.0,1113946.7889870103,22.0
256.0,1114813.588031115,22.0
256.0,1115199.816354304,22.0
240.0,1115674.3658619423,21.0
256.0,1122945.746665,22.0
256.0,1123020.9549810505,22.0
237.0,1123049.3004095582,21.0
256.0,1125894.9596219999,22.0
235.0,1135320.5702401265,21.0
256.0,1142181.4531974772,23.0
253.0,1142207.237884,22.0
223.0,1142325.213647477,21.0
209.0,1142861.356437,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
249.0,1144984.500793,19.0
232.0,1162645.3602442446,18.0
256.0,1175104.128423,19.0
251.0,1175604.916439,18.0
256.0,1176044.656586,19.0
256.0,1178206.6008082,19.0
250.0,1206330.3449493905,18.0
256.0,1223230.0158013212,22.0
249.0,1223433.2491683213,21.0
256.0,1223494.03619,22.0
243.0,1223520.437288954,21.0
239.0,1223655.182226787,20.0
256.0,1229126.9019,21.0
256.0,1230536.8422510657,21.0
245.0,1229348.419006,20.0
256.0,1231654.0809219999,21.0
252.0,1231882.714497,20.0
248.0,1232689.088411456,19.0
256.0,1233224.1301280002,20.0
256.0,1236129.2790848,20.0
256.0,1237301.300184656,20.0
252.0,1238738.1513399004,19.0
256.0,1280243.122610653,24.0
249.0,1280244.5774479716,23.0
256.0,1280287.9876263007,23.0
254.0,1281257.103647,22.0
256.0,1283195.3971988496,22.0
256.0,1283601.7800174,22.0
256.0,1283802.218538869,22.0
243.0,1284058.2096179132,21.0
256.0,1285019.264731,22.0
256.0,1309183.8729021235,23.0
256.0,1309202.7535537235,23.0
256.0,1309210.6181865647,23.0
252.0,1309220.318257142,22.0
256.0,1310521.3830530583,22.0
251.0,1310732.840634,21.0
232.0,1311009.6052510673,20.0
256.0,1313882.8187882656,22.0
253.0,1314951.5615742656,22.0
253.0,1315592.8072458657,22.0
253.0,1315977.5546488257,22.0
222.0,1316554.6757532656,21.0
213.0,1326019.5449990002,20.0
256.0,1340003.611469,21.0
244.0,1348832.3968579317,20.0
256.0,1348832.8773655712,22.0
256.0,1351867.3931985553,22.0
256.0,1349641.9321113154,22.0
256.0,1349991.6565887257,22.0
256.0,1350159.758040269,22.0
245.0,1350359.6696086442,21.0
237.0,1352429.8659060001,20.0
256.0,1353489.2878780002,21.0
237.0,1353772.362295,20.0
217.0,1354018.8705424462,19.0
256.0,1365504.390139,20.0
233.0,1388424.4974748495,19.0
256.0,1388424.7413552485,22.0
256.0,1388455.2806172485,22.0
246.0,1388462.8697611068,21.0
213.0,1388501.205103593,20.0
256.0,1396316.622383,21.0
237.0,1396814.2959782616,20.0
218.0,1401890.7252047798,19.0
256.0,1412127.776883,20.0
256.0,1434951.5549572483,20.0
244.0,1448458.7619949998,19.0
256.0,1448462.6065443973,25.0
253.0,1448481.2374524355,24.0
241.0,1448960.0821272256,23.0
236.0,1449302.8643456094,22.0
256.0,1452390.524744,23.0
256.0,1459450.3267531798,23.0
253.0,1459491.6869231798,22.0
256.0,1465485.966596692,24.0
256.0,1476201.2723207958,24.0
253.0,1465535.486527,23.0
249.0,1497681.5220493972,22.0
243.0,1524111.542909692,21.0
256.0,1524113.7226227764,24.0
248.0,1524168.7817867764,23.0
256.0,1524196.242061692,23.0
238.0,1524229.8972186921,22.0
202.0,1527442.8099093118,21.0
177.0,1527532.03849087,20.0
256.0,1530426.7607790001,21.0
254.0,1536024.563521,20.0
256.0,1550931.241911,21.0
256.0,1555956.4171034,21.0
254.0,1553591.2232910001,20.0
241.0,1604939.9412918496,19.0
256.0,1604945.1975864389,23.0
256.0,1605189.9384447744,23.0
256.0,1605241.3967941587,23.0
256.0,1605302.6899995478,23.0
256.0,1605358.2062878688,23.0
256.0,1605368.8953343194,23.0
256.0,1605387.191583316,23.0
208.0,1605427.3618153692,22.0
190.0,1605527.3094775043,21.0
168.0,1605857.9077833134,20.0
256.0,1613872.891776,21.0
248.0,1633216.394409,20.0
256.0,1633216.5146048807,23.0
256.0,1633255.4427525285,23.0
253.0,1633257.4904689998,22.0
249.0,1633295.6099384762,21.0
