cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10104.528883,2.0
7.0,16988.98506880547,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
25.0,81885.077125,4.0
22.0,83439.145924,3.0
37.0,84939.980839,4.0
22.0,84974.771675,3.0
15.0,88611.64480414345,2.0
18.0,95517.66192,3.0
38.0,95838.474605,4.0
22.0,95848.99867476437,3.0
9.0,99092.54970123015,2.0
33.0,100351.957049,3.0
37.0,129215.42684300001,4.0
42.0,129796.185635,3.0
54.0,148815.087216,4.0
44.0,149917.17575270252,3.0
48.0,151907.230507,4.0
44.0,151921.93630510624,3.0
39.0,152007.25246804205,2.0
7.0,161570.25410747007,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186129.2512892516,2.0
9.0,198560.13589390134,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223378.6855432149,1.0
34.0,230305.32452199998,2.0
74.0,237560.24503899997,3.0
33.0,237775.33416442262,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
41.0,302008.050275,2.0
44.0,311060.113114,3.0
49.0,311096.253074245,2.0
40.0,334601.2383941193,1.0
49.0,344422.08899099997,2.0
61.0,348190.32976500003,3.0
57.0,349028.6417281277,2.0
79.0,356715.464288,3.0
31.0,363794.4618765846,2.0
58.0,386598.377942,3.0
78.0,389033.640244,4.0
80.0,392892.25996399997,5.0
78.0,393552.836594,4.0
58.0,397823.689111,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428996.06495310034,4.0
77.0,435202.75090200006,5.0
91.0,436647.91018199996,6.0
85.0,436735.94317843026,5.0
70.0,438070.8610625653,4.0
88.0,444467.81678900006,5.0
70.0,445125.36093900003,4.0
73.0,448485.481804,5.0
109.0,468213.172405,6.0
112.0,468325.060212,7.0
118.0,468331.05193799996,6.0
82.0,482359.4393698719,5.0
94.0,496787.551474,6.0
96.0,497029.682463,7.0
95.0,498068.14755999995,6.0
92.0,499119.3053002926,5.0
101.0,502168.10692600004,6.0
112.0,503455.497975,7.0
109.0,503463.78543,6.0
111.0,506262.21471499995,7.0
110.0,506359.69372599997,6.0
107.0,517633.97571947874,5.0
121.0,517867.57099,6.0
76.0,524430.76442511,5.0
78.0,530265.412517,6.0
91.0,530867.344187,7.0
78.0,531089.707462,6.0
90.0,531589.582124,7.0
88.0,546768.5896982612,6.0
90.0,546788.926654,7.0
88.0,547378.7477086534,6.0
102.0,551608.9814180001,7.0
88.0,551663.5349740001,6.0
97.0,559261.260935,7.0
83.0,561956.580648,6.0
86.0,575221.572531,7.0
83.0,578148.458682,6.0
71.0,578522.0521399999,5.0
73.0,582686.01914,6.0
71.0,582710.7697658504,5.0
100.0,583480.466156,6.0
74.0,583499.469822,5.0
83.0,609585.361373,6.0
92.0,615822.044928,7.0
105.0,624381.068125,8.0
117.0,649696.776466,9.0
112.0,649755.636728,8.0
121.0,662270.6038,9.0
123.0,663519.938949,10.0
121.0,663850.410394,9.0
138.0,666619.230917,10.0
123.0,676778.4034075842,9.0
110.0,679407.1068711254,8.0
112.0,688543.973412,9.0
110.0,688701.278177,8.0
113.0,694373.86635,9.0
110.0,694378.514493,8.0
113.0,707601.724555,9.0
110.0,707621.72304,8.0
112.0,711025.223122,9.0
118.0,731316.0958680001,10.0
105.0,731355.1341670125,9.0
133.0,734731.016167,10.0
191.0,755630.569089,11.0
194.0,761496.647187,12.0
189.0,761938.562030582,11.0
180.0,764706.815131,10.0
149.0,772362.956836,9.0
171.0,772803.1008649999,10.0
150.0,772823.1546053351,9.0
167.0,784322.663448,10.0
149.0,784478.273364,9.0
165.0,799753.805341,10.0
203.0,801528.272292,11.0
200.0,803276.9406457945,10.0
168.0,807638.1287133028,9.0
199.0,809134.798499,10.0
169.0,818408.7548981538,9.0
156.0,837769.6586847426,8.0
192.0,847350.517598,9.0
234.0,854328.219573,10.0
240.0,856685.2948220001,11.0
211.0,866473.0221160841,10.0
233.0,883731.988164,11.0
197.0,887417.363037405,10.0
201.0,888851.32972,11.0
188.0,891019.7783211045,10.0
192.0,894496.695292,11.0
195.0,902564.508384,12.0
194.0,903064.596732,11.0
188.0,920871.7044697955,10.0
191.0,925198.407553,11.0
204.0,933322.495019,12.0
220.0,934334.3014079999,13.0
230.0,934457.1312909999,14.0
242.0,934513.768815,15.0
229.0,934547.2862721948,14.0
244.0,938052.600808,15.0
256.0,951648.3398385899,15.0
256.0,951650.70016185,15.0
241.0,951657.5275432504,14.0
256.0,965085.4964354798,17.0
228.0,965087.8312711213,16.0
207.0,965437.1799428664,15.0
256.0,965889.317573,16.0
227.0,965939.106349,15.0
256.0,979239.193437,16.0
251.0,979245.7873150001,15.0
248.0,984398.6875059999,14.0
256.0,987907.418525,15.0
256.0,997196.6955474099,15.0
254.0,987985.947573,14.0
256.0,1001337.3585059326,14.0
256.0,1015547.10932515,14.0
256.0,1018996.6117770452,14.0
256.0,1028077.8262800671,14.0
219.0,1039312.763576858,13.0
256.0,1039314.3270000374,18.0
253.0,1039318.8036220374,17.0
243.0,1039603.2381337873,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
256.0,1041044.8983402438,17.0
256.0,1041796.2376224175,17.0
241.0,1042702.8031899501,16.0
239.0,1042852.4329070001,15.0
256.0,1053702.583427,16.0
256.0,1055635.6569094001,16.0
256.0,1056416.8915273203,16.0
252.0,1057301.2312059873,15.0
256.0,1066417.1158179522,17.0
256.0,1067591.1789871522,17.0
256.0,1068110.6591851634,17.0
256.0,1068344.373357809,17.0
245.0,1068633.5830074186,16.0
256.0,1073252.955941,17.0
256.0,1073945.7182378392,17.0
240.0,1091185.15915899,16.0
256.0,1091185.9390294636,19.0
256.0,1091187.8843123994,19.0
256.0,1091189.1853486525,19.0
232.0,1091191.218924604,18.0
230.0,1091224.4706671622,17.0
256.0,1097734.531175,18.0
250.0,1108679.5048100823,17.0
256.0,1108683.864759088,21.0
249.0,1113682.638341088,20.0
256.0,1122264.5176014155,20.0
256.0,1124353.9307760543,20.0
256.0,1125386.0299151987,20.0
256.0,1126665.36772699,21.0
245.0,1126792.9123219901,20.0
256.0,1139839.13526559,20.0
256.0,1139896.6394455899,20.0
256.0,1139924.2901285246,20.0
207.0,1139959.4702544762,19.0
256.0,1142181.106231,20.0
253.0,1142207.237884,19.0
239.0,1143631.7645419901,18.0
256.0,1143850.292751,19.0
253.0,1144065.8668840001,18.0
235.0,1145940.5673104231,17.0
256.0,1175104.128423,18.0
256.0,1175304.4436294,18.0
256.0,1175391.3772197913,18.0
247.0,1175494.468056826,17.0
256.0,1176044.656586,18.0
256.0,1182220.678743724,18.0
256.0,1192696.2299038211,18.0
250.0,1205831.4808177268,17.0
256.0,1223229.7409877232,21.0
249.0,1223432.9743547232,20.0
256.0,1223494.03619,21.0
243.0,1223520.2002441678,20.0
239.0,1223646.9485820546,19.0
256.0,1229126.9019,20.0
256.0,1229919.9302052,20.0
245.0,1229348.419006,19.0
256.0,1231654.0809219999,20.0
253.0,1231882.714497,19.0
249.0,1232740.7997308953,18.0
256.0,1233224.1301280002,19.0
256.0,1236129.2790848,19.0
256.0,1237304.554932054,19.0
252.0,1238890.0058900411,18.0
235.0,1243926.900941858,17.0
256.0,1243927.2845805462,19.0
256.0,1243929.5344217462,19.0
256.0,1243930.9353748185,19.0
256.0,1243931.9138590924,19.0
240.0,1243934.1296763625,18.0
225.0,1244006.1037406558,17.0
256.0,1248280.398273,18.0
256.0,1253132.1369882368,18.0
256.0,1264015.046245577,18.0
245.0,1277410.334814782,17.0
256.0,1277410.4821897664,19.0
256.0,1279111.1751698,19.0
256.0,1279446.7141553727,19.0
256.0,1280345.9292675315,19.0
256.0,1280750.7993701007,19.0
256.0,1281250.1764987824,19.0
256.0,1284822.3565372592,19.0
256.0,1281668.1934920023,19.0
256.0,1281833.98783175,19.0
256.0,1281906.0753176694,19.0
256.0,1281941.1652957504,19.0
250.0,1281985.6249354663,18.0
256.0,1285019.264731,19.0
256.0,1289307.474478022,19.0
256.0,1293070.6373040772,19.0
256.0,1299792.737230168,19.0
256.0,1303164.434629366,19.0
256.0,1307513.797334866,20.0
254.0,1307560.998963866,19.0
243.0,1309831.971756866,18.0
256.0,1313882.8169685456,20.0
256.0,1319599.5725983782,20.0
256.0,1314951.5597545456,20.0
256.0,1315452.543759428,20.0
256.0,1315748.1243223087,20.0
215.0,1316173.471961576,19.0
206.0,1326019.5449990002,18.0
256.0,1340003.611469,19.0
248.0,1352429.8659060001,18.0
256.0,1352429.9213223096,20.0
251.0,1354452.983278,19.0
256.0,1355281.540708149,19.0
256.0,1355394.7704749492,19.0
256.0,1355448.49862569,19.0
256.0,1355474.8710864708,19.0
256.0,1355488.5222747547,19.0
213.0,1355509.2585602244,18.0
193.0,1358988.2579764635,17.0
256.0,1365504.390139,18.0
256.0,1371510.7931914697,18.0
256.0,1371563.187493,18.0
224.0,1377874.861335314,17.0
256.0,1377875.341190475,20.0
256.0,1379703.3717559115,20.0
240.0,1377898.976061314,19.0
256.0,1377929.273316229,19.0
207.0,1377943.0350452624,18.0
168.0,1389515.3374948183,17.0
256.0,1396316.622383,18.0
256.0,1399079.3481986,18.0
256.0,1400346.2626322573,18.0
225.0,1401886.6099956855,17.0
256.0,1412127.776883,18.0
256.0,1448080.7336246786,18.0
236.0,1456033.2897778896,17.0
256.0,1456047.1302796586,25.0
256.0,1456051.629217422,25.0
252.0,1456061.7415574845,24.0
249.0,1456082.1660654324,23.0
230.0,1456351.3171108896,22.0
225.0,1456877.9492171227,21.0
256.0,1459513.645043,22.0
256.0,1464481.3267752107,22.0
256.0,1467026.3983465552,22.0
256.0,1482963.8755682001,22.0
256.0,1467046.4790881553,22.0
256.0,1467056.1470938942,22.0
