cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
12.0,2278.600139,3.0
21.0,4086.6433854999996,4.0
12.0,4117.130505497585,3.0
18.0,5048.676575500001,4.0
12.0,5055.8523075,3.0
10.0,8497.339534,2.0
19.0,12245.4167375,3.0
12.0,12677.1436005,2.0
7.0,15728.431306623766,1.0
19.0,16054.345985499998,2.0
7.0,16064.270136499998,1.0
9.0,20929.1988055,2.0
7.0,22438.482374303876,1.0
13.0,23983.690366,2.0
7.0,24743.448994,1.0
9.0,30917.663988,2.0
12.0,32382.9525075,3.0
19.0,40942.5385625,4.0
38.0,42469.9904195,5.0
31.0,42482.02221120028,4.0
16.0,42504.7812555,3.0
19.0,47758.83096,4.0
39.0,47919.2373025,5.0
23.0,47927.588464798326,4.0
47.0,50175.9785245,5.0
40.0,51480.31585516855,4.0
46.0,64607.713421500004,5.0
40.0,65188.472213500005,4.0
42.0,74407.543608,5.0
40.0,75506.05332617069,4.0
44.0,75953.6152535,5.0
50.0,79605.4917897,5.0
50.0,75959.9314027,5.0
50.0,75962.3741705966,5.0
50.0,75963.876472853,5.0
44.0,75966.03832244148,4.0
50.0,89182.623619,5.0
50.0,93261.97916556585,5.0
50.0,101122.7865331374,5.0
50.0,101470.27905512866,5.0
42.0,112913.99758449475,8.0
37.0,112945.39766455824,7.0
32.0,113011.62438349475,6.0
29.0,113821.50553249475,5.0
50.0,116577.84599342772,5.0
44.0,118364.37289281997,4.0
50.0,120284.83580422773,4.0
48.0,124908.00502899999,5.0
50.0,125311.3682426906,5.0
47.0,128155.77956942386,4.0
40.0,133318.0088909169,3.0
44.0,139399.7725925,4.0
40.0,139693.8826425,3.0
44.0,147927.9270695,4.0
40.0,154080.12320550001,3.0
43.0,155530.056557,4.0
40.0,155559.3306144128,3.0
33.0,170677.87945750554,2.0
42.0,172211.04449549998,3.0
46.0,174095.16488250002,4.0
42.0,175073.54630161333,3.0
50.0,219624.89899218225,3.0
50.0,237694.1642179516,3.0
50.0,255598.17865374367,5.0
50.0,256258.75528374367,5.0
49.0,257065.24665874368,5.0
50.0,257071.2383847437,6.0
48.0,257168.71739574368,5.0
49.0,257539.35136974367,5.0
47.0,257547.63882474368,4.0
49.0,259009.3451138988,4.0
50.0,263696.2775916197,6.0
50.0,263737.9225392497,6.0
50.0,263762.4930583514,6.0
50.0,263776.9896646214,6.0
50.0,263785.33405262075,6.0
44.0,263797.8506346197,5.0
50.0,265132.7062585,6.0
41.0,265161.76781216555,5.0
50.0,265433.6720935,6.0
42.0,265793.6306262337,5.0
50.0,273394.463327,6.0
50.0,273649.4264746,6.0
50.0,273752.2428714478,6.0
46.0,273868.67678796494,5.0
50.0,287610.7862655,6.0
48.0,287813.9065655,5.0
45.0,290537.6724165,4.0
50.0,291343.00957,5.0
48.0,291373.990464,4.0
50.0,304792.6806865,5.0
50.0,307536.9198196967,5.0
50.0,315335.6069822867,5.0
44.0,324713.4037644853,4.0
50.0,324714.09938292665,6.0
44.0,412539.9067109267,5.0
50.0,412540.07118257874,7.0
50.0,412598.7669729267,8.0
50.0,412672.25976057875,8.0
50.0,412603.4151159267,8.0
50.0,412726.88851370476,8.0
50.0,412571.2448905407,8.0
48.0,412756.0717379267,7.0
50.0,412785.85804162116,7.0
50.0,457188.12248962116,7.0
47.0,457688.2108376212,6.0
50.0,462599.2037765,7.0
50.0,475630.4270837,7.0
50.0,481521.96420231654,7.0
50.0,484363.3615578471,7.0
50.0,485787.8956199267,7.0
50.0,487924.696713046,7.0
50.0,512401.12379544973,7.0
50.0,530279.630557046,8.0
50.0,548168.532450246,8.0
50.0,559170.207114564,8.0
50.0,565661.1951665116,8.0
50.0,569397.4712159253,8.0
50.0,575001.885290046,8.0
50.0,586578.1231485,8.0
50.0,586662.6803592618,8.0
50.0,655558.0596591177,8.0
50.0,662976.7827805,8.0
50.0,677701.885545456,8.0
50.0,691853.0341450379,8.0
50.0,691931.5631930379,8.0
50.0,691946.6788320378,8.0
50.0,694570.5703640379,8.0
50.0,699403.2540700379,8.0
50.0,699423.0762736178,8.0
50.0,699434.77137373,8.0
50.0,699451.6009080379,8.0
50.0,699490.6837890482,8.0
50.0,699812.469156835,8.0
50.0,704914.580622835,8.0
50.0,708052.379174425,8.0
50.0,712567.747821835,8.0
50.0,715472.896778635,8.0
50.0,719830.620213835,8.0
50.0,720248.637207055,8.0
50.0,720495.2672330549,8.0
50.0,720637.229882167,8.0
50.0,720722.4074716342,8.0
50.0,720850.173855835,8.0
50.0,720869.054507435,8.0
50.0,720880.382898395,8.0
48.0,720897.375484835,7.0
50.0,726195.262372,8.0
50.0,738294.8856961479,8.0
50.0,741452.2211773186,8.0
50.0,792988.7180882391,8.0
50.0,825489.690791046,8.0
50.0,825676.8613053762,8.0
50.0,870293.4634546197,9.0
50.0,875891.2661966197,9.0
50.0,878551.2475766197,9.0
50.0,878597.4842534198,9.0
50.0,878616.0026210117,9.0
50.0,878627.3914170808,9.0
50.0,878633.9469192083,9.0
50.0,878643.7801723996,9.0
50.0,878648.2567943996,9.0
50.0,879083.5123216198,10.0
50.0,962853.6474654336,10.0
50.0,1013739.6662614936,10.0
50.0,1036410.1675793485,10.0
50.0,1049459.5293135284,10.0
50.0,1069033.5719147983,10.0
50.0,1069116.2892531983,10.0
50.0,1069165.9196562383,10.0
50.0,1069240.3652607983,10.0
50.0,1069468.9988357984,10.0
50.0,1072826.8173040706,10.0
50.0,1072835.2208288705,10.0
50.0,1072838.8730830224,10.0
50.0,1072840.9753561441,10.0
50.0,1072844.977703926,10.0
50.0,1221798.076723,10.0
50.0,1463444.6554181408,10.0
48.0,1458658.064085356,9.0
