cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
12.0,2278.600139,3.0
21.0,4086.6433854999996,4.0
12.0,4117.6607845,3.0
18.0,5048.676575500001,4.0
12.0,5054.6596437311255,3.0
10.0,8497.339534,2.0
17.0,12245.4167375,3.0
10.0,12564.159992539655,2.0
22.0,16054.345985499998,3.0
10.0,16064.270136499998,2.0
7.0,18227.905183028586,1.0
9.0,20929.1988055,2.0
7.0,23045.0514915,1.0
13.0,23983.690366,2.0
7.0,24743.448994,1.0
9.0,30917.663988,2.0
12.0,32382.9525075,3.0
15.0,40942.5385625,4.0
34.0,42469.9904195,5.0
27.0,42481.969619954536,4.0
12.0,42504.7812555,3.0
15.0,47758.83096,4.0
35.0,47919.2373025,5.0
19.0,47927.608598499995,4.0
43.0,50175.9785245,5.0
49.0,64607.713421500004,6.0
46.0,64610.3986095,5.0
43.0,65188.472213500005,4.0
48.0,74407.543608,5.0
46.0,75599.326159,4.0
50.0,75953.6152535,5.0
46.0,75969.4056265,4.0
50.0,89182.623619,5.0
47.0,96690.901535833,6.0
42.0,96731.095425833,5.0
37.0,96788.52833483301,4.0
40.0,109493.6877595,5.0
43.0,110581.444172,6.0
40.0,111488.95212,5.0
37.0,116653.2464085,4.0
38.0,123749.7616875,4.0
42.0,124908.00502899999,5.0
50.0,129214.47677636343,5.0
50.0,130213.5070960395,5.0
41.0,131712.0525755536,5.0
37.0,139167.831749,4.0
41.0,139399.7725925,5.0
37.0,139693.8826425,4.0
41.0,147927.9270695,5.0
34.0,150288.34802655937,4.0
30.0,154080.12320550001,3.0
28.0,154898.93666200002,2.0
31.0,155530.056557,3.0
28.0,155566.191801,2.0
37.0,172211.04449549998,3.0
41.0,174095.16488250002,4.0
37.0,175154.04475395824,3.0
39.0,196446.12998199998,4.0
37.0,197106.70661199998,3.0
49.0,205455.20489249998,4.0
50.0,294043.5817835536,5.0
50.0,382748.0387695536,5.0
49.0,382754.03049555357,5.0
49.0,384034.62658155354,5.0
50.0,385360.59942975856,5.0
50.0,385588.47645171284,5.0
50.0,385916.3970442812,5.0
49.0,385924.68449928117,5.0
50.0,385979.8125110002,5.0
49.0,386003.03319470317,5.0
49.0,408684.2335017032,5.0
50.0,409321.6413707032,5.0
49.0,412248.52752170316,5.0
49.0,412277.03167241445,5.0
50.0,427208.469515,5.0
50.0,428675.53752,6.0
50.0,428811.03081245,6.0
50.0,428832.842285,6.0
50.0,428864.50093852496,6.0
50.0,428941.44575409626,6.0
50.0,428946.0938970963,6.0
50.0,428966.0923820963,6.0
50.0,446726.9981612963,6.0
50.0,457649.9552155043,6.0
50.0,464094.499877487,6.0
50.0,473368.3568300963,6.0
50.0,473868.4451780963,6.0
50.0,506446.5034460963,6.0
50.0,536682.4561287536,6.0
50.0,586578.1231485,7.0
50.0,586656.6521965,7.0
50.0,586671.7678355,7.0
50.0,589295.6593675,7.0
50.0,590999.5270005,7.0
50.0,591040.1562177,7.0
50.0,591064.53374802,7.0
50.0,591079.5259291667,7.0
50.0,591101.1000435,7.0
50.0,594128.3430735,7.0
50.0,594148.1652770799,7.0
50.0,594155.6714276674,7.0
50.0,594166.9306535485,7.0
50.0,685905.3638510515,7.0
50.0,771023.2561699349,7.0
50.0,771799.5253692523,7.0
50.0,778186.38755445,7.0
50.0,783778.5348349349,7.0
50.0,786683.6837917349,7.0
50.0,788470.3504001669,7.0
50.0,791041.4072269349,7.0
50.0,792060.9608689349,7.0
50.0,792108.1624979349,7.0
50.0,888566.7071859104,7.0
50.0,900640.7676465536,8.0
50.0,900664.9003539736,8.0
50.0,900678.7913758056,8.0
50.0,900699.6279085536,8.0
50.0,952102.6960469462,8.0
50.0,964014.0313607124,8.0
50.0,1008736.2860937123,8.0
50.0,1047406.6793384999,8.0
50.0,1135232.4866664999,8.0
50.0,1135357.6492624998,8.0
50.0,1172022.9429793975,9.0
35.0,1172030.931186099,8.0
50.0,1172031.724681568,12.0
50.0,1172035.4078080992,12.0
50.0,1172097.961240193,12.0
50.0,1173188.553605993,12.0
50.0,1173816.309211673,12.0
50.0,1174757.9426201931,12.0
50.0,1174903.5854886482,12.0
50.0,1174950.9780823682,12.0
50.0,1174978.939712663,12.0
50.0,1175019.177180648,12.0
48.0,1177629.527423568,11.0
50.0,1190211.1760653057,11.0
50.0,1190217.7699433058,11.0
50.0,1193152.9278663057,11.0
50.0,1259224.0915947123,11.0
48.0,1287710.9768489348,10.0
50.0,1369411.0147517917,10.0
45.0,1376387.1084139992,9.0
50.0,1376387.4706078444,11.0
50.0,1376413.240066999,11.0
50.0,1376603.0447408445,11.0
50.0,1376831.6783158446,11.0
50.0,1385272.4631561362,11.0
50.0,1385293.4719681363,11.0
50.0,1385310.0160361363,11.0
50.0,1385320.1906379564,11.0
50.0,1385326.0472380284,11.0
50.0,1385334.8321381363,11.0
50.0,1385351.2705621363,11.0
50.0,1385375.9281981362,11.0
47.0,1387252.845388136,10.0
50.0,1412142.7642590692,10.0
50.0,1499350.6483224991,10.0
50.0,1412643.5522750693,10.0
50.0,1505978.08807579,10.0
50.0,1412728.3375469293,10.0
50.0,1412778.3608573265,10.0
50.0,1412850.3456210692,10.0
47.0,1599876.8921743766,9.0
50.0,1604801.1555600064,9.0
50.0,1680178.8623075,9.0
50.0,1932987.9179837108,9.0
50.0,1727111.3323235002,9.0
41.0,1829547.5436545003,8.0
50.0,1829547.8675076624,10.0
47.0,1990323.509094099,9.0
50.0,2148428.6258696695,9.0
50.0,2178778.94202827,9.0
50.0,2303079.218669099,9.0
50.0,2326253.5564550054,9.0
50.0,2490370.7796600694,9.0
47.0,2496468.1606230964,8.0
