cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
12.0,2278.600139,3.0
21.0,4086.6433854999996,4.0
12.0,4117.6607845,3.0
18.0,5048.676575500001,4.0
12.0,5055.8523075,3.0
10.0,8497.339534,2.0
17.0,12245.4167375,3.0
10.0,12576.991812615237,2.0
22.0,16054.345985499998,3.0
10.0,16064.270136499998,2.0
7.0,19274.985352,1.0
9.0,20929.1988055,2.0
7.0,23045.0514915,1.0
13.0,23983.690366,2.0
7.0,24743.448994,1.0
9.0,30917.663988,2.0
12.0,32382.9525075,3.0
15.0,40942.5385625,4.0
34.0,42469.9904195,5.0
27.0,42482.05297211508,4.0
12.0,42504.7812555,3.0
15.0,47758.83096,4.0
35.0,47919.2373025,5.0
19.0,47927.5600352449,4.0
43.0,50175.9785245,5.0
49.0,64607.713421500004,6.0
46.0,64610.3986095,5.0
43.0,65188.472213500005,4.0
48.0,74407.543608,5.0
46.0,75599.326159,4.0
50.0,75953.6152535,5.0
46.0,75969.4056265,4.0
50.0,89182.623619,5.0
47.0,97110.91456451202,6.0
42.0,97151.10845451201,5.0
37.0,97208.54136351202,4.0
40.0,109493.6877595,5.0
43.0,110581.444172,6.0
40.0,111488.95212,5.0
37.0,116653.2464085,4.0
38.0,123749.7616875,4.0
42.0,124908.00502899999,5.0
50.0,129213.50115324689,5.0
41.0,132186.16070941772,5.0
37.0,139167.831749,4.0
41.0,139399.7725925,5.0
37.0,139693.8826425,4.0
41.0,147927.9270695,5.0
34.0,150196.26994581788,4.0
30.0,154080.12320550001,3.0
28.0,154898.93666200002,2.0
31.0,155530.056557,3.0
28.0,155566.191801,2.0
37.0,172211.04449549998,3.0
41.0,174095.16488250002,4.0
37.0,175154.64845349823,3.0
39.0,196446.12998199998,4.0
37.0,196925.1871182879,3.0
49.0,205455.20489249998,4.0
50.0,294517.6899174177,5.0
47.0,296469.021023245,4.0
50.0,296469.7108748647,6.0
43.0,300891.11472686473,5.0
50.0,300892.3191706917,7.0
50.0,300898.3108966917,7.0
50.0,300933.47029635264,7.0
50.0,300957.7494604926,7.0
44.0,300992.68776986474,6.0
50.0,300993.2139490287,9.0
50.0,301000.9752248647,9.0
50.0,301090.6929600287,9.0
50.0,301345.6561076287,9.0
50.0,301448.52461789513,9.0
50.0,301511.788751709,9.0
50.0,301602.8273832948,9.0
50.0,302178.90698269167,9.0
48.0,302209.88787669165,8.0
46.0,303323.0319288647,7.0
43.0,304529.7135342948,6.0
50.0,304792.6806865,7.0
48.0,323682.17553186475,6.0
50.0,331760.43476196035,8.0
45.0,331819.29502396035,7.0
50.0,332090.44091949996,7.0
50.0,426926.83796386985,7.0
50.0,427084.14272886986,7.0
50.0,427208.469515,7.0
50.0,427213.11765800003,7.0
50.0,427233.116143,7.0
50.0,471635.380591,7.0
50.0,472135.46893900004,7.0
50.0,485492.47282888007,7.0
50.0,491428.951686251,7.0
50.0,499298.1470415021,7.0
50.0,562539.4275788208,7.0
41.0,586578.1231485,6.0
50.0,586578.1901441368,8.0
50.0,586609.6017633368,8.0
50.0,586628.4487348568,8.0
50.0,586640.0396223416,8.0
50.0,586656.7191921368,8.0
50.0,586671.8348311367,8.0
50.0,589295.7263631368,8.0
50.0,594128.4100691368,8.0
50.0,607261.6823118208,8.0
50.0,662976.7827805,8.0
50.0,663025.1296185,8.0
50.0,675780.4082835,8.0
50.0,683043.2806755,8.0
50.0,684062.8343175,8.0
50.0,684082.18698539,8.0
48.0,684110.0359465,7.0
50.0,726195.262372,8.0
50.0,788396.0202144999,8.0
50.0,857749.4878128208,8.0
50.0,876221.8275424999,8.0
44.0,876346.9901384999,7.0
50.0,876347.3656587828,9.0
50.0,881945.1684007827,9.0
50.0,883035.7607665828,9.0
50.0,883679.2102624048,9.0
50.0,884605.1497807828,9.0
50.0,884666.4899291568,9.0
50.0,884713.8825228768,9.0
50.0,884741.1621621889,9.0
48.0,884782.0816211569,8.0
50.0,1212904.864182317,8.0
48.0,1221798.076723,7.0
50.0,1256993.873840317,8.0
37.0,1257216.2371153168,7.0
50.0,1257216.748563938,9.0
50.0,1264912.9563366869,9.0
50.0,1257221.2251859382,9.0
50.0,1269585.2150095452,9.0
50.0,1272274.6126846538,9.0
50.0,1273888.251289719,9.0
50.0,1276308.7091973168,9.0
50.0,1276334.8408503167,9.0
50.0,1276550.4149833168,9.0
50.0,1276779.048558317,9.0
50.0,1285222.6464743854,9.0
50.0,1286622.7583571237,9.0
50.0,1286643.7671691237,9.0
50.0,1286685.1273391237,9.0
50.0,1286705.2080807239,9.0
50.0,1286717.557736808,9.0
50.0,1286735.3291931238,9.0
50.0,1286775.2798247738,9.0
50.0,1286798.2757981138,9.0
50.0,1286812.418321718,9.0
50.0,1286832.769758124,9.0
50.0,1288709.6869481239,9.0
50.0,1304148.707131317,10.0
47.0,1304394.207339236,9.0
50.0,1381333.4661519383,9.0
47.0,1447300.2724991238,8.0
50.0,1680178.8623075,8.0
50.0,1680201.22926546,8.0
50.0,1680214.1039046762,8.0
50.0,1680222.021807794,8.0
50.0,1680233.4158635002,9.0
50.0,1680240.0097415003,9.0
50.0,1683175.1676645002,9.0
50.0,1690151.4842801525,9.0
50.0,1690652.2722961525,9.0
50.0,1717626.4106315,9.0
50.0,1745874.4277558324,9.0
50.0,1782669.6271945003,9.0
48.0,1816923.2678804016,8.0
50.0,1825290.2482576265,8.0
50.0,1825340.4563441526,8.0
50.0,1825547.2496901525,8.0
40.0,1847108.590528856,7.0
50.0,1847109.1335097626,9.0
50.0,1847117.59087132,9.0
50.0,1847938.6116322826,9.0
50.0,1848416.0673320745,9.0
50.0,1849132.2508817625,9.0
