cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
12.0,2278.600139,3.0
21.0,4086.6433854999996,4.0
12.0,4117.6607845,3.0
18.0,5048.676575500001,4.0
12.0,5055.8523075,3.0
10.0,8497.339534,2.0
17.0,12245.4167375,3.0
10.0,12677.1436005,2.0
22.0,16054.345985499998,3.0
10.0,16064.270136499998,2.0
7.0,19274.985352,1.0
9.0,20929.1988055,2.0
7.0,23045.0514915,1.0
13.0,23983.690366,2.0
7.0,24743.448994,1.0
9.0,30917.663988,2.0
12.0,32382.9525075,3.0
15.0,40942.5385625,4.0
30.0,42469.9904195,5.0
27.0,42496.6073615,4.0
12.0,42504.7812555,3.0
15.0,47758.83096,4.0
31.0,47919.2373025,5.0
15.0,47927.608598499995,4.0
39.0,50175.9785245,5.0
42.0,64607.713421500004,6.0
39.0,64610.3986095,5.0
36.0,65188.472213500005,4.0
38.0,74407.543608,5.0
36.0,75599.326159,4.0
40.0,75953.6152535,5.0
36.0,75969.4056265,4.0
40.0,89182.623619,5.0
45.0,90506.171845,6.0
40.0,90603.79864400001,5.0
45.0,93047.5262725,6.0
40.0,93087.7201625,5.0
43.0,109493.6877595,6.0
46.0,110581.444172,7.0
43.0,111488.95212,6.0
40.0,116653.2464085,5.0
41.0,123749.7616875,5.0
45.0,124908.00502899999,6.0
38.0,125483.828337,5.0
46.0,129256.85192503473,5.0
37.0,131713.8791251913,5.0
33.0,139167.831749,4.0
37.0,139399.7725925,5.0
33.0,139693.8826425,4.0
37.0,147927.9270695,5.0
33.0,154080.12320550001,4.0
31.0,154898.93666200002,3.0
34.0,155530.056557,4.0
31.0,155566.191801,3.0
40.0,172211.04449549998,4.0
44.0,174095.16488250002,5.0
40.0,175242.5543025,4.0
42.0,196446.12998199998,5.0
40.0,197106.70661199998,4.0
44.0,211947.956526,5.0
40.0,213415.024531,4.0
47.0,217601.37545100003,5.0
46.0,222022.77930300002,5.0
40.0,222124.35234600003,4.0
43.0,224242.740902,5.0
46.0,234162.530106,6.0
43.0,234168.521832,5.0
45.0,248393.775737,6.0
47.0,248514.8412315,7.0
45.0,249674.371823,6.0
43.0,250845.1853905,5.0
46.0,251727.7489875,6.0
43.0,251736.03644250002,5.0
45.0,253131.10735749998,6.0
43.0,253228.58636849996,5.0
46.0,265132.7062585,6.0
48.0,273394.463327,7.0
46.0,274031.87119599996,6.0
44.0,279352.31351500005,5.0
47.0,287610.7862655,6.0
45.0,287813.9065655,5.0
50.0,290537.6724165,5.0
50.0,294045.4083331913,6.0
48.0,294076.3892271913,5.0
43.0,295152.5281610045,4.0
45.0,304792.6806865,5.0
50.0,324848.388233,6.0
45.0,324907.248495,5.0
47.0,331759.9694745,6.0
45.0,332090.44091949996,5.0
47.0,344271.986706,6.0
45.0,344429.291471,5.0
48.0,347186.933175,6.0
45.0,347191.58131800004,5.0
48.0,353800.8622775,6.0
45.0,353820.8607625,5.0
47.0,355512.611561,6.0
50.0,380748.3235935,7.0
47.0,425150.5880415,6.0
49.0,427208.469515,6.0
49.0,536684.2826783913,6.0
49.0,586578.1231485,6.0
50.0,662976.7827805,6.0
50.0,663476.8711285,6.0
50.0,685907.1904006893,6.0
50.0,696054.9293965,6.0
50.0,883514.0488100001,6.0
50.0,900642.5941961913,7.0
50.0,900721.1232441913,7.0
50.0,900736.2388831913,7.0
50.0,903360.1304151913,7.0
50.0,908192.8141211913,7.0
50.0,908241.1609591913,7.0
50.0,909432.6430631913,8.0
50.0,909505.6073894425,8.0
50.0,920996.4396241913,8.0
50.0,923901.5885809913,8.0
50.0,925688.2551894233,8.0
50.0,926716.6779201305,8.0
50.0,928259.3120161913,8.0
50.0,929278.8656581913,8.0
50.0,929326.0672871913,8.0
50.0,971339.856138,8.0
50.0,1013694.789982,9.0
50.0,1013769.8016458421,9.0
50.0,1019367.6043878421,9.0
50.0,1022027.5857678421,9.0
50.0,1022074.9783615621,9.0
48.0,1022143.1774598422,8.0
50.0,1058417.044715,8.0
46.0,1308904.850216,7.0
50.0,1308905.3765358445,9.0
50.0,1308909.8531578446,9.0
50.0,1328219.685573,9.0
50.0,1421585.9598995,9.0
44.0,1421711.1224955,8.0
50.0,1421711.2953894436,10.0
50.0,1421737.4270424435,10.0
50.0,1421953.0011754436,10.0
50.0,1422181.6347504437,10.0
50.0,1422202.6435624438,10.0
50.0,1422244.0037324438,10.0
50.0,1422260.4421564438,10.0
50.0,1422270.3052108437,10.0
50.0,1422276.3709892996,10.0
50.0,1422285.0997924437,10.0
50.0,1422382.5403574437,10.0
50.0,1424259.4575474437,10.0
48.0,1424928.8816381912,9.0
50.0,1452331.9265390001,9.0
50.0,1452338.5204170002,9.0
50.0,1455273.67834,9.0
50.0,1455774.4663560002,9.0
47.0,1582850.0430984437,8.0
50.0,1590462.6504040002,8.0
50.0,1590471.6550839772,8.0
47.0,2127197.9544438445,7.0
50.0,2275043.295878977,7.0
50.0,2377479.507209977,7.0
50.0,2381701.976340977,7.0
50.0,2384156.300478191,7.0
38.0,2431088.770494191,6.0
50.0,2431089.161549627,8.0
50.0,2431295.9548956268,8.0
47.0,2686076.5865735,7.0
50.0,2714001.217325191,7.0
50.0,2714223.580600191,7.0
50.0,2975317.7432164997,7.0
50.0,2980408.4705054997,7.0
50.0,2982431.5878775,7.0
48.0,2982696.13788,6.0
50.0,2983275.6073375,6.0
50.0,2988274.3809195,6.0
50.0,2988477.6142864996,6.0
50.0,2988483.2388894996,6.0
43.0,2992112.740623217,5.0
50.0,2992113.1289847745,7.0
50.0,3010149.8809785,7.0
50.0,3036434.70062163,7.0
50.0,3041332.0444897744,7.0
50.0,3113511.64286363,7.0
