cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
12.0,2278.600139,3.0
29.0,4086.6433854999996,4.0
20.0,4117.6607845,3.0
26.0,5048.676575500001,4.0
20.0,5055.8523075,3.0
18.0,8497.339534,2.0
25.0,12245.4167375,3.0
18.0,12677.1436005,2.0
30.0,16054.345985499998,3.0
18.0,16064.270136499998,2.0
15.0,19274.985352,1.0
17.0,20929.1988055,2.0
15.0,23045.0514915,1.0
21.0,23983.690366,2.0
15.0,24743.448994,1.0
17.0,30917.663988,2.0
20.0,32382.9525075,3.0
23.0,40942.5385625,4.0
42.0,42469.9904195,5.0
35.0,42481.95886825828,4.0
20.0,42504.7812555,3.0
23.0,47758.83096,4.0
39.0,47919.2373025,5.0
23.0,47927.608598499995,4.0
47.0,50175.9785245,5.0
32.0,61766.77921294887,4.0
50.0,64607.713421500004,5.0
47.0,64610.3986095,4.0
44.0,65188.472213500005,3.0
50.0,74407.543608,4.0
48.0,75599.326159,3.0
24.0,98963.8508696852,6.0
21.0,98975.6649172098,5.0
16.0,98997.03753744547,4.0
11.0,99038.29905019274,3.0
14.0,109493.6877595,4.0
21.0,110581.444172,5.0
18.0,111488.95212,4.0
11.0,113274.17266792576,3.0
36.0,115152.66226099999,4.0
44.0,120554.58204115088,4.0
44.0,121596.96397230167,4.0
35.0,123096.9769951772,4.0
31.0,123315.31416515335,3.0
50.0,124908.00502899999,4.0
46.0,139167.831749,3.0
50.0,139399.7725925,4.0
50.0,142712.15880755003,4.0
47.0,138699.77274573324,3.0
50.0,147927.9270695,4.0
50.0,156105.2105355386,4.0
50.0,156120.0259855786,4.0
50.0,156126.37758770154,4.0
50.0,156129.42988739035,4.0
50.0,156130.76648148606,4.0
43.0,156132.1005671016,3.0
50.0,172211.04449549998,4.0
50.0,231057.1843033415,8.0
46.0,231208.99288486803,7.0
50.0,231209.3855939243,9.0
50.0,231328.0207216415,9.0
50.0,231527.6139655415,9.0
50.0,231564.34035717061,9.0
46.0,231606.70217947708,8.0
42.0,232116.2113500793,7.0
50.0,232278.57287620145,7.0
50.0,235630.78944592428,7.0
50.0,237554.4476870452,7.0
47.0,235636.7811719243,6.0
50.0,248393.775737,7.0
50.0,249674.371823,7.0
48.0,252004.715982,6.0
50.0,253131.7332720397,8.0
47.0,253140.02072703972,7.0
50.0,253228.58636849996,7.0
50.0,265699.5509499861,7.0
48.0,288380.7512569861,6.0
50.0,288381.0591731951,8.0
48.0,289018.1591259861,7.0
45.0,291307.9453241951,6.0
50.0,291343.00957,7.0
50.0,291355.4019276,7.0
50.0,291360.3010505835,7.0
50.0,291362.44347672455,7.0
50.0,291363.4441237666,7.0
45.0,291364.94509432977,6.0
50.0,304792.6806865,7.0
50.0,352052.9215677581,8.0
50.0,352383.39301275805,8.0
50.0,352447.88796640805,8.0
50.0,352473.3065911642,8.0
50.0,352509.88461215474,8.0
47.0,352514.53275515477,7.0
50.0,353800.8622775,8.0
47.0,353820.8607625,7.0
50.0,355512.611561,8.0
48.0,363578.8327809315,7.0
50.0,380748.3235935,8.0
48.0,447088.33412916685,7.0
50.0,451282.254192,8.0
50.0,451648.16254504,8.0
48.0,452028.86436637037,7.0
50.0,467167.15070399997,8.0
50.0,508462.5779458471,8.0
50.0,534575.1532857581,8.0
50.0,618924.3607090809,8.0
50.0,644088.4923165581,8.0
50.0,678420.1971929845,8.0
50.0,691777.2010828645,8.0
50.0,699657.8333778938,8.0
50.0,710998.2554609845,8.0
50.0,791007.2244800522,8.0
44.0,808358.5008627581,7.0
50.0,808358.9118890616,9.0
50.0,808382.8760756971,9.0
50.0,808397.0149458122,9.0
50.0,808405.1534173905,9.0
50.0,808410.1585774112,9.0
50.0,808417.3611247581,9.0
50.0,816084.8460318616,9.0
50.0,823637.4092365848,9.0
50.0,825534.3915576304,9.0
50.0,836915.2724163515,9.0
50.0,871683.0128123058,9.0
50.0,871870.0885666788,10.0
50.0,871885.2042056788,10.0
50.0,871948.6176146788,10.0
50.0,872934.7608184788,10.0
50.0,873580.2381353508,10.0
50.0,873930.0179341388,10.0
50.0,874509.0957376788,10.0
50.0,875070.5312887548,10.0
50.0,874557.4425756788,10.0
50.0,876781.3013206788,10.0
50.0,879659.5540416788,10.0
50.0,882720.8209212788,10.0
50.0,884044.1737126788,10.0
50.0,884603.5000522328,10.0
50.0,885063.7273546788,10.0
50.0,885110.9289836788,10.0
50.0,887312.7212406788,10.0
50.0,887374.4664375474,10.0
50.0,887449.4759896987,10.0
50.0,889744.5751139186,10.0
50.0,891098.6835972085,10.0
50.0,893047.2787316986,10.0
50.0,894111.2712836986,10.0
50.0,894749.6668148986,10.0
50.0,895132.7041336186,10.0
50.0,895707.2601116986,10.0
50.0,895753.4967884987,10.0
50.0,895781.9323447307,10.0
50.0,895822.8518036987,10.0
50.0,913706.2088590135,10.0
50.0,928234.3918130404,10.0
50.0,913710.6854810135,10.0
50.0,988827.3919637323,10.0
50.0,1076022.1970586304,10.0
50.0,1088308.0828675888,10.0
50.0,1125667.0934450303,10.0
48.0,1132811.455305328,9.0
50.0,1142642.991428099,9.0
50.0,1148142.0725631104,9.0
50.0,1142650.9682593392,10.0
50.0,1142666.2830802482,10.0
50.0,1142668.3475645885,10.0
50.0,1142671.8256098798,10.0
50.0,1142678.4194878798,10.0
50.0,1143721.4133371427,10.0
50.0,1143852.4826570798,10.0
50.0,1144359.5889707862,10.0
50.0,1145120.248441346,10.0
50.0,1167059.885292458,10.0
50.0,1176812.442087267,10.0
50.0,1212041.4572728483,10.0
50.0,1241025.9259954134,10.0
48.0,1343927.5215746334,9.0
50.0,1551123.4551211316,9.0
50.0,1614314.1318131876,9.0
