cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
16.0,2278.600139,3.0
33.0,4086.6433854999996,4.0
24.0,4112.550380078019,3.0
30.0,5048.676575500001,4.0
24.0,5055.8523075,3.0
22.0,8497.339534,2.0
15.0,9787.13137356687,1.0
22.0,12245.4167375,2.0
15.0,12677.1436005,1.0
27.0,16054.345985499998,2.0
15.0,16064.270136499998,1.0
17.0,20929.1988055,2.0
15.0,22506.42153257952,1.0
21.0,23983.690366,2.0
15.0,24743.448994,1.0
17.0,30917.663988,2.0
20.0,32382.9525075,3.0
23.0,40942.5385625,4.0
42.0,42469.9904195,5.0
35.0,42481.908355209256,4.0
20.0,42504.7812555,3.0
23.0,47758.83096,4.0
43.0,47919.2373025,5.0
50.0,47924.34512736948,5.0
50.0,47925.64658243205,5.0
19.0,47929.66367189195,4.0
50.0,50175.9785245,5.0
36.0,64004.00525662946,4.0
39.0,64607.713421500004,5.0
36.0,64610.3986095,4.0
33.0,65188.472213500005,3.0
35.0,74407.543608,4.0
33.0,75599.326159,3.0
37.0,75953.6152535,4.0
33.0,75969.4056265,3.0
37.0,89182.623619,4.0
47.0,90506.171845,5.0
50.0,90562.82240216316,5.0
41.0,90585.96100464412,4.0
47.0,93047.5262725,5.0
42.0,93087.7201625,4.0
45.0,109493.6877595,5.0
48.0,110581.444172,6.0
45.0,111488.95212,5.0
42.0,116653.2464085,4.0
43.0,123749.7616875,4.0
47.0,124908.00502899999,5.0
50.0,127456.7514983,5.0
46.0,132011.0653675399,5.0
42.0,139167.831749,4.0
46.0,139399.7725925,5.0
42.0,139693.8826425,4.0
46.0,147927.9270695,5.0
42.0,154080.12320550001,4.0
35.0,154642.7080086011,3.0
33.0,154898.93666200002,2.0
36.0,155530.056557,3.0
33.0,155564.17548390306,2.0
42.0,172211.04449549998,3.0
46.0,174095.16488250002,4.0
50.0,174824.61404677076,4.0
40.0,174923.34205524068,3.0
44.0,196446.12998199998,4.0
42.0,197106.70661199998,3.0
46.0,211947.956526,4.0
42.0,213041.9681988617,3.0
49.0,217601.37545100003,4.0
50.0,219369.93699180003,4.0
50.0,220117.55254169513,4.0
50.0,220473.3761161256,4.0
50.0,220985.41491835483,4.0
50.0,273578.52266582305,5.0
50.0,274859.118751823,5.0
50.0,277189.462910823,5.0
50.0,277286.941921823,5.0
50.0,286586.234047693,5.0
50.0,291938.997320145,5.0
50.0,294342.59457553993,6.0
50.0,295150.6552836162,6.0
48.0,294980.0024445399,5.0
50.0,294980.28551481664,7.0
50.0,296445.42288325704,7.0
50.0,294992.8716225432,7.0
50.0,295000.29742610187,7.0
48.0,295010.9833385399,6.0
50.0,295040.11253807327,6.0
50.0,295051.29451458366,6.0
50.0,295057.73096935544,6.0
50.0,295067.3856515132,7.0
50.0,295073.37737751316,7.0
47.0,295075.67310651316,6.0
43.0,297910.61960672715,5.0
50.0,298000.26352851314,5.0
50.0,309947.35003008303,5.0
50.0,325743.87587541057,5.0
45.0,344774.83627721365,4.0
50.0,344775.0339415006,7.0
48.0,344932.3387065006,6.0
50.0,345105.3077222136,6.0
50.0,491630.43475768296,6.0
50.0,549799.4197021695,6.0
50.0,583282.054938508,6.0
50.0,586578.1231485,6.0
50.0,586937.8418032737,7.0
50.0,603371.6360803111,7.0
46.0,626097.3798284904,6.0
50.0,626097.9545321286,8.0
50.0,626102.0279714904,8.0
50.0,626117.9530171286,8.0
50.0,626618.0413651286,8.0
50.0,639975.0452550086,8.0
50.0,644306.9563951704,8.0
50.0,647855.6775500379,8.0
50.0,655047.8641651416,8.0
50.0,659196.0996331286,8.0
50.0,661230.4354668811,8.0
50.0,664939.9782479248,8.0
50.0,670504.2924194904,8.0
50.0,689819.1277764904,8.0
50.0,689897.6568244904,8.0
50.0,689912.7724634904,8.0
50.0,692536.6639954904,8.0
50.0,694518.0643149504,8.0
50.0,695303.973262771,8.0
50.0,696434.9154071959,8.0
50.0,696439.3920291959,8.0
50.0,698752.0424295849,8.0
50.0,743474.2971625848,8.0
50.0,993962.1026635849,8.0
50.0,994149.1881614883,9.0
50.0,994168.5268966883,9.0
50.0,994180.4202188363,9.0
50.0,994187.4372789036,9.0
50.0,994197.5349994883,9.0
50.0,1006952.8136644883,9.0
50.0,1014215.6860564883,9.0
50.0,1014623.5075132883,9.0
50.0,1014868.2003873683,9.0
50.0,1015235.2396984883,9.0
50.0,1015254.1203500882,9.0
50.0,1015265.7319508223,9.0
50.0,1015282.4413274883,9.0
50.0,1015313.8662632278,9.0
50.0,1027525.5401859831,9.0
50.0,1031937.513556456,9.0
50.0,1027551.6718389831,9.0
50.0,1027640.0572335131,9.0
50.0,1027767.2459719831,9.0
50.0,1179457.38009093,9.0
50.0,1181144.907846564,9.0
50.0,1179532.4728830752,9.0
50.0,1185130.2756250752,9.0
50.0,1187790.2570050752,9.0
50.0,1187836.4936818753,9.0
50.0,1187864.2356879553,9.0
50.0,1187881.2970216945,9.0
48.0,1187905.8486970752,8.0
50.0,1221150.894113173,8.0
50.0,1221158.8833156847,8.0
50.0,1239548.2651158327,8.0
50.0,1239571.8092206328,8.0
50.0,1239585.9356835128,8.0
50.0,1239594.623458184,8.0
50.0,1239607.1253778327,8.0
48.0,1265247.8929736847,8.0
50.0,1312180.3629896848,8.0
50.0,1312234.916545685,9.0
50.0,1312241.510423685,9.0
50.0,1315176.668346685,9.0
50.0,1395857.987434768,9.0
50.0,1395942.7727066278,9.0
50.0,1395991.575936284,9.0
50.0,1396064.7807807678,9.0
50.0,1396293.414355768,9.0
50.0,1404734.6166119415,9.0
50.0,1408092.01313911,9.0
50.0,1408108.97080881,9.0
50.0,1408116.2869365788,9.0
