cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
12.0,2278.600139,3.0
29.0,4086.6433854999996,4.0
20.0,4112.368917100611,3.0
26.0,5048.676575500001,4.0
20.0,5055.094879921454,3.0
18.0,8497.339534,2.0
27.0,12245.4167375,3.0
20.0,12563.61280727741,2.0
15.0,15732.339392585316,1.0
27.0,16054.345985499998,2.0
15.0,16064.270136499998,1.0
17.0,20929.1988055,2.0
15.0,23045.0514915,1.0
21.0,23983.690366,2.0
15.0,24743.448994,1.0
17.0,30917.663988,2.0
20.0,32382.9525075,3.0
23.0,40942.5385625,4.0
42.0,42469.9904195,5.0
35.0,42481.9923564426,4.0
20.0,42500.12083151928,3.0
23.0,47758.83096,4.0
43.0,47919.2373025,5.0
50.0,47924.57305492075,5.0
24.0,47927.48468045204,4.0
50.0,50175.9785245,5.0
36.0,63862.32265456609,4.0
39.0,64607.713421500004,5.0
36.0,64610.3986095,4.0
33.0,65188.472213500005,3.0
35.0,74407.543608,4.0
33.0,75599.326159,3.0
37.0,75953.6152535,4.0
33.0,75967.30313574655,3.0
37.0,89182.623619,4.0
47.0,90506.171845,5.0
42.0,90603.79864400001,4.0
47.0,93047.5262725,5.0
42.0,93087.7201625,4.0
45.0,109493.6877595,5.0
48.0,110581.444172,6.0
45.0,111488.95212,5.0
42.0,116653.2464085,4.0
43.0,123749.7616875,4.0
47.0,124908.00502899999,5.0
50.0,127549.42624357,5.0
50.0,129257.53672639835,5.0
46.0,131715.54937241963,5.0
42.0,139167.831749,4.0
50.0,139399.7725925,5.0
46.0,139693.8826425,4.0
50.0,147927.9270695,5.0
46.0,154080.12320550001,4.0
39.0,154424.9322999911,3.0
37.0,154898.93666200002,2.0
50.0,155530.056557,3.0
47.0,155566.191801,2.0
50.0,174096.07452060835,4.0
47.0,175620.73125062647,3.0
50.0,196446.54453288767,5.0
50.0,196717.2109853237,5.0
50.0,196822.11821679844,5.0
47.0,196979.47906401052,4.0
50.0,205236.59339988767,4.0
50.0,308608.1451045455,5.0
50.0,310075.2131095455,5.0
50.0,310226.9587566961,5.0
50.0,346595.78612095607,5.0
50.0,362795.3953746779,5.0
50.0,369294.70123831334,5.0
50.0,372120.0485060885,5.0
49.0,369300.6929643133,5.0
50.0,370581.2890503133,5.0
50.0,372911.63320931327,5.0
50.0,372951.59960382327,5.0
50.0,372975.17977658415,5.0
50.0,372989.0920785131,5.0
50.0,372997.1001352332,5.0
50.0,373009.1122203133,5.0
50.0,382081.59234311327,5.0
50.0,384457.1552111239,6.0
50.0,384465.4426661239,6.0
50.0,385094.5630801239,6.0
50.0,385106.9554377239,6.0
50.0,385114.3908522839,6.0
50.0,385125.5439741239,6.0
50.0,387392.3288171239,6.0
50.0,387661.1676186353,6.0
49.0,387490.09360993025,6.0
50.0,387820.5650549302,6.0
50.0,387977.86981993023,6.0
50.0,394145.24451979814,6.0
50.0,394149.8926627982,6.0
50.0,394169.89114779816,6.0
50.0,412374.8195714782,6.0
47.0,438572.15559579816,5.0
47.0,447875.4677450877,5.0
50.0,451282.254192,6.0
47.0,451782.34254000004,5.0
50.0,462599.2037765,6.0
50.0,495177.26204450004,6.0
50.0,531981.0258326639,6.0
50.0,588463.1531736084,7.0
50.0,593458.7923522077,7.0
50.0,590275.9287529284,7.0
50.0,591319.3800620004,7.0
50.0,591945.4508474435,7.0
50.0,592884.5570256084,7.0
47.0,609351.0470331319,6.0
50.0,609351.5715381631,8.0
50.0,609356.0481601631,8.0
50.0,609371.1637991631,8.0
50.0,609429.5760811319,8.0
50.0,611410.9764005919,8.0
50.0,611995.0553311631,8.0
50.0,612176.2076376948,8.0
50.0,612635.3463799565,8.0
50.0,613324.054493349,8.0
50.0,613343.8766969291,8.0
50.0,613351.520993921,8.0
50.0,613362.9874394087,8.0
50.0,616512.4739268478,8.0
50.0,650666.6613563496,8.0
50.0,682992.5369855865,8.0
50.0,701897.9425006023,8.0
50.0,701924.0741536024,8.0
50.0,702139.6482866023,8.0
50.0,702970.6186539206,8.0
50.0,797222.6739007073,8.0
50.0,802452.3381533573,8.0
50.0,809977.9525657073,8.0
50.0,811833.7792628877,9.0
50.0,812883.1015225073,9.0
35.0,811841.7604684848,8.0
50.0,811842.5344917496,11.0
50.0,812071.1680667496,11.0
50.0,813090.7217087495,11.0
50.0,813109.6023603495,11.0
50.0,813117.1199105328,11.0
50.0,813128.3962358078,11.0
50.0,814057.6795476809,11.0
50.0,814528.7206889071,11.0
50.0,814780.0450331626,11.0
50.0,814434.8376663204,11.0
50.0,815101.024317179,11.0
50.0,815562.9213356418,11.0
50.0,828784.1984200437,11.0
50.0,833451.8232288418,11.0
50.0,839203.3217359446,11.0
50.0,854196.6943124848,12.0
50.0,854271.7438775823,12.0
50.0,859869.5466195822,12.0
50.0,860285.1760686417,12.0
50.0,860472.1599377239,12.0
50.0,860554.8772761239,12.0
50.0,860604.5076791638,12.0
50.0,860634.2859209878,12.0
50.0,860652.1528660823,12.0
50.0,860678.9532837239,12.0
50.0,862529.5279995822,12.0
50.0,862590.8646444364,12.0
50.0,862638.2572381564,12.0
50.0,862665.5368774685,12.0
48.0,862706.4563364364,11.0
48.0,913244.8446446954,11.0
50.0,926291.4680870328,11.0
50.0,943089.6238677818,11.0
50.0,1104684.499813485,11.0
50.0,1153903.415318485,11.0
50.0,1153919.959386485,11.0
50.0,1153927.2545763918,11.0
50.0,1153931.7411181843,11.0
50.0,1153938.1973612518,11.0
50.0,1267721.414582972,11.0
50.0,1269980.497373384,11.0
50.0,1267760.390808972,11.0
50.0,1267777.8747806242,11.0
50.0,1267806.1032584158,11.0
50.0,1269683.0204484158,11.0
