cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
12.0,2278.600139,3.0
21.0,4086.6433854999996,4.0
12.0,4117.6607845,3.0
18.0,5048.676575500001,4.0
12.0,5055.8523075,3.0
10.0,8497.339534,2.0
17.0,12245.4167375,3.0
10.0,12677.1436005,2.0
22.0,16054.345985499998,3.0
10.0,16064.270136499998,2.0
7.0,19274.985352,1.0
9.0,20929.1988055,2.0
7.0,23045.0514915,1.0
13.0,23983.690366,2.0
7.0,24743.448994,1.0
9.0,30917.663988,2.0
12.0,32382.9525075,3.0
15.0,40942.5385625,4.0
34.0,42469.9904195,5.0
27.0,42481.98638795767,4.0
12.0,42504.7812555,3.0
15.0,47758.83096,4.0
31.0,47919.2373025,5.0
15.0,47927.608598499995,4.0
39.0,50175.9785245,5.0
42.0,64607.713421500004,6.0
39.0,64610.3986095,5.0
36.0,65188.472213500005,4.0
38.0,74407.543608,5.0
36.0,75599.326159,4.0
40.0,75953.6152535,5.0
36.0,75969.4056265,4.0
40.0,89182.623619,5.0
45.0,90506.171845,6.0
40.0,90603.79864400001,5.0
45.0,93047.5262725,6.0
40.0,93087.7201625,5.0
43.0,109493.6877595,6.0
46.0,110581.444172,7.0
43.0,111488.95212,6.0
40.0,116653.2464085,5.0
41.0,123749.7616875,5.0
45.0,124908.00502899999,6.0
38.0,125483.828337,5.0
46.0,129191.63764041253,5.0
37.0,131688.18111320861,5.0
33.0,139167.831749,4.0
37.0,139399.7725925,5.0
33.0,139693.8826425,4.0
37.0,147927.9270695,5.0
33.0,154080.12320550001,4.0
31.0,154898.93666200002,3.0
34.0,155530.056557,4.0
31.0,155566.191801,3.0
40.0,172211.04449549998,4.0
44.0,174095.16488250002,5.0
40.0,175242.5543025,4.0
42.0,196446.12998199998,5.0
40.0,197055.0664974512,4.0
44.0,211947.956526,5.0
40.0,213015.82228628267,4.0
47.0,217601.37545100003,5.0
46.0,222022.77930300002,5.0
40.0,222124.35234600003,4.0
43.0,224242.740902,5.0
50.0,234162.530106,6.0
47.0,234168.521832,5.0
49.0,248393.775737,6.0
49.0,249674.371823,6.0
50.0,252004.715982,6.0
47.0,252013.003437,5.0
49.0,253131.10735749998,6.0
47.0,253228.58636849996,5.0
49.0,265132.7062585,6.0
50.0,269222.9095884587,6.0
50.0,274431.99838437,6.0
49.0,279352.31351500005,6.0
48.0,279989.72138400003,5.0
45.0,285216.81160581374,4.0
48.0,287610.7862655,5.0
45.0,290537.6724165,4.0
47.0,291343.00957,5.0
45.0,291365.77341906005,4.0
43.0,294019.7103212086,4.0
50.0,304792.76206777507,6.0
50.0,427208.469515,7.0
50.0,427343.96280745,7.0
50.0,427365.77428,7.0
50.0,427396.45638069743,7.0
50.0,427428.7399282446,7.0
50.0,427475.1967405686,7.0
50.0,427479.84488356864,7.0
50.0,427499.84336856863,7.0
50.0,471902.10781656863,7.0
50.0,472402.19616456865,7.0
50.0,504980.2544325687,7.0
50.0,586578.1231485,7.0
50.0,586938.3262997796,8.0
50.0,586970.5232094596,8.0
50.0,586983.2643628559,8.0
50.0,586990.5982950547,8.0
50.0,586994.998654374,8.0
50.0,587001.599193353,8.0
50.0,594920.6816897229,8.0
50.0,599592.9403625813,8.0
50.0,606316.434550353,8.0
50.0,606320.911172353,8.0
50.0,606336.0268113529,8.0
50.0,608959.918343353,8.0
50.0,613792.602049353,8.0
50.0,662976.7827805,8.0
50.0,663025.1296185,8.0
50.0,675780.4082835,8.0
50.0,683043.2806755,8.0
50.0,684062.8343175,8.0
48.0,684110.0359465,7.0
50.0,726195.262372,8.0
50.0,1043243.9055947796,8.0
44.0,1131069.7129227796,7.0
50.0,1131069.8727296686,9.0
50.0,1131128.5731847796,9.0
50.0,1136667.6754716686,9.0
50.0,1136742.761728211,9.0
50.0,1139402.743108211,9.0
50.0,1139548.4393917506,9.0
50.0,1139594.6760685507,9.0
50.0,1139655.2310327478,9.0
50.0,1191639.3519012234,9.0
50.0,1194364.729067284,9.0
48.0,1221798.076723,8.0
50.0,1235728.3615592234,9.0
50.0,1239086.9838002839,9.0
50.0,1239113.1154532838,9.0
50.0,1239328.6895862839,9.0
50.0,1263767.471998748,9.0
50.0,1263996.105573748,9.0
50.0,1267350.8184076375,9.0
50.0,1267371.8272196376,9.0
50.0,1267413.1873896376,9.0
50.0,1282660.8315752235,10.0
50.0,1282701.9276352234,10.0
50.0,1284578.8448252233,10.0
50.0,1349600.9849011332,10.0
50.0,1400271.1970714587,10.0
50.0,1433774.8443295867,10.0
47.0,1434020.3275443346,9.0
50.0,1463006.2607860174,9.0
50.0,1478239.1848076,9.0
50.0,1463131.4233820173,9.0
50.0,1486216.1670602234,9.0
50.0,1486422.9604062233,9.0
50.0,1502707.4084024588,9.0
50.0,1545303.020646995,9.0
43.0,1545312.0354871107,8.0
50.0,1545312.1055232303,10.0
50.0,1545318.6293651108,10.0
50.0,1548247.2634462302,10.0
50.0,1548748.0514622303,10.0
50.0,1553838.7787512303,10.0
50.0,1554682.7982112304,10.0
47.0,1684014.9202011665,9.0
50.0,1779516.419482775,9.0
50.0,2124526.332282074,9.0
50.0,1779570.9730387751,9.0
50.0,1779589.0139075753,9.0
50.0,1779599.8384288552,9.0
50.0,1779606.4955094424,9.0
37.0,1779616.0752107752,8.0
50.0,1779616.788808647,10.0
50.0,1801436.0998077085,10.0
50.0,1828835.704313647,10.0
50.0,1830048.218468647,10.0
50.0,1830416.757004647,10.0
50.0,2084348.5466387086,10.0
50.0,2086037.5342911086,10.0
50.0,2087050.9268825487,10.0
50.0,2087674.1633262844,10.0
50.0,2088571.0157697087,10.0
47.0,2495001.9116095686,9.0
