id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.1344875,773.1344875,844.0980425,0.0,0.0,0.0,70.96355500000004,70.96355500000004
1.0,0.0,0.0,3948.7596993987045,1.0,0.0,0.0,3948.7596993987045,3948.7596993987045
5.0,4086.6433854999996,4086.6433854999996,4112.2301041998735,2.0,0.0,0.0,25.586718699873927,25.586718699873927
6.0,5048.676575500001,5048.676575500001,5055.8523075,0.0,0.0,0.0,7.175731999999698,7.175731999999698
7.0,12245.4167375,12245.4167375,12677.1436005,0.0,0.0,0.0,431.72686299999987,431.72686299999987
3.0,1265.885217,1265.885217,15734.37957140622,2.0,0.0,0.0,14468.494354406219,14468.494354406219
8.0,16054.345985499998,16054.345985499998,16064.13030041241,3.0,0.0,0.0,9.784314912410991,9.784314912410991
9.0,20929.1988055,20929.1988055,23045.0514915,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,23983.690366,23983.690366,24594.180400720903,2.0,0.0,0.0,610.4900347209041,610.4900347209041
13.0,40942.5385625,40942.5385625,42191.154785462466,2.0,0.0,0.0,1248.6162229624679,1248.6162229624679
14.0,42469.9904195,42469.9904195,42502.9662465807,2.0,1.0,0.0,32.97582708069967,32.97582708069967
16.0,47919.2373025,47919.2373025,47929.12579069866,3.0,0.0,0.0,9.888488198659616,9.888488198659616
12.0,32382.9525075,32382.9525075,52759.64945046006,2.0,1.0,0.0,20376.696942960065,20376.696942960065
18.0,64607.713421500004,64607.713421500004,61357.844607324485,0.0,1.0,0.0,-3249.868814175519,-3249.868814175519
19.0,74407.543608,74407.543608,75599.326159,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
4.0,2278.600139,2278.600139,96669.36020717128,2.0,0.0,0.0,94390.76006817128,94390.76006817128
20.0,75953.6152535,96669.36020717128,96680.6823816017,2.0,0.0,20715.74495367128,20727.0671281017,11.322174430417363
23.0,93047.5262725,96669.88049152294,96705.55584210815,3.0,1.0,3622.3542190229346,3658.029569608145,35.67535058521025
22.0,90506.171845,96669.36020717128,96743.82904328142,3.0,0.0,6163.188362171277,6237.65719828142,74.46883611014346
24.0,109493.6877595,109493.6877595,116653.2464085,0.0,0.0,0.0,7159.558648999999,7159.558648999999
25.0,110581.444172,116653.2464085,117560.7543565,0.0,0.0,6071.802236499992,6979.310184499991,907.5079479999986
