cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11676.47339862811,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65064.40190341019,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95846.845901,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181109.970489,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197419.9320719236,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,222070.39629200002,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,238607.6296006839,2.0
61.0,249816.01005799999,3.0
57.0,264075.836778,2.0
61.0,278799.545185,3.0
57.0,279093.655235,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326065.67174788687,1.0
0.0,334927.14610414766,0.0
9.0,344422.08899099997,1.0
23.0,348190.32976500003,2.0
19.0,349337.71918500005,1.0
41.0,356715.464288,2.0
90.0,386598.377942,3.0
137.0,389033.640244,4.0
139.0,392892.25996399997,5.0
137.0,393552.836594,4.0
117.0,397823.689111,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438069.11057051783,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
179.0,468325.060212,7.0
176.0,468331.05193799996,6.0
122.0,475772.8387209711,5.0
95.0,486487.188832,4.0
97.0,496787.551474,5.0
99.0,497029.682463,6.0
97.0,498068.14755999995,5.0
90.0,498703.19386966387,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
99.0,503455.497975,5.0
96.0,503463.78543,4.0
98.0,506262.21471499995,5.0
96.0,506359.69372599997,4.0
110.0,517867.57099,5.0
112.0,530265.412517,6.0
128.0,530867.344187,7.0
115.0,531089.707462,6.0
127.0,531589.582124,7.0
122.0,539977.5055333334,6.0
124.0,546788.926654,7.0
122.0,547426.3345229999,6.0
103.0,548679.7769196616,5.0
117.0,551608.9814180001,6.0
103.0,551663.5349740001,5.0
112.0,559261.260935,6.0
98.0,561956.580648,5.0
101.0,575221.572531,6.0
98.0,578148.458682,5.0
86.0,578522.0521399999,4.0
88.0,582686.01914,5.0
86.0,582717.000034,4.0
115.0,583480.466156,5.0
86.0,583499.469822,4.0
88.0,609585.361373,5.0
97.0,615822.044928,6.0
110.0,624381.068125,7.0
122.0,649696.776466,8.0
117.0,649755.636728,7.0
126.0,662270.6038,8.0
128.0,663519.938949,9.0
126.0,663850.410394,8.0
143.0,666619.230917,9.0
130.0,679427.827248013,8.0
86.0,679843.0197868205,7.0
88.0,688543.973412,8.0
86.0,688701.278177,7.0
89.0,694373.86635,8.0
86.0,694378.514493,7.0
89.0,707601.724555,8.0
86.0,707621.72304,7.0
88.0,711025.223122,8.0
104.0,731316.0958680001,9.0
91.0,731361.19804,8.0
119.0,734731.016167,9.0
177.0,755630.569089,10.0
172.0,761308.6527059107,9.0
175.0,761496.647187,10.0
166.0,764706.815131,9.0
135.0,772362.956836,8.0
161.0,772803.1008649999,9.0
139.0,772817.997929,8.0
156.0,784322.663448,9.0
139.0,784478.273364,8.0
132.0,787396.9846868865,7.0
148.0,799753.805341,8.0
179.0,801528.272292,9.0
147.0,807575.0693771157,8.0
178.0,809134.798499,9.0
148.0,818403.1001644996,8.0
135.0,837682.0696867015,7.0
164.0,847350.517598,8.0
206.0,854328.219573,9.0
241.0,856685.2948220001,10.0
183.0,862082.2009107546,9.0
205.0,883731.988164,10.0
224.0,888851.32972,11.0
211.0,890991.3698636886,10.0
220.0,894496.695292,11.0
223.0,902564.508384,12.0
220.0,903064.596732,11.0
211.0,912226.705759389,10.0
214.0,925198.407553,11.0
231.0,933322.495019,12.0
247.0,934334.3014079999,13.0
256.0,934457.1312909999,14.0
256.0,934582.293887,14.0
256.0,944096.9913269493,14.0
226.0,989310.1667999444,13.0
256.0,989319.13761904,20.0
239.0,989315.7340857602,19.0
228.0,989315.9236859444,18.0
223.0,989322.8082562925,17.0
194.0,989363.3577678793,16.0
192.0,989397.66666704,15.0
171.0,989722.6673872317,14.0
256.0,1005802.799475,15.0
256.0,1009534.2507136278,15.0
250.0,1015848.9289248503,14.0
256.0,1027479.6003023143,17.0
253.0,1027483.007888,16.0
237.0,1027661.0858492408,15.0
256.0,1040121.739665,16.0
254.0,1040136.855304,15.0
256.0,1040228.541375,16.0
254.0,1042852.4329070001,15.0
256.0,1053702.583427,16.0
254.0,1058535.267133,15.0
256.0,1066417.9534882987,17.0
251.0,1069353.1114112986,16.0
256.0,1085534.0782560227,20.0
242.0,1085536.785656507,19.0
240.0,1085577.566397,18.0
256.0,1097734.531175,19.0
222.0,1125958.596546645,18.0
256.0,1125961.7863940354,24.0
245.0,1126086.7546524007,23.0
238.0,1130957.4550944485,22.0
256.0,1142181.302075936,24.0
253.0,1142207.237884,23.0
223.0,1142325.062525936,22.0
209.0,1142928.1832090355,21.0
256.0,1143850.292751,22.0
253.0,1144065.8668840001,21.0
249.0,1144984.500793,20.0
207.0,1146664.1470116756,19.0
199.0,1165220.2408698814,18.0
256.0,1175104.128423,19.0
251.0,1175604.916439,18.0
256.0,1176044.656586,19.0
236.0,1181566.5943518768,18.0
256.0,1187640.493564,19.0
243.0,1187932.3053509998,18.0
236.0,1190752.8062882568,17.0
256.0,1214893.756866,18.0
246.0,1250771.4817878443,17.0
256.0,1250784.3295386974,26.0
249.0,1250785.9483864075,25.0
225.0,1250827.149669781,24.0
218.0,1250974.7151548443,23.0
214.0,1250978.9167591182,22.0
203.0,1250994.3968743512,21.0
200.0,1251002.343916909,20.0
256.0,1254864.310802,21.0
251.0,1256189.532610311,20.0
246.0,1258429.822246144,19.0
241.0,1259955.0380910002,18.0
256.0,1280237.883729074,20.0
254.0,1281257.103647,19.0
256.0,1290170.3453228108,19.0
210.0,1328900.5356810752,18.0
256.0,1328901.198893718,22.0
254.0,1328947.7373100752,21.0
243.0,1331218.7101030753,20.0
212.0,1331572.3926460752,19.0
256.0,1340003.611469,20.0
237.0,1340509.6934579732,19.0
256.0,1342723.332101,20.0
256.0,1348761.3188144525,20.0
251.0,1350784.4361864524,19.0
231.0,1353336.3972030226,18.0
256.0,1353489.2878780002,19.0
237.0,1353772.362295,18.0
256.0,1365504.390139,19.0
225.0,1383443.7950740948,18.0
256.0,1383444.972506755,21.0
240.0,1383467.9098000948,20.0
215.0,1383521.320661755,19.0
256.0,1396316.622383,20.0
237.0,1403223.436922,19.0
256.0,1412127.776883,20.0
248.0,1444740.3350559196,19.0
256.0,1444753.6947608506,25.0
253.0,1444761.3438679196,24.0
234.0,1445060.9860142192,23.0
229.0,1445584.3545159197,22.0
256.0,1452390.524744,23.0
246.0,1455737.17303014,22.0
256.0,1456026.935942,23.0
253.0,1456068.296112,22.0
256.0,1460507.9680393143,22.0
256.0,1493972.6102658506,22.0
253.0,1494022.8121198507,21.0
227.0,1500836.3777308937,20.0
256.0,1501490.905691,21.0
231.0,1504910.848889,20.0
256.0,1510411.344612,21.0
244.0,1510496.043764,20.0
229.0,1512915.738125602,19.0
256.0,1518374.2707180001,20.0
238.0,1518407.9258750002,19.0
232.0,1519133.5443523142,18.0
256.0,1522953.9223129998,19.0
248.0,1523008.9814769998,18.0
256.0,1530426.7607790001,19.0
254.0,1536024.563521,18.0
247.0,1548038.4893441822,17.0
256.0,1550931.241911,18.0
254.0,1553591.2232910001,17.0
238.0,1560924.461965685,16.0
256.0,1576439.822184,17.0
244.0,1577412.2467737095,16.0
256.0,1578630.0637744954,18.0
224.0,1579394.4176854955,17.0
256.0,1581266.6308600002,18.0
243.0,1581989.067952,17.0
256.0,1618008.7672817593,19.0
253.0,1618049.0511599998,18.0
256.0,1627184.949355985,20.0
253.0,1627281.0833090001,19.0
245.0,1633216.394409,18.0
256.0,1636024.724312,19.0
246.0,1640897.6747229546,18.0
256.0,1648055.545053,19.0
246.0,1657214.6504399644,18.0
236.0,1667286.5235579484,17.0
204.0,1668276.5530726404,16.0
187.0,1675606.8111899998,15.0
256.0,1682414.203909,16.0
244.0,1682419.924444,15.0
256.0,1690263.9186860002,16.0
256.0,1692140.835876,16.0
254.0,1692256.427568,15.0
256.0,1719069.4694049272,20.0
241.0,1720223.3052384267,19.0
216.0,1720856.4556864207,18.0
256.0,1726493.002886,19.0
243.0,1726506.4745790001,18.0
256.0,1735306.443931,19.0
252.0,1735491.250182,18.0
256.0,1742855.9358527022,20.0
242.0,1742861.5858097023,19.0
238.0,1744067.4942239998,18.0
256.0,1761618.5935,19.0
252.0,1761987.132036,18.0
256.0,1777230.384478,19.0
249.0,1796522.957826466,18.0
256.0,1796523.510423861,20.0
244.0,1796532.291956861,19.0
216.0,1818799.325031351,18.0
256.0,1825809.291082,19.0
251.0,1825814.6476919998,18.0
236.0,1847720.3124777593,17.0
256.0,1847721.376390377,19.0
242.0,1848039.054107531,18.0
226.0,1850365.714763377,17.0
256.0,1853084.1196599999,18.0
256.0,1862475.638528985,18.0
256.0,1894280.2381570044,18.0
247.0,1894345.0099390044,17.0
242.0,1932144.7935859999,16.0
256.0,1932145.1690686124,18.0
245.0,1932531.8670942287,17.0
256.0,1933215.497324,18.0
229.0,1933949.5939870782,17.0
256.0,1935568.898582,18.0
253.0,1941527.486468,17.0
256.0,1944606.857124414,19.0
254.0,1944632.366847,18.0
