cores,time,running_job_len
158.0,392892.25996399997,5.0
156.0,393552.836594,4.0
117.0,395484.27956975484,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438075.83301449683,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
206.0,468325.060212,7.0
203.0,468331.05193799996,6.0
149.0,475314.6811456512,5.0
95.0,477584.0562446347,4.0
97.0,496787.551474,5.0
102.0,497029.682463,6.0
97.0,497457.6058021094,5.0
90.0,498480.32636840927,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
107.0,503455.497975,5.0
104.0,503463.78543,4.0
106.0,506262.21471499995,5.0
104.0,506359.69372599997,4.0
118.0,517867.57099,5.0
134.0,530265.412517,6.0
150.0,530867.344187,7.0
137.0,531089.707462,6.0
149.0,531589.582124,7.0
144.0,540106.0567497612,6.0
116.0,546488.5580681006,5.0
131.0,546788.926654,6.0
129.0,547426.3345229999,5.0
110.0,547429.646365214,4.0
124.0,551608.9814180001,5.0
110.0,551663.5349740001,4.0
119.0,559261.260935,5.0
94.0,562478.1559649344,4.0
107.0,575221.572531,5.0
104.0,578148.458682,4.0
106.0,582686.01914,5.0
104.0,582717.000034,4.0
133.0,583480.466156,5.0
104.0,583499.469822,4.0
106.0,609585.361373,5.0
115.0,615822.044928,6.0
128.0,624381.068125,7.0
140.0,649696.776466,8.0
135.0,649755.636728,7.0
144.0,662270.6038,8.0
156.0,663519.938949,9.0
154.0,663850.410394,8.0
171.0,666619.230917,9.0
158.0,679218.8928763662,8.0
114.0,680132.4560106035,7.0
133.0,688543.973412,8.0
131.0,688701.278177,7.0
134.0,694373.86635,8.0
131.0,694378.514493,7.0
134.0,707601.724555,8.0
131.0,707621.72304,7.0
133.0,711025.223122,8.0
114.0,712360.4818371196,7.0
130.0,731316.0958680001,8.0
117.0,731361.19804,7.0
145.0,734731.016167,8.0
203.0,755630.569089,9.0
198.0,761034.3373073168,8.0
231.0,761496.647187,9.0
170.0,767154.042066592,8.0
196.0,772803.1008649999,9.0
174.0,772817.997929,8.0
191.0,784322.663448,9.0
174.0,784478.273364,8.0
167.0,787369.1663658107,7.0
183.0,799753.805341,8.0
214.0,801528.272292,9.0
182.0,807588.9263006825,8.0
213.0,809134.798499,9.0
183.0,818361.7739551881,8.0
170.0,834944.3947246948,7.0
199.0,847350.517598,8.0
241.0,854328.219573,9.0
256.0,856685.2948220001,10.0
218.0,864737.940460201,9.0
240.0,883731.988164,10.0
256.0,888851.32972,11.0
243.0,890929.5972362484,10.0
255.0,894496.695292,11.0
254.0,912238.0385021887,11.0
251.0,912738.1268501887,10.0
254.0,925198.407553,11.0
256.0,934334.7273511648,13.0
253.0,957776.465821,12.0
256.0,957783.7609152296,17.0
245.0,957786.3591471815,16.0
217.0,957787.1546082295,15.0
211.0,957902.6211094464,14.0
256.0,961523.781542,15.0
235.0,961934.973698,14.0
256.0,965083.8521489999,15.0
253.0,984398.6875059999,14.0
256.0,984399.3504747147,16.0
253.0,984409.6248752068,15.0
224.0,984449.1392507147,14.0
256.0,987907.418525,15.0
254.0,987985.947573,14.0
224.0,990175.3980284659,13.0
256.0,1005802.799475,14.0
247.0,1018064.5365077408,13.0
256.0,1018066.0229765566,16.0
240.0,1018247.3041634591,15.0
231.0,1022287.0056387408,14.0
256.0,1027478.531266,15.0
253.0,1027483.007888,14.0
256.0,1040121.739665,15.0
254.0,1040136.855304,14.0
256.0,1040228.541375,15.0
254.0,1042852.4329070001,14.0
256.0,1053702.583427,15.0
254.0,1058535.267133,14.0
256.0,1066417.1126553325,16.0
251.0,1069352.2705783325,15.0
256.0,1085533.3153900758,19.0
242.0,1085536.0998649972,18.0
240.0,1085577.566397,17.0
256.0,1097734.531175,18.0
256.0,1104037.9747569175,19.0
256.0,1121406.853912019,20.0
249.0,1126405.627494019,19.0
256.0,1126406.516524217,21.0
249.0,1126605.372390496,20.0
256.0,1130001.5162329013,20.0
226.0,1130145.2766829012,19.0
203.0,1138263.473007858,18.0
256.0,1142181.106231,19.0
253.0,1142207.237884,18.0
256.0,1143850.292751,19.0
253.0,1144065.8668840001,18.0
235.0,1165595.9523254186,17.0
256.0,1175104.128423,18.0
251.0,1175604.916439,17.0
256.0,1176044.656586,18.0
249.0,1180418.0557419418,17.0
256.0,1222771.8136974527,20.0
249.0,1222971.8375280001,19.0
236.0,1223061.375788214,18.0
256.0,1223228.304687,19.0
254.0,1235983.5833520002,18.0
256.0,1235989.2329664677,22.0
252.0,1236191.127905114,21.0
241.0,1236207.9440698551,20.0
239.0,1236324.9052682845,19.0
256.0,1239175.27245,20.0
241.0,1239254.58625905,19.0
237.0,1241256.587126872,18.0
256.0,1242982.754515,19.0
249.0,1242988.379118,18.0
210.0,1245600.5596590755,17.0
256.0,1248280.398273,18.0
256.0,1257928.2427931277,18.0
251.0,1263018.9700821277,17.0
256.0,1267989.7864696977,17.0
240.0,1277365.8185853416,16.0
256.0,1280237.5500049999,17.0
254.0,1281257.103647,16.0
256.0,1290725.9429791495,16.0
256.0,1310908.6720506432,18.0
254.0,1310955.8736796433,17.0
243.0,1313226.8464726433,16.0
212.0,1313580.5290156433,15.0
256.0,1313881.190292,16.0
247.0,1326019.5449990002,15.0
256.0,1340003.611469,16.0
248.0,1352429.8659060001,15.0
256.0,1352430.7917904975,17.0
251.0,1354452.983278,16.0
228.0,1398969.5036664975,15.0
256.0,1398981.0137626808,21.0
240.0,1398995.912230834,20.0
215.0,1399052.4197593082,19.0
196.0,1399252.5780834975,18.0
177.0,1405887.8283016807,17.0
256.0,1412127.776883,18.0
241.0,1457330.4116413342,17.0
256.0,1457343.9213625344,25.0
253.0,1457354.452852568,24.0
250.0,1457385.2815325344,23.0
238.0,1457831.4799652295,22.0
235.0,1458729.1770777293,21.0
256.0,1459513.645043,22.0
236.0,1464036.484878076,21.0
256.0,1465485.284673,22.0
253.0,1465535.486527,21.0
245.0,1468861.7587215512,20.0
236.0,1481136.0339799281,19.0
223.0,1490285.7155816834,18.0
256.0,1501490.905691,19.0
231.0,1504910.848889,18.0
256.0,1510411.344612,19.0
244.0,1510496.043764,18.0
256.0,1518374.2707180001,19.0
245.0,1518429.1160808895,18.0
256.0,1522953.9223129998,19.0
248.0,1523008.9814769998,18.0
222.0,1523324.467668729,17.0
256.0,1530426.7607790001,18.0
254.0,1536024.563521,17.0
256.0,1550931.241911,18.0
254.0,1553591.2232910001,17.0
247.0,1557397.7216277863,16.0
231.0,1563166.4546218282,15.0
256.0,1576439.822184,16.0
237.0,1577056.238678,15.0
256.0,1578629.5027091454,17.0
224.0,1579393.8566201455,16.0
213.0,1579844.405572839,15.0
256.0,1581266.6308600002,16.0
243.0,1581989.067952,15.0
256.0,1613872.891776,16.0
251.0,1668697.3705294144,15.0
256.0,1668704.460039008,20.0
253.0,1668738.4665894143,19.0
251.0,1668842.8760543973,18.0
241.0,1673462.943925562,17.0
225.0,1674457.536267008,16.0
193.0,1682356.3032421002,15.0
256.0,1682414.203909,16.0
244.0,1682419.924444,15.0
212.0,1685427.7421818683,14.0
256.0,1690263.9186860002,15.0
256.0,1692140.835876,15.0
254.0,1692256.427568,14.0
256.0,1719072.342424403,19.0
241.0,1720225.1190505784,18.0
216.0,1720857.2000836176,17.0
256.0,1726493.002886,18.0
243.0,1726506.4745790001,17.0
256.0,1735306.443931,18.0
252.0,1735491.250182,17.0
256.0,1742856.0516766303,19.0
242.0,1742861.7016336303,18.0
238.0,1744067.4942239998,17.0
256.0,1761618.5935,18.0
252.0,1761987.132036,17.0
256.0,1777230.384478,18.0
256.0,1784833.1003825485,18.0
249.0,1795961.2688731519,17.0
256.0,1796548.486852497,17.0
244.0,1796557.2683854972,16.0
216.0,1819253.5513750562,15.0
256.0,1825809.291082,16.0
251.0,1825814.6476919998,15.0
256.0,1853085.9404336058,18.0
240.0,1855730.2788066058,17.0
256.0,1856959.0874599998,18.0
256.0,1864610.785438011,18.0
247.0,1864675.557220011,17.0
237.0,1895245.428618418,16.0
256.0,1900021.885334,17.0
238.0,1900259.57694,16.0
215.0,1906086.0442638982,15.0
256.0,1920810.351713,16.0
237.0,1922913.5942310002,15.0
256.0,1933215.497324,16.0
246.0,2003890.9168534195,15.0
256.0,2003899.2903813086,23.0
254.0,2003917.2091754195,22.0
246.0,2004398.2290995573,21.0
232.0,2008389.8718550506,20.0
229.0,2009849.5047394196,19.0
256.0,2010355.460432,20.0
246.0,2010555.456424,19.0
208.0,2029313.151349052,18.0
256.0,2035748.311489,19.0
252.0,2038009.473369,18.0
256.0,2046574.158215,19.0
247.0,2071030.2579048832,18.0
256.0,2071034.7232154596,22.0
225.0,2071035.8858599924,21.0
221.0,2071039.8736268831,20.0
256.0,2077053.4271119998,21.0
247.0,2077094.3934179998,20.0
221.0,2078632.47843111,19.0
216.0,2078691.432208804,18.0
256.0,2078920.3117139998,19.0
245.0,2078966.471611,18.0
240.0,2086148.9475377556,17.0
256.0,2110251.39376,18.0
251.0,2113988.4465132053,17.0
243.0,2121189.0364350863,16.0
256.0,2121189.212691141,18.0
245.0,2122203.178838141,17.0
256.0,2136887.8798889997,18.0
254.0,2137230.3471409995,17.0
249.0,2138069.711448421,16.0
256.0,2149201.025981,17.0
250.0,2149950.839380064,16.0
256.0,2153346.360938,17.0
256.0,2190148.500181936,18.0
251.0,2190245.955618936,17.0
248.0,2190751.0386099364,16.0
256.0,2190940.086069,17.0
251.0,2190946.169492,16.0
241.0,2208737.4997171788,15.0
228.0,2209672.003606609,14.0
256.0,2229630.078969,15.0
239.0,2238204.4665123234,15.0
237.0,2239751.7571103233,14.0
239.0,2244131.185473,15.0
237.0,2244134.603869,14.0
250.0,2247699.31683,15.0
237.0,2247728.2624709997,14.0
232.0,2253201.175889127,13.0
256.0,2255017.150618,14.0
240.0,2255552.047607,14.0
232.0,2255559.50691,13.0
247.0,2262021.2768099997,14.0
232.0,2263021.887741,13.0
234.0,2268653.981319,14.0
232.0,2271269.111145,13.0
177.0,2271694.4520335654,12.0
197.0,2278096.14383,13.0
234.0,2293835.308,14.0
216.0,2293860.443365,13.0
222.0,2300777.5806340002,14.0
216.0,2301623.6733910004,13.0
209.0,2322074.7808256,12.0
214.0,2330616.169958,13.0
209.0,2331042.987126,12.0
211.0,2343148.593768,13.0
209.0,2343177.165229,12.0
196.0,2345523.4576351075,11.0
201.0,2345892.958097,12.0
196.0,2353289.3772810004,11.0
198.0,2358902.3156580003,12.0
196.0,2358933.788447,11.0
211.0,2361743.54565,12.0
196.0,2361987.6713090003,11.0
206.0,2362697.758571,12.0
196.0,2362705.3948,11.0
214.0,2362726.900502,12.0
196.0,2364398.123338,11.0
199.0,2367935.760307,12.0
206.0,2383724.323857,13.0
203.0,2387666.495257,12.0
209.0,2391278.08295,13.0
202.0,2394469.9298427477,12.0
213.0,2413808.1656919997,13.0
209.0,2413991.166099,12.0
235.0,2419331.7188959997,13.0
256.0,2427985.1694759997,14.0
246.0,2428049.3947579996,13.0
237.0,2429559.302864833,12.0
255.0,2430798.682451,13.0
246.0,2444944.6039076108,12.0
252.0,2460854.865746,13.0
250.0,2460912.7784639997,12.0
244.0,2471958.5265843202,12.0
256.0,2472568.5829740004,13.0
204.0,2510897.736014684,12.0
256.0,2510898.3927443055,19.0
250.0,2510903.269721684,18.0
248.0,2510905.990474684,17.0
220.0,2510996.467778684,16.0
256.0,2521748.714618,17.0
254.0,2522028.201167,16.0
234.0,2524531.300203669,15.0
256.0,2538672.375659,16.0
254.0,2538676.860297,15.0
256.0,2549157.677877,16.0
256.0,2556901.747679577,16.0
251.0,2556921.1761955773,15.0
246.0,2568961.5827030716,14.0
256.0,2569264.157295693,16.0
254.0,2569284.074765,15.0
227.0,2569320.6951926933,14.0
256.0,2580176.2276990004,15.0
230.0,2582303.481219,14.0
256.0,2582806.918152,15.0
256.0,2585124.636997738,15.0
252.0,2585164.4003617377,14.0
256.0,2587588.507284,15.0
218.0,2587904.486677187,14.0
216.0,2588352.774431,13.0
209.0,2590136.3829235025,12.0
226.0,2598947.512007,13.0
223.0,2601427.147618,12.0
249.0,2602677.180004,13.0
223.0,2602680.73319,12.0
234.0,2608552.7756919996,13.0
223.0,2608578.3640119997,12.0
197.0,2615118.9133679788,11.0
199.0,2615519.639837,12.0
197.0,2615617.997904,11.0
200.0,2617683.981485,12.0
197.0,2617733.090099,11.0
190.0,2624159.492479484,10.0
197.0,2629941.776462,11.0
211.0,2635038.162436,12.0
220.0,2647500.91334,13.0
218.0,2653388.877465,12.0
225.0,2662643.450858,13.0
212.0,2683794.9457553606,12.0
226.0,2689152.097848,13.0
220.0,2689764.909181,12.0
244.0,2694182.711879,13.0
256.0,2722386.80204,14.0
254.0,2722416.339582,13.0
241.0,2730318.5978694167,12.0
226.0,2737827.7989016757,11.0
244.0,2758005.417992,12.0
240.0,2758046.825526,11.0
248.0,2768953.1523080003,12.0
256.0,2775368.794526444,12.0
247.0,2785424.4406354176,11.0
256.0,2811834.7854354344,13.0
248.0,2811860.738566036,12.0
256.0,2813341.0199659998,13.0
256.0,2816943.764147,13.0
232.0,2817619.6182342255,12.0
256.0,2826468.4498630003,13.0
246.0,2826942.5041118637,12.0
243.0,2827509.4583690003,11.0
251.0,2841794.3037349996,12.0
256.0,2852309.590141916,15.0
228.0,2852311.75228974,14.0
218.0,2852321.718722916,13.0
216.0,2852416.9916439997,12.0
177.0,2859696.252988022,11.0
161.0,2869110.9115256434,10.0
202.0,2869740.0924299997,11.0
207.0,2876914.488378,12.0
220.0,2878321.8428869997,13.0
215.0,2878946.461677155,12.0
247.0,2906908.615951,13.0
256.0,2915580.055224,14.0
241.0,2931531.912191511,13.0
232.0,2934919.52275504,12.0
256.0,2935692.215965,13.0
240.0,2953851.2609466524,12.0
256.0,2953851.864796119,15.0
247.0,2953857.7451316523,14.0
245.0,2954308.4965976523,13.0
256.0,2968943.4988764036,13.0
241.0,2968959.390523393,12.0
256.0,2969020.8526,13.0
247.0,2992918.9268193906,12.0
256.0,2992919.1356918258,14.0
247.0,2992929.9352073907,13.0
256.0,2993536.457758,14.0
251.0,2993601.829705,13.0
256.0,3011188.542361,14.0
254.0,3013454.031783,13.0
256.0,3048319.4433860783,14.0
248.0,3048561.2650280786,13.0
242.0,3048693.7600480784,12.0
256.0,3055848.925625,13.0
251.0,3056680.9241,12.0
256.0,3059455.945207,13.0
252.0,3059528.473443763,12.0
256.0,3061337.548335286,14.0
252.0,3062582.6790299998,13.0
256.0,3075594.951590625,15.0
249.0,3075600.711889625,14.0
245.0,3075627.1892309994,13.0
256.0,3079628.414656,14.0
254.0,3079659.5613080002,13.0
247.0,3120453.844278055,12.0
256.0,3120455.7428309903,15.0
232.0,3120463.076000614,14.0
198.0,3125353.990055133,13.0
256.0,3126641.161671,14.0
242.0,3126654.6018870003,13.0
256.0,3129379.646593,14.0
226.0,3148579.6224972988,13.0
256.0,3148579.8400555984,17.0
248.0,3148675.679687299,16.0
241.0,3148700.8039582986,15.0
230.0,3149814.877548598,14.0
256.0,3151941.1752919997,15.0
236.0,3152455.780806149,14.0
256.0,3162333.657546,15.0
228.0,3179971.5224000183,14.0
256.0,3179977.1687634476,19.0
248.0,3179978.906583018,18.0
220.0,3180040.5905874474,17.0
256.0,3180232.514811,18.0
249.0,3180492.6466584937,17.0
219.0,3182846.601188203,16.0
210.0,3185604.386752405,15.0
190.0,3199899.1684222473,14.0
256.0,3201055.897945,15.0
256.0,3212687.038890763,15.0
224.0,3214057.59274808,14.0
219.0,3216314.352799193,13.0
215.0,3218095.238932258,12.0
185.0,3220429.326627917,11.0
256.0,3225582.777655,12.0
247.0,3226807.0960339997,11.0
256.0,3264363.5605400573,14.0
226.0,3264408.787631194,13.0
217.0,3264677.7946739276,12.0
256.0,3270099.817885,13.0
236.0,3270668.7452209997,12.0
256.0,3270828.2460419997,13.0
240.0,3270990.0096679996,12.0
256.0,3277502.192541,13.0
249.0,3292163.2213298464,12.0
197.0,3293172.0436763405,11.0
193.0,3294854.3102329997,10.0
256.0,3296809.27984,11.0
254.0,3296973.478813,10.0
256.0,3297775.902699,11.0
248.0,3304576.794668232,10.0
241.0,3315867.5523514906,9.0
256.0,3316997.925851,10.0
256.0,3323042.921973603,11.0
247.0,3324515.8694546027,10.0
256.0,3328032.434920109,12.0
247.0,3328047.412156,11.0
231.0,3328073.099918109,10.0
211.0,3349209.764813057,9.0
256.0,3384999.366409,10.0
256.0,3392903.013357,10.0
253.0,3393005.138629305,9.0
233.0,3410849.336776231,8.0
256.0,3410849.922773243,10.0
228.0,3410879.956961243,9.0
220.0,3411321.440753231,8.0
255.0,3415321.288437,9.0
253.0,3415343.923798,8.0
256.0,3425339.195279,9.0
253.0,3430436.143755,8.0
256.0,3450036.3884254703,10.0
253.0,3450310.8213810003,9.0
209.0,3454641.3764151814,8.0
241.0,3458443.816258,9.0
239.0,3458501.8560550003,8.0
249.0,3471285.260642,9.0
256.0,3478192.5862879995,10.0
250.0,3478695.243833941,9.0
256.0,3482421.3365733256,12.0
237.0,3483862.994532326,11.0
256.0,3500353.341014,12.0
256.0,3519695.608841,13.0
254.0,3519940.341568,12.0
247.0,3523115.81704,11.0
256.0,3528750.319292,12.0
248.0,3529289.115050076,11.0
243.0,3532688.28441797,10.0
256.0,3533835.498613,11.0
247.0,3533849.2233887203,10.0
256.0,3535086.866922,11.0
248.0,3535616.1794331037,10.0
256.0,3550266.780153,11.0
254.0,3552933.871661,10.0
256.0,3552934.261794235,12.0
254.0,3552947.903646239,11.0
251.0,3553219.937714235,10.0
256.0,3579444.816972,11.0
253.0,3579786.585475,10.0
256.0,3595371.282858576,12.0
254.0,3595436.7349739997,11.0
247.0,3596104.3844295763,10.0
256.0,3598734.1126480005,11.0
254.0,3598881.2661640006,10.0
256.0,3601368.9246480004,11.0
254.0,3661067.688440298,10.0
256.0,3662671.2346203886,14.0
246.0,3662690.4441763884,13.0
218.0,3663111.3353073886,12.0
214.0,3664487.6533343885,11.0
256.0,3673339.616445,12.0
231.0,3673345.8629019996,11.0
256.0,3673934.953693,12.0
251.0,3675533.947729139,12.0
256.0,3677526.7707470004,13.0
253.0,3677533.9223840004,12.0
248.0,3679375.430725611,11.0
241.0,3681189.660159505,10.0
256.0,3685268.7348426813,12.0
256.0,3736420.9739416693,12.0
254.0,3826564.087144669,11.0
256.0,3826663.733860919,30.0
256.0,3826571.300596967,30.0
243.0,3826579.2802880444,29.0
236.0,3826598.484571844,28.0
216.0,3826635.2337514716,27.0
213.0,3826705.7866388075,26.0
205.0,3826732.860134228,25.0
203.0,3826780.5977577255,24.0
199.0,3826810.444488351,23.0
171.0,3826864.909661323,22.0
165.0,3827071.2980979187,21.0
161.0,3829826.6095637134,20.0
150.0,3831928.046118738,19.0
143.0,3832901.310113706,18.0
256.0,3838087.615993,19.0
249.0,3848122.5901427204,18.0
256.0,3848125.7799468297,21.0
250.0,3848454.235345693,20.0
256.0,3849634.166065,21.0
251.0,3852555.7565527563,20.0
231.0,3862133.950476344,19.0
256.0,3862134.375953552,21.0
234.0,3862174.837762552,20.0
256.0,3873597.0874449997,21.0
246.0,3902689.8701839093,20.0
256.0,3902693.440261043,23.0
234.0,3903642.7491033496,22.0
212.0,3903713.2301610433,21.0
210.0,3905511.057142909,20.0
256.0,3905744.548262,21.0
256.0,3934406.602764,22.0
254.0,3934499.2940970003,21.0
237.0,3934929.702306,20.0
256.0,3951360.571148,21.0
250.0,3951364.2324090004,20.0
256.0,3954252.6642870004,21.0
256.0,3998662.2699950915,22.0
244.0,4000665.110789723,21.0
256.0,4001982.046587,22.0
252.0,4002026.4652110003,21.0
227.0,4002317.729818838,20.0
256.0,4006384.0745089995,21.0
251.0,4028357.998891791,20.0
256.0,4028360.209001357,24.0
252.0,4060031.8327900968,23.0
256.0,4060039.193167838,29.0
254.0,4060049.261189838,28.0
230.0,4060424.2218596707,27.0
226.0,4060906.204541743,26.0
196.0,4060997.4278083947,25.0
256.0,4084307.379755,26.0
248.0,4084318.73519,25.0
256.0,4086507.3146980004,26.0
254.0,4099186.5217560004,25.0
247.0,4099782.2534695277,24.0
256.0,4110930.3112062174,26.0
251.0,4110943.3498299997,25.0
256.0,4112462.5805050004,26.0
253.0,4112907.3295600004,25.0
256.0,4127513.961197785,27.0
238.0,4129307.715850785,26.0
214.0,4142587.752313551,25.0
256.0,4153733.358813,26.0
256.0,4154640.7645205124,26.0
254.0,4157072.2665095124,25.0
256.0,4158425.262501078,27.0
254.0,4158454.5197750004,26.0
236.0,4158470.197851078,25.0
256.0,4160248.398404,26.0
256.0,4162380.653595,26.0
240.0,4162390.737356,25.0
256.0,4163582.6730370005,26.0
241.0,4163980.7899736487,25.0
234.0,4164984.717411959,24.0
256.0,4171688.0416230005,25.0
254.0,4171762.5415380006,24.0
256.0,4174660.5092720003,25.0
224.0,4177495.5905025736,24.0
207.0,4179403.9357678965,23.0
205.0,4182118.5245244326,22.0
256.0,4208587.666995,23.0
254.0,4208684.744717,22.0
256.0,4235396.428334192,27.0
254.0,4235398.05347966,26.0
238.0,4235421.238678193,25.0
226.0,4235432.819956876,24.0
212.0,4235631.192453684,23.0
256.0,4253185.541705,24.0
235.0,4253246.024843,23.0
233.0,4268763.619659554,22.0
218.0,4272944.738023499,21.0
256.0,4275501.56281,22.0
253.0,4282430.506745,21.0
248.0,4311366.652255207,20.0
256.0,4311368.112377181,22.0
250.0,4312167.175379207,21.0
256.0,4312340.7306470005,22.0
253.0,4313905.220866,21.0
223.0,4322725.422613185,20.0
217.0,4337055.215496745,19.0
256.0,4341554.32223,20.0
256.0,4354003.874421947,20.0
256.0,4358690.272468947,20.0
254.0,4361022.278689534,19.0
256.0,4410252.006222335,19.0
241.0,4430594.572299439,18.0
256.0,4430596.252943935,21.0
253.0,4430614.23311644,20.0
241.0,4431057.687273439,19.0
256.0,4446578.644333,20.0
254.0,4446585.63487,19.0
226.0,4447470.089622935,18.0
256.0,4449558.3521529995,19.0
217.0,4452283.770328625,18.0
256.0,4471117.119638,19.0
253.0,4471121.404572,18.0
238.0,4475956.01189883,17.0
256.0,4476908.047498001,18.0
252.0,4476911.470465001,17.0
256.0,4478263.067322,18.0
254.0,4478270.924965,17.0
256.0,4482319.584093,18.0
256.0,4490201.139896192,19.0
253.0,4490205.400867192,18.0
246.0,4491583.766219689,17.0
256.0,4493359.698176,18.0
252.0,4495377.792892319,17.0
256.0,4505253.198163,17.0
248.0,4507141.6699,16.0
256.0,4518969.149345704,18.0
253.0,4526565.076586374,17.0
256.0,4536089.607048026,17.0
234.0,4536093.532587026,16.0
256.0,4544335.736404,17.0
252.0,4544401.976284,16.0
256.0,4544731.226605,17.0
246.0,4641834.422029426,16.0
256.0,4641900.517007182,30.0
252.0,4641853.363416426,29.0
250.0,4641855.273447426,28.0
248.0,4641889.326930426,27.0
230.0,4641951.7771885535,26.0
228.0,4642114.122380016,25.0
210.0,4642755.238518401,24.0
256.0,4649037.102826,25.0
254.0,4649169.063518,24.0
208.0,4649280.4318831,23.0
203.0,4659765.73837898,22.0
178.0,4663950.922309722,21.0
256.0,4664992.677919,22.0
243.0,4694534.309369937,21.0
256.0,4694578.592141001,22.0
246.0,4696330.211677052,21.0
239.0,4698940.301658372,20.0
234.0,4701336.704807,19.0
256.0,4704333.417001001,20.0
256.0,4712574.080461001,20.0
254.0,4713336.744739001,19.0
215.0,4714194.740656154,18.0
256.0,4725549.539586,19.0
230.0,4725557.735966,18.0
256.0,4731536.416559,19.0
256.0,4749889.606384,20.0
256.0,4754408.697012127,20.0
253.0,4754506.807787128,19.0
256.0,4755262.180042,20.0
254.0,4757756.281467999,19.0
256.0,4768185.858690711,19.0
212.0,4813537.194862679,18.0
256.0,4813558.533693982,28.0
254.0,4813576.974243679,27.0
237.0,4813593.997505592,26.0
229.0,4813594.418265714,25.0
227.0,4814671.577041983,24.0
219.0,4824585.843208881,23.0
256.0,4825342.305875,24.0
254.0,4825378.058909,23.0
199.0,4827693.718983635,22.0
192.0,4828643.67544641,21.0
256.0,4828702.145982,22.0
253.0,4833564.4520270005,21.0
227.0,4850548.541209913,20.0
256.0,4850550.188242974,23.0
230.0,4850589.950372913,22.0
221.0,4859052.0772169735,21.0
211.0,4871634.368138701,20.0
256.0,4882711.478544001,21.0
251.0,4940672.98409127,20.0
256.0,4940688.862927319,27.0
253.0,4940688.89100652,26.0
251.0,4940839.46363273,25.0
246.0,4941215.0526509425,24.0
241.0,4953739.592459377,23.0
230.0,4962751.665030318,22.0
256.0,4964680.51113,23.0
237.0,4974762.708736932,22.0
256.0,4984925.614489,23.0
254.0,5033969.180856667,22.0
256.0,5034003.838263109,31.0
249.0,5033979.185642879,30.0
247.0,5033983.85673242,29.0
216.0,5033987.701849022,28.0
207.0,5034067.8043801095,27.0
205.0,5034580.495962046,26.0
183.0,5041338.030989156,25.0
256.0,5046787.924426001,26.0
249.0,5048928.8179181265,25.0
256.0,5087708.325138,26.0
250.0,5087755.361432335,25.0
256.0,5088584.358111,26.0
251.0,5104858.688382313,25.0
246.0,5131241.47950852,24.0
256.0,5141899.5134832775,27.0
231.0,5141918.796952277,26.0
256.0,5142092.82643,27.0
254.0,5142138.6331992075,26.0
223.0,5142250.605032241,25.0
205.0,5142317.038626224,24.0
202.0,5143434.257500413,23.0
256.0,5156558.208175,24.0
249.0,5261212.965341448,23.0
256.0,5261245.952886508,35.0
254.0,5261222.949677448,34.0
256.0,5261227.686638321,38.0
254.0,5261361.996980448,37.0
245.0,5261532.589414892,36.0
243.0,5262565.635481321,35.0
