cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
25.0,8173.286770999999,4.0
16.0,8204.30417,3.0
14.0,8497.339534,2.0
20.0,10097.353151000001,3.0
14.0,10106.855741361023,2.0
7.0,11677.173058008168,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43425.92686936866,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
22.0,81885.077125,4.0
20.0,83439.145924,3.0
35.0,84939.980839,4.0
20.0,84972.05344119562,3.0
15.0,90671.6652788661,2.0
18.0,95517.66192,3.0
38.0,95838.474605,4.0
22.0,95846.845901,3.0
9.0,99403.05248471264,2.0
33.0,100351.957049,3.0
61.0,129215.42684300001,4.0
59.0,129796.185635,3.0
62.0,148815.087216,4.0
60.0,150006.86976700003,3.0
64.0,151907.230507,4.0
60.0,151927.56629273033,3.0
12.0,151940.81862982127,2.0
7.0,151958.37428574506,1.0
11.0,178365.247238,2.0
16.0,181012.34369,3.0
11.0,181109.970489,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,197787.62911350562,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
8.0,221925.212679287,2.0
4.0,224718.9015853743,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,238609.35291228467,2.0
56.0,249816.01005799999,3.0
52.0,261720.34065440728,2.0
56.0,278799.545185,3.0
52.0,279023.61646255007,2.0
56.0,295855.854139,3.0
52.0,302008.050275,2.0
55.0,311060.113114,3.0
52.0,311103.1361303094,2.0
4.0,326700.8968576975,1.0
13.0,344422.08899099997,2.0
27.0,348190.32976500003,3.0
23.0,349055.09545544646,2.0
45.0,356715.464288,3.0
94.0,386598.377942,4.0
141.0,389033.640244,5.0
143.0,392892.25996399997,6.0
141.0,393409.7272479146,5.0
121.0,397823.689111,4.0
133.0,410910.40978499997,5.0
150.0,423895.913052,6.0
146.0,425362.981057,5.0
170.0,428985.51196,6.0
146.0,428990.52400399995,5.0
153.0,435202.75090200006,6.0
167.0,436647.91018199996,7.0
161.0,436749.483225,6.0
146.0,438081.38220007764,5.0
164.0,444467.81678900006,6.0
146.0,445125.36093900003,5.0
149.0,448485.481804,6.0
176.0,468213.172405,7.0
179.0,468325.060212,8.0
176.0,468331.05193799996,7.0
122.0,475691.16733233776,6.0
95.0,482367.74707990314,5.0
98.0,496787.551474,6.0
100.0,497029.682463,7.0
98.0,498068.14755999995,6.0
96.0,499360.026622,5.0
105.0,502168.10692600004,6.0
108.0,503455.497975,7.0
105.0,503463.78543,6.0
107.0,506262.21471499995,7.0
104.0,506359.69372599997,6.0
100.0,516391.09313399997,5.0
114.0,517867.57099,6.0
110.0,522147.7253483127,5.0
112.0,530265.412517,6.0
128.0,530867.344187,7.0
115.0,531044.7838009655,6.0
127.0,531589.582124,7.0
122.0,540076.6120328669,6.0
103.0,546780.3239664944,5.0
105.0,546788.926654,6.0
103.0,547426.3345229999,5.0
117.0,551608.9814180001,6.0
103.0,551657.0380217603,5.0
112.0,559261.260935,6.0
98.0,561956.580648,5.0
101.0,575221.572531,6.0
98.0,578148.458682,5.0
86.0,578522.0521399999,4.0
88.0,582686.01914,5.0
86.0,582717.000034,4.0
115.0,583480.466156,5.0
86.0,583499.469822,4.0
88.0,609585.361373,5.0
97.0,615822.044928,6.0
110.0,624381.068125,7.0
122.0,649696.776466,8.0
117.0,649755.636728,7.0
126.0,662270.6038,8.0
128.0,663519.938949,9.0
126.0,663769.5391103064,8.0
143.0,666619.230917,9.0
130.0,679426.623133512,8.0
86.0,682621.9674578623,7.0
88.0,688543.973412,8.0
86.0,688701.278177,7.0
89.0,694373.86635,8.0
86.0,694383.571434193,7.0
89.0,707601.724555,8.0
86.0,707621.72304,7.0
88.0,711025.223122,8.0
104.0,731316.0958680001,9.0
91.0,731361.19804,8.0
119.0,734731.016167,9.0
150.0,755630.569089,10.0
183.0,761496.647187,11.0
178.0,761853.2874206497,10.0
169.0,764706.815131,9.0
108.0,767110.5532095971,8.0
134.0,772803.1008649999,9.0
112.0,772817.997929,8.0
129.0,784322.663448,9.0
112.0,784478.273364,8.0
105.0,787534.5586787417,7.0
121.0,799753.805341,8.0
136.0,801528.272292,9.0
167.0,809134.798499,10.0
151.0,811979.290838251,9.0
121.0,818328.605283065,8.0
108.0,837857.7493468804,7.0
137.0,847350.517598,8.0
179.0,854328.219573,9.0
214.0,856685.2948220001,10.0
156.0,862076.2270310025,9.0
178.0,883731.988164,10.0
182.0,888851.32972,11.0
169.0,890965.6298844826,10.0
178.0,894496.695292,11.0
186.0,902564.508384,12.0
183.0,903064.596732,11.0
174.0,912374.6356167014,10.0
177.0,925198.407553,11.0
194.0,933322.495019,12.0
210.0,934334.3014079999,13.0
216.0,934457.1312909999,14.0
228.0,934513.768815,15.0
215.0,934548.5562985446,14.0
225.0,938052.600808,15.0
218.0,944102.118007912,14.0
229.0,949324.356568,15.0
218.0,949330.1134540001,14.0
246.0,952577.33371,15.0
256.0,952578.6911872,15.0
256.0,952580.1659625461,15.0
210.0,952584.4727951972,14.0
242.0,961523.781542,15.0
256.0,961763.579006018,15.0
221.0,961888.7803560141,14.0
229.0,965083.8521489999,15.0
247.0,965889.317573,16.0
230.0,965969.1707428715,15.0
234.0,979239.193437,16.0
229.0,979245.7873150001,15.0
226.0,983244.806141201,14.0
228.0,987907.418525,15.0
231.0,987973.2101486941,14.0
248.0,1005802.799475,15.0
254.0,1008941.004636,16.0
245.0,1012615.6064951071,15.0
255.0,1015255.8302500783,15.0
256.0,1015330.6195169383,15.0
256.0,1015364.2272257832,15.0
256.0,1015381.5102305507,15.0
225.0,1015406.0528301838,14.0
251.0,1015430.394258,15.0
246.0,1041298.6252340534,17.0
243.0,1041303.1018560533,16.0
241.0,1041313.7408730533,15.0
239.0,1043922.5167660534,14.0
241.0,1053702.583427,15.0
243.0,1058535.267133,14.0
248.0,1065706.41027,15.0
251.0,1066416.903647,16.0
256.0,1067650.613072564,16.0
245.0,1067937.11706267,15.0
254.0,1073252.955941,16.0
256.0,1085531.7156801212,19.0
256.0,1087648.454421,19.0
242.0,1085535.4942409403,18.0
240.0,1085572.0098265004,17.0
256.0,1097734.531175,18.0
256.0,1103313.805961209,18.0
256.0,1124203.1221803005,18.0
230.0,1138704.8715846369,17.0
256.0,1138709.5634797204,22.0
256.0,1141661.3509660896,22.0
256.0,1138761.8567636705,22.0
256.0,1138814.2137568572,22.0
256.0,1138826.5253928676,22.0
256.0,1144512.2672375191,23.0
256.0,1145613.0841188678,23.0
256.0,1144522.719898719,23.0
256.0,1144528.5542329757,23.0
251.0,1144544.424045486,22.0
249.0,1144834.09946066,21.0
256.0,1148630.2910105693,21.0
255.0,1151305.0729284366,21.0
255.0,1152446.5206163407,21.0
256.0,1152601.7596027064,21.0
256.0,1158098.7891192837,21.0
238.0,1152840.2296288027,20.0
210.0,1158679.832428992,19.0
193.0,1161862.1017294452,18.0
164.0,1166102.2222612882,17.0
256.0,1175104.128423,18.0
251.0,1175604.916439,17.0
256.0,1176044.656586,18.0
256.0,1206780.2705483374,18.0
243.0,1207072.0823353373,17.0
236.0,1219649.953246441,16.0
256.0,1222769.79186238,18.0
249.0,1222971.8375280001,17.0
256.0,1223228.304687,18.0
254.0,1235983.5833520002,17.0
256.0,1235987.5260729445,21.0
252.0,1236191.0502141279,20.0
241.0,1236207.2504532202,19.0
238.0,1236216.1596479446,18.0
256.0,1239175.27245,19.0
241.0,1239254.6237111427,18.0
236.0,1240881.023098513,17.0
256.0,1242982.754515,18.0
256.0,1242985.0043561999,18.0
246.0,1242992.5580092845,17.0
256.0,1248280.398273,18.0
256.0,1252838.0328402747,18.0
246.0,1271567.664596498,17.0
256.0,1271567.892409521,19.0
256.0,1273604.0921999118,19.0
256.0,1274484.990202491,19.0
256.0,1274908.7180259672,19.0
245.0,1275411.4035652876,18.0
256.0,1280237.5500049999,19.0
256.0,1280645.3714617998,19.0
256.0,1280815.8073227338,19.0
252.0,1281002.7281028936,18.0
256.0,1285019.264731,19.0
243.0,1318504.0290322523,18.0
256.0,1318507.2979255207,22.0
256.0,1321868.9700834001,22.0
254.0,1318551.2306612523,21.0
247.0,1320231.1461558684,20.0
221.0,1321048.1877630374,19.0
212.0,1330645.6526325208,18.0
256.0,1340003.611469,19.0
231.0,1349421.543116387,18.0
256.0,1349422.0174540917,20.0
251.0,1351445.1348260916,19.0
231.0,1353334.0346271212,18.0
256.0,1353489.2878780002,19.0
237.0,1353772.362295,18.0
232.0,1354219.0662466416,17.0
206.0,1359728.9011784173,16.0
256.0,1365504.390139,17.0
239.0,1365521.5904578753,16.0
256.0,1373090.199564,17.0
256.0,1379432.1507191763,18.0
256.0,1379441.7966095763,18.0
256.0,1379447.0387482892,18.0
256.0,1379450.4562304819,18.0
225.0,1379457.6450432867,17.0
200.0,1379498.1356689301,16.0
177.0,1387965.28517938,15.0
233.0,1396316.622383,16.0
214.0,1403223.436922,15.0
233.0,1412127.776883,16.0
252.0,1430645.041057,17.0
256.0,1430772.2519902,17.0
256.0,1430831.3849168168,17.0
256.0,1430861.257918449,17.0
256.0,1430877.4428427354,17.0
213.0,1430900.741909341,16.0
238.0,1430915.8372809999,17.0
233.0,1431558.2795338272,16.0
243.0,1435892.5968129998,17.0
256.0,1437300.911382,18.0
253.0,1437321.920194,17.0
256.0,1441307.707327,18.0
236.0,1442195.0792134875,17.0
246.0,1442705.991515,18.0
248.0,1452390.524744,19.0
251.0,1456026.935942,20.0
248.0,1456072.1525918976,19.0
254.0,1459513.645043,20.0
256.0,1459696.3770907999,20.0
256.0,1478105.652707554,20.0
256.0,1482963.8755682001,20.0
256.0,1491924.9070199998,20.0
256.0,1493835.6178725013,20.0
256.0,1491945.4897801399,20.0
256.0,1491955.503380355,20.0
251.0,1491970.431497874,19.0
256.0,1498991.0265027413,19.0
244.0,1505192.1423103623,18.0
256.0,1510412.0913507561,20.0
244.0,1510496.043764,19.0
219.0,1513832.0345487562,18.0
256.0,1518374.2707180001,19.0
256.0,1518387.7327808002,19.0
256.0,1518394.5869046869,19.0
226.0,1518412.4756890794,18.0
256.0,1522953.9223129998,19.0
256.0,1528689.964067,19.0
248.0,1523008.9814769998,18.0
256.0,1530426.7607790001,19.0
