cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10106.964048961363,2.0
7.0,16999.452208026192,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
21.0,81885.077125,4.0
18.0,83439.145924,3.0
33.0,84939.980839,4.0
18.0,84974.771675,3.0
21.0,95517.66192,4.0
41.0,95838.474605,5.0
25.0,95851.10490408896,4.0
22.0,96993.351117,3.0
9.0,98912.94477999638,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198509.00450810106,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,221898.5227608737,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,238604.80930699196,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349337.71918500005,3.0
59.0,356715.464288,4.0
108.0,386598.377942,5.0
128.0,389033.640244,6.0
130.0,392892.25996399997,7.0
128.0,393552.836594,6.0
108.0,397823.689111,5.0
84.0,399891.774247,4.0
96.0,410910.40978499997,5.0
100.0,423895.913052,6.0
96.0,425362.981057,5.0
120.0,428985.51196,6.0
96.0,428990.52400399995,5.0
103.0,435202.75090200006,6.0
109.0,436647.91018199996,7.0
103.0,436749.483225,6.0
96.0,439624.1547540001,5.0
114.0,444467.81678900006,6.0
96.0,445125.36093900003,5.0
99.0,448485.481804,6.0
139.0,468213.172405,7.0
142.0,468325.060212,8.0
139.0,468331.05193799996,7.0
112.0,486487.188832,6.0
123.0,496787.551474,7.0
125.0,497029.682463,8.0
123.0,498068.14755999995,7.0
116.0,498629.51018264703,6.0
114.0,499360.026622,5.0
131.0,502168.10692600004,6.0
134.0,503455.497975,7.0
131.0,503463.78543,6.0
133.0,506262.21471499995,7.0
131.0,506341.6973565624,6.0
127.0,516391.09313399997,5.0
141.0,517867.57099,6.0
87.0,520293.82491942856,5.0
89.0,530265.412517,6.0
102.0,530867.344187,7.0
89.0,531050.8175277077,6.0
101.0,531589.582124,7.0
103.0,546788.926654,8.0
101.0,547426.3345229999,7.0
99.0,551255.756024047,6.0
113.0,551608.9814180001,7.0
99.0,551663.5349740001,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582717.000034,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
93.0,615822.044928,7.0
106.0,624381.068125,8.0
111.0,649696.776466,9.0
106.0,649755.636728,8.0
115.0,662270.6038,9.0
117.0,663519.938949,10.0
115.0,663850.410394,9.0
132.0,666619.230917,10.0
88.0,681677.512244197,9.0
90.0,688543.973412,10.0
88.0,688701.278177,9.0
91.0,694373.86635,10.0
88.0,694378.514493,9.0
91.0,707601.724555,10.0
88.0,707621.72304,9.0
90.0,711025.223122,10.0
84.0,712206.875453,9.0
100.0,731316.0958680001,10.0
87.0,731357.1370617723,9.0
115.0,734731.016167,10.0
146.0,755630.569089,11.0
137.0,758789.1676439999,10.0
140.0,761496.647187,11.0
135.0,763204.3947599024,10.0
126.0,764706.815131,9.0
95.0,772362.956836,8.0
117.0,772803.1008649999,9.0
96.0,772817.997929,8.0
113.0,784322.663448,9.0
97.0,784478.273364,8.0
92.0,797117.5920586151,7.0
108.0,799753.805341,8.0
139.0,801528.272292,9.0
107.0,807632.7722693523,8.0
138.0,809134.798499,9.0
108.0,818328.3841875802,8.0
95.0,834926.7431168505,7.0
124.0,847350.517598,8.0
153.0,854328.219573,9.0
159.0,856685.2948220001,10.0
130.0,867194.275357,9.0
152.0,883731.988164,10.0
156.0,888851.32972,11.0
143.0,890958.1204153181,10.0
147.0,894496.695292,11.0
150.0,902564.508384,12.0
147.0,903064.596732,11.0
150.0,925198.407553,12.0
167.0,933322.495019,13.0
163.0,933573.584453,12.0
166.0,934334.3014079999,13.0
172.0,934457.1312909999,14.0
177.0,934513.768815,15.0
171.0,934582.293887,14.0
186.0,938052.600808,15.0
179.0,944100.9414319324,14.0
200.0,949324.356568,15.0
189.0,949330.1134540001,14.0
217.0,952577.33371,15.0
189.0,952580.727403,14.0
210.0,961523.781542,15.0
189.0,961934.973698,14.0
192.0,965083.8521489999,15.0
225.0,965889.317573,16.0
196.0,965939.106349,15.0
189.0,974028.073505904,14.0
194.0,979239.193437,15.0
189.0,979245.7873150001,14.0
191.0,987907.418525,15.0
189.0,987985.947573,14.0
206.0,1005802.799475,15.0
232.0,1008941.004636,16.0
223.0,1012335.6506641683,15.0
239.0,1013377.219485,16.0
223.0,1013559.6323310001,15.0
235.0,1015430.394258,16.0
238.0,1027478.531266,17.0
235.0,1027483.007888,16.0
237.0,1040121.739665,17.0
235.0,1040136.855304,16.0
237.0,1040228.541375,17.0
235.0,1042852.4329070001,16.0
237.0,1053702.583427,17.0
235.0,1058535.267133,16.0
240.0,1065706.41027,17.0
243.0,1066416.903647,18.0
238.0,1068641.568193,17.0
254.0,1073252.955941,18.0
256.0,1085532.1906423075,21.0
256.0,1085533.4590101312,21.0
256.0,1085534.2385217196,21.0
256.0,1085535.6017982357,21.0
227.0,1085539.499832823,20.0
225.0,1085578.1660283755,19.0
210.0,1086216.130022,18.0
202.0,1091319.6586176152,17.0
246.0,1097734.531175,18.0
256.0,1103748.6983222615,20.0
256.0,1115369.5368767371,21.0
249.0,1120368.3104587372,20.0
256.0,1127122.6973592616,21.0
256.0,1127174.9906432116,21.0
256.0,1127198.4822781994,21.0
256.0,1127209.9474359541,21.0
256.0,1127216.2672170273,21.0
229.0,1127226.0092065171,20.0
256.0,1142181.6273613917,22.0
253.0,1142207.237884,21.0
223.0,1142325.3878113916,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
239.0,1144089.0941742617,19.0
235.0,1144984.500793,18.0
241.0,1175104.128423,19.0
236.0,1175604.916439,18.0
241.0,1176044.656586,19.0
256.0,1187640.493564,20.0
243.0,1187932.3053509998,19.0
237.0,1200439.520600814,18.0
256.0,1222769.9955578735,20.0
249.0,1222971.8375280001,19.0
256.0,1223228.304687,20.0
254.0,1235983.5833520002,19.0
256.0,1235988.648866263,23.0
256.0,1236069.5407141808,23.0
256.0,1236103.0612343666,23.0
248.0,1236142.7665653424,22.0
237.0,1236207.830726732,21.0
234.0,1236217.282441263,20.0
256.0,1239175.27245,21.0
256.0,1240143.646036669,21.0
241.0,1239254.517416424,20.0
237.0,1241217.857918386,19.0
256.0,1242982.754515,20.0
256.0,1242985.06060223,20.0
256.0,1242986.6213318391,20.0
243.0,1242989.6499811332,19.0
256.0,1248280.398273,20.0
246.0,1278522.426085342,19.0
256.0,1278523.733576638,21.0
256.0,1280559.5014957197,21.0
256.0,1281458.9487998642,21.0
256.0,1282471.5637940848,21.0
254.0,1283491.117436085,20.0
256.0,1290500.1478178436,20.0
256.0,1319623.4134795847,20.0
247.0,1325357.340515,19.0
256.0,1325358.3693162065,22.0
256.0,1333921.0519863376,22.0
256.0,1324138.2058832934,22.0
253.0,1324992.614511921,21.0
240.0,1335450.4157,20.0
256.0,1340003.611469,21.0
242.0,1341006.9869112703,20.0
256.0,1343692.2380930001,21.0
256.0,1344974.1132438001,21.0
253.0,1346203.874541467,20.0
242.0,1349928.195094808,19.0
256.0,1352091.401962881,20.0
236.0,1353334.5095893075,19.0
256.0,1353489.2878780002,20.0
237.0,1353772.362295,19.0
205.0,1354727.4824291847,18.0
256.0,1365504.390139,19.0
224.0,1382058.7602261591,18.0
256.0,1382060.1355487446,21.0
256.0,1382069.2313101103,21.0
256.0,1382074.1167928805,21.0
230.0,1382085.477019154,20.0
215.0,1382184.3794128746,19.0
256.0,1396316.622383,20.0
233.0,1398630.113838881,19.0
214.0,1403223.436922,18.0
239.0,1412127.776883,19.0
256.0,1430916.074352942,21.0
237.0,1431234.101685942,20.0
232.0,1431759.856741,19.0
256.0,1435892.5968129998,20.0
246.0,1446883.6760879997,19.0
256.0,1446884.1065703079,22.0
253.0,1446904.6848999998,21.0
241.0,1448458.7619949998,20.0
256.0,1452390.524744,21.0
256.0,1468665.7629465105,21.0
252.0,1496103.0220753078,20.0
256.0,1496104.4000174953,23.0
253.0,1496144.3822453078,22.0
250.0,1496154.6018714954,21.0
243.0,1499145.7284048,20.0
256.0,1510412.2195015515,22.0
248.0,1510537.9767083335,21.0
223.0,1513832.1626995516,20.0
256.0,1518374.2707180001,21.0
256.0,1518388.06933237,21.0
256.0,1518394.9040622648,21.0
226.0,1518405.146434097,20.0
256.0,1522953.9223129998,21.0
256.0,1525013.489237279,21.0
248.0,1523008.9814769998,20.0
256.0,1530426.7607790001,21.0
254.0,1536024.563521,20.0
226.0,1546708.700566702,19.0
240.0,1550931.241911,20.0
238.0,1553591.2232910001,19.0
232.0,1554729.113928363,18.0
255.0,1576439.822184,19.0
236.0,1577056.238678,18.0
256.0,1578629.3417412038,20.0
224.0,1579393.6956522039,19.0
256.0,1581266.6308600002,20.0
256.0,1588371.00651697,20.0
256.0,1581562.83006772,20.0
256.0,1581690.7237033704,20.0
234.0,1581844.5716306611,19.0
221.0,1602072.6084135147,18.0
250.0,1613872.891776,19.0
253.0,1618007.9551,20.0
250.0,1618046.5144131621,19.0
256.0,1627184.3686899708,21.0
253.0,1627281.0833090001,20.0
245.0,1633216.394409,19.0
256.0,1648056.3578420363,21.0
256.0,1655907.9656580363,21.0
246.0,1657227.248782463,20.0
225.0,1664155.9539816747,19.0
208.0,1675606.8111899998,18.0
