cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
25.0,8173.286770999999,4.0
16.0,8202.021281057052,3.0
14.0,8497.339534,2.0
20.0,10097.353151000001,3.0
14.0,10104.528883,2.0
7.0,11676.171172233866,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43439.451732250214,1.0
13.0,47967.380732,2.0
7.0,48558.99738905768,1.0
9.0,61835.327976,2.0
15.0,64765.905015,3.0
19.0,81885.077125,4.0
17.0,83439.145924,3.0
32.0,84939.980839,4.0
18.0,84974.771675,3.0
12.0,89956.30877237288,2.0
15.0,95517.66192,3.0
35.0,95838.474605,4.0
19.0,95846.845901,3.0
43.0,100351.957049,4.0
38.0,114928.81385145494,3.0
31.0,127762.428476,2.0
58.0,129215.42684300001,3.0
55.0,129796.185635,2.0
57.0,148815.087216,3.0
55.0,150006.86976700003,2.0
59.0,151907.230507,3.0
55.0,151923.02088,2.0
7.0,151996.94898078506,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181092.2780676774,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197799.23305356232,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
13.0,222070.39629200002,2.0
9.0,225731.7106369736,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,238611.9656395086,2.0
61.0,249816.01005799999,3.0
57.0,264075.836778,2.0
61.0,278799.545185,3.0
57.0,279019.98144457984,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311100.3362014387,2.0
9.0,326087.30833361787,1.0
0.0,334987.9369859951,0.0
9.0,344422.08899099997,1.0
23.0,348190.32976500003,2.0
19.0,349337.71918500005,1.0
41.0,356715.464288,2.0
90.0,386598.377942,3.0
137.0,389033.640244,4.0
139.0,392892.25996399997,5.0
137.0,393456.9157045317,4.0
117.0,397823.689111,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438070.12081810314,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
172.0,468213.172405,6.0
202.0,468325.060212,7.0
199.0,468331.05193799996,6.0
145.0,475358.8894369227,5.0
91.0,477636.6895251785,4.0
94.0,496787.551474,5.0
96.0,497029.682463,6.0
94.0,498068.14755999995,5.0
92.0,499360.026622,4.0
99.0,502168.10692600004,5.0
110.0,503455.497975,6.0
107.0,503463.78543,5.0
109.0,506262.21471499995,6.0
107.0,506343.73465302127,5.0
121.0,517867.57099,6.0
123.0,530265.412517,7.0
136.0,530867.344187,8.0
123.0,531089.707462,7.0
135.0,531589.582124,8.0
132.0,532046.4381545605,7.0
134.0,546788.926654,8.0
116.0,547262.1662249577,7.0
113.0,547344.4548814815,6.0
127.0,551608.9814180001,7.0
113.0,551665.3299374154,6.0
111.0,552946.612824,5.0
120.0,559261.260935,6.0
106.0,559279.0543559053,5.0
109.0,575221.572531,6.0
106.0,578148.458682,5.0
94.0,578522.0521399999,4.0
96.0,582686.01914,5.0
94.0,582717.000034,4.0
123.0,583480.466156,5.0
94.0,583510.6635509158,4.0
96.0,609585.361373,5.0
102.0,615822.044928,6.0
108.0,624381.068125,7.0
113.0,649696.776466,8.0
108.0,649755.636728,7.0
117.0,662270.6038,8.0
119.0,663519.938949,9.0
117.0,663832.7061317635,8.0
134.0,666619.230917,9.0
90.0,682288.358031892,8.0
92.0,688543.973412,9.0
90.0,688666.7139735892,8.0
93.0,694373.86635,9.0
90.0,694382.9274804222,8.0
93.0,707601.724555,9.0
90.0,707621.72304,8.0
92.0,711025.223122,9.0
86.0,712206.875453,8.0
102.0,731316.0958680001,9.0
89.0,731356.622377235,8.0
117.0,734731.016167,9.0
148.0,755630.569089,10.0
182.0,761496.647187,11.0
173.0,764706.815131,10.0
112.0,767105.40242307,9.0
138.0,772803.1008649999,10.0
116.0,772822.8577215465,9.0
133.0,784322.663448,10.0
116.0,784478.273364,9.0
109.0,787411.7467201927,8.0
127.0,799753.805341,9.0
158.0,801528.272292,10.0
126.0,807625.3000466545,9.0
142.0,809134.798499,10.0
128.0,822154.343410802,9.0
158.0,847350.517598,10.0
200.0,854328.219573,11.0
235.0,856685.2948220001,12.0
177.0,862059.7685518716,11.0
172.0,870083.5429622662,10.0
196.0,883731.988164,11.0
215.0,888851.32972,12.0
202.0,891019.449868753,11.0
211.0,894496.695292,12.0
214.0,902564.508384,13.0
211.0,903064.596732,12.0
202.0,912372.7502886537,11.0
205.0,925198.407553,12.0
222.0,933322.495019,13.0
238.0,934334.3014079999,14.0
248.0,934457.1312909999,15.0
255.0,934513.768815,16.0
256.0,934531.4528401596,16.0
246.0,934561.7577760682,15.0
256.0,938052.600808,16.0
249.0,944073.6486012529,15.0
256.0,965089.0308534838,19.0
228.0,965089.3808482873,18.0
217.0,965090.0072886103,17.0
196.0,965500.2230094838,16.0
256.0,965889.317573,17.0
256.0,965909.73097116,17.0
256.0,965919.923382616,17.0
256.0,965926.4979773546,17.0
200.0,965937.6948046365,16.0
193.0,974138.8530454814,15.0
255.0,979239.193437,16.0
250.0,979245.7873150001,15.0
240.0,980433.2313157095,14.0
242.0,987907.418525,15.0
240.0,987985.947573,14.0
210.0,992061.9490148394,13.0
229.0,1005802.799475,14.0
238.0,1008941.004636,15.0
229.0,1012332.3742170365,14.0
245.0,1013377.219485,15.0
229.0,1013528.623450606,14.0
241.0,1015430.394258,15.0
256.0,1027478.531266,16.0
256.0,1037928.4036276184,16.0
253.0,1027483.007888,15.0
256.0,1040121.739665,16.0
254.0,1040136.855304,15.0
256.0,1040228.541375,16.0
256.0,1051217.5795404,16.0
254.0,1042852.4329070001,15.0
256.0,1053702.583427,16.0
254.0,1058535.267133,15.0
246.0,1082163.1490583248,14.0
256.0,1082169.0526519895,19.0
256.0,1082170.1512109598,19.0
256.0,1082171.180985368,19.0
232.0,1082173.9848602442,18.0
227.0,1084383.468996661,17.0
256.0,1085529.219559,18.0
256.0,1087648.454421,18.0
256.0,1085549.0417625802,18.0
256.0,1085573.2140098417,18.0
252.0,1085582.446085534,17.0
247.0,1089310.736883617,16.0
256.0,1097734.531175,17.0
256.0,1103748.9460662405,19.0
256.0,1125101.0944282569,19.0
241.0,1127922.5626393398,18.0
256.0,1127925.0686201325,22.0
245.0,1128050.8779865843,21.0
256.0,1132168.9488299815,21.0
256.0,1134711.6273461326,21.0
238.0,1132407.1948715313,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
242.0,1143861.341877344,20.0
239.0,1144059.5757937604,19.0
213.0,1146292.829589477,18.0
188.0,1168001.469061781,17.0
170.0,1174830.232606228,16.0
251.0,1175104.128423,17.0
245.0,1175487.139196027,16.0
250.0,1176044.656586,17.0
247.0,1218010.258459676,16.0
256.0,1222772.5693190668,19.0
256.0,1222852.27660264,19.0
256.0,1222887.3653608137,19.0
256.0,1222888.115829768,19.0
243.0,1222928.1719889995,18.0
226.0,1223057.1788143192,17.0
256.0,1223228.304687,18.0
239.0,1233576.726670675,17.0
256.0,1233577.4850653377,21.0
256.0,1233668.9384953377,21.0
256.0,1233711.5118987735,21.0
251.0,1233775.2797081454,20.0
247.0,1233783.520016675,19.0
236.0,1233798.243776675,18.0
234.0,1235983.5833520002,17.0
256.0,1239175.27245,18.0
241.0,1239254.541569365,17.0
239.0,1240839.599062675,16.0
256.0,1242982.754515,17.0
256.0,1242985.0043561999,17.0
256.0,1242986.8615699704,17.0
256.0,1242988.2531481907,17.0
240.0,1242992.0612786536,16.0
256.0,1248280.398273,17.0
231.0,1292526.5705026097,16.0
256.0,1292528.1957418243,20.0
256.0,1292935.488155381,20.0
256.0,1293313.61015116,20.0
252.0,1293386.7989439263,19.0
256.0,1295726.373617,20.0
254.0,1295773.575246,19.0
249.0,1297617.2977916098,18.0
256.0,1313493.3008386372,19.0
256.0,1315811.4752606372,19.0
223.0,1316148.1215029876,18.0
207.0,1320856.482301175,17.0
204.0,1325676.2802779272,16.0
243.0,1340003.611469,17.0
233.0,1342694.9102975312,16.0
256.0,1342723.332101,17.0
256.0,1349971.3715989895,17.0
256.0,1350780.6185477895,17.0
256.0,1351139.1497845848,17.0
244.0,1351326.2608182358,16.0
235.0,1351544.6074874857,15.0
256.0,1353489.2878780002,16.0
237.0,1353772.362295,15.0
256.0,1365504.390139,16.0
256.0,1371563.187493,16.0
221.0,1377466.3869050264,15.0
256.0,1377467.2635465057,18.0
240.0,1377490.5016310264,17.0
215.0,1377543.6117015057,16.0
183.0,1393899.5044844497,15.0
224.0,1396316.622383,16.0
205.0,1402848.4166563987,15.0
224.0,1412127.776883,16.0
244.0,1430645.041057,17.0
256.0,1430915.8372809999,18.0
230.0,1430953.1661951663,17.0
225.0,1431572.771752041,16.0
235.0,1435892.5968129998,17.0
248.0,1437300.911382,18.0
245.0,1437323.8203132753,17.0
249.0,1441307.707327,18.0
229.0,1442197.5649899226,17.0
233.0,1442705.991515,18.0
235.0,1452390.524744,19.0
238.0,1456026.935942,20.0
235.0,1456072.7193069214,19.0
241.0,1459513.645043,20.0
249.0,1465485.284673,21.0
249.0,1465533.7031097696,20.0
250.0,1491924.9070199998,19.0
246.0,1508414.0203161335,18.0
256.0,1522956.7193713065,21.0
256.0,1528689.964067,21.0
256.0,1522978.1468346408,21.0
256.0,1522988.0124807432,21.0
256.0,1522991.4460236265,21.0
256.0,1522993.2350580227,21.0
239.0,1523001.2653614627,20.0
256.0,1523007.612452147,21.0
256.0,1523020.8243137794,21.0
256.0,1523021.0745149471,21.0
256.0,1523027.340037047,21.0
256.0,1523029.1517526272,21.0
256.0,1523033.998095235,21.0
240.0,1523037.1136219485,20.0
222.0,1523041.2676091471,19.0
207.0,1527498.2686101217,18.0
251.0,1530426.7607790001,19.0
252.0,1536024.563521,18.0
230.0,1548259.0796584564,17.0
232.0,1550931.241911,18.0
232.0,1552919.3298222658,17.0
253.0,1576439.822184,18.0
256.0,1576686.3887816,18.0
256.0,1576799.9647321326,18.0
225.0,1576952.5296838523,17.0
254.0,1578126.882553,18.0
238.0,1579345.7620636416,18.0
