id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1546.268975,1546.268975,1617.23253,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,8173.286770999999,8173.286770999999,8202.021281057052,2.0,0.0,0.0,28.73451005705283,28.73451005705283
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
6.0,10097.353151000001,10097.353151000001,10104.528883,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2531.770434,2531.770434,11676.171172233866,1.0,0.0,0.0,9144.400738233866,9144.400738233866
7.0,24490.833475,24490.833475,24922.560338,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,32108.691970999997,32108.691970999997,32118.616121999996,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,41858.397611,41858.397611,43439.451732250214,2.0,0.0,0.0,1581.054121250214,1581.054121250214
10.0,47967.380732,47967.380732,48558.99738905768,4.0,0.0,0.0,591.6166570576825,591.6166570576825
13.0,81885.077125,81885.077125,83439.145924,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,84939.980839,84939.980839,84974.771675,0.0,0.0,0.0,34.79083600000013,34.79083600000013
12.0,64765.905015,64765.905015,89956.30877237288,3.0,0.0,0.0,25190.403757372886,25190.403757372886
16.0,95838.474605,95838.474605,95846.845901,0.0,0.0,0.0,8.371295999997528,8.371295999997528
11.0,61835.327976,61835.327976,114928.81385145494,1.0,0.0,0.0,53093.485875454935,53093.485875454935
4.0,4557.200278,4557.200278,127762.428476,0.0,0.0,0.0,123205.228198,123205.228198
18.0,129215.42684300001,129215.42684300001,129796.185635,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,148815.087216,148815.087216,150006.86976700003,0.0,0.0,0.0,1191.7825510000112,1191.7825510000112
20.0,151907.230507,151907.230507,151923.02088,0.0,0.0,0.0,15.79037299999618,15.79037299999618
17.0,100351.957049,100351.957049,151996.94898078506,1.0,0.0,0.0,51644.99193178506,51644.99193178506
22.0,181012.34369,181012.34369,181092.2780676774,2.0,0.0,0.0,79.93437767738942,79.93437767738942
23.0,186095.052545,186095.052545,186135.246435,0.0,0.0,0.0,40.19388999999501,40.19388999999501
15.0,95517.66192,95517.66192,197799.23305356232,1.0,0.0,0.0,102281.57113356232,102281.57113356232
25.0,221162.888344,221162.888344,222070.39629200002,0.0,0.0,0.0,907.5079480000131,907.5079480000131
24.0,218987.375519,218987.375519,225731.7106369736,1.0,1.0,0.0,6744.33511797362,6744.33511797362
26.0,230305.32452199998,230305.32452199998,238611.9656395086,1.0,0.0,0.0,8306.64111750861,8306.64111750861
28.0,249816.01005799999,249816.01005799999,264075.836778,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,278799.545185,278799.545185,279019.98144457984,3.0,0.0,0.0,220.43625957984477,220.43625957984477
30.0,295855.854139,295855.854139,302008.050275,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,311060.113114,311060.113114,311100.3362014387,1.0,1.0,0.0,40.22308743867325,40.22308743867325
27.0,237560.24503899997,237560.24503899997,326087.30833361787,1.0,0.0,0.0,88527.0632946179,88527.0632946179
21.0,178365.247238,178365.247238,334987.9369859951,1.0,0.0,0.0,156622.6897479951,156622.6897479951
33.0,348190.32976500003,348190.32976500003,349337.71918500005,0.0,0.0,0.0,1147.3894200000213,1147.3894200000213
37.0,392892.25996399997,392892.25996399997,393456.9157045317,3.0,1.0,0.0,564.6557405317435,564.6557405317435
36.0,389033.640244,389033.640244,397823.689111,0.0,0.0,0.0,8790.048866999976,8790.048866999976
39.0,423895.913052,423895.913052,425362.981057,0.0,0.0,0.0,1467.0680050000083,1467.0680050000083
40.0,428985.51196,428985.51196,428990.52400399995,0.0,0.0,0.0,5.0120439999736845,5.0120439999736845
42.0,436647.91018199996,436647.91018199996,436749.483225,0.0,0.0,0.0,101.57304300001124,101.57304300001124
41.0,435202.75090200006,435202.75090200006,438070.12081810314,1.0,0.0,0.0,2867.369916103082,2867.369916103082
43.0,444467.81678900006,444467.81678900006,445125.36093900003,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,468325.060212,468325.060212,468331.05193799996,0.0,0.0,0.0,5.991725999978371,5.991725999978371
35.0,386598.377942,386598.377942,475358.8894369227,1.0,0.0,0.0,88760.51149492268,88760.51149492268
45.0,468213.172405,468213.172405,477636.6895251785,1.0,0.0,0.0,9423.517120178498,9423.517120178498
47.0,496787.551474,496787.551474,498068.14755999995,0.0,0.0,0.0,1280.596085999976,1280.596085999976
48.0,497029.682463,497029.682463,499360.026622,0.0,0.0,0.0,2330.344158999971,2330.344158999971
50.0,503455.497975,503455.497975,503463.78543,0.0,0.0,0.0,8.28745499998331,8.28745499998331
51.0,506262.21471499995,506262.21471499995,506343.73465302127,4.0,0.0,0.0,81.5199380213162,81.5199380213162
54.0,530867.344187,530867.344187,531089.707462,0.0,0.0,0.0,222.36327500001062,222.36327500001062
44.0,448485.481804,448485.481804,532046.4381545605,1.0,1.0,0.0,83560.95635056053,83560.95635056053
32.0,344422.08899099997,344422.08899099997,547262.1662249577,1.0,0.0,0.0,202840.0772339577,202840.0772339577
56.0,546788.926654,546788.926654,547344.4548814815,2.0,1.0,0.0,555.5282274815254,555.5282274815254
57.0,551608.9814180001,551608.9814180001,551665.3299374154,2.0,2.0,0.0,56.34851941536181,56.34851941536181
53.0,530265.412517,530265.412517,552946.612824,0.0,0.0,0.0,22681.200306999963,22681.200306999963
52.0,517867.57099,517867.57099,559279.0543559053,1.0,1.0,0.0,41411.4833659053,41411.4833659053
59.0,575221.572531,575221.572531,578148.458682,0.0,0.0,0.0,2926.8861510000424,2926.8861510000424
55.0,531589.582124,531589.582124,578522.0521399999,0.0,0.0,0.0,46932.47001599998,46932.47001599998
60.0,582686.01914,582686.01914,582717.000034,0.0,0.0,0.0,30.980894000036642,30.980894000036642
61.0,583480.466156,583480.466156,583510.6635509158,4.0,0.0,0.0,30.197394915740006,30.197394915740006
65.0,649696.776466,649696.776466,649755.636728,0.0,0.0,0.0,58.86026200000197,58.86026200000197
67.0,663519.938949,663519.938949,663832.7061317635,1.0,1.0,0.0,312.7671827635495,312.7671827635495
34.0,356715.464288,356715.464288,682288.358031892,1.0,0.0,0.0,325572.89374389197,325572.89374389197
69.0,688543.973412,688543.973412,688666.7139735892,4.0,0.0,0.0,122.74056158924941,122.74056158924941
70.0,694373.86635,694373.86635,694382.9274804222,2.0,0.0,0.0,9.06113042216748,9.06113042216748
71.0,707601.724555,707601.724555,707621.72304,0.0,0.0,0.0,19.99848499998916,19.99848499998916
64.0,624381.068125,624381.068125,712206.875453,0.0,0.0,0.0,87825.80732799997,87825.80732799997
73.0,731316.0958680001,731316.0958680001,731356.622377235,3.0,0.0,0.0,40.526509234914556,40.526509234914556
66.0,662270.6038,662270.6038,764706.815131,0.0,0.0,0.0,102436.21133099997,102436.21133099997
75.0,755630.569089,755630.569089,767105.40242307,1.0,0.0,0.0,11474.833334070048,11474.833334070048
77.0,772803.1008649999,772803.1008649999,772822.8577215465,1.0,1.0,0.0,19.75685654662084,19.75685654662084
78.0,784322.663448,784322.663448,784478.273364,0.0,0.0,0.0,155.6099160000449,155.6099160000449
76.0,761496.647187,761496.647187,787411.7467201927,1.0,0.0,0.0,25915.099533192697,25915.099533192697
79.0,799753.805341,799753.805341,807625.3000466545,1.0,0.0,0.0,7871.494705654564,7871.494705654564
80.0,801528.272292,801528.272292,822154.343410802,2.0,0.0,0.0,20626.07111880195,20626.07111880195
83.0,854328.219573,854328.219573,862059.7685518716,1.0,0.0,0.0,7731.548978871666,7731.548978871666
62.0,609585.361373,609585.361373,870083.5429622662,3.0,0.0,0.0,260498.18158926629,260498.18158926629
84.0,856685.2948220001,856685.2948220001,891019.449868753,1.0,0.0,0.0,34334.15504675289,34334.15504675289
88.0,902564.508384,902564.508384,903064.596732,0.0,0.0,0.0,500.0883479999611,500.0883479999611
86.0,888851.32972,888851.32972,912372.7502886537,1.0,0.0,0.0,23521.420568653615,23521.420568653615
92.0,934457.1312909999,934457.1312909999,934561.7577760682,2.0,0.0,0.0,104.62648506823462,104.62648506823462
89.0,925198.407553,925198.407553,944073.6486012529,1.0,0.0,0.0,18875.24104825291,18875.24104825291
96.0,952577.33371,965085.9871552873,965089.3808482873,0.0,0.0,12508.653445287258,12512.04713828722,3.393692999961786
95.0,949324.356568,965084.2504026103,965090.0072886103,0.0,0.0,15759.893834610237,15765.650720610283,5.7568860000465065
97.0,961523.781542,965089.0308534838,965500.2230094838,0.0,0.0,3565.2493114838144,3976.441467483761,411.1921559999464
99.0,965889.317573,965889.317573,965937.6948046365,3.0,0.0,0.0,48.37723163655028,48.37723163655028
98.0,965083.8521489999,965083.8521489999,974138.8530454814,1.0,0.0,0.0,9055.000896481448,9055.000896481448
100.0,979239.193437,979239.193437,979245.7873150001,0.0,0.0,0.0,6.593878000043333,6.593878000043333
63.0,615822.044928,615822.044928,980433.2313157095,2.0,0.0,0.0,364611.1863877096,364611.1863877096
101.0,987907.418525,987907.418525,987985.947573,0.0,0.0,0.0,78.52904799999669,78.52904799999669
85.0,883731.988164,883731.988164,992061.9490148394,2.0,1.0,0.0,108329.96085083939,108329.96085083939
103.0,1008941.004636,1008941.004636,1012332.3742170365,2.0,0.0,0.0,3391.3695810365025,3391.3695810365025
104.0,1013377.219485,1013377.219485,1013528.623450606,2.0,0.0,0.0,151.40396560600493,151.40396560600493
106.0,1027478.531266,1027478.531266,1027483.007888,0.0,0.0,0.0,4.476621999987401,4.476621999987401
107.0,1040121.739665,1040121.739665,1040136.855304,0.0,0.0,0.0,15.115638999966905,15.115638999966905
108.0,1040228.541375,1040228.541375,1042852.4329070001,0.0,0.0,0.0,2623.891532000038,2623.891532000038
109.0,1053702.583427,1053702.583427,1058535.267133,0.0,0.0,0.0,4832.683705999982,4832.683705999982
87.0,894496.695292,894496.695292,1082163.1490583248,2.0,0.0,0.0,187666.4537663248,187666.4537663248
113.0,1077489.9927790002,1082166.2076011123,1082173.9848602442,2.0,0.0,4676.214822112117,4683.9920812440105,7.777259131893516
110.0,1065706.41027,1082163.1490583248,1084383.468996661,3.0,0.0,16456.73878832464,18677.058726660907,2220.319938336266
115.0,1085529.219559,1085529.219559,1085582.446085534,3.0,1.0,0.0,53.22652653395198,53.22652653395198
49.0,502168.10692600004,502168.10692600004,1089310.736883617,2.0,3.0,0.0,587142.629957617,587142.629957617
117.0,1097897.2001,1103748.9460662405,1127922.5626393398,0.0,1.0,5851.745966240531,30025.36253933981,24173.61657309928
121.0,1122945.746665,1127923.3333915842,1128050.8779865843,0.0,0.0,4977.586726584239,5105.13132158434,127.54459500010125
120.0,1105996.448992,1127922.5626393398,1132168.9488299815,3.0,1.0,21926.113647339866,26172.499837981537,4246.386190641671
123.0,1129005.741637,1132168.9488299815,1132407.1948715313,0.0,0.0,3163.207192981383,3401.453234531218,238.24604154983535
124.0,1142181.106231,1142181.106231,1142207.237884,0.0,0.0,0.0,26.131652999902144,26.131652999902144
122.0,1125894.9596219999,1127925.0686201325,1143861.341877344,1.0,1.0,2030.1089981326368,17966.382255344186,15936.27325721155
125.0,1143850.292751,1143850.292751,1144059.5757937604,1.0,1.0,0.0,209.28304276033305,209.28304276033305
90.0,933322.495019,933322.495019,1146292.829589477,3.0,3.0,0.0,212970.33457047702,212970.33457047702
102.0,1005802.799475,1005802.799475,1168001.469061781,2.0,0.0,0.0,162198.66958678095,162198.66958678095
