cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1605.4560075443164,1.0
5.0,2531.770434,2.0
17.0,4557.200278,3.0
14.0,7837.021575866055,2.0
23.0,8173.286770999999,3.0
14.0,8204.30417,2.0
20.0,10097.353151000001,3.0
14.0,10104.528883,2.0
7.0,11639.471463821936,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
7.0,48567.08556608121,1.0
9.0,61835.327976,2.0
12.0,64765.905015,3.0
19.0,81885.077125,4.0
16.0,83439.145924,3.0
31.0,84939.980839,4.0
16.0,84974.771675,3.0
9.0,88587.23766874027,2.0
12.0,95517.66192,3.0
32.0,95838.474605,4.0
16.0,95852.46130229047,3.0
40.0,100351.957049,4.0
34.0,127762.428476,3.0
61.0,129215.42684300001,4.0
59.0,129796.185635,3.0
61.0,148815.087216,4.0
59.0,149714.69179562913,3.0
63.0,151907.230507,4.0
59.0,151923.02088,3.0
11.0,152155.67015114156,2.0
7.0,154793.57462309906,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181092.7457385125,2.0
21.0,186095.052545,3.0
16.0,186131.85650379848,2.0
9.0,197311.71701604137,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222022.58712652704,2.0
9.0,223368.18193231398,1.0
34.0,230305.32452199998,2.0
66.0,237560.24503899997,3.0
33.0,238583.2348762343,2.0
61.0,249816.01005799999,3.0
57.0,264075.836778,2.0
61.0,278799.545185,3.0
57.0,279018.44775731134,2.0
61.0,295855.854139,3.0
57.0,300458.33410924126,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326054.21428635815,1.0
0.0,334480.28185781586,0.0
9.0,344422.08899099997,1.0
23.0,348190.32976500003,2.0
19.0,349337.71918500005,1.0
41.0,356715.464288,2.0
90.0,386598.377942,3.0
137.0,389033.640244,4.0
158.0,392892.25996399997,5.0
156.0,393552.836594,4.0
117.0,395466.5258995346,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,429002.308101533,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438072.58814198466,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
172.0,468213.172405,6.0
202.0,468325.060212,7.0
199.0,468331.05193799996,6.0
145.0,475729.7184212522,5.0
91.0,477613.7724853242,4.0
94.0,496787.551474,5.0
99.0,497029.682463,6.0
94.0,497462.7442655285,5.0
92.0,498718.65860298974,4.0
101.0,502168.10692600004,5.0
112.0,503455.497975,6.0
109.0,503463.78543,5.0
111.0,506262.21471499995,6.0
110.0,506359.69372599997,5.0
104.0,517446.69875395374,4.0
118.0,517867.57099,5.0
120.0,530265.412517,6.0
136.0,530867.344187,7.0
123.0,531089.707462,6.0
135.0,531589.582124,7.0
135.0,540027.6654168532,6.0
155.0,546788.926654,7.0
136.0,546866.3463639201,6.0
139.0,547426.3345229999,5.0
153.0,551608.9814180001,6.0
139.0,551665.8408548365,5.0
110.0,551844.3770922248,4.0
119.0,559261.260935,5.0
94.0,562446.5199803076,4.0
97.0,575221.572531,5.0
94.0,578148.458682,4.0
96.0,582686.01914,5.0
94.0,582716.1184219768,4.0
123.0,583480.466156,5.0
94.0,583499.469822,4.0
96.0,609585.361373,5.0
105.0,615822.044928,6.0
118.0,624381.068125,7.0
130.0,649696.776466,8.0
125.0,649755.636728,7.0
134.0,662270.6038,8.0
136.0,663519.938949,9.0
134.0,663850.410394,8.0
151.0,666619.230917,9.0
138.0,679268.1854685677,8.0
94.0,681764.5177232551,7.0
96.0,688543.973412,8.0
94.0,688701.278177,7.0
97.0,694373.86635,8.0
97.0,694378.514493,7.0
100.0,707601.724555,8.0
97.0,707623.3830257289,7.0
99.0,711025.223122,8.0
115.0,731316.0958680001,9.0
105.0,731361.19804,8.0
133.0,734731.016167,9.0
115.0,741489.5357774311,8.0
173.0,755630.569089,9.0
176.0,761496.647187,10.0
181.0,762629.0151963794,9.0
140.0,769139.2897664123,8.0
162.0,772803.1008649999,9.0
141.0,772824.2432266535,8.0
158.0,784322.663448,9.0
140.0,784478.273364,8.0
157.0,799753.805341,9.0
153.0,800942.5357002189,8.0
168.0,801528.272292,9.0
214.0,809134.798499,10.0
183.0,810541.1128259199,9.0
153.0,818350.2615894028,8.0
140.0,837127.4002311097,7.0
153.0,847350.517598,8.0
195.0,854328.219573,9.0
201.0,856685.2948220001,10.0
172.0,867194.275357,9.0
191.0,883731.988164,10.0
195.0,888851.32972,11.0
185.0,890591.9566429608,10.0
194.0,894496.695292,11.0
202.0,902564.508384,12.0
199.0,903040.779327328,11.0
190.0,912355.6040528608,10.0
193.0,925198.407553,11.0
210.0,933322.495019,12.0
213.0,934334.3014079999,13.0
219.0,934457.1312909999,14.0
224.0,934513.768815,15.0
218.0,934582.293887,14.0
228.0,938052.600808,15.0
221.0,944122.3150698104,14.0
242.0,949324.356568,15.0
231.0,949333.0204220281,14.0
256.0,961524.5739774419,16.0
256.0,964725.6449072,16.0
256.0,961525.9653915719,16.0
256.0,961527.399546443,16.0
210.0,961532.8310327075,15.0
189.0,961857.1288068356,14.0
239.0,965083.8521489999,15.0
256.0,979240.5934030308,17.0
256.0,979242.7229069382,17.0
256.0,979244.2779786879,17.0
247.0,979247.5093498551,16.0
256.0,979271.1294660956,16.0
209.0,979286.8315501959,15.0
203.0,980123.3806295918,14.0
238.0,987907.418525,15.0
241.0,987985.689630797,14.0
256.0,1008941.3793824555,16.0
256.0,1010630.2171362733,16.0
256.0,1011395.4015958989,16.0
241.0,1012377.8280798184,15.0
256.0,1013377.219485,16.0
246.0,1013667.4896423429,15.0
256.0,1019607.613842378,15.0
256.0,1027989.3383873809,15.0
239.0,1039183.0829949843,15.0
236.0,1039196.6180642836,14.0
238.0,1040121.739665,15.0
236.0,1040138.6915359579,14.0
238.0,1040228.541375,15.0
236.0,1042852.4329070001,14.0
238.0,1053702.583427,15.0
236.0,1057305.701049225,14.0
241.0,1065706.41027,15.0
249.0,1066416.903647,16.0
239.0,1067560.8851014033,15.0
251.0,1073252.955941,16.0
256.0,1085531.043052155,19.0
256.0,1090787.0343284556,19.0
247.0,1082647.1872275416,18.0
245.0,1085577.566397,17.0
256.0,1097734.531175,18.0
256.0,1098194.94249821,18.0
245.0,1099411.1533161763,17.0
256.0,1103749.2587793919,19.0
256.0,1113098.8583941918,19.0
251.0,1117399.5698644223,18.0
256.0,1117400.3477482626,20.0
256.0,1124372.4362188405,20.0
256.0,1124423.4540568406,20.0
256.0,1124446.4613376409,20.0
237.0,1124481.2217136829,19.0
216.0,1125728.9285030412,18.0
256.0,1125894.9596219999,19.0
256.0,1142182.385608763,21.0
253.0,1142207.237884,20.0
223.0,1142326.146058763,19.0
214.0,1143234.8170182859,18.0
256.0,1143850.292751,19.0
256.0,1153393.667948035,19.0
254.0,1139458.1987099496,18.0
256.0,1156727.2352039153,18.0
231.0,1164187.0067258107,17.0
256.0,1175104.128423,18.0
251.0,1175604.916439,17.0
256.0,1176044.656586,18.0
256.0,1176404.2433135293,18.0
227.0,1185588.7848110255,17.0
256.0,1187640.493564,18.0
256.0,1197149.244614548,18.0
256.0,1187757.2182788,18.0
256.0,1187808.6772668606,18.0
256.0,1187834.3508622788,18.0
228.0,1187866.9633694754,17.0
223.0,1202983.750868881,16.0
256.0,1214893.756866,17.0
256.0,1235169.146777142,17.0
217.0,1256637.0732967413,16.0
256.0,1256644.3917070657,26.0
249.0,1256642.6978997414,25.0
225.0,1256688.776968554,24.0
218.0,1256840.3066637414,23.0
214.0,1256843.8666427413,22.0
203.0,1256858.5904027415,21.0
200.0,1256865.7068717415,20.0
195.0,1260612.0337367735,19.0
195.0,1263899.9456887413,18.0
256.0,1265451.330593,19.0
251.0,1265875.2125742587,18.0
256.0,1280971.9541928,18.0
256.0,1287539.1153744466,19.0
254.0,1288558.6690164467,18.0
256.0,1295726.373617,19.0
254.0,1295773.575246,18.0
238.0,1302692.1061845087,17.0
222.0,1303312.2231984485,16.0
256.0,1305605.614049,17.0
256.0,1306532.8838178,17.0
256.0,1306953.7685454239,17.0
256.0,1307151.0159386704,17.0
233.0,1307386.7740990173,16.0
256.0,1307583.728342,17.0
256.0,1310595.3721654494,17.0
237.0,1311923.093477989,16.0
256.0,1313881.190292,17.0
256.0,1324790.1853393496,17.0
256.0,1318736.5321748,17.0
256.0,1320934.4639828731,17.0
241.0,1323586.271409439,16.0
256.0,1340003.611469,17.0
201.0,1340994.080240649,16.0
256.0,1342723.332101,17.0
256.0,1348353.3996192494,17.0
256.0,1349182.8777417694,17.0
256.0,1349527.4461251965,17.0
247.0,1349932.8715982477,16.0
256.0,1358355.9635569258,16.0
256.0,1358397.7801742465,16.0
256.0,1358469.1933237258,16.0
231.0,1358627.8504114472,15.0
256.0,1365504.390139,16.0
250.0,1375290.5009995757,17.0
256.0,1375305.475746824,17.0
256.0,1375308.6984701399,17.0
225.0,1375315.7983832613,16.0
256.0,1376955.246345,17.0
256.0,1393732.1441614,17.0
232.0,1376347.554337993,16.0
254.0,1396316.622383,17.0
256.0,1399079.3481986,17.0
256.0,1400376.4600488131,17.0
225.0,1402107.5746179144,16.0
254.0,1412127.776883,17.0
256.0,1448520.0525034626,17.0
256.0,1464061.8329645458,17.0
241.0,1487518.8399297523,16.0
256.0,1487539.2028835115,26.0
256.0,1487539.461226808,26.0
256.0,1487540.7863350231,26.0
256.0,1487542.191212274,26.0
256.0,1487543.9428427133,26.0
249.0,1487548.0854308193,25.0
246.0,1487575.057833563,24.0
243.0,1487592.4661032562,23.0
235.0,1488020.2870412143,22.0
226.0,1488181.422483854,21.0
216.0,1495967.8392891958,20.0
256.0,1501490.905691,21.0
256.0,1502858.8829702,21.0
256.0,1503500.2592257797,21.0
215.0,1504248.0593683117,20.0
256.0,1510411.344612,21.0
242.0,1510496.043764,20.0
256.0,1518374.2707180001,21.0
256.0,1522574.5914197946,21.0
245.0,1518429.1541145307,20.0
256.0,1522953.9223129998,21.0
256.0,1525352.2960261765,21.0
256.0,1522975.9459785998,21.0
256.0,1522986.2303604232,21.0
256.0,1522992.0408147261,21.0
256.0,1522995.6687255264,21.0
236.0,1523001.7549838724,20.0
228.0,1528491.7932860632,19.0
