cores,time,running_job_len
226.0,1944606.074525,18.0
224.0,1944632.366847,17.0
238.0,1945486.7486299998,18.0
256.0,1947110.217248,19.0
230.0,1948691.0524758743,18.0
248.0,1959508.036314,19.0
223.0,1961603.0077444434,18.0
221.0,1968770.4152192776,17.0
240.0,1975315.664744,18.0
232.0,1975817.639848,17.0
238.0,2002015.5548669999,18.0
255.0,2010355.460432,19.0
245.0,2010555.456424,18.0
249.0,2035748.311489,19.0
245.0,2038009.473369,18.0
247.0,2046574.158215,19.0
254.0,2049134.732894,20.0
250.0,2049144.3486159998,19.0
252.0,2059160.2319049998,20.0
247.0,2062289.1451649722,19.0
256.0,2070890.7541350964,21.0
225.0,2070894.2264710965,20.0
256.0,2077053.4271119998,21.0
247.0,2077094.3934179998,20.0
256.0,2085629.5201517274,20.0
245.0,2085675.6800487274,19.0
243.0,2086950.399508,18.0
247.0,2110251.39376,19.0
256.0,2113102.402063,20.0
251.0,2113180.301589596,19.0
246.0,2119138.2255383492,18.0
256.0,2136888.007091092,20.0
254.0,2137230.3471409995,19.0
243.0,2137901.973238092,18.0
241.0,2139737.728978,17.0
256.0,2149201.025981,18.0
246.0,2149652.566375,17.0
256.0,2153346.360938,18.0
243.0,2157178.730441899,17.0
256.0,2161826.7915169997,18.0
253.0,2162429.329945,17.0
256.0,2170839.839387,18.0
253.0,2171001.5882612807,17.0
215.0,2174045.511442408,16.0
189.0,2181502.529530642,15.0
194.0,2190940.086069,16.0
189.0,2190946.169492,15.0
184.0,2226769.751056,14.0
187.0,2229630.078969,15.0
189.0,2232952.91316,16.0
187.0,2234500.203758,15.0
189.0,2244131.185473,16.0
187.0,2244134.603869,15.0
178.0,2244463.2541605392,14.0
191.0,2247699.31683,15.0
178.0,2247728.2624709997,14.0
202.0,2255017.150618,15.0
234.0,2255540.390964,16.0
186.0,2255547.291565414,15.0
178.0,2255547.850267,14.0
193.0,2262021.2768099997,15.0
178.0,2263021.887741,14.0
180.0,2268653.981319,15.0
178.0,2271269.111145,14.0
198.0,2278096.14383,15.0
235.0,2293835.308,16.0
217.0,2293860.443365,15.0
223.0,2300777.5806340002,16.0
217.0,2301623.6733910004,15.0
222.0,2330616.169958,16.0
217.0,2331042.987126,15.0
210.0,2339620.2564136838,14.0
212.0,2343148.593768,15.0
210.0,2343177.165229,14.0
197.0,2345228.667316492,13.0
202.0,2345892.958097,14.0
197.0,2353289.3772810004,13.0
199.0,2358902.3156580003,14.0
197.0,2358933.788447,13.0
212.0,2361743.54565,14.0
197.0,2361987.6713090003,13.0
207.0,2362697.758571,14.0
197.0,2362705.3948,13.0
215.0,2362726.900502,14.0
197.0,2364398.123338,13.0
200.0,2367935.760307,14.0
196.0,2373247.4041965213,13.0
199.0,2383724.323857,14.0
196.0,2387666.495257,13.0
202.0,2391278.08295,14.0
199.0,2408149.567417,13.0
210.0,2413808.1656919997,14.0
206.0,2413991.166099,13.0
232.0,2419331.7188959997,14.0
256.0,2427985.1694759997,15.0
246.0,2428049.3947579996,14.0
256.0,2430798.682451,15.0
209.0,2518884.2881534216,14.0
256.0,2518891.1225229856,24.0
250.0,2518889.8218604214,23.0
248.0,2518892.5426134216,22.0
246.0,2518942.2008714215,21.0
218.0,2518984.1117530577,20.0
256.0,2521748.714618,21.0
254.0,2522028.201167,20.0
245.0,2534089.1775308833,19.0
235.0,2535214.0071614217,18.0
256.0,2538672.375659,19.0
254.0,2538676.860297,18.0
256.0,2549157.677877,19.0
254.0,2585852.358244,18.0
256.0,2585866.8475608923,24.0
254.0,2585872.358262,23.0
249.0,2585872.5537013486,22.0
245.0,2585906.610924892,21.0
218.0,2585911.2162780343,20.0
256.0,2587588.507284,21.0
230.0,2587985.0347850216,20.0
228.0,2588352.774431,19.0
223.0,2591871.9326429856,18.0
204.0,2593601.180474934,17.0
256.0,2598947.512007,18.0
253.0,2601427.147618,17.0
256.0,2615523.182942879,20.0
230.0,2615524.6169993384,19.0
219.0,2615548.771262879,18.0
217.0,2615617.997904,17.0
256.0,2617683.981485,18.0
253.0,2617733.090099,17.0
256.0,2647502.4322433374,20.0
229.0,2648137.616754278,19.0
227.0,2653388.877465,18.0
256.0,2662643.450858,19.0
232.0,2705979.22979018,18.0
256.0,2705979.7458660617,20.0
250.0,2706592.04112318,19.0
230.0,2720958.574669249,18.0
256.0,2722386.80204,19.0
254.0,2722416.339582,18.0
241.0,2731299.5022625695,17.0
235.0,2736423.2451533373,16.0
232.0,2754122.972336,15.0
241.0,2758005.417992,16.0
237.0,2758046.825526,15.0
222.0,2766521.9839085382,14.0
230.0,2768953.1523080003,15.0
253.0,2769277.921765,16.0
238.0,2775341.984215,15.0
256.0,2805746.112607,16.0
250.0,2812921.9406169998,16.0
238.0,2812939.5182319996,15.0
240.0,2813341.0199659998,16.0
246.0,2816011.944968,17.0
241.0,2816402.5062335758,16.0
244.0,2826468.4498630003,17.0
241.0,2827509.4583690003,16.0
244.0,2841794.3037349996,17.0
256.0,2848317.2367033586,19.0
228.0,2848320.4171753586,18.0
218.0,2848329.2112120003,17.0
250.0,2852307.639236,18.0
248.0,2852416.9916439997,17.0
232.0,2853632.001762987,16.0
193.0,2861731.821936218,15.0
189.0,2862260.870101,14.0
184.0,2869611.0949320127,13.0
186.0,2869740.0924299997,14.0
188.0,2876914.488378,15.0
201.0,2878321.8428869997,16.0
199.0,2881770.743595,15.0
231.0,2906908.615951,16.0
256.0,2915580.055224,17.0
253.0,2935720.875677,17.0
255.0,2942222.372293,18.0
253.0,2942679.607944,17.0
256.0,2953933.4708039467,18.0
247.0,2953939.9549889467,17.0
242.0,2968781.8553964794,16.0
256.0,2969021.0409711245,18.0
231.0,2969030.6220321245,17.0
256.0,2969914.522872,18.0
247.0,2969925.53126,17.0
237.0,2974571.025835565,16.0
228.0,2982833.018765,15.0
213.0,2985988.1618097136,14.0
256.0,2986167.892468,15.0
256.0,3012983.8843939574,16.0
251.0,3013049.2563409572,15.0
249.0,3015249.3738159575,14.0
245.0,3021639.2087499998,13.0
254.0,3043022.915434,14.0
246.0,3043264.7370760003,13.0
252.0,3046698.704459,14.0
246.0,3047073.021121,13.0
251.0,3055848.925625,14.0
246.0,3056680.9241,13.0
252.0,3059455.945207,14.0
246.0,3059504.439572,13.0
256.0,3061101.7323229997,14.0
236.0,3094447.050552392,13.0
256.0,3094449.0665012663,20.0
249.0,3094452.810851392,19.0
225.0,3094455.802893102,18.0
223.0,3094478.197204392,17.0
219.0,3094479.8034913917,16.0
215.0,3095692.504986392,15.0
181.0,3097944.136834955,14.0
178.0,3105789.203609,13.0
256.0,3126641.161671,14.0
242.0,3126654.6018870003,13.0
256.0,3129379.646593,14.0
239.0,3141986.81658456,13.0
256.0,3141988.7182995738,16.0
248.0,3142083.6463986477,15.0
241.0,3142109.8997605736,14.0
256.0,3142769.7457830003,15.0
245.0,3144004.783276,14.0
225.0,3146128.3771128296,13.0
256.0,3151941.1752919997,14.0
247.0,3169759.956583837,13.0
256.0,3169760.1366565307,15.0
241.0,3175147.194555531,14.0
256.0,3175148.8118971456,17.0
228.0,3175212.2337211454,16.0
225.0,3175993.0308685307,15.0
256.0,3178599.5218060003,16.0
248.0,3178606.905989,15.0
256.0,3180232.514811,16.0
242.0,3196927.692316,15.0
237.0,3200293.637887903,14.0
256.0,3201055.897945,15.0
256.0,3217206.0455179997,15.0
252.0,3222619.630510234,14.0
256.0,3229000.805512,14.0
250.0,3230830.341672133,13.0
218.0,3231992.8312051757,12.0
256.0,3244152.413812,13.0
226.0,3244200.110047,12.0
219.0,3245022.9422549563,11.0
256.0,3245530.882768,12.0
241.0,3273699.57506556,11.0
256.0,3273701.3433294944,14.0
240.0,3273863.1069554943,13.0
226.0,3273904.77209156,12.0
206.0,3274268.9581986684,11.0
256.0,3277502.192541,12.0
236.0,3283450.2243735567,11.0
232.0,3294854.3102329997,10.0
206.0,3295810.458618,9.0
234.0,3296809.27984,10.0
232.0,3296973.478813,9.0
234.0,3297775.902699,10.0
251.0,3316997.925851,11.0
221.0,3338097.4879930606,10.0
256.0,3338098.0343159917,14.0
247.0,3338113.4347089916,13.0
231.0,3338138.1529910606,12.0
222.0,3339570.4354740605,11.0
256.0,3384999.366409,12.0
256.0,3392903.013357,12.0
253.0,3393005.230226096,11.0
256.0,3415322.9378723875,14.0
254.0,3415343.923798,13.0
226.0,3415352.9720603875,12.0
218.0,3415793.8582819197,11.0
182.0,3421271.752527238,10.0
164.0,3422233.9107281105,9.0
194.0,3425339.195279,10.0
191.0,3430436.143755,9.0
206.0,3432736.010764,10.0
209.0,3450035.9659160003,11.0
206.0,3450310.8213810003,10.0
208.0,3458443.816258,11.0
206.0,3458501.8560550003,10.0
216.0,3471285.260642,11.0
235.0,3478192.5862879995,12.0
226.0,3478528.9278789996,11.0
242.0,3481237.7403589995,12.0
256.0,3481444.94748,13.0
256.0,3483720.2181541976,13.0
251.0,3578197.535610729,12.0
256.0,3578211.7354630353,21.0
242.0,3578211.7013344765,20.0
239.0,3578217.9246949796,19.0
237.0,3578442.268337729,18.0
234.0,3578497.411383035,17.0
221.0,3578532.3513971367,16.0
208.0,3578533.798437161,15.0
256.0,3579444.816972,16.0
253.0,3579786.585475,15.0
251.0,3580864.627118729,14.0
244.0,3581619.2456898633,13.0
256.0,3584691.3698199997,14.0
249.0,3585424.471391,13.0
256.0,3595370.4649529997,14.0
254.0,3595436.7349739997,13.0
242.0,3597540.4372606375,12.0
256.0,3598734.1126480005,13.0
254.0,3598881.2661640006,12.0
256.0,3601368.9246480004,13.0
254.0,3661069.702146214,12.0
256.0,3673946.1777678123,19.0
231.0,3673952.424224812,18.0
221.0,3673957.026386571,17.0
256.0,3674109.0380010004,18.0
228.0,3674382.6651446,17.0
224.0,3675752.9119129814,16.0
256.0,3677526.7707470004,17.0
253.0,3677533.9223840004,16.0
248.0,3681191.725105,15.0
246.0,3684763.304628,14.0
234.0,3689052.2673589773,13.0
256.0,3689052.353848191,15.0
256.0,3719886.6067851908,15.0
201.0,3722084.356618799,14.0
256.0,3736558.9102199995,15.0
217.0,3791452.7928667436,14.0
256.0,3791468.9137071418,27.0
239.0,3791457.9678827436,26.0
219.0,3791486.1018361417,25.0
211.0,3791594.3344343775,24.0
209.0,3791649.9997927435,23.0
181.0,3791747.578986275,22.0
177.0,3794693.8777669477,21.0
256.0,3794882.08522,22.0
253.0,3794886.614179,21.0
256.0,3796806.3012307435,21.0
252.0,3796982.6090077437,20.0
245.0,3797765.7971858275,19.0
256.0,3800687.095088,20.0
253.0,3800749.782822,19.0
251.0,3810029.7199881906,18.0
256.0,3810306.298824,18.0
254.0,3842426.5984730567,17.0
256.0,3842431.7198034893,21.0
235.0,3842432.226054877,20.0
226.0,3842653.5403714892,19.0
220.0,3842836.7626190833,18.0
256.0,3844781.3113510003,19.0
254.0,3861065.410842057,18.0
256.0,3861070.060006214,22.0
234.0,3861110.521815214,21.0
256.0,3873597.0874449997,22.0
250.0,3907766.512982114,21.0
256.0,3907770.7269926765,24.0
256.0,3908719.4547083406,24.0
234.0,3908790.5168926767,23.0
232.0,3910587.699941114,22.0
256.0,3923426.915372,23.0
239.0,3923950.014914,22.0
256.0,3931557.6825269996,23.0
254.0,3931650.3738599997,22.0
256.0,3954252.949581451,24.0
250.0,3954256.610842451,23.0
235.0,3954411.37168967,22.0
209.0,3957651.6637900653,21.0
256.0,3972861.9431849997,22.0
220.0,4077182.2022647215,21.0
256.0,4077193.741939385,32.0
254.0,4077203.809961385,31.0
250.0,4077226.6208887217,30.0
246.0,4078059.9302361086,29.0
256.0,4080987.5918267216,29.0
232.0,4081378.6996717216,28.0
256.0,4084308.3093816745,30.0
248.0,4084318.73519,29.0
218.0,4085270.9137686747,28.0
256.0,4086507.3146980004,29.0
247.0,4095976.208753696,28.0
245.0,4099186.5217560004,27.0
243.0,4109517.355411057,26.0
256.0,4110930.4628522624,28.0
251.0,4110943.3498299997,27.0
256.0,4112462.5805050004,28.0
253.0,4112907.3295600004,27.0
247.0,4120352.2907837215,26.0
256.0,4126875.8108139727,26.0
256.0,4127792.9619923467,26.0
238.0,4128669.5654669725,25.0
216.0,4145274.9532672623,24.0
201.0,4148753.163571093,23.0
256.0,4153733.358813,24.0
240.0,4165612.6762154493,23.0
256.0,4165617.776724996,29.0
240.0,4165625.2678563516,28.0
238.0,4165643.990649449,27.0
220.0,4165658.097722589,26.0
196.0,4165867.577744996,25.0
194.0,4168044.1782044494,24.0
183.0,4169084.049403704,23.0
256.0,4171688.0416230005,24.0
254.0,4171762.5415380006,23.0
256.0,4179575.010853347,23.0
253.0,4184561.106361347,22.0
256.0,4208587.666995,23.0
254.0,4208684.744717,22.0
231.0,4216068.5914474055,21.0
256.0,4218096.812295,22.0
204.0,4293922.260084687,21.0
256.0,4293928.791796349,29.0
253.0,4293930.017201687,28.0
237.0,4293947.070428687,27.0
225.0,4293964.624517687,26.0
204.0,4293982.929842818,25.0
190.0,4294160.396150687,24.0
184.0,4294729.314920349,23.0
181.0,4300851.204019687,22.0
154.0,4306414.326352573,21.0
256.0,4312340.7306470005,22.0
253.0,4313905.220866,21.0
248.0,4324051.011557208,20.0
256.0,4348895.017195172,22.0
254.0,4353580.694224,21.0
256.0,4355953.686156,22.0
246.0,4357109.690443089,21.0
244.0,4358286.581757928,20.0
256.0,4392697.917177,21.0
249.0,4400485.107359,20.0
244.0,4411180.941749744,19.0
256.0,4422777.238177,20.0
244.0,4423240.353150999,19.0
256.0,4427726.63217231,21.0
253.0,4427743.933976,20.0
234.0,4440792.907311171,19.0
206.0,4444600.46885131,18.0
256.0,4446578.644333,19.0
254.0,4446585.63487,18.0
242.0,4469698.90026432,17.0
256.0,4471117.272781678,19.0
253.0,4471121.404572,18.0
256.0,4478263.353790057,20.0
252.0,4478266.776757057,19.0
250.0,4478270.924965,18.0
256.0,4482319.584093,19.0
256.0,4490382.579497633,20.0
253.0,4490386.840468633,19.0
250.0,4490626.327471,18.0
256.0,4493359.698176,19.0
253.0,4495508.947845,18.0
251.0,4497489.342213633,17.0
256.0,4498605.774593,18.0
251.0,4501613.54490274,17.0
246.0,4512285.481507332,16.0
256.0,4518359.583190001,17.0
251.0,4588569.493899115,16.0
256.0,4588585.30457578,24.0
234.0,4588574.499501661,23.0
230.0,4588593.098908168,22.0
228.0,4588606.15599378,21.0
224.0,4588638.463571566,20.0
256.0,4589806.966777,21.0
233.0,4596250.065482187,20.0
256.0,4596250.899691544,23.0
254.0,4596304.970383187,22.0
236.0,4596347.158907544,21.0
256.0,4598530.16985,22.0
238.0,4599421.764654,21.0
256.0,4600468.038568,22.0
253.0,4600655.393302,21.0
233.0,4617067.298518677,20.0
218.0,4630429.104296278,19.0
256.0,4630435.000105,20.0
244.0,4667932.820613001,19.0
256.0,4667933.448208456,24.0
254.0,4668065.064913889,23.0
252.0,4701062.186877,22.0
256.0,4704334.1585707,24.0
256.0,4706012.9743009815,24.0
254.0,4706775.638578981,23.0
249.0,4711092.2712367,22.0
246.0,4712574.080461001,21.0
256.0,4734327.565613641,24.0
230.0,4734333.854757997,23.0
256.0,4742390.351428,24.0
256.0,4752680.755438642,24.0
253.0,4752778.866213642,23.0
256.0,4755262.180042,24.0
254.0,4757756.281467999,23.0
248.0,4766609.354772001,22.0
245.0,4768017.615777001,21.0
256.0,4775597.891017849,24.0
254.0,4775634.595791,23.0
256.0,4784417.8907,24.0
228.0,4812747.134567,23.0
256.0,4812748.902410306,27.0
254.0,4813861.945758306,26.0
256.0,4825344.275664793,29.0
254.0,4825378.058909,28.0
246.0,4825393.753213647,27.0
256.0,4828702.145982,28.0
256.0,4831452.749487046,28.0
239.0,4831493.6469460465,27.0
256.0,4831953.142552,28.0
240.0,4832020.118993861,27.0
237.0,4833564.4520270005,26.0
229.0,4836382.3495957935,25.0
256.0,4842960.382247,26.0
256.0,4864045.44858,26.0
247.0,4872547.337553999,25.0
237.0,4879178.0858912915,24.0
256.0,4882711.478544001,25.0
249.0,4923088.039424594,24.0
256.0,4923095.711167374,30.0
254.0,4923102.430997016,29.0
252.0,4923250.021300374,28.0
247.0,4923629.434364866,27.0
244.0,4926094.8343656035,26.0
256.0,4927267.867048,27.0
246.0,4931007.2863400895,26.0
241.0,4936153.352334178,25.0
230.0,4949330.669151,24.0
256.0,4964680.51113,25.0
256.0,4997041.1351648485,27.0
249.0,4997049.610609849,26.0
256.0,5004049.486393,27.0
232.0,5021060.916897062,26.0
256.0,5021067.904344428,32.0
237.0,5021065.910511535,31.0
235.0,5021068.778757062,30.0
226.0,5021131.870461429,29.0
224.0,5021661.530880062,28.0
202.0,5028405.64728029,27.0
256.0,5046787.924426001,28.0
253.0,5059251.136972848,27.0
251.0,5060648.623062267,26.0
249.0,5070858.972194,25.0
256.0,5088584.972463891,27.0
246.0,5088613.312880891,26.0
232.0,5089956.271191549,25.0
256.0,5093491.990171,26.0
232.0,5093887.677458,25.0
256.0,5136857.153469,26.0
241.0,5136889.182003512,25.0
233.0,5137544.319100698,24.0
228.0,5138204.674952618,23.0
256.0,5141895.609313,24.0
254.0,5149122.797949849,23.0
256.0,5165491.592150056,27.0
227.0,5165629.133505358,26.0
225.0,5165637.669826001,25.0
256.0,5174420.282519001,26.0
256.0,5180734.593833,26.0
237.0,5243020.576181718,25.0
