cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
16.0,10097.353151000001,3.0
10.0,10104.528883,2.0
7.0,20540.870569,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
7.0,48727.13936,1.0
9.0,61835.327976,2.0
12.0,64765.905015,3.0
15.0,81885.077125,4.0
12.0,83439.145924,3.0
27.0,84939.980839,4.0
12.0,84974.771675,3.0
15.0,95517.66192,4.0
35.0,95838.474605,5.0
19.0,95846.845901,4.0
16.0,96993.351117,3.0
40.0,100351.957049,4.0
33.0,127762.428476,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198829.2385337083,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,238604.1545536983,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349337.71918500005,3.0
59.0,356715.464288,4.0
108.0,386598.377942,5.0
155.0,389033.640244,6.0
157.0,392892.25996399997,7.0
155.0,393552.836594,6.0
135.0,397823.689111,5.0
111.0,399891.774247,4.0
123.0,410910.40978499997,5.0
127.0,423895.913052,6.0
123.0,425362.981057,5.0
147.0,428985.51196,6.0
123.0,428990.52400399995,5.0
130.0,435202.75090200006,6.0
136.0,436647.91018199996,7.0
130.0,436749.483225,6.0
123.0,439624.1547540001,5.0
141.0,444467.81678900006,6.0
123.0,445125.36093900003,5.0
126.0,448485.481804,6.0
157.0,468213.172405,7.0
160.0,468325.060212,8.0
157.0,468331.05193799996,7.0
103.0,475734.3599102442,6.0
76.0,486487.188832,5.0
78.0,496787.551474,6.0
80.0,497029.682463,7.0
78.0,498068.14755999995,6.0
71.0,498644.33567238686,5.0
69.0,499360.026622,4.0
77.0,502168.10692600004,5.0
80.0,503455.497975,6.0
77.0,503463.78543,5.0
79.0,506262.21471499995,6.0
77.0,506359.69372599997,5.0
73.0,516391.09313399997,4.0
87.0,517867.57099,5.0
89.0,530265.412517,6.0
105.0,530867.344187,7.0
92.0,531089.707462,6.0
104.0,531589.582124,7.0
99.0,539949.5212993454,6.0
101.0,546788.926654,7.0
99.0,547426.3345229999,6.0
113.0,551608.9814180001,7.0
99.0,551663.5349740001,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582717.000034,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
96.0,624381.068125,8.0
101.0,649696.776466,9.0
96.0,649755.636728,8.0
105.0,662270.6038,9.0
107.0,663519.938949,10.0
105.0,663850.410394,9.0
122.0,666619.230917,10.0
78.0,679793.99487728,9.0
80.0,688543.973412,10.0
78.0,688701.278177,9.0
81.0,694373.86635,10.0
78.0,694378.514493,9.0
81.0,707601.724555,10.0
78.0,707621.72304,9.0
80.0,711025.223122,10.0
74.0,712206.875453,9.0
90.0,731316.0958680001,10.0
77.0,731361.19804,9.0
105.0,734731.016167,10.0
163.0,755630.569089,11.0
154.0,758789.1676439999,10.0
157.0,761496.647187,11.0
148.0,764706.815131,10.0
117.0,772362.956836,9.0
143.0,772803.1008649999,10.0
121.0,772817.997929,9.0
138.0,784322.663448,10.0
121.0,784478.273364,9.0
114.0,787503.3201298168,8.0
130.0,799753.805341,9.0
161.0,801528.272292,10.0
129.0,807623.1481977277,9.0
160.0,809134.798499,10.0
130.0,818343.1179246223,9.0
159.0,847350.517598,10.0
201.0,854328.219573,11.0
207.0,856685.2948220001,12.0
178.0,867194.275357,11.0
200.0,883731.988164,12.0
204.0,888851.32972,13.0
191.0,890964.8719242818,12.0
195.0,894496.695292,13.0
198.0,902564.508384,14.0
195.0,903064.596732,13.0
198.0,925198.407553,14.0
215.0,933322.495019,15.0
211.0,933573.584453,14.0
214.0,934334.3014079999,15.0
220.0,934457.1312909999,16.0
225.0,934513.768815,17.0
219.0,934582.293887,16.0
229.0,938052.600808,17.0
222.0,944209.7063172307,16.0
233.0,949324.356568,17.0
222.0,949330.1134540001,16.0
250.0,952577.33371,17.0
222.0,952580.727403,16.0
243.0,961523.781542,17.0
222.0,961934.973698,16.0
225.0,965083.8521489999,17.0
256.0,965889.317573,18.0
227.0,965939.106349,17.0
225.0,967769.463467,16.0
220.0,977159.2616357717,15.0
225.0,979239.193437,16.0
220.0,979245.7873150001,15.0
222.0,987907.418525,16.0
220.0,987985.947573,15.0
237.0,1005802.799475,16.0
246.0,1008941.004636,17.0
237.0,1013163.473767,16.0
253.0,1013377.219485,17.0
237.0,1013559.6323310001,16.0
249.0,1015430.394258,17.0
252.0,1027478.531266,18.0
249.0,1027483.007888,17.0
251.0,1040121.739665,18.0
249.0,1040136.855304,17.0
251.0,1040228.541375,18.0
249.0,1042852.4329070001,17.0
251.0,1053702.583427,18.0
249.0,1058535.267133,17.0
254.0,1065706.41027,18.0
256.0,1066416.903647,19.0
251.0,1068641.568193,18.0
245.0,1072127.624223,17.0
256.0,1073252.955941,18.0
241.0,1086216.130022,17.0
256.0,1086219.7862934405,20.0
242.0,1086221.654485,19.0
240.0,1086268.1331314405,18.0
256.0,1097734.531175,19.0
252.0,1144984.500793,18.0
256.0,1144994.9010487804,26.0
253.0,1145017.898708094,25.0
242.0,1145114.974840434,24.0
239.0,1145210.4751817805,23.0
232.0,1149984.8877677596,22.0
256.0,1161955.818887539,22.0
226.0,1162099.579337539,21.0
205.0,1168358.8161260854,20.0
256.0,1175104.128423,21.0
251.0,1175604.916439,20.0
256.0,1176044.656586,21.0
256.0,1210416.93684,21.0
243.0,1210708.748627,20.0
256.0,1220965.047639,20.0
253.0,1269096.7417589999,19.0
256.0,1269112.874438286,28.0
256.0,1269114.012214545,28.0
256.0,1269154.7381348163,28.0
249.0,1269300.26666892,27.0
245.0,1269304.4668184756,26.0
234.0,1269320.5844458982,25.0
231.0,1269329.2050536803,24.0
226.0,1274204.739503545,23.0
224.0,1276365.1458306138,22.0
256.0,1280237.5500049999,23.0
254.0,1281257.103647,22.0
252.0,1281852.020424,21.0
256.0,1285019.264731,22.0
251.0,1310732.840634,21.0
256.0,1310733.4084852026,23.0
254.0,1310780.042263,22.0
243.0,1313051.5829072027,21.0
256.0,1313881.376946376,23.0
225.0,1316553.233911376,22.0
216.0,1326019.5449990002,21.0
203.0,1335450.4157,20.0
256.0,1340003.611469,21.0
247.0,1346189.816680286,20.0
256.0,1346190.5413671813,22.0
251.0,1348212.934052286,21.0
243.0,1352429.8659060001,20.0
256.0,1353489.2878780002,21.0
244.0,1353936.1218138547,20.0
224.0,1354020.015858204,19.0
256.0,1365504.390139,20.0
233.0,1386160.540956,19.0
256.0,1386160.9635632667,22.0
246.0,1386198.9700031765,21.0
221.0,1386237.3117182667,20.0
198.0,1392729.2532431814,19.0
256.0,1396316.622383,20.0
237.0,1403223.436922,19.0
207.0,1408475.921221051,18.0
256.0,1412127.776883,19.0
244.0,1448458.7619949998,18.0
256.0,1448460.343799021,24.0
253.0,1448479.7708069999,23.0
234.0,1448777.0203116455,22.0
229.0,1449302.781455,21.0
256.0,1452390.524744,22.0
256.0,1459450.3814047843,22.0
253.0,1459491.7415747843,21.0
256.0,1465485.5012102653,23.0
253.0,1465535.486527,22.0
249.0,1497679.259304021,21.0
243.0,1524111.0775232653,20.0
256.0,1524115.3573242484,24.0
238.0,1524146.9672495006,23.0
230.0,1524170.4164882484,22.0
218.0,1524195.7766752653,21.0
193.0,1527531.8084743933,20.0
256.0,1530426.7607790001,21.0
254.0,1536024.563521,20.0
256.0,1550931.241911,21.0
254.0,1553591.2232910001,20.0
241.0,1602675.9847730002,19.0
256.0,1602678.4636487644,23.0
243.0,1603400.9007407643,22.0
211.0,1603441.001364422,21.0
199.0,1603648.9410950113,20.0
192.0,1606708.984390984,19.0
256.0,1613872.891776,20.0
248.0,1633216.394409,19.0
256.0,1633216.8916563727,22.0
253.0,1633257.4904689998,21.0
250.0,1633313.834974,20.0
256.0,1643108.0833350515,20.0
256.0,1662737.1028750516,20.0
241.0,1665721.210171576,19.0
225.0,1668490.1791030515,18.0
208.0,1675606.8111899998,17.0
255.0,1682414.203909,18.0
243.0,1682419.924444,17.0
246.0,1690263.9186860002,18.0
248.0,1691908.355652,19.0
246.0,1692023.947344,18.0
243.0,1692140.835876,17.0
256.0,1697141.4549086841,19.0
231.0,1698934.1972756842,18.0
222.0,1699061.0825350375,17.0
256.0,1714293.012362,18.0
224.0,1789749.7806659697,17.0
256.0,1789762.901214498,26.0
242.0,1789758.2742348246,25.0
229.0,1789764.0035660837,24.0
225.0,1789934.5869169696,23.0
221.0,1790123.9688164373,22.0
217.0,1790962.2948209697,21.0
256.0,1792948.59052,22.0
244.0,1792957.3720530001,21.0
256.0,1825809.291082,22.0
251.0,1825814.6476919998,21.0
256.0,1843584.436972,21.0
230.0,1868507.5808293726,20.0
256.0,1868508.3925970707,24.0
247.0,1868573.1643790707,23.0
231.0,1871151.9192023727,22.0
219.0,1885634.0672,21.0
204.0,1898884.4807352887,20.0
245.0,1900021.885334,21.0
227.0,1900259.57694,20.0
201.0,1915160.2900640948,19.0
220.0,1920810.351713,20.0
213.0,1921364.3238693571,19.0
194.0,1922913.5942310002,18.0
197.0,1933215.497324,19.0
200.0,1935568.898582,20.0
197.0,1941527.486468,19.0
201.0,1943440.133541,20.0
203.0,1944606.074525,21.0
201.0,1944632.366847,20.0
215.0,1945486.7486299998,21.0
221.0,1947110.217248,22.0
216.0,1947568.2547553726,21.0
