cores,time,running_job_len
239.0,1935568.898582,18.0
236.0,1941527.486468,17.0
240.0,1943440.133541,18.0
242.0,1944606.074525,19.0
240.0,1944632.366847,18.0
254.0,1945486.7486299998,19.0
246.0,1949984.9362749998,19.0
244.0,1955349.2323299972,18.0
256.0,1959508.036314,19.0
243.0,1981439.8395655868,19.0
235.0,1981941.8146695867,18.0
241.0,2002015.5548669999,19.0
256.0,2010355.460432,20.0
246.0,2010555.456424,19.0
252.0,2035748.311489,20.0
248.0,2038009.473369,19.0
250.0,2046574.158215,20.0
254.0,2049134.732894,21.0
250.0,2049144.3486159998,20.0
252.0,2059160.2319049998,21.0
231.0,2069378.7139966518,21.0
200.0,2069382.1863326519,20.0
213.0,2070889.3713119999,21.0
208.0,2076601.6361588843,20.0
230.0,2077053.4271119998,21.0
221.0,2077094.3934179998,20.0
195.0,2078546.3880087503,19.0
206.0,2078920.3117139998,20.0
195.0,2078966.471611,19.0
193.0,2080983.1370960001,18.0
188.0,2095817.4457286573,17.0
190.0,2110251.39376,18.0
208.0,2113102.402063,19.0
234.0,2114398.331651,20.0
223.0,2115412.297798,19.0
218.0,2124257.4922972405,18.0
220.0,2136887.8798889997,19.0
218.0,2137230.3471409995,18.0
188.0,2148148.3762400877,17.0
198.0,2149201.025981,18.0
188.0,2149652.566375,17.0
193.0,2153346.360938,18.0
196.0,2161826.7915169997,19.0
193.0,2162429.329945,18.0
180.0,2166953.240578832,17.0
185.0,2170839.839387,18.0
180.0,2170937.294824,17.0
170.0,2186756.1809768444,16.0
175.0,2190940.086069,17.0
170.0,2190946.169492,16.0
165.0,2226769.751056,15.0
168.0,2229630.078969,16.0
170.0,2232952.91316,17.0
168.0,2234500.203758,16.0
170.0,2244131.185473,17.0
168.0,2244134.603869,16.0
181.0,2247699.31683,17.0
168.0,2247728.2624709997,16.0
192.0,2255017.150618,17.0
224.0,2255540.390964,18.0
176.0,2255547.6525049875,17.0
168.0,2255547.850267,16.0
183.0,2262021.2768099997,17.0
168.0,2263021.887741,16.0
170.0,2268653.981319,17.0
168.0,2271269.111145,16.0
188.0,2278096.14383,17.0
225.0,2293835.308,18.0
207.0,2293860.443365,17.0
213.0,2300777.5806340002,18.0
207.0,2301623.6733910004,17.0
212.0,2330616.169958,18.0
207.0,2331042.987126,17.0
200.0,2336626.855066806,16.0
202.0,2343148.593768,17.0
200.0,2343177.165229,16.0
195.0,2344213.351195547,15.0
182.0,2345876.996354961,14.0
187.0,2345892.958097,15.0
182.0,2353289.3772810004,14.0
184.0,2358902.3156580003,15.0
182.0,2358933.788447,14.0
197.0,2361743.54565,15.0
182.0,2361987.6713090003,14.0
192.0,2362697.758571,15.0
182.0,2362705.3948,14.0
200.0,2362726.900502,15.0
182.0,2364398.123338,14.0
185.0,2367935.760307,15.0
181.0,2373247.560119249,14.0
184.0,2383724.323857,15.0
181.0,2387666.495257,14.0
187.0,2391278.08295,15.0
184.0,2408149.567417,14.0
188.0,2413808.1656919997,15.0
184.0,2413991.166099,14.0
210.0,2419331.7188959997,15.0
246.0,2427985.1694759997,16.0
236.0,2428049.3947579996,15.0
239.0,2430798.682451,16.0
241.0,2460854.865746,17.0
239.0,2460912.7784639997,16.0
230.0,2461848.807607594,15.0
243.0,2469471.5977459997,16.0
256.0,2472568.5829740004,17.0
204.0,2510199.755007894,16.0
256.0,2510202.2693304894,23.0
250.0,2510205.2887148936,22.0
248.0,2510208.0094678937,21.0
220.0,2510298.4867718937,20.0
256.0,2521748.714618,21.0
254.0,2522028.201167,20.0
244.0,2526529.474015894,19.0
256.0,2538672.375659,20.0
254.0,2538676.860297,19.0
256.0,2549157.677877,20.0
251.0,2583183.0794504895,19.0
256.0,2583193.041213735,24.0
251.0,2583202.5079664895,23.0
249.0,2583205.9079562305,22.0
222.0,2583240.7431698623,21.0
256.0,2584192.393152,22.0
252.0,2584232.1565159997,21.0
200.0,2584768.3656831468,20.0
195.0,2584885.1943266727,19.0
256.0,2587588.507284,20.0
254.0,2588352.774431,19.0
235.0,2590932.1338627352,18.0
181.0,2594438.0869562086,17.0
232.0,2598947.512007,18.0
229.0,2601427.147618,17.0
255.0,2602677.180004,18.0
229.0,2602680.73319,17.0
240.0,2608552.7756919996,18.0
229.0,2608578.3640119997,17.0
203.0,2608961.2520884112,16.0
205.0,2615519.639837,17.0
203.0,2615617.997904,16.0
206.0,2617683.981485,17.0
203.0,2617733.090099,16.0
210.0,2629941.776462,17.0
224.0,2635038.162436,18.0
226.0,2647500.91334,19.0
224.0,2653388.877465,18.0
231.0,2662643.450858,19.0
227.0,2679108.551562529,18.0
241.0,2689152.097848,19.0
235.0,2689764.909181,18.0
256.0,2722387.4155673254,20.0
254.0,2722416.339582,19.0
248.0,2723958.975346,18.0
233.0,2737465.282502571,17.0
228.0,2749029.8448428474,16.0
225.0,2754122.972336,15.0
234.0,2758005.417992,16.0
230.0,2758046.825526,15.0
238.0,2768953.1523080003,16.0
256.0,2769277.921765,17.0
241.0,2775341.984215,16.0
256.0,2805746.112607,17.0
245.0,2817431.084163184,16.0
256.0,2817431.382093617,19.0
244.0,2817448.959708617,18.0
242.0,2821033.828344184,17.0
252.0,2826468.4498630003,18.0
249.0,2827509.4583690003,17.0
252.0,2841794.3037349996,18.0
256.0,2852310.2947303928,21.0
228.0,2852311.9749387726,20.0
218.0,2852322.423311393,19.0
216.0,2852416.9916439997,18.0
212.0,2862260.870101,17.0
191.0,2864713.0928983195,16.0
175.0,2865980.6340031433,15.0
199.0,2869740.0924299997,16.0
201.0,2876914.488378,17.0
214.0,2878321.8428869997,18.0
212.0,2881770.743595,17.0
202.0,2902897.130180254,16.0
234.0,2906908.615951,17.0
256.0,2915580.055224,18.0
241.0,2934132.5319273,17.0
253.0,2935692.215965,18.0
255.0,2942222.372293,19.0
253.0,2942679.607944,18.0
242.0,2949177.5009684106,18.0
233.0,2949183.9851534106,17.0
243.0,2953282.682166,18.0
234.0,2954947.5528420187,17.0
256.0,2959819.4682380003,18.0
241.0,2959835.3743011155,17.0
255.0,2969020.8526,18.0
250.0,2969591.1016308656,17.0
256.0,2969914.522872,18.0
250.0,2969930.987177504,17.0
242.0,2971276.832079,16.0
233.0,2982833.018765,15.0
256.0,2986167.892468,16.0
256.0,3017501.8240936305,17.0
251.0,3017567.1960406303,16.0
249.0,3019767.3135156306,15.0
245.0,3021610.549038,14.0
256.0,3043022.915434,15.0
248.0,3043264.7370760003,14.0
256.0,3046698.704459,15.0
250.0,3047073.021121,14.0
255.0,3055848.925625,15.0
250.0,3056680.9241,14.0
256.0,3059455.945207,15.0
250.0,3059504.439572,14.0
256.0,3061337.591715506,16.0
252.0,3062582.6790299998,15.0
256.0,3075595.3000530563,17.0
249.0,3075601.0603520563,16.0
245.0,3075627.1892309994,15.0
256.0,3079628.414656,16.0
254.0,3079659.5613080002,15.0
248.0,3084737.238834,14.0
256.0,3084738.0371382106,16.0
232.0,3084746.6305312105,15.0
256.0,3084925.682627,16.0
236.0,3095883.809471828,15.0
233.0,3105789.203609,14.0
225.0,3112039.292884173,13.0
201.0,3117003.232235575,12.0
230.0,3126641.161671,13.0
216.0,3126654.6018870003,12.0
231.0,3129379.646593,13.0
201.0,3130473.4181058565,12.0
181.0,3132796.51556962,11.0
211.0,3137689.234145,12.0
202.0,3137933.831030537,11.0
225.0,3138206.794717,12.0
217.0,3138302.851907,11.0
224.0,3141732.850421,12.0
217.0,3141854.0318819997,11.0
228.0,3142769.7457830003,12.0
217.0,3144004.783276,11.0
231.0,3151941.1752919997,12.0
233.0,3162333.657546,13.0
251.0,3166014.787327,14.0
254.0,3170792.248748,15.0
239.0,3171401.845226,14.0
236.0,3171638.0850609997,13.0
256.0,3173422.430525,14.0
242.0,3196927.692316,13.0
256.0,3196928.26439077,16.0
248.0,3196935.0764989997,15.0
220.0,3196991.6862147697,14.0
256.0,3201055.897945,15.0
226.0,3205054.706719044,14.0
256.0,3210462.6417529997,15.0
247.0,3213547.8589224764,14.0
241.0,3214081.769906,13.0
256.0,3225582.777655,14.0
247.0,3226807.0960339997,13.0
245.0,3245695.983017,12.0
238.0,3254244.585814961,11.0
256.0,3254245.0512859216,13.0
238.0,3254323.7387172957,12.0
256.0,3264360.201841,13.0
242.0,3264565.398867,12.0
256.0,3270099.817885,13.0
244.0,3271043.250747899,12.0
256.0,3277502.3231910043,14.0
240.0,3277664.0868170043,13.0
210.0,3283488.7282255013,12.0
190.0,3284226.351025175,11.0
186.0,3294854.3102329997,10.0
253.0,3296809.27984,11.0
251.0,3296973.478813,10.0
253.0,3297775.902699,11.0
237.0,3298582.292892506,10.0
185.0,3300759.552670098,9.0
202.0,3316997.925851,10.0
225.0,3317231.759273,11.0
245.0,3318291.6112639997,12.0
226.0,3318492.3644971875,11.0
252.0,3323442.473693,12.0
236.0,3323483.138691,11.0
245.0,3328032.011763,12.0
236.0,3328047.412156,11.0
216.0,3378574.6538844807,10.0
219.0,3384999.366409,11.0
223.0,3389278.757967,12.0
219.0,3389355.602546,11.0
216.0,3392903.013357,10.0
224.0,3393585.9798029996,11.0
216.0,3394058.0837799995,10.0
244.0,3394427.418075,11.0
216.0,3394457.452263,10.0
218.0,3415321.288437,11.0
216.0,3415343.923798,10.0
219.0,3425339.195279,11.0
216.0,3430436.143755,10.0
231.0,3432736.010764,11.0
187.0,3448794.4749648822,10.0
190.0,3450035.9659160003,11.0
187.0,3450310.8213810003,10.0
189.0,3458443.816258,11.0
187.0,3458501.8560550003,10.0
197.0,3471285.260642,11.0
216.0,3478192.5862879995,12.0
207.0,3478528.9278789996,11.0
223.0,3481237.7403589995,12.0
256.0,3481444.94748,13.0
244.0,3482886.6054390003,13.0
256.0,3500353.341014,14.0
251.0,3505896.5220703357,13.0
256.0,3517438.4986116625,15.0
254.0,3517683.175498,14.0
242.0,3519695.608841,13.0
235.0,3520858.7068106625,12.0
256.0,3528750.319292,13.0
243.0,3529083.538607,12.0
253.0,3533835.498613,13.0
244.0,3533849.2069265638,12.0
256.0,3550267.56964694,14.0
243.0,3550594.3979739402,13.0
249.0,3552473.36351,14.0
246.0,3552482.75298,13.0
249.0,3552886.9429800003,14.0
247.0,3552933.871661,13.0
244.0,3553172.6189,12.0
247.0,3579444.816972,13.0
244.0,3579786.585475,12.0
251.0,3584691.3698199997,13.0
244.0,3585424.471391,12.0
246.0,3595370.4649529997,13.0
244.0,3595436.7349739997,12.0
246.0,3598734.1126480005,13.0
244.0,3598881.2661640006,12.0
247.0,3601368.9246480004,13.0
255.0,3618550.6445949995,14.0
248.0,3628680.3737328337,13.0
252.0,3631176.99359,14.0
248.0,3632993.412304,13.0
254.0,3633869.5168760004,14.0
248.0,3633901.393294342,13.0
256.0,3640972.8719379995,14.0
248.0,3663554.801648721,13.0
256.0,3673936.042896441,16.0
231.0,3673942.289353441,15.0
256.0,3674109.0380010004,16.0
211.0,3674278.6784416963,15.0
256.0,3677526.7707470004,16.0
253.0,3677533.9223840004,15.0
248.0,3678550.271438703,14.0
217.0,3681137.8779745745,14.0
212.0,3681191.725105,13.0
256.0,3685268.099377,14.0
241.0,3716102.3523139996,14.0
256.0,3736558.9102199995,15.0
253.0,3783334.0447026356,14.0
256.0,3783379.1416321527,26.0
239.0,3783339.6446746136,25.0
231.0,3783499.16291855,24.0
229.0,3783545.26408732,23.0
201.0,3783632.175089034,22.0
256.0,3784247.996119,23.0
236.0,3784265.184248,22.0
232.0,3786591.243305684,21.0
221.0,3788694.1473363773,20.0
214.0,3789666.906157373,19.0
256.0,3794882.08522,20.0
253.0,3794886.614179,19.0
256.0,3800687.3875630917,21.0
253.0,3800749.782822,20.0
249.0,3800863.695340092,19.0
256.0,3801003.679075,20.0
249.0,3804927.683424311,19.0
246.0,3811725.438019184,18.0
256.0,3823293.449510737,20.0
235.0,3823298.4167477367,19.0
229.0,3823700.3387209997,18.0
256.0,3838087.615993,19.0
254.0,3856726.4283620003,18.0
256.0,3856731.2016486465,22.0
247.0,3856948.939459216,21.0
227.0,3857173.1814116007,20.0
256.0,3857278.22026,21.0
246.0,3940087.9703217456,20.0
256.0,3940091.9770288193,24.0
234.0,3940129.6676805574,23.0
256.0,3940130.780744245,25.0
254.0,3940180.6616547457,24.0
256.0,3941081.719973557,24.0
256.0,3941150.570644245,24.0
239.0,3941673.670186245,23.0
237.0,3942909.1572807455,22.0
256.0,3951360.571148,23.0
250.0,3951364.2324090004,22.0
256.0,3954252.6642870004,23.0
232.0,3969743.7744755573,22.0
256.0,3972861.9431849997,23.0
239.0,3990481.9418195514,22.0
256.0,3993937.3738410003,23.0
239.0,3997742.7634030003,22.0
256.0,4001982.046587,23.0
252.0,4002026.4652110003,22.0
256.0,4012250.324889216,24.0
250.0,4055420.413408216,23.0
256.0,4055425.462854906,29.0
232.0,4055814.005463471,28.0
256.0,4055815.4732813477,30.0
252.0,4056683.326052471,29.0
222.0,4056778.077668348,28.0
256.0,4059294.930582,29.0
254.0,4059304.998604,28.0
256.0,4086507.554561241,30.0
248.0,4086518.909996241,29.0
246.0,4099186.5217560004,28.0
244.0,4105178.3729310003,27.0
256.0,4106030.618573906,27.0
254.0,4119824.03957505,26.0
256.0,4119827.721454205,29.0
251.0,4119837.6898052804,28.0
249.0,4120489.0378631847,27.0
231.0,4121621.476107205,26.0
215.0,4122540.9693926466,25.0
256.0,4127513.6363120005,26.0
221.0,4140797.3311627023,25.0
256.0,4153733.358813,26.0
249.0,4165034.176397443,25.0
256.0,4165036.280409459,29.0
254.0,4165065.4908314426,28.0
256.0,4165079.9128209236,28.0
240.0,4165089.9965819237,27.0
256.0,4167168.535600459,27.0
253.0,4167369.189792346,26.0
229.0,4167418.3366204593,25.0
256.0,4171688.0416230005,26.0
254.0,4171762.5415380006,25.0
256.0,4183749.1871452183,25.0
253.0,4188735.282653218,24.0
247.0,4196560.913659285,23.0
201.0,4200294.926745654,22.0
256.0,4208587.666995,23.0
254.0,4208684.744717,22.0
251.0,4221595.7541530905,21.0
256.0,4235388.753327843,26.0
253.0,4235394.231448,25.0
237.0,4235413.563671843,24.0
225.0,4235429.333493242,23.0
211.0,4235625.630535297,22.0
256.0,4253185.541705,23.0
235.0,4253246.024843,22.0
229.0,4254497.169973376,21.0
256.0,4275501.56281,22.0
253.0,4282430.506745,21.0
256.0,4312342.561378018,24.0
250.0,4313143.084502018,23.0
247.0,4313905.220866,22.0
242.0,4314728.2648117915,21.0
215.0,4324829.9686380755,20.0
256.0,4341554.32223,21.0
249.0,4400485.107359,20.0
256.0,4400485.267098394,23.0
253.0,4402045.418361,22.0
248.0,4403063.816121679,21.0
246.0,4405171.505406,20.0
213.0,4414690.005801213,19.0
256.0,4422777.238177,20.0
244.0,4423240.353150999,19.0
256.0,4427725.180666362,21.0
253.0,4427743.933976,20.0
234.0,4433452.212346,19.0
195.0,4435345.396743708,18.0
167.0,4444599.017345362,17.0
256.0,4446578.644333,18.0
254.0,4446585.63487,17.0
239.0,4461185.070642886,16.0
256.0,4471117.419875367,18.0
253.0,4471121.404572,17.0
256.0,4478263.311216439,19.0
252.0,4478266.734183439,18.0
250.0,4478270.924965,17.0
256.0,4482319.584093,18.0
253.0,4490626.327471,17.0
256.0,4490626.632976865,19.0
253.0,4490630.588442001,18.0
256.0,4495508.947845,18.0
253.0,4497003.284526735,17.0
256.0,4514470.076897379,17.0
248.0,4516358.548634379,16.0
256.0,4518968.498923968,18.0
236.0,4617067.445612366,17.0
256.0,4617077.090595113,27.0
234.0,4617072.087611901,26.0
256.0,4617074.587949431,28.0
253.0,4617088.256232624,27.0
251.0,4617088.297030366,26.0
249.0,4617122.350513366,25.0
245.0,4617133.685492367,24.0
256.0,4617168.346827901,24.0
254.0,4617341.438303202,23.0
236.0,4617966.182753431,22.0
222.0,4629607.185974452,21.0
256.0,4630435.000105,22.0
244.0,4667932.820613001,21.0
256.0,4667934.806794118,26.0
254.0,4668065.425993768,25.0
252.0,4701062.186877,24.0
256.0,4704334.365960067,26.0
256.0,4711092.478626067,26.0
254.0,4711855.1429040665,25.0
251.0,4712574.080461001,24.0
231.0,4734504.674611055,23.0
256.0,4734505.427457101,26.0
240.0,4734517.941773303,25.0
256.0,4751716.992534115,27.0
253.0,4751814.216756,26.0
230.0,4752909.601564576,25.0
256.0,4755262.180042,26.0
254.0,4757756.281467999,25.0
248.0,4766609.354772001,24.0
245.0,4768017.615777001,23.0
256.0,4775597.455521567,25.0
254.0,4775634.595791,24.0
238.0,4777783.672318968,23.0
256.0,4784418.629965428,25.0
228.0,4840108.514617901,24.0
256.0,4840109.351998527,27.0
254.0,4841222.395346527,26.0
256.0,4841223.148203536,28.0
256.0,4841258.148380527,28.0
254.0,4848515.507470964,27.0
256.0,4866144.860913953,28.0
248.0,4866195.677005953,27.0
256.0,4866196.17480892,29.0
247.0,4874698.06378292,28.0
256.0,4875344.833969768,28.0
240.0,4875411.7725841375,27.0
256.0,4877182.934844953,27.0
239.0,4877223.832303953,26.0
256.0,4882711.478544001,27.0
236.0,4899891.386110252,26.0
230.0,4901207.605667683,25.0
256.0,4903182.5345519995,26.0
248.0,4903522.367686,25.0
256.0,4908112.883614501,25.0
242.0,4924072.749307596,24.0
256.0,4924073.261292196,28.0
253.0,4924082.3739565965,27.0
251.0,4924227.059440596,26.0
256.0,4937135.556248596,26.0
