id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,193.28362175,193.28362175,264.24717675,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,1021.6608464999999,1021.6608464999999,1052.6782455,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1262.16914375,1262.16914375,1269.34487575,0.0,0.0,0.0,7.175731999999925,7.175731999999925
1.0,0.0,0.0,2877.0558747686573,1.0,0.0,0.0,2877.0558747686573,2877.0558747686573
7.0,3061.3541845,3061.3541845,3493.0810475,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,4013.58649625,4013.58649625,4023.51064725,0.0,0.0,0.0,9.924151000000165,9.924151000000165
9.0,5232.29970125,5232.29970125,6460.375017908116,1.0,0.0,0.0,1228.0753166581162,1228.0753166581162
10.0,5995.9225915,5995.9225915,6755.6812195,0.0,0.0,0.0,759.7586280000005,759.7586280000005
3.0,316.47130425,316.47130425,7040.855505121076,1.0,0.0,0.0,6724.384200871076,6724.384200871076
14.0,10617.497605,10617.497605,10652.288441,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,10235.63464075,10235.63464075,11043.940356618978,1.0,0.0,0.0,808.3057158689771,808.3057158689771
16.0,11979.80932575,11979.80932575,11988.18062175,0.0,0.0,0.0,8.371295999999347,8.371295999999347
18.0,16151.92835525,16151.92835525,16732.68714725,0.0,0.0,0.0,580.7587919999987,580.7587919999987
20.0,18988.403813499997,18988.403813499997,19004.194186499997,0.0,0.0,0.0,15.790372999999818,15.790372999999818
19.0,18601.885902,18601.885902,19257.86970918562,1.0,0.0,0.0,655.9838071856175,655.9838071856175
12.0,8095.73812675,8095.73812675,21171.17956768461,1.0,0.0,0.0,13075.441440934608,13075.441440934608
22.0,22626.54296125,22626.54296125,22724.169760250003,0.0,0.0,0.0,97.62679900000148,97.62679900000148
23.0,23261.881568,23261.881568,23302.075458,0.0,0.0,0.0,40.193889999998646,40.193889999998646
25.0,27645.361043,27645.361043,28552.868991,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,27373.421939999997,27373.421939999997,30060.93261915614,1.0,0.0,0.0,2687.5106791561448,2687.5106791561448
26.0,28788.16556525,31227.98141425429,40495.45594125429,0.0,0.0,2439.815849004288,11707.290376004286,9267.474526999998
31.0,38882.51413925,40499.34731892894,40535.48256292894,0.0,0.0,1616.8331796789425,1652.9684236789399,36.13524399999733
29.0,34849.94314825,40496.25561709861,40790.36566709862,0.0,0.0,5646.312468848613,5940.422518848616,294.11005000000296
30.0,36981.98176725,40497.34893518112,45526.931241247075,2.0,0.0,3515.367167931123,8544.949473997076,5029.582306065953
33.0,43523.791220499996,45526.931241247075,46674.320661247075,0.0,0.0,2003.1400207470797,3150.529440747079,1147.3894199999995
37.0,49111.532495499996,49111.532495499996,49772.1091255,0.0,0.0,0.0,660.5766300000032,660.5766300000032
28.0,31227.00125725,31227.00125725,50242.62297443198,0.0,1.0,0.0,19015.621717181977,19015.621717181977
39.0,52986.9891315,52986.9891315,54454.0571365,0.0,0.0,0.0,1467.068005000001,1467.068005000001
42.0,54580.98877275,54580.98877275,54775.61651877321,0.0,0.0,0.0,194.6277460232086,194.6277460232086
41.0,54400.34386275,54581.492861372644,59002.89671337265,0.0,0.0,181.14899862264429,4602.552850622647,4421.403852000003
46.0,58540.6325265,59002.89671337265,59008.88843937265,0.0,0.0,462.2641868726496,468.2559128726498,5.991726000000199
47.0,62098.44393425,62098.44393425,63379.040020249995,0.0,0.0,0.0,1280.5960859999977,1280.5960859999977
50.0,62931.937247,63382.34709636578,63390.05738589764,2.0,0.0,450.40984936578025,458.1201388976406,7.710289531860326
