id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,193.28362175,193.28362175,264.24717675,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,1021.6608464999999,1021.6608464999999,1052.6782455,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1262.16914375,1262.16914375,1273.2773339077057,2.0,0.0,0.0,11.108190157705621,11.108190157705621
7.0,3061.3541845,3061.3541845,3421.2964474485257,2.0,0.0,0.0,359.9422629485257,359.9422629485257
8.0,4013.58649625,4013.58649625,4034.016223756427,3.0,1.0,0.0,20.429727506426843,20.429727506426843
1.0,0.0,0.0,6419.114205299837,2.0,0.0,0.0,6419.114205299837,6419.114205299837
9.0,5232.29970125,5232.29970125,6438.865984206317,1.0,0.0,0.0,1206.566282956317,1206.566282956317
3.0,316.47130425,316.47130425,6580.414713857734,1.0,0.0,0.0,6263.943409607734,6263.943409607734
10.0,5995.9225915,5995.9225915,6612.701114437247,3.0,0.0,0.0,616.7785229372475,616.7785229372475
14.0,10617.497605,10617.497605,10652.288441,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,10235.63464075,10235.63464075,11021.513861334424,1.0,0.0,0.0,785.8792205844238,785.8792205844238
16.0,11979.80932575,11979.80932575,12006.881639423882,2.0,1.0,0.0,27.07231367388158,27.07231367388158
18.0,16151.92835525,16151.92835525,16732.68714725,0.0,0.0,0.0,580.7587919999987,580.7587919999987
19.0,18601.885902,18601.885902,19793.668453000002,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,18988.403813499997,19793.668453000002,19824.564836310834,0.0,0.0,805.2646395000047,836.1610228108366,30.89638331083188
12.0,8095.73812675,8095.73812675,20337.875647974954,1.0,0.0,0.0,12242.137521224953,12242.137521224953
4.0,569.65003475,569.65003475,64677.53611582653,1.0,0.0,0.0,64107.88608107653,64107.88608107653
23.0,23261.881568,64677.53611582653,64714.705611709345,3.0,0.0,41415.65454782653,41452.82404370935,37.16949588281568
31.0,38882.51413925,64677.53611582653,64721.32892096051,0.0,1.0,25795.02197657653,25838.814781710505,43.7928051339768
22.0,22626.54296125,64677.53611582653,64865.2656205309,0.0,2.0,42050.99315457653,42238.7226592809,187.72950470437354
46.0,58540.6325265,64866.40792026022,64872.39964626022,0.0,0.0,6325.775393760225,6331.767119760225,5.991726000000199
50.0,62931.937247,64865.2656205309,64873.5530755309,0.0,0.0,1933.3283735309014,1941.6158285308993,8.287454999997863
29.0,34849.94314825,64677.53611582653,64914.56450847713,2.0,0.0,29827.59296757653,30064.62136022713,237.02839265060175
51.0,63282.77683925,64873.5530755309,64971.032086530904,0.0,0.0,1590.7762362809008,1688.2552472809039,97.47901100000308
42.0,54580.98877275,64872.39964626022,65065.923964560374,0.0,0.0,10291.41087351022,10484.935191810371,193.5243183001512
47.0,62098.44393425,64719.19012572958,65723.73594271626,2.0,1.0,2620.746191479586,3625.292008466262,1004.5458169866761
37.0,49111.532495499996,64683.317310520586,65972.64617046056,0.0,1.0,15571.78481502059,16861.113674960565,1289.3288599399748
25.0,27645.361043,64677.53611582653,66009.16943795208,0.0,1.0,37032.17507282653,38363.80839495208,1331.6333221255481
39.0,52986.9891315,64716.406807823645,66183.47481282364,0.0,0.0,11729.417676323646,13196.48568132364,1467.0680049999937
33.0,43523.791220499996,64677.53611582653,67462.65346281814,0.0,0.0,21153.744895326534,23938.862242318144,2785.1173469916102
48.0,62128.71030775,64721.32892096051,69254.27714254826,0.0,1.0,2592.6186132105067,7125.566834798265,4532.948221587758
30.0,36981.98176725,64679.36111039134,69719.83790078312,2.0,0.0,27697.379343141343,32737.856133533125,5040.476790391782
