cores,time,running_job_len
2.0,0.0,1.0
9.0,193.28362175,2.0
7.0,264.24717675,1.0
10.0,316.47130425,2.0
28.0,569.65003475,3.0
65.0,1021.6608464999999,4.0
52.0,1052.6782455,3.0
60.0,1262.16914375,4.0
52.0,1271.3765843370138,3.0
45.0,3017.8251702116,2.0
55.0,3061.3541845,3.0
45.0,3493.0810475,2.0
64.0,4013.58649625,3.0
45.0,4028.159030965614,2.0
48.0,5232.29970125,3.0
65.0,5995.9225915,4.0
54.0,6458.419305176425,3.0
45.0,6755.6812195,2.0
34.0,6800.537194239379,1.0
36.0,7729.415997,2.0
44.0,8095.73812675,3.0
55.0,10235.63464075,4.0
88.0,10617.497605,5.0
63.0,10652.288441,4.0
52.0,11025.212085523932,3.0
55.0,11939.70774,4.0
91.0,11979.80932575,5.0
63.0,11998.490634280754,4.0
108.0,12543.994631,5.0
111.0,16151.92835525,6.0
108.0,16732.68714725,5.0
110.0,18601.885902,6.0
114.0,18988.403813499997,7.0
111.0,19004.194186499997,6.0
108.0,19474.404239210926,5.0
97.0,20003.520194573088,4.0
102.0,22295.65590475,5.0
121.0,22626.54296125,6.0
114.0,22724.169760250003,5.0
121.0,23261.881568,6.0
114.0,23302.075458,5.0
117.0,27373.421939999997,6.0
128.0,27645.361043,7.0
125.0,28552.868991,6.0
114.0,29899.76244179691,5.0
128.0,31227.359885527287,7.0
82.0,40494.834412527285,6.0
128.0,40500.67965545302,10.0
128.0,41973.507896200004,10.0
125.0,40536.81489945302,9.0
120.0,40790.43147982254,8.0
128.0,43052.761124000004,9.0
126.0,50299.91783065922,8.0
128.0,50300.69637472581,10.0
128.0,50571.53279302581,10.0
128.0,50680.32964202609,10.0
124.0,50798.53351221419,9.0
121.0,51042.554231627866,8.0
128.0,52987.7317575543,10.0
126.0,53098.47478357733,9.0
128.0,54454.0571365,9.0
128.0,58215.32030521978,9.0
123.0,63635.79458940918,8.0
128.0,63639.582843452416,13.0
128.0,63643.67164681846,14.0
