id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,193.28362175,193.28362175,247.55519844998278,2.0,0.0,0.0,54.271576699982774,54.271576699982774
5.0,1021.6608464999999,1021.6608464999999,1052.6782455,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1262.16914375,1262.16914375,1269.34487575,0.0,0.0,0.0,7.175731999999925,7.175731999999925
7.0,3061.3541845,3061.3541845,3493.0810475,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,4013.58649625,4013.58649625,4039.054694875133,2.0,1.0,0.0,25.468198625133027,25.468198625133027
1.0,0.0,0.0,6422.07401507024,2.0,0.0,0.0,6422.07401507024,6422.07401507024
9.0,5232.29970125,5232.29970125,6453.553996080332,1.0,0.0,0.0,1221.2542948303317,1221.2542948303317
3.0,316.47130425,316.47130425,6568.497572415341,1.0,0.0,0.0,6252.026268165341,6252.026268165341
10.0,5995.9225915,5995.9225915,6755.6812195,0.0,0.0,0.0,759.7586280000005,759.7586280000005
14.0,10617.497605,10617.497605,10652.288441,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,10235.63464075,10235.63464075,11034.321155976235,1.0,0.0,0.0,798.6865152262344,798.6865152262344
16.0,11979.80932575,11979.80932575,11988.18062175,0.0,0.0,0.0,8.371295999999347,8.371295999999347
18.0,16151.92835525,16151.92835525,16732.68714725,0.0,0.0,0.0,580.7587919999987,580.7587919999987
19.0,18601.885902,18601.885902,19793.668453000002,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,18988.403813499997,19793.668453000002,19824.6610325463,0.0,0.0,805.2646395000047,836.2572190463034,30.992579546298657
12.0,8095.73812675,8095.73812675,20415.507734327573,1.0,0.0,0.0,12319.769607577573,12319.769607577573
4.0,569.65003475,569.65003475,64342.87370209351,1.0,1.0,0.0,63773.22366734351,63773.22366734351
31.0,38882.51413925,64342.87370209351,64379.008946093505,0.0,0.0,25460.359562843507,25496.494806843504,36.13524399999733
23.0,23261.881568,64342.87370209351,64377.01291519726,0.0,1.0,41080.99213409351,41115.13134719725,34.13921310375008
50.0,62931.937247,64377.50034689994,64385.78780189994,0.0,0.0,1445.5630998999404,1453.8505548999383,8.287454999997863
46.0,58540.6325265,64383.59239485467,64400.90795414108,0.0,1.0,5842.959868354672,5860.275427641085,17.31555928641319
22.0,22626.54296125,64342.87370209351,64440.500501093506,0.0,0.0,41716.33074084351,41813.957539843504,97.62679899999785
51.0,63282.77683925,64379.008946093505,64571.52530648574,0.0,0.0,1096.2321068435049,1288.7484672357386,192.51636039223376
29.0,34849.94314825,64342.87370209351,64608.168523189706,2.0,1.0,29492.930553843507,29758.225374939706,265.2948210961986
42.0,54580.98877275,64440.500501093506,64633.60923419692,0.0,0.0,9859.511728343503,10052.620461446917,193.10873310341412
37.0,49111.532495499996,64379.008946093505,64990.99891569018,1.0,1.0,15267.476450593509,15879.466420190183,611.9899695966742
47.0,62098.44393425,64377.01291519726,65360.24412285878,3.0,1.0,2278.5689809472606,3261.8001886087804,983.2312076615199
25.0,27645.361043,64342.87370209351,65669.88514896421,0.0,1.0,36697.51265909351,38024.524105964214,1327.0114468707034
39.0,52986.9891315,64379.406608412835,65846.47461341284,0.0,0.0,11392.417476912837,12859.485481912838,1467.068005000001
33.0,43523.791220499996,64347.852981357806,67056.76739292245,0.0,2.0,20824.06176085781,23532.97617242246,2708.9144115646486
48.0,62128.71030775,64342.87370209351,68967.19539955963,0.0,0.0,2214.163394343508,6838.485091809627,4624.321697466119
30.0,36981.98176725,64344.4066084101,70496.6027444101,0.0,0.0,27362.4248411601,33514.620977160106,6152.196136000006
56.0,68348.61583175,70496.6027444101,71069.12333009687,2.0,1.0,2147.9869126601116,2720.5074983468803,572.5205856867688
41.0,54400.34386275,64400.90795414108,73573.43808305569,0.0,0.0,10000.564091391083,19173.09422030569,9172.530128914608
60.0,72835.7523925,73573.43808305569,73604.41897705568,0.0,0.0,737.6856905556924,768.6665845556854,30.980893999992986
26.0,28788.16556525,64343.45967571713,73610.93420271714,0.0,0.0,35555.29411046713,44822.76863746713,9267.474527000006
59.0,71902.69656625,71902.69656625,74829.58271725,0.0,0.0,0.0,2926.886150999999,2926.886150999999
24.0,27373.421939999997,64342.87370209351,74917.58945456325,0.0,1.0,36969.45176209351,47544.16751456325,10574.71575246974
53.0,66283.17656475,67056.76739292245,83395.8900573678,4.0,0.0,773.5908281724551,17112.713492617797,16339.122664445342
28.0,31227.00125725,64342.87370209351,92130.6555577293,0.0,1.0,33115.87244484351,60903.654300479306,27787.781855635796
67.0,82939.99236875,92130.6555577293,92461.1270027293,0.0,0.0,9190.663188979306,9521.134633979309,330.47144500000286
69.0,86067.9966765,92461.1270027293,92588.51205293897,1.0,0.0,6393.130326229308,6520.515376438969,127.38505020966113
70.0,86796.73329375,92588.51205293897,92597.63137689953,0.0,0.0,5791.778759188965,5800.898083149528,9.119323960563634
71.0,88450.21556925,92597.63137689953,92627.27322230012,0.0,0.0,4147.415807649537,4177.057653050128,29.641845400590682
17.0,12543.994631,12543.994631,100966.63615789996,10.0,7.0,0.0,88422.64152689997,88422.64152689997
11.0,7729.415997,7729.415997,101137.35877305949,2.0,0.0,0.0,93407.94277605948,93407.94277605948
36.0,48629.2050305,100966.63615789996,117766.13835952421,0.0,0.0,52337.43112739996,69136.9333290242,16799.502201624244
54.0,66358.4180235,117766.13835952421,118253.85230139061,0.0,0.0,51407.72033602421,51895.434277890614,487.713941866401
88.0,112820.563548,118254.48246880384,118754.57081680384,0.0,0.0,5433.91892080383,5934.007268803834,500.08834800000477
44.0,56060.6852255,64380.85296623324,153085.30995223325,0.0,0.0,8320.167740733239,97024.62472673325,88704.456986
52.0,64733.44637375,65846.47461341284,154754.06461220127,0.0,0.0,1113.028239662839,90020.61823845128,88907.58999878843
109.0,131712.8229285,154754.06461220127,164336.39300434428,0.0,0.0,23041.241683701257,32623.57007584427,9582.328392143012
143.0,161965.796702,164336.39300434428,164429.8853989326,0.0,0.0,2370.596302344289,2464.0886969325948,93.49239458830561
89.0,115649.80094425,117766.13835952421,166103.21631483734,0.0,0.0,2116.3374152742035,50453.41537058733,48337.07795531313
76.0,95187.0808985,95187.0808985,181739.8446350196,0.0,0.0,0.0,86552.7637365196,86552.7637365196
101.0,123488.4273155,181739.8446350196,181803.35007492173,1.0,0.0,58251.417319519605,58314.92275942174,63.50543990213191
100.0,122404.8991795,181803.35007492173,181816.10696131492,0.0,0.0,59398.45089542173,59411.20778181491,12.756886393181048
107.0,130015.217458,181816.10696131492,181831.2226003149,0.0,0.0,51800.88950331492,51816.00514231491,15.115638999996008
108.0,130028.567672,181831.2226003149,183944.41363336865,1.0,0.0,51802.65492831491,53915.84596136864,2113.1910330537357
110.0,133213.30128375,183944.41363336865,189643.89664252478,0.0,0.0,50731.112349618634,56430.595358774764,5699.483009156131
115.0,135691.152445,189643.89664252478,189683.41828719093,1.0,0.0,53952.744197524764,53992.265842190915,39.52164466615068
86.0,111106.416215,118754.57081680384,206134.17438417376,0.0,0.0,7648.154601803835,95027.75816917376,87379.60356736992
15.0,11939.70774,11939.70774,206868.49235181703,1.0,2.0,0.0,194928.784611817,194928.784611817
84.0,107085.66185275,117766.13835952421,211606.40725978825,0.0,0.0,10680.476506774212,104520.74540703825,93840.26890026404
132.0,152936.75452375,211606.40725978825,212006.5001652796,0.0,0.0,58669.65273603826,59069.74564152962,400.09290549135767
134.0,153956.76011525,212006.5001652796,212235.13374027962,0.0,0.0,58049.74005002959,58278.373625029606,228.6335750000144
135.0,154153.01626600002,212235.13374027962,219498.0061322796,0.0,0.0,58082.1174742796,65344.98986627959,7262.87239199999
131.0,152903.538086,206868.49235181703,219623.77101681702,0.0,0.0,53964.95426581704,66720.23293081703,12755.27866499999
141.0,160029.69375075,219498.0061322796,220517.55977427962,0.0,0.0,59468.3123815296,60487.86602352961,1019.5536420000135
55.0,66448.6977655,118253.85230139061,220696.24233829143,0.0,0.0,51805.154535890615,154247.54457279143,102442.39003690082
65.0,81212.09705825,220696.24233829143,220755.10260029143,0.0,0.0,139484.14528004144,139543.00554204144,58.86026200000197
171.0,191303.3450975,212235.13374027962,223326.28256055745,0.0,0.0,20931.788642779633,32022.93746305746,11091.148820277827
172.0,193866.40523875,220755.7094315061,223415.69081150612,0.0,0.0,26889.3041927561,29549.28557275611,2659.981380000012
139.0,156858.03885025,223415.69081150612,234749.75433144975,0.0,0.0,66557.65196125611,77891.71548119973,11334.063519943622
149.0,167961.52976175,234749.75433144975,238687.97711034483,0.0,0.0,66788.22456969976,70726.44734859484,3938.222778895084
158.0,178864.47966025,238687.97711034483,240307.77652209275,0.0,0.0,59823.497450094816,61443.29686184274,1619.7994117479248
164.0,182003.36699275,240307.77652209275,240349.13669209275,0.0,0.0,58304.40952934275,58345.76969934275,41.360169999999925
166.0,183185.66058425,240349.13669209275,240399.33854609277,0.0,0.0,57163.476107842755,57213.67796184277,50.201854000013554
64.0,78047.63351575,154754.06461220127,242579.87194020126,0.0,0.0,76706.43109645127,164532.23842445127,87825.807328
178.0,202250.9943875,242579.87194020126,242620.96800020128,0.0,0.0,40328.87755270128,40369.97361270129,41.096060000010766
180.0,203397.955343,242620.96800020128,242718.40856520127,0.0,0.0,39223.01265720127,39320.453222201264,97.44056499999715
184.0,211282.98983575,242718.40856520127,246408.68607759418,0.0,0.0,31435.41872945128,35125.69624184418,3690.2775123929023
185.0,211488.5444565,246408.68607759418,246524.27776959416,0.0,0.0,34920.14162109417,35035.733313094155,115.59169199998723
118.0,137968.50509175,189683.41828719093,301355.27759473294,2.0,0.0,51714.913195440924,163386.77250298293,111671.859307542
98.0,120635.48151875,301355.27759473294,320670.11295173294,0.0,0.0,180719.79607598291,200034.63143298292,19314.835357000004
