cores,time,running_job_len
2.0,0.0,1.0
4.0,193.28362175,2.0
2.0,264.24717675,1.0
5.0,316.47130425,2.0
23.0,569.65003475,3.0
60.0,1021.6608464999999,4.0
47.0,1052.6782455,3.0
55.0,1262.16914375,4.0
47.0,1273.2773339077057,3.0
57.0,3061.3541845,4.0
48.0,3421.2964474485257,3.0
67.0,4013.58649625,4.0
49.0,4034.016223756427,3.0
52.0,5232.29970125,4.0
69.0,5995.9225915,5.0
68.0,6419.114205299837,4.0
57.0,6438.865984206317,3.0
52.0,6580.414713857734,2.0
34.0,6612.701114437247,1.0
36.0,7729.415997,2.0
39.0,8095.73812675,3.0
50.0,10235.63464075,4.0
83.0,10617.497605,5.0
58.0,10652.288441,4.0
47.0,11021.513861334424,3.0
50.0,11939.70774,4.0
86.0,11979.80932575,5.0
58.0,12006.881639423882,4.0
103.0,12543.994631,5.0
128.0,16151.92835525,6.0
125.0,16732.68714725,5.0
128.0,18601.885902,6.0
128.0,19793.668453000002,6.0
126.0,19824.564836310834,5.0
115.0,20337.875647974954,4.0
128.0,22295.65590475,5.0
94.0,64677.53611582653,4.0
128.0,64683.317310520586,16.0
128.0,64697.082388642964,16.0
128.0,64703.623368163455,16.0
128.0,64707.89623207579,16.0
112.0,64714.705611709345,15.0
128.0,64719.19012572958,20.0
126.0,64721.32892096051,19.0
128.0,64721.78559531163,21.0
128.0,64801.532141196025,21.0
128.0,64852.18286736429,21.0
125.0,64865.2656205309,20.0
128.0,64866.40792026022,22.0
128.0,64877.75934022055,22.0
128.0,64868.864527920225,22.0
128.0,64869.265982368495,22.0
128.0,64870.31392643962,22.0
128.0,64871.02369056508,22.0
128.0,64871.148214367866,22.0
128.0,64871.64878712481,22.0
128.0,64872.060738401065,22.0
128.0,64872.39964626022,22.0
128.0,64873.5530755309,22.0
119.0,64914.56450847713,21.0
117.0,64971.032086530904,20.0
128.0,65065.923964560374,20.0
128.0,65231.428560129585,20.0
128.0,65440.24377181723,20.0
124.0,65723.73594271626,19.0
123.0,65972.64617046056,18.0
121.0,66009.16943795208,17.0
117.0,66183.47481282364,16.0
128.0,66283.17656475,17.0
128.0,67142.61328486889,17.0
126.0,67462.65346281814,16.0
127.0,69254.27714254826,15.0
117.0,69719.83790078312,14.0
128.0,69720.00237243516,16.0
128.0,69981.33959872516,16.0
128.0,70096.31631077992,16.0
128.0,70178.8138688137,16.0
124.0,70256.45061010963,15.0
128.0,71902.69656625,16.0
123.0,73560.89890418295,15.0
128.0,73561.526879475,17.0
126.0,73591.87979818294,16.0
124.0,75302.08770128491,15.0
123.0,75436.29055573134,14.0
128.0,76198.17017175,15.0
128.0,77750.304789072,16.0
128.0,79039.31647215113,16.0
128.0,80727.24909510143,16.0
128.0,81548.63150855848,16.0
122.0,82595.70814312254,15.0
128.0,82940.18466572594,17.0
128.0,82963.72877052595,17.0
128.0,82978.20839497795,17.0
121.0,82999.04492772595,16.0
128.0,83270.46381375,16.0
128.0,84831.42740316021,16.0
118.0,84942.78252452421,15.0
128.0,86068.39270995057,17.0
128.0,86131.15620257033,17.0
125.0,86213.14414628762,16.0
128.0,86796.73329375,17.0
126.0,86805.8052485697,16.0
128.0,88450.21556925,17.0
126.0,88479.81925341136,16.0
128.0,92533.9975031265,16.0
128.0,119279.04481823,16.0
128.0,127042.87724235057,16.0
126.0,131710.688671,15.0
128.0,131711.2766830449,17.0
128.0,131789.8057310449,17.0
128.0,135867.4323803765,17.0
128.0,152242.18522977657,17.0
128.0,159738.5266771239,18.0
128.0,159835.63340404074,20.0
128.0,159858.07198057996,20.0
128.0,160035.66874324073,20.0
128.0,160155.68994676074,20.0
128.0,160227.70266887275,20.0
128.0,160270.91030213994,20.0
128.0,160335.72175204073,20.0
128.0,160886.25272211,20.0
128.0,160933.86750869997,20.0
128.0,162481.96351257997,20.0
128.0,167109.77694235792,20.0
128.0,167314.64721857998,20.0
128.0,167362.99405657998,20.0
128.0,170035.02980157072,21.0
128.0,172054.21216704103,21.0
127.0,172147.6452060532,20.0
128.0,174545.71245970466,20.0
128.0,175794.07662197948,20.0
128.0,175881.6560527809,20.0
128.0,177666.62286539166,20.0
128.0,177679.43033741624,20.0
128.0,180072.618598441,20.0
128.0,182977.767555241,20.0
128.0,183345.24092553311,20.0
128.0,184720.85692932102,20.0
128.0,186977.00333917074,20.0
128.0,187335.490990441,20.0
128.0,188504.60404095057,20.0
128.0,188832.3346205614,20.0
128.0,196167.92363780382,20.0
128.0,196209.1725682563,20.0
128.0,204237.89785204074,20.0
128.0,204502.08350824667,20.0
128.0,211483.32815731378,20.0
128.0,211544.72029271786,20.0
128.0,212228.01765104666,20.0
128.0,212389.96364557074,21.0
128.0,213783.84138951785,21.0
128.0,214716.90048161347,21.0
128.0,215253.97839803924,21.0
128.0,216059.5952726779,21.0
128.0,216151.0487026779,21.0
128.0,216288.2288476779,21.0
128.0,216336.32407149908,22.0
127.0,217642.53619687364,21.0
128.0,220174.52349812337,21.0
128.0,220176.35891314337,21.0
128.0,220179.00012012335,21.0
128.0,223053.65203029,21.0
128.0,223816.91886524667,21.0
128.0,230429.2896948937,21.0
128.0,234231.25972159312,21.0
128.0,235492.51515567134,21.0
128.0,242654.70484435238,21.0
128.0,235502.96781687133,21.0
128.0,235518.64680867133,21.0
128.0,235604.87646187132,21.0
128.0,235656.6142537913,21.0
128.0,235734.22094167132,21.0
128.0,237382.79113227568,21.0
128.0,237403.3738924157,21.0
128.0,237412.86622708204,21.0
128.0,237426.52592818724,21.0
128.0,237467.62198818725,21.0
125.0,237565.06255318725,20.0
128.0,237565.67174565286,22.0
128.0,237611.90842245286,22.0
128.0,237639.65042853286,22.0
128.0,237656.29563218085,22.0
128.0,237666.53243242437,22.0
128.0,237681.26343765284,22.0
128.0,238129.8370680956,22.0
126.0,241257.77372453263,21.0
128.0,246492.9068795576,21.0
128.0,264254.0108112685,21.0
128.0,269534.85732091527,22.0
128.0,281535.39924337436,22.0
125.0,307457.4818915331,21.0
128.0,360321.50180075,21.0
128.0,362086.1503273804,21.0
128.0,386513.792485798,21.0
128.0,389813.90031895624,21.0
128.0,386541.35697208776,21.0
128.0,394450.2983086563,21.0
128.0,386547.11385808775,22.0
128.0,422946.15120934334,22.0
128.0,422957.0762816593,22.0
121.0,423240.10213896644,21.0
128.0,423240.72569541674,23.0
128.0,423740.89015496644,23.0
128.0,423947.68350096646,23.0
126.0,434382.27226575004,22.0
128.0,479048.2482714533,22.0
128.0,528795.7218325903,22.0
128.0,480737.2359238533,22.0
128.0,481750.6285152933,22.0
128.0,483270.7174024533,22.0
128.0,555677.1216473833,22.0
128.0,483633.75371407997,22.0
118.0,518492.4987896549,21.0
128.0,518493.28967459657,23.0
128.0,538673.0450316466,23.0
128.0,550288.7090908266,23.0
128.0,567712.2051795966,23.0
128.0,572368.2469398199,23.0
124.0,581831.3112464168,22.0
128.0,582098.3016814775,22.0
128.0,582179.5950282775,22.0
128.0,582229.5904365595,22.0
128.0,582301.5350484775,22.0
128.0,582799.4900600803,22.0
128.0,587890.2173490803,22.0
122.0,594288.6813290528,21.0
128.0,594288.9444443131,23.0
128.0,604693.2212989539,23.0
123.0,594410.6086391073,22.0
128.0,595252.9100697984,22.0
128.0,599915.9296895412,22.0
128.0,612476.6050105663,22.0
128.0,623366.1602147412,22.0
128.0,612624.0204249662,22.0
128.0,612693.4864850946,22.0
128.0,612736.2081120736,22.0
128.0,612797.6855752872,22.0
128.0,624573.0805298213,22.0
128.0,612978.0722560848,22.0
128.0,637788.0519877392,22.0
128.0,614592.7653869693,22.0
128.0,646089.43359366,22.0
128.0,614605.2703006222,22.0
128.0,614607.4665107222,22.0
128.0,614608.7306706822,22.0
128.0,614609.5081290576,22.0
128.0,614609.9668294991,22.0
121.0,614610.6269106222,21.0
128.0,653180.682837655,21.0
128.0,653182.9889248849,21.0
128.0,653184.5635373609,21.0
128.0,653185.469899664,21.0
128.0,653191.3204418203,21.0
120.0,658541.5060025412,20.0
128.0,691811.9869192563,20.0
128.0,691820.7120844375,20.0
128.0,754318.2183081664,20.0
128.0,791191.7469801664,20.0
128.0,802396.3025747279,20.0
128.0,827947.5047452303,20.0
128.0,832918.0065200303,20.0
128.0,835974.8651115323,20.0
128.0,840373.7591822303,20.0
128.0,840422.8939031315,20.0
120.0,844253.6540935324,19.0
128.0,868356.301032465,19.0
128.0,874294.0337936878,19.0
128.0,868873.288320055,19.0
128.0,963820.6452125892,19.0
128.0,881351.0537692683,19.0
128.0,881947.5931562409,19.0
128.0,882017.7279318293,19.0
128.0,882046.0836970882,19.0
124.0,1045025.3274769499,18.0
128.0,1053363.3052975633,18.0
128.0,1056738.0717065777,18.0
118.0,1053374.6219667958,17.0
128.0,1152223.9156201987,17.0
128.0,1168951.7046977214,17.0
114.0,1170188.2909132107,16.0
128.0,1196815.9160104315,16.0
128.0,1196824.2254757008,16.0
118.0,1206156.4080598704,15.0
102.0,1310050.5551281613,14.0
128.0,1310050.9035578917,16.0
128.0,1328127.2546614823,16.0
128.0,1338792.3018126006,16.0
119.0,1352032.3283079222,15.0
128.0,1354139.5647861613,15.0
128.0,1370035.572570501,15.0
128.0,1354797.1089361613,15.0
128.0,1476560.5510338028,15.0
128.0,1537877.367905362,15.0
128.0,1625337.4343471273,15.0
128.0,1629852.593212701,15.0
123.0,1638988.0384230476,14.0
128.0,1768482.0168480913,14.0
109.0,1902159.9607423334,13.0
113.0,2247658.1199319907,12.0
128.0,2275079.048538092,12.0
124.0,2290942.322955516,11.0
128.0,2345500.721740312,11.0
128.0,2385537.222521167,11.0
128.0,2410159.6705013923,11.0
128.0,2424332.591777815,11.0
128.0,2445591.973692449,12.0
128.0,2454382.0225594486,12.0
109.0,2508459.293430892,11.0
128.0,2803586.967386295,11.0
128.0,2832680.6199263786,11.0
128.0,2803878.779173295,11.0
126.0,3015992.709191552,10.0
128.0,3019143.2186480328,10.0
126.0,3086527.9024253017,9.0
128.0,3188572.8545020125,9.0
120.0,3206721.4762726747,8.0
128.0,3256938.426355543,8.0
128.0,3264430.773090613,8.0
128.0,3275212.442782543,9.0
128.0,3297418.8432769515,9.0
128.0,3462291.2907561613,9.0
