id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.134487,773.134487,844.0980420000001,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,4086.6433859999997,4086.6433859999997,4117.660785,0.0,0.0,0.0,31.017399000000296,31.017399000000296
6.0,5048.676575,5048.676575,5055.852307,0.0,0.0,0.0,7.175731999999698,7.175731999999698
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
7.0,12245.416738,12245.416738,12670.887241349132,1.0,1.0,0.0,425.47050334913183,425.47050334913183
3.0,1265.885217,1265.885217,15676.262514655198,2.0,0.0,0.0,14410.377297655199,14410.377297655199
8.0,16054.345985,16054.345985,16064.270136,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,20929.198805,20929.198805,23045.051491,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,23983.690366,23983.690366,24743.448994,0.0,0.0,0.0,759.7586279999996,759.7586279999996
13.0,40942.538563,40942.538563,42482.06146360854,1.0,0.0,0.0,1539.5229006085356,1539.5229006085356
14.0,42469.99042,42469.99042,42504.781256,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,47919.237302999994,47919.237302999994,47927.60859899999,0.0,0.0,0.0,8.371295999997528,8.371295999997528
12.0,32382.952506999998,32382.952506999998,57491.5640101333,3.0,0.0,0.0,25108.6115031333,25108.6115031333
18.0,64607.713421,64607.713421,65074.481301858774,2.0,0.0,0.0,466.7678808587734,466.7678808587734
4.0,2278.600139,2278.600139,66495.39454019275,1.0,2.0,0.0,64216.79440119275,64216.79440119275
19.0,74407.543608,74407.543608,75599.326159,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
17.0,50175.978524,50175.978524,103677.43679999678,2.0,0.0,0.0,53501.45827599678,53501.45827599678
20.0,75953.61525399999,103677.43679999678,103693.22717299678,0.0,0.0,27723.82154599679,27739.611918996787,15.79037299999618
23.0,93047.526272,103677.43679999678,103712.42371443633,2.0,1.0,10629.910527996777,10664.897442436326,34.986914439548855
22.0,90506.171845,103677.43679999678,103775.06359899679,0.0,0.0,13171.264954996775,13268.89175399678,97.62679900000512
25.0,110581.444172,110581.444172,111306.83537136074,2.0,0.0,0.0,725.3911993607326,725.3911993607326
24.0,109493.68775999999,109493.68775999999,113243.71895123432,1.0,0.0,0.0,3750.0311912343313,3750.0311912343313
26.0,115152.66226099999,115152.66226099999,124420.13678799999,0.0,0.0,0.0,9267.474526999998,9267.474526999998
28.0,124908.00502899999,124908.00502899999,139167.831749,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,139399.772593,147928.20405620523,148149.21410816853,3.0,0.0,8528.431463205226,8749.441515168524,221.01005196329788
15.0,47758.83096,47758.83096,153677.7507511812,1.0,1.0,0.0,105918.9197911812,105918.9197911812
11.0,30917.663988,30917.663988,154898.93666200002,0.0,0.0,0.0,123981.27267400002,123981.27267400002
31.0,155530.056557,155530.056557,155557.07557320848,4.0,0.0,0.0,27.019016208476387,27.019016208476387
30.0,147927.927069,147927.927069,157112.51406320755,0.0,0.0,0.0,9184.586994207551,9184.586994207551
27.0,118780.12252,124420.13678799999,235632.78266190356,2.0,0.0,5640.014267999984,116852.66014190356,111212.64587390357
37.0,196446.12998199998,235632.78266190356,236113.8832094862,3.0,0.0,39186.65267990358,39667.75322748622,481.1005475826387
39.0,211947.956526,235633.18847130187,236732.12207573908,2.0,0.0,23685.23194530187,24784.16554973909,1098.9336044372176
33.0,174095.16488199998,235632.78266190356,237115.7596176351,0.0,2.0,61537.61777990358,63020.594735635124,1482.9769557315449
41.0,217601.37545100003,236732.12207573908,243655.2258448641,0.0,0.0,19130.746624739055,26053.850393864064,6923.103769125009
42.0,218323.95509099998,243655.2258448641,243740.84869370348,1.0,0.0,25331.27075386411,25416.893602703494,85.62284883938264
