cores,time,running_job_len
2.0,0.0,1.0
4.0,773.134487,2.0
2.0,844.0980420000001,1.0
5.0,1265.885217,2.0
19.0,2278.600139,3.0
42.0,4086.6433859999997,4.0
29.0,4117.660785,3.0
37.0,5048.676575,4.0
29.0,5055.852307,3.0
27.0,8497.339534,2.0
20.0,9788.363516280338,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16066.853829893997,1.0
23.0,20929.198805,2.0
20.0,22694.53533268897,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
25.0,32382.952506999998,3.0
32.0,40942.538563,4.0
61.0,42469.99042,5.0
54.0,42482.04876409907,4.0
29.0,42502.13198901496,3.0
32.0,47758.83096,4.0
64.0,47919.237302999994,5.0
36.0,47931.142749085666,4.0
81.0,50175.978524,5.0
74.0,51462.569666945645,4.0
85.0,64607.713421,5.0
82.0,65188.472213,4.0
62.0,66336.08290478244,3.0
85.0,74407.543608,4.0
85.0,74884.2566284,4.0
85.0,75076.9111928558,4.0
85.0,75166.10556275595,4.0
80.0,75269.36380247318,3.0
85.0,75953.61525399999,4.0
85.0,81749.98578434001,4.0
81.0,75969.40562699999,3.0
85.0,89182.623619,4.0
85.0,101898.73064414959,4.0
35.0,104646.99247430211,5.0
31.0,104687.1863643021,4.0
21.0,104721.23762434839,3.0
24.0,109493.68775999999,4.0
31.0,110581.444172,5.0
28.0,111488.95212,4.0
21.0,113282.14194156516,3.0
67.0,115152.66226099999,4.0
85.0,120547.09933225998,4.0
85.0,121383.80738927252,4.0
66.0,122587.85069082717,4.0
62.0,123766.99241436066,3.0
66.0,124908.00502899999,4.0
62.0,139167.831749,3.0
67.0,139399.772593,4.0
62.0,139693.882643,3.0
68.0,147927.927069,4.0
62.0,153729.77208342557,3.0
55.0,154500.49952490433,2.0
58.0,155530.056557,3.0
55.0,155558.67722493675,2.0
68.0,172211.04449600002,3.0
73.0,174095.16488199998,4.0
68.0,175242.55430199997,3.0
70.0,196446.12998199998,4.0
68.0,197106.70661199998,3.0
85.0,211948.1004984958,5.0
81.0,213415.024531,4.0
85.0,224242.740902,5.0
40.0,284919.3798988272,4.0
85.0,284921.3822070249,8.0
81.0,284925.37162482715,7.0
85.0,284928.1324752558,11.0
85.0,285876.82331221487,11.0
85.0,284930.39838313,11.0
85.0,284931.2563770679,11.0
