cores,time,running_job_len
23948.0,16553619.0,82.0
24048.0,16553649.7,82.0
21552.0,16553669.579294859,81.0
21528.0,16553710.403241174,80.0
21432.0,16553728.217575112,79.0
21240.0,16553752.989282828,78.0
19960.0,16553793.7,77.0
19576.0,16553826.53106341,76.0
24048.0,16553935.3,77.0
24028.0,16554265.3,76.0
24048.0,16554266.666277932,78.0
22768.0,16554385.666277932,77.0
24048.0,16554408.75,78.0
24045.0,16554539.230991233,77.0
24025.0,16554870.75,76.0
24048.0,16555800.094331732,81.0
23748.0,16555878.52554735,80.0
24048.0,16555888.518531622,88.0
22768.0,16555941.094331732,87.0
22748.0,16555947.0,86.0
20188.0,16555997.433910206,85.0
20108.0,16556058.52554735,84.0
19340.0,16556065.62308115,83.0
19140.0,16556074.52554735,81.0
14020.0,16556076.518531622,80.0
13700.0,16556106.965751419,79.0
13060.0,16556108.499918997,78.0
11780.0,16556110.748631129,77.0
11012.0,16556522.335136805,76.0
24048.0,16556538.85,77.0
24028.0,16556782.85,76.0
24048.0,16556817.65,77.0
24028.0,16557001.65,76.0
24048.0,16557100.837562941,92.0
24048.0,16557182.164008504,92.0
24028.0,16557253.65,91.0
24048.0,16557253.828461416,93.0
24048.0,16557301.265946584,93.0
24008.0,16557307.30964178,92.0
23848.0,16557310.397754129,91.0
24048.0,16557323.4,92.0
23988.0,16557333.064387934,91.0
23968.0,16557340.828461416,90.0
22688.0,16557363.238165267,89.0
22368.0,16557365.662400648,88.0
21728.0,16557369.320008755,87.0
24048.0,16557376.95,88.0
23892.0,16557384.780058399,87.0
23872.0,16557395.953141375,86.0
23852.0,16557397.4,85.0
23812.0,16557427.970976157,84.0
23500.0,16557435.246629592,83.0
22876.0,16557460.208943013,82.0
20380.0,16557470.517633833,81.0
19132.0,16557477.181445405,80.0
19112.0,16557483.95,79.0
24048.0,16557512.95,80.0
24028.0,16557574.65,79.0
19036.0,16557618.190175073,78.0
18796.0,16557641.35,77.0
13676.0,16557739.265946584,76.0
24048.0,16557837.65,77.0
23954.0,16557896.927723352,76.0
24048.0,16559923.55,77.0
24028.0,16560136.55,76.0
24048.0,16560203.987265093,78.0
24028.0,16560284.2,77.0
24048.0,16560285.55,77.0
24048.0,16560518.987265093,77.0
23808.0,16560586.65,76.0
23788.0,16560588.987265093,75.0
23740.0,16560611.55,74.0
24048.0,16560630.148138331,76.0
23808.0,16560658.35,75.0
23788.0,16560706.2,74.0
24048.0,16560786.3,75.0
22768.0,16560804.148138331,74.0
24048.0,16560986.05,75.0
24000.0,16561080.3,74.0
24048.0,16561186.65,75.0
24028.0,16561264.65,74.0
24048.0,16561531.836579029,100.0
24028.0,16561348.65,99.0
23988.0,16561364.232399346,98.0
24048.0,16561402.6964834,105.0
23952.0,16561363.922573475,104.0
24048.0,16561366.786070175,106.0
23968.0,16561365.38931961,105.0
24048.0,16561370.183626914,105.0
23856.0,16561371.591217423,104.0
23472.0,16561394.46542265,103.0
23432.0,16561404.892444601,102.0
23352.0,16561412.469874803,101.0
23256.0,16561428.091050709,100.0
22872.0,16561430.978620427,99.0
22852.0,16561441.141835151,98.0
24048.0,16561451.208034512,98.0
24028.0,16561497.245720742,97.0
23900.0,16561502.00131113,96.0
23860.0,16561522.621349331,95.0
22580.0,16561549.821919654,94.0
21300.0,16561606.183626914,93.0
21280.0,16561637.859895306,92.0
24048.0,16561642.25,93.0
23892.0,16561655.762088187,92.0
23580.0,16561658.294271769,91.0
23268.0,16561662.136295646,90.0
23228.0,16561666.591571556,89.0
22604.0,16561683.817378344,88.0
21356.0,16561683.84143141,87.0
20076.0,16561684.208034512,86.0
19452.0,16561694.945766583,85.0
19140.0,16561696.44444353,84.0
19120.0,16561723.25,83.0
18352.0,16561726.469744118,82.0
17782.0,16561726.794507239,81.0
17626.0,16561726.910361372,80.0
17002.0,16561728.800622914,79.0
16982.0,16561745.95246264,78.0
16942.0,16561785.836579029,77.0
16558.0,16561862.477636734,76.0
24048.0,16561992.45,77.0
24028.0,16562081.45,76.0
24048.0,16562152.174651442,76.0
23948.0,16562357.174651442,75.0
24048.0,16562358.348830337,77.0
23948.0,16562437.348830337,76.0
23848.0,16562470.174651442,75.0
24048.0,16563159.602891047,77.0
22768.0,16563267.602891047,76.0
21488.0,16563272.602891047,75.0
20208.0,16563503.602891047,74.0
24048.0,16564456.6,75.0
22768.0,16564653.6,74.0
22368.0,16566134.45,73.0
21900.0,16566663.574689291,72.0
15817.0,16567019.363261873,71.0
15579.0,16568637.65,70.0
16059.0,16568834.95,71.0
16995.0,16568945.45,72.0
17931.0,16568984.55,73.0
18627.0,16569030.45,74.0
20135.0,16569786.1,75.0
18855.0,16569913.1,74.0
19415.0,16570417.65,75.0
20507.0,16570434.65,76.0
21599.0,16570446.55,77.0
20663.0,16570798.229328051,76.0
21435.0,16570814.6,77.0
20499.0,16570825.870270878,76.0
22727.0,16570833.3,77.0
24048.0,16570834.15,78.0
23112.0,16570864.664757008,77.0
23092.0,16571030.44412153,76.0
22624.0,16571222.306717455,75.0
22604.0,16571411.459596226,74.0
22136.0,16571513.823183876,73.0
22116.0,16571551.05636131,72.0
24048.0,16571583.0,73.0
24028.0,16571762.975876052,72.0
24048.0,16571832.14259626,72.0
22512.0,16572089.472130442,71.0
24048.0,16572096.370207693,78.0
24048.0,16572246.921351228,78.0
24048.0,16572454.921351228,78.0
22768.0,16572613.921351228,77.0
24048.0,16572991.45,78.0
22768.0,16573535.45,77.0
24048.0,16573564.091100894,82.0
24028.0,16573618.510676263,81.0
22748.0,16573661.45,80.0
20188.0,16573676.469124096,79.0
17628.0,16573682.091100894,78.0
15068.0,16573726.980438365,77.0
12508.0,16574007.814534815,76.0
24048.0,16574512.1,77.0
23424.0,16574665.949748205,76.0
22800.0,16575267.662648888,75.0
24048.0,16576299.65,76.0
23112.0,16576615.161591614,75.0
24048.0,16578643.189900467,79.0
23280.0,16578851.404497325,78.0
20720.0,16578905.185904805,77.0
24048.0,16578906.09071974,79.0
21488.0,16579000.185904805,78.0
16368.0,16579506.09071974,77.0
24048.0,16579550.9,78.0
24048.0,16579681.9,78.0
24047.0,16579933.9,77.0
24027.0,16580478.121328061,76.0
24048.0,16580478.692631155,79.0
24048.0,16580551.692631155,80.0
23948.0,16580573.297665838,79.0
24048.0,16580588.75,80.0
14064.0,16580608.2695117,79.0
14044.0,16580609.692631155,78.0
14024.0,16580621.692631155,77.0
14021.0,16580649.121328061,76.0
24048.0,16581607.9,77.0
24028.0,16581795.586065512,76.0
24048.0,16581797.767641965,78.0
24028.0,16581815.11573713,77.0
24008.0,16581840.618564695,76.0
24048.0,16582069.43586755,77.0
24028.0,16582118.915235404,76.0
23928.0,16582142.43586755,75.0
23728.0,16582152.43586755,74.0
23708.0,16582182.114699526,73.0
23688.0,16582200.190562245,72.0
23668.0,16582256.75,71.0
23648.0,16582526.865709247,70.0
23641.0,16582751.534508921,69.0
23621.0,16583178.93752283,68.0
23601.0,16583202.478995606,67.0
23581.0,16583241.121116895,66.0
24048.0,16583309.6,67.0
24028.0,16583361.236111138,66.0
24027.0,16583407.9,65.0
24048.0,16583415.6,65.0
24048.0,16583576.6,65.0
24048.0,16583775.6,65.0
24028.0,16583879.691180931,64.0
24008.0,16583894.414070882,63.0
24048.0,16583968.35,64.0
24028.0,16584008.6,63.0
24048.0,16584012.55,64.0
24036.0,16584021.35,63.0
24048.0,16584344.05,64.0
24036.0,16584411.55,63.0
24024.0,16585962.05,62.0
23976.0,16586019.05,61.0
24048.0,16587297.8,62.0
24048.0,16588159.74588204,62.0
24028.0,16588417.988387076,61.0
20128.0,16588575.821979348,60.0
19663.0,16588680.172865685,59.0
19643.0,16588691.072685063,58.0
19623.0,16589056.050124124,57.0
19603.0,16589092.040209012,56.0
19583.0,16589181.043320592,55.0
19563.0,16589307.743980583,54.0
24048.0,16589612.35,55.0
24028.0,16589696.185902707,54.0
24008.0,16589719.158162612,53.0
23988.0,16589760.099880397,52.0
23968.0,16589977.030917618,51.0
24048.0,16589995.7,52.0
24000.0,16590183.35,51.0
23980.0,16590734.543805465,50.0
23932.0,16590758.74588204,49.0
23912.0,16590804.764049249,48.0
23892.0,16590861.448216094,47.0
23872.0,16591902.994726663,46.0
23824.0,16591906.8,45.0
23744.0,16592259.5,44.0
23705.0,16592356.476952564,43.0
23625.0,16592688.55,42.0
24048.0,16599256.45,43.0
24000.0,16599435.45,42.0
24048.0,16599435.523261882,44.0
24000.0,16599625.45,43.0
23980.0,16604886.769569924,42.0
23960.0,16605275.71083507,41.0
23940.0,16605644.889137113,40.0
23920.0,16605792.096500916,39.0
23900.0,16605799.361921238,38.0
23880.0,16605826.518692276,37.0
23860.0,16605997.602299191,36.0
23840.0,16606499.669048496,35.0
23820.0,16606601.17274329,34.0
23800.0,16606617.43655962,33.0
23780.0,16606927.361921184,32.0
23760.0,16606930.549047986,31.0
23740.0,16607151.075626737,30.0
23720.0,16607689.800534816,29.0
23700.0,16607718.331302885,28.0
23680.0,16609237.843244987,27.0
23632.0,16610378.523261882,26.0
24048.0,16621221.3,27.0
23112.0,16621776.038268276,26.0
23092.0,16622117.3,25.0
23396.0,16622373.05,26.0
23476.0,16622390.9,27.0
23396.0,16622533.05,26.0
23316.0,16622558.9,25.0
24048.0,16622943.008575022,27.0
23904.0,16623169.80542936,26.0
24048.0,16623170.210876517,28.0
23112.0,16623188.758597462,27.0
24048.0,16623274.9,28.0
23736.0,16623326.54150249,27.0
23096.0,16623432.9,26.0
24048.0,16623651.656920986,28.0
24048.0,16623784.75,28.0
23904.0,16623900.367525274,27.0
18784.0,16623961.008575022,26.0
24048.0,16623966.751359168,29.0
18928.0,16624161.478301141,28.0
24048.0,16624163.846064227,31.0
23748.0,16624268.846064227,30.0
24048.0,16624269.96856698,32.0
22512.0,16624312.00143726,31.0
24048.0,16624403.7,32.0
24048.0,16624515.7,32.0
22512.0,16624571.484515741,31.0
24048.0,16624615.637363382,33.0
23968.0,16624630.7,32.0
23888.0,16624718.5,31.0
24048.0,16624759.85,32.0
21795.0,16624816.841253754,31.0
24048.0,16625003.397515038,31.0
23892.0,16625206.22179433,30.0
20820.0,16625343.10408957,29.0
24048.0,16625415.991110243,31.0
24036.0,16625482.2,30.0
24048.0,16625743.926954722,33.0
23828.0,16625829.04611267,32.0
23608.0,16625979.926954722,31.0
24048.0,16626052.36076981,31.0
18928.0,16626246.991110243,30.0
18128.0,16626262.36076981,29.0
24048.0,16626423.875874443,29.0
24048.0,16627139.487239355,30.0
24048.0,16628296.487912742,32.0
23248.0,16628427.487912742,31.0
22312.0,16628479.473982148,30.0
21844.0,16628859.93850209,29.0
21819.0,16628876.767137492,28.0
21663.0,16629166.998330249,27.0
21195.0,16629662.078742707,26.0
24048.0,16629884.5,27.0
23888.0,16629968.5,26.0
24048.0,16630012.85,27.0
23888.0,16630088.85,26.0
24048.0,16630119.95,27.0
23968.0,16630564.3,26.0
22408.0,16630948.641909957,25.0
24048.0,16630962.994796423,34.0
23888.0,16631032.641909957,33.0
23728.0,16631067.641909957,32.0
24048.0,16631068.994796423,32.0
21488.0,16631184.994796423,31.0
24048.0,16631275.64991257,31.0
18928.0,16631391.64991257,30.0
24048.0,16631808.05,31.0
23248.0,16631933.05,30.0
24048.0,16631967.85,31.0
24048.0,16632055.85,31.0
24048.0,16633663.021577472,32.0
24040.0,16633752.021577472,31.0
24032.0,16634021.021577472,30.0
24048.0,16635068.077922968,32.0
24040.0,16635466.8,31.0
24048.0,16635687.45,32.0
24012.0,16636622.077922968,31.0
24048.0,16636646.38640136,33.0
24043.0,16636738.65650391,32.0
24035.0,16636747.6,31.0
24048.0,16636814.55,32.0
24040.0,16636909.55,31.0
24048.0,16636914.201086499,33.0
24040.0,16637022.3,32.0
24048.0,16637023.894293051,34.0
24048.0,16637132.894293051,34.0
24048.0,16637182.201086499,34.0
24040.0,16637241.894293051,33.0
18920.0,16637262.38640136,32.0
18912.0,16637291.201086499,31.0
24048.0,16637345.8,32.0
24040.0,16637415.8,31.0
24048.0,16637424.0,32.0
24040.0,16637494.0,31.0
24048.0,16637510.7,32.0
24048.0,16637579.7,32.0
24048.0,16637691.7,32.0
24040.0,16637952.7,31.0
24048.0,16637954.872888882,34.0
24040.0,16637987.3,33.0
24032.0,16638575.872888882,32.0
24048.0,16638601.505234133,36.0
24048.0,16638653.872888882,36.0
24040.0,16638667.7,35.0
24028.0,16638706.505234133,34.0
24016.0,16638836.872888882,33.0
18896.0,16638865.949996212,32.0
24048.0,16638997.35,33.0
24048.0,16639776.52626501,34.0
23736.0,16639819.974994598,33.0
23424.0,16639873.365072755,32.0
23112.0,16639930.577871688,31.0
23100.0,16639955.575394409,30.0
23748.0,16640034.35,31.0
23740.0,16640401.52626501,30.0
23732.0,16640495.52626501,29.0
23420.0,16640501.290645443,28.0
23428.0,16641913.7,29.0
23420.0,16642044.7,28.0
23428.0,16642205.25,29.0
23420.0,16642425.25,28.0
23428.0,16642448.35,29.0
23440.0,16642716.1,30.0
23933.0,16642832.55,31.0
23621.0,16642876.335579783,30.0
24048.0,16642881.07744849,34.0
24040.0,16643038.35,33.0
24032.0,16643359.447893267,32.0
24048.0,16643382.719092963,40.0
24036.0,16643865.447893267,39.0
24048.0,16643868.805654045,42.0
24040.0,16644068.447893267,41.0
24048.0,16645878.592413597,47.0
24048.0,16645990.036060706,47.0
24048.0,16646239.20984747,47.0
24040.0,16646473.781134814,46.0
24028.0,16646777.592413597,45.0
18908.0,16647790.036060706,44.0
24048.0,16647794.180423321,48.0
23810.0,16648753.651609525,47.0
24048.0,16648754.266316127,49.0
20976.0,16648848.957704386,48.0
20776.0,16648858.651609525,47.0
24048.0,16649590.036060706,47.0
18928.0,16649708.036060706,46.0
18899.0,16651903.739653554,45.0
24048.0,16653733.8,46.0
24023.0,16659171.587268915,45.0
24011.0,16660320.35,44.0
22011.0,16660676.8,43.0
24048.0,16660685.26380938,46.0
23952.0,16661935.896888832,45.0
23376.0,16662123.26380938,44.0
24048.0,16662128.01823208,49.0
24048.0,16662257.446396625,49.0
23808.0,16662329.2,48.0
23712.0,16662456.11349605,47.0
24048.0,16662518.446396625,47.0
23952.0,16663423.273325915,46.0
23856.0,16663538.998685716,45.0
23696.0,16663712.719092963,44.0
24048.0,16664318.446396625,44.0
23905.0,16665016.110249082,43.0
24048.0,16666118.446396625,43.0
24048.0,16666379.446396625,43.0
18928.0,16666979.446396625,42.0
18448.0,16669730.981533956,41.0
18304.0,16670030.252122872,40.0
18208.0,16677400.937275553,39.0
17708.0,16685744.834409118,38.0
17211.0,16685818.00305961,37.0
16711.0,16686211.34578904,36.0
16663.0,16698295.7,35.0
16183.0,16702305.344977558,34.0
15927.0,16705506.01823208,33.0
15127.0,16709008.85,32.0
24048.0,16726269.4,33.0
23904.0,16728087.309939675,32.0
23760.0,16729585.878577506,31.0
23728.0,16729647.4,30.0
21200.0,16732073.059745392,29.0
24048.0,16739618.65,30.0
22848.0,16743107.952233162,29.0
18948.0,16747668.090986349,28.0
16420.0,16754939.53504958,27.0
16388.0,16755516.75,26.0
15188.0,16767824.038507853,25.0
23986.0,16774363.25,26.0
23518.0,16774772.64689468,25.0
20990.0,16776862.785433615,24.0
24048.0,16776864.087858045,26.0
22048.0,16777096.087858045,25.0
21112.0,16778095.10929467,24.0
20612.0,16784001.273951486,23.0
20144.0,16784056.86688707,22.0
20112.0,16784967.79407384,21.0
18112.0,16786425.25,20.0
17644.0,16786966.964933295,19.0
15644.0,16788571.785433613,18.0
15176.0,16789393.023185275,17.0
14676.0,16801096.487912744,16.0
13740.0,16804418.30915255,15.0
13272.0,16807180.241774388,14.0
14714.0,16807402.75,15.0
15445.0,16807422.3,16.0
15945.0,16808246.8,17.0
15477.0,16808825.24264731,16.0
15977.0,16808905.55,17.0
17221.0,16809279.55,18.0
19171.0,16809513.3,19.0
19203.0,16809742.8,20.0
18813.0,16809977.997255135,19.0
14913.0,16810733.988598175,18.0
14849.0,16817660.293151036,17.0
16881.0,16817904.5,18.0
20781.0,16818020.95,19.0
24048.0,16818062.599999998,20.0
24036.0,16818605.02417171,19.0
20136.0,16826826.993376635,18.0
24048.0,16826833.35953908,22.0
22098.0,16828252.756863598,21.0
21241.0,16830402.72838874,20.0
20149.0,16830719.533527877,19.0
19057.0,16832631.70249048,18.0
18057.0,16832895.3,17.0
18025.0,16834249.35,16.0
17725.0,16834955.846064225,15.0
17437.0,16838623.244118206,14.0
17283.0,16840794.83250766,13.0
24048.0,16841349.2,14.0
23904.0,16841505.442767713,13.0
23750.0,16842970.89973073,12.0
24048.0,16842971.726645414,14.0
24048.0,16843840.004954334,15.0
23112.0,16844544.278312434,14.0
24048.0,16844554.122860033,19.0
22768.0,16844659.388005074,18.0
22000.0,16844720.141792405,17.0
20720.0,16844860.3076278,16.0
20080.0,16844869.43077613,15.0
24048.0,16844903.05,16.0
21488.0,16844918.122860033,15.0
21472.0,16844963.05,14.0
24048.0,16845122.349999998,15.0
23408.0,16845223.349999998,14.0
24048.0,16845775.239140216,21.0
22768.0,16845864.710499488,20.0
21968.0,16845868.239140216,19.0
24048.0,16845888.195414953,21.0
21488.0,16845936.49274809,20.0
24048.0,16845971.5,21.0
22512.0,16846023.55964296,20.0
20945.0,16846055.909562323,19.0
19409.0,16846323.386999547,18.0
24048.0,16846674.45,19.0
14064.0,16847599.596046932,18.0
24048.0,16847601.128769327,21.0
24048.0,16847721.128769327,21.0
24028.0,16847842.128769327,20.0
18908.0,16847932.596046932,19.0
24048.0,16848003.0,20.0
24048.0,16848603.0,24.0
14064.0,16849258.63369702,23.0
24048.0,16849347.7,24.0
24045.0,16851818.392126385,23.0
23245.0,16852947.7,22.0
24048.0,16852972.684361007,32.0
24028.0,16853041.7,31.0
22588.0,16853139.522862483,30.0
24048.0,16854077.099999998,31.0
22548.0,16856524.607731227,30.0
24048.0,16856526.561013043,34.0
24047.0,16857017.607731227,33.0
23247.0,16857114.607731227,32.0
22447.0,16857115.561013043,31.0
24048.0,16858330.5,32.0
24040.0,16858408.5,31.0
24048.0,16858426.55,32.0
24040.0,16858535.55,31.0
24048.0,16858591.45,32.0
24047.0,16860136.45,31.0
24048.0,16861027.10502629,37.0
24047.0,16861085.75,36.0
24039.0,16861229.10502629,35.0
24031.0,16861243.10502629,34.0
24023.0,16861249.10502629,33.0
24015.0,16861344.10502629,32.0
24048.0,16861354.8,33.0
24040.0,16861366.10502629,32.0
24032.0,16861578.8,31.0
24048.0,16861597.05,32.0
24040.0,16861667.05,31.0
24048.0,16861723.7,32.0
24040.0,16862009.10502629,31.0
24032.0,16862063.7,30.0
24048.0,16862088.10502629,30.0
24048.0,16862195.10502629,30.0
22854.0,16870848.910754506,29.0
24048.0,16870923.971857525,55.0
24047.0,16870895.910754506,54.0
24046.0,16870933.910754506,53.0
24045.0,16870937.910754506,52.0
23805.0,16870966.24417854,51.0
23804.0,16870968.910754506,50.0
23803.0,16870980.910754506,49.0
23791.0,16870997.910754506,48.0
21791.0,16871297.950311854,47.0
21790.0,16872098.910754506,46.0
21789.0,16872136.910754506,45.0
21777.0,16874206.910754506,44.0
20277.0,16874370.523471367,43.0
20265.0,16875123.910754506,42.0
20245.0,16879258.244446162,41.0
20091.0,16887779.590889,40.0
19791.0,16888432.580723144,39.0
19491.0,16888616.455349423,38.0
18891.0,16891759.740941983,37.0
18879.0,16892456.910754506,36.0
18867.0,16892468.910754506,35.0
18855.0,16892507.910754506,34.0
18599.0,16896328.7,33.0
18382.0,16898518.33534769,32.0
18165.0,16902289.14095381,31.0
17925.0,16907947.838143803,30.0
17733.0,16908420.23588439,29.0
24048.0,16914822.349999998,30.0
24016.0,16917203.10502629,29.0
24048.0,16917208.95082355,33.0
24047.0,16918240.10502629,32.0
24048.0,16919101.804574143,35.0
24047.0,16919167.3,34.0
24027.0,16919201.804574143,33.0
24048.0,16919355.4,34.0
24047.0,16920405.4,33.0
24048.0,16920443.75938181,45.0
24040.0,16920498.02752515,44.0
24020.0,16920501.549344994,43.0
24048.0,16920540.3,44.0
24040.0,16920643.75938181,43.0
24048.0,16920678.849999998,44.0
23904.0,16920732.668375175,43.0
23896.0,16920751.3,42.0
24048.0,16920765.55,43.0
24040.0,16920797.849999998,42.0
23540.0,16920831.63861858,41.0
23040.0,16920925.856826343,40.0
23032.0,16920968.55,39.0
24048.0,16921035.0,40.0
24040.0,16921242.0,39.0
24048.0,16921386.05,40.0
24047.0,16921427.4,39.0
24039.0,16921712.05,38.0
24048.0,16921731.15,39.0
24040.0,16922090.15,38.0
24048.0,16922375.27756354,38.0
23640.0,16922694.874636102,37.0
24048.0,16924164.46337216,39.0
23928.0,16925544.315482717,38.0
24048.0,16925545.04948428,42.0
24047.0,16926590.315482717,41.0
24048.0,16927183.05,42.0
23904.0,16927379.290582404,41.0
23903.0,16927496.05,40.0
24048.0,16928002.45,41.0
24040.0,16928364.45,40.0
24048.0,16928578.75,41.0
24040.0,16928895.75,40.0
23740.0,16933398.511630133,39.0
24048.0,16933411.563078683,48.0
24028.0,16933487.511630133,47.0
24008.0,16933490.511630133,46.0
23976.0,16933537.46140938,45.0
23944.0,16933579.351213165,44.0
24048.0,16933859.8,45.0
24008.0,16933967.8,44.0
24048.0,16934228.759930864,47.0
24008.0,16934317.15,46.0
24048.0,16934337.5,47.0
24008.0,16934411.5,46.0
24048.0,16934427.599999998,47.0
23908.0,16934455.86095168,46.0
23868.0,16934500.599999998,45.0
24048.0,16934534.7,46.0
24048.0,16934640.7,46.0
24008.0,16934737.7,45.0
24048.0,16934737.880574405,47.0
24028.0,16934837.880574405,46.0
23988.0,16934848.7,45.0
23848.0,16934974.563078683,44.0
24048.0,16935404.25,45.0
24028.0,16935536.25,44.0
24048.0,16935609.370184686,47.0
24008.0,16935681.71877446,46.0
24048.0,16935683.093360208,48.0
24008.0,16935703.370184686,47.0
24048.0,16935711.099999998,48.0
24036.0,16935748.27390214,47.0
23996.0,16935762.71877446,46.0
23976.0,16935781.099999998,45.0
24048.0,16935867.5,46.0
23748.0,16935932.926541355,45.0
23728.0,16935956.5,44.0
24048.0,16936049.4,45.0
24048.0,16936114.4,45.0
