id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
3.0,632.9426085,632.9426085,9519.945772523206,1.0,0.0,0.0,8887.003164023206,8887.003164023206
9.0,10464.5994025,10464.5994025,12263.229992197963,1.0,0.0,0.0,1798.630589697963,1798.630589697963
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21610.1712383875,1.0,0.0,0.0,1138.9019568874974,1138.9019568874974
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
23.0,46523.763136,54748.42155139945,54788.61544139945,0.0,0.0,8224.658415399448,8264.85230539945,40.193890000002284
22.0,45253.0859225,54747.572928989204,54845.1997279892,0.0,0.0,9494.487006489202,9592.1138054892,97.62679899999785
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
4.0,1139.3000695,1139.3000695,75268.8790386773,2.0,2.0,0.0,74129.57896917731,74129.57896917731
29.0,69699.8862965,75268.8790386773,75562.9890886773,0.0,0.0,5568.992742177303,5863.102792177306,294.11005000000296
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,75268.8790386773,81421.0751746773,0.0,0.0,1304.9155041773047,7457.111640177303,6152.196135999999
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98757.56462644559,1.0,0.0,0.0,534.4996354455943,534.4996354455943
39.0,105973.978263,105973.978263,107441.04626799999,0.0,0.0,0.0,1467.0680049999937,1467.0680049999937
26.0,57576.331130499995,98661.772425,108209.79627420749,0.0,1.0,41085.44129450001,50633.46514370749,9548.023849207486
41.0,108800.68772550001,108800.68772550001,113222.09157750002,0.0,0.0,0.0,4421.403852000003,4421.403852000003
42.0,109161.97754549999,113222.09157750002,113323.66462050001,0.0,0.0,4060.114032000027,4161.6870750000235,101.57304299999669
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,124257.4206155,125477.4839545,127807.8281135,0.0,0.0,1220.0633390000003,3550.4074980000005,2330.344159
50.0,125863.874494,127809.30307665837,127817.59053165837,0.0,0.0,1945.4285826583655,1953.7160376583633,8.287454999997863
51.0,126565.55367850001,127807.8281135,127905.3071245,0.0,0.0,1242.2744349999848,1339.753445999988,97.47901100000308
15.0,23879.41548,23879.41548,136295.1045292043,2.0,2.0,0.0,112415.68904920432,112415.68904920432
56.0,136697.2316635,136697.2316635,137334.63953249998,0.0,0.0,0.0,637.4078689999878,637.4078689999878
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
59.0,143805.3931325,143805.3931325,146732.27928350001,0.0,0.0,0.0,2926.8861510000133,2926.8861510000133
60.0,145671.504785,146732.27928350001,146763.26017750002,0.0,0.0,1060.7744985000172,1091.7553925000248,30.980894000007538
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
70.0,173593.4665875,177756.4027370811,177761.0508800811,0.0,0.0,4162.936149581103,4167.584292581101,4.648142999998527
71.0,176900.4311385,177761.0508800811,177781.0493650811,0.0,0.0,860.6197415811184,880.6182265811076,19.99848499998916
44.0,112121.370451,113222.09157750002,201926.54856350002,0.0,0.0,1100.7211265000224,89805.17811250003,88704.456986
88.0,225641.127096,225641.127096,226141.215444,0.0,0.0,0.0,500.0883479999902,500.0883479999902
76.0,190374.161797,190374.161797,249053.08261644962,0.0,0.0,0.0,58678.92081944962,58678.92081944962
101.0,246976.854631,249053.32952146442,249131.8585694644,0.0,0.0,2076.474890464422,2155.0039384644188,78.52904799999669
108.0,260057.135344,260057.135344,262681.026876,0.0,0.0,0.0,2623.8915319999796,2623.8915319999796
89.0,231299.6018885,231299.6018885,263877.6601565,0.0,0.0,0.0,32578.058267999993,32578.058267999993
109.0,263425.645857,263425.645857,268258.329563,0.0,0.0,0.0,4832.683705999982,4832.683705999982
115.0,271382.30489,271382.30489,271430.651728,0.0,0.0,0.0,48.34683799999766,48.34683799999766
98.0,241270.9630375,263877.6601565,289340.37916487944,0.0,0.0,22606.69711899999,48069.41612737943,25462.71900837944
107.0,260030.434916,289340.37916487944,289355.49480387947,0.0,0.0,29309.944248879445,29325.05988787947,15.115639000025112
21.0,44591.3118095,44591.3118095,382617.15770549997,0.0,0.0,0.0,338025.845896,338025.845896
65.0,162424.1941165,382617.15770549997,382697.49287075765,0.0,0.0,220192.96358899996,220273.29875425764,80.33516525768209
84.0,214171.32370550002,382697.49287075765,440748.3258844003,0.0,0.0,168526.16916525763,226577.00217890026,58050.83301364264
118.0,275937.0101835,275937.0101835,460516.345331595,0.0,0.0,0.0,184579.33514809498,184579.33514809498
131.0,305807.076172,460516.345331595,473271.623996595,0.0,0.0,154709.26915959502,167464.547824595,12755.27866499999
135.0,308306.03253200004,473271.623996595,480534.49638859497,0.0,0.0,164965.59146459494,172228.46385659493,7262.87239199999
141.0,320059.38750149996,480534.49638859497,481554.050030595,0.0,0.0,160475.108887095,161494.66252909502,1019.5536420000135
143.0,323931.593404,481554.050030595,481601.251659595,0.0,0.0,157622.456626595,157669.65825559502,47.20162900001742
32.0,86105.52224800001,86105.52224800001,500472.600901,0.0,0.0,0.0,414367.078653,414367.078653
62.0,152396.3403435,152396.3403435,510580.4424375,0.0,0.0,0.0,358184.102094,358184.102094
166.0,366371.3211685,510580.4424375,510654.8024827128,0.0,0.0,144209.121269,144283.48131421278,74.36004521278664
171.0,382606.690195,510654.8024827128,516252.60522471275,0.0,0.0,128048.11228771281,133645.91502971278,5597.802741999971
172.0,387732.8104775,516252.60522471275,518912.58660471276,0.0,0.0,128519.79474721273,131179.77612721274,2659.981380000012
178.0,404501.988775,518912.58660471276,518973.40259407804,0.0,0.0,114410.59782971279,114471.41381907806,60.815989365277346
180.0,406795.910686,518973.40259407804,519117.44739934866,0.0,0.0,112177.49190807802,112321.53671334864,144.0448052706197
185.0,422977.088913,519117.44739934866,519233.03909134865,0.0,0.0,96140.35848634865,96255.95017834863,115.59169199998723
