cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
46.0,8993.88388725,3.0
37.0,9753.64251525,2.0
34.0,9964.302237875,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
80.0,15926.246407499999,5.0
55.0,15961.037243499999,4.0
52.0,16907.520760125,3.0
55.0,17909.56161,4.0
83.0,17969.713988625,5.0
55.0,17978.085284625,4.0
73.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
71.0,25220.760104006356,4.0
85.0,27902.828853000006,5.0
83.0,29094.611404000007,4.0
85.0,41064.67894061964,9.0
81.0,41076.23087961862,8.0
74.0,41104.87283061964,7.0
67.0,41160.189890595786,6.0
85.0,41468.041564499996,7.0
82.0,42375.549512499994,6.0
85.0,51693.42312473376,6.0
78.0,53773.44650963615,5.0
85.0,53773.82006673042,7.0
80.0,54067.556559636156,6.0
85.0,55472.972650875,7.0
39.0,63041.29459373042,6.0
85.0,63041.90833134894,8.0
82.0,63078.04357534894,7.0
78.0,65953.24984473376,6.0
85.0,65953.5638803816,8.0
80.0,67100.63926473376,7.0
77.0,67330.72430950872,6.0
85.0,73667.29874325001,7.0
83.0,74327.87537325,6.0
85.0,79481.04066100848,8.0
83.0,82335.69947220264,7.0
85.0,84091.02783825,8.0
85.0,90790.85951066912,8.0
81.0,90796.85123666911,7.0
85.0,93147.665901375,8.0
83.0,94428.26198737501,7.0
85.0,94429.15035855322,9.0
82.0,94437.43781355322,8.0
85.0,94924.165258875,9.0
83.0,95021.644269875,8.0
81.0,96758.60614637501,7.0
85.0,99424.764847125,8.0
83.0,122105.965154125,7.0
85.0,122106.31024961532,10.0
85.0,122137.29114361531,10.0
83.0,123050.1972440085,9.0
85.0,124409.988553125,10.0
83.0,124740.459998125,9.0
85.0,125032.94784694849,9.0
85.0,134005.6131416704,9.0
85.0,164783.2221744012,10.0
85.0,164940.5269394012,10.0
85.0,215718.798001229,10.0
85.0,216458.36551425362,10.0
85.0,249503.04416500003,10.0
85.0,249635.033853456,10.0
85.0,249655.032338456,10.0
85.0,251895.8462443263,10.0
85.0,289653.56828514225,10.0
85.0,289732.09733314224,10.0
85.0,289754.56573795644,10.0
85.0,292378.4572699564,10.0
85.0,297211.1409759564,10.0
85.0,331902.3250609933,12.0
85.0,331998.0071092789,12.0
85.0,332003.8981039933,13.0
85.0,332055.0000170114,13.0
85.0,332367.09057519893,13.0
85.0,332479.36164277006,13.0
85.0,332817.3514839185,13.0
85.0,340080.2238759185,13.0
85.0,341099.7775179185,13.0
85.0,357195.28541522793,13.0
85.0,379087.24512168067,14.0
84.0,390191.5487883585,13.0
85.0,480320.6425333816,13.0
85.0,480321.65265580796,13.0
85.0,569532.4342543994,13.0
85.0,569537.0823973994,13.0
72.0,582756.8538643816,12.0
85.0,582757.4517846276,15.0
85.0,582804.6534136276,15.0
85.0,582845.7816690472,15.0
85.0,582855.2776334557,15.0
85.0,602115.1406653994,15.0
85.0,607800.6744424644,15.0
85.0,731912.9154084644,15.0
85.0,732876.2011007535,15.0
85.0,736804.7959782307,15.0
85.0,738451.7629338021,15.0
85.0,738493.1231038021,15.0
85.0,738543.3249578021,15.0
85.0,741203.3063378021,15.0
85.0,788672.6698701989,16.0
85.0,788788.261562199,16.0
85.0,831027.6037141989,16.0
85.0,875749.8584471989,16.0
85.0,875756.4523251989,16.0
85.0,884197.0363320954,17.0
85.0,884201.5129540954,17.0
85.0,884647.5666226726,17.0
83.0,887602.6527539981,16.0
79.0,895897.7173417818,15.0
85.0,895897.9028488218,17.0
85.0,895938.9989088218,17.0
85.0,896036.4394738219,17.0
82.0,896754.6683346864,16.0
85.0,964084.0404553707,16.0
85.0,964556.6982258441,16.0
85.0,1076223.1767651117,16.0
85.0,1078100.0939551117,16.0
83.0,1097605.1191929649,15.0
82.0,1336206.1073689768,14.0
85.0,1400293.460236377,14.0
85.0,1400302.9461928615,14.0
85.0,1447235.4162088616,15.0
85.0,1447541.7782679126,15.0
85.0,1473055.8539688585,15.0
85.0,1525589.2605231293,15.0
66.0,1554204.6980760086,14.0
85.0,1554205.1238228674,17.0
85.0,1554411.9171688673,17.0
85.0,1554423.3279655424,17.0
80.0,1582765.4071684019,16.0
85.0,1688892.8821240086,16.0
85.0,1689018.0447200085,16.0
76.0,1689634.2238605146,15.0
85.0,1689634.9485474098,17.0
85.0,1690117.9181723746,17.0
85.0,1738853.8640524098,17.0
85.0,1764591.528942301,17.0
79.0,1789185.9435383338,16.0
85.0,1848447.5592036657,16.0
83.0,1896278.6048014143,15.0
85.0,2050195.1968295502,15.0
85.0,2055285.9241185503,15.0
85.0,2265419.720111282,15.0
85.0,2265759.6061660936,15.0
85.0,2266398.2871852694,15.0
85.0,2267968.043630188,15.0
85.0,2267987.331175754,15.0
78.0,2267992.687785754,14.0
85.0,2393099.7956331936,14.0
81.0,2504531.667557112,13.0
85.0,2623865.7357107317,13.0
80.0,2769960.34501863,12.0
77.0,2876838.5586574557,11.0
85.0,2941994.879043769,11.0
85.0,2950331.2469610935,11.0
75.0,3003044.187854514,10.0
85.0,3122680.3391990447,10.0
85.0,3122686.0960850446,10.0
85.0,3122813.6406800444,10.0
85.0,3216425.2054038947,10.0
85.0,3398787.0461217593,10.0
74.0,3440374.212629994,9.0
85.0,3500825.171063832,9.0
83.0,3536304.777608198,8.0
85.0,3821081.7859912715,8.0
85.0,3852907.50866927,8.0
85.0,3852983.741663247,8.0
78.0,3982842.1432865504,7.0
75.0,4061506.545871447,6.0
85.0,4139327.440110863,6.0
85.0,4183416.449768863,6.0
85.0,4183471.003324863,6.0
85.0,4202406.876518464,6.0
85.0,4286012.109400247,6.0
85.0,4286102.935175798,6.0
67.0,4288421.1095977975,5.0
