cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
46.0,8993.88388725,3.0
37.0,9753.64251525,2.0
34.0,9964.302237875,1.0
36.0,11594.1239955,2.0
39.0,12143.607190125,3.0
42.0,15353.451961125,4.0
67.0,15926.246407499999,5.0
42.0,15961.037243499999,4.0
39.0,16907.520760125,3.0
42.0,17909.56161,4.0
70.0,17969.713988625,5.0
42.0,17978.085284625,4.0
60.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
85.0,27902.828853000006,6.0
83.0,29094.611404000007,5.0
85.0,41063.55231371639,10.0
81.0,41076.07991429833,9.0
74.0,41103.74620371639,8.0
67.0,41159.58063764262,7.0
85.0,41468.041564499996,8.0
82.0,42375.549512499994,7.0
79.0,44371.053292125,6.0
85.0,46840.90665807892,8.0
83.0,51645.02234707488,7.0
85.0,56108.38118507892,8.0
85.0,61100.328605874995,8.0
82.0,61136.46384987499,7.0
85.0,67930.67794277408,7.0
85.0,68224.78799277409,7.0
80.0,69372.1774127741,6.0
85.0,73667.29874325001,7.0
83.0,74327.87537325,6.0
85.0,93148.19500200443,8.0
85.0,94428.26198737501,8.0
81.0,94615.26300700443,7.0
85.0,94616.65302624393,9.0
85.0,94622.64475224393,9.0
82.0,94630.93220724392,8.0
85.0,94924.165258875,9.0
83.0,95021.644269875,8.0
82.0,98851.56422699761,7.0
85.0,99424.764847125,8.0
81.0,115049.97892236502,7.0
85.0,115050.28004527041,9.0
82.0,115687.38679136502,8.0
85.0,115687.75106972955,10.0
83.0,115718.36768536501,9.0
80.0,117977.16619627041,8.0
85.0,121818.145587375,9.0
82.0,121948.66900780369,8.0
80.0,122105.965154125,7.0
85.0,124409.988553125,8.0
83.0,124740.459998125,7.0
85.0,129101.99501475,8.0
83.0,129259.29977975,7.0
81.0,135575.3966695,6.0
85.0,135575.73861394997,8.0
85.0,135580.0448125,8.0
82.0,135595.73709894996,7.0
85.0,142780.62134775,8.0
85.0,163527.3284120582,9.0
85.0,163628.90145505822,9.0
82.0,183319.71999300443,8.0
85.0,183320.04674341567,10.0
85.0,183820.13509141566,10.0
85.0,202885.55403661137,10.0
85.0,202964.08308461137,10.0
85.0,202986.44716710332,10.0
85.0,205610.33869910333,10.0
85.0,210443.02240510334,10.0
85.0,216398.19335941566,10.0
85.0,218439.91039307893,12.0
85.0,218488.25723107893,12.0
83.0,218539.69786821157,11.0
85.0,229355.307129,12.0
85.0,242110.58579399998,12.0
85.0,242448.57563514845,12.0
85.0,249503.04416500003,12.0
85.0,249711.44802714844,12.0
85.0,250731.00166914845,12.0
83.0,250778.20329814844,11.0
85.0,255156.438383615,11.0
85.0,274471.273740615,11.0
81.0,274475.750362615,10.0
85.0,274476.2238309825,12.0
85.0,379086.9346224799,12.0
85.0,398587.991328615,12.0
85.0,399563.58883180603,13.0
84.0,410660.85749476653,12.0
85.0,473871.8531637296,12.0
85.0,473913.2133337296,12.0
85.0,473963.4151877296,12.0
85.0,476623.3965677296,12.0
85.0,476738.9882597296,12.0
85.0,577894.4070650582,13.0
85.0,578343.4444250697,13.0
83.0,581284.9031728026,12.0
85.0,582315.8109170583,12.0
85.0,668924.5172013664,12.0
85.0,668965.6132613664,12.0
85.0,669063.0538263664,12.0
82.0,669778.7011855956,11.0
85.0,770079.0381819825,11.0
85.0,782008.3840566383,11.0
85.0,782223.9581896383,11.0
85.0,782695.7186364254,11.0
85.0,782716.7274484255,11.0
83.0,788525.9621204433,10.0
85.0,825037.0962560789,11.0
50.0,833827.145123079,10.0
85.0,833827.4665038851,14.0
85.0,834315.4048452555,14.0
85.0,835704.383693885,14.0
85.0,867392.0301000789,14.0
85.0,867398.623978079,14.0
85.0,867605.417324079,14.0
85.0,878549.3998560789,14.0
85.0,880572.5172280789,14.0
85.0,881416.5366880789,14.0
81.0,893783.8724170984,13.0
85.0,930635.4521930789,13.0
85.0,1018461.2595210789,13.0
76.0,1018586.4221170789,12.0
85.0,1018587.1633792121,14.0
85.0,1153274.606165079,14.0
85.0,1158365.333454079,14.0
85.0,1290620.9841402555,14.0
78.0,1290626.3407502554,13.0
85.0,1713364.0984000582,13.0
85.0,1713373.128305041,13.0
85.0,1760305.598321041,13.0
83.0,1809156.5218262558,12.0
70.0,1862741.8096520412,11.0
85.0,1862742.2882928706,13.0
80.0,1945125.851363079,12.0
77.0,2206419.850536416,11.0
85.0,2261731.2891798792,11.0
81.0,2262135.9572958853,10.0
85.0,2308550.802538079,10.0
85.0,2340861.7483676006,10.0
85.0,2340906.8505396005,10.0
85.0,2547313.9290878708,10.0
85.0,2547319.5536908708,10.0
85.0,2671431.27329106,10.0
85.0,2683857.52772806,10.0
85.0,2683930.1443235343,10.0
85.0,2683985.2034875345,10.0
85.0,2723359.4539280706,10.0
82.0,2762763.5711315,9.0
73.0,2904218.785967862,8.0
85.0,3026319.0234018373,8.0
85.0,3026373.576957837,8.0
78.0,3085921.552622079,7.0
76.0,3360108.9916444644,6.0
85.0,3428501.4976388374,6.0
85.0,3429159.0417888374,6.0
85.0,3473248.0514468374,6.0
85.0,3502546.1908098455,6.0
85.0,3528227.9306118456,6.0
85.0,3551352.9566292237,6.0
85.0,3565038.253311224,6.0
79.0,3631572.172697764,5.0
85.0,3758108.9668494645,5.0
81.0,3758114.7237354643,5.0
85.0,3762337.192866464,5.0
85.0,3762464.737461464,5.0
81.0,3762686.254567464,5.0
85.0,3767522.3951692237,5.0
83.0,3811140.3774428456,5.0
78.0,3822908.7807092117,4.0
85.0,3839763.1968094637,4.0
85.0,4272791.564546464,4.0
85.0,4776509.975442223,4.0
85.0,4776665.585358223,4.0
85.0,4776847.998204223,4.0
85.0,4776853.522667223,4.0
85.0,4793819.919482223,4.0
85.0,4794111.731269223,4.0
