cores,time,running_job_len
158.0,392892.25996399997,5.0
156.0,393552.836594,4.0
117.0,395484.27956975484,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438075.83301449683,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
206.0,468325.060212,7.0
203.0,468331.05193799996,6.0
149.0,475314.6811456512,5.0
95.0,477584.0562446347,4.0
97.0,496787.551474,5.0
102.0,497029.682463,6.0
97.0,497457.6058021094,5.0
90.0,498480.32636840927,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
107.0,503455.497975,5.0
104.0,503463.78543,4.0
106.0,506262.21471499995,5.0
104.0,506359.69372599997,4.0
118.0,517867.57099,5.0
134.0,530265.412517,6.0
150.0,530867.344187,7.0
137.0,531089.707462,6.0
149.0,531589.582124,7.0
144.0,540106.0567497612,6.0
116.0,546488.5580681006,5.0
131.0,546788.926654,6.0
129.0,547426.3345229999,5.0
110.0,547429.646365214,4.0
124.0,551608.9814180001,5.0
110.0,551663.5349740001,4.0
119.0,559261.260935,5.0
94.0,562478.1559649344,4.0
107.0,575221.572531,5.0
104.0,578148.458682,4.0
106.0,582686.01914,5.0
104.0,582717.000034,4.0
133.0,583480.466156,5.0
104.0,583499.469822,4.0
106.0,609585.361373,5.0
115.0,615822.044928,6.0
128.0,624381.068125,7.0
140.0,649696.776466,8.0
135.0,649755.636728,7.0
144.0,662270.6038,8.0
156.0,663519.938949,9.0
154.0,663850.410394,8.0
171.0,666619.230917,9.0
158.0,679218.8928763662,8.0
114.0,680132.4560106035,7.0
133.0,688543.973412,8.0
131.0,688701.278177,7.0
134.0,694373.86635,8.0
131.0,694378.514493,7.0
134.0,707601.724555,8.0
131.0,707621.72304,7.0
133.0,711025.223122,8.0
114.0,712360.4818371196,7.0
130.0,731316.0958680001,8.0
117.0,731361.19804,7.0
145.0,734731.016167,8.0
203.0,755630.569089,9.0
198.0,761034.3373073168,8.0
231.0,761496.647187,9.0
170.0,767154.042066592,8.0
196.0,772803.1008649999,9.0
174.0,772817.997929,8.0
191.0,784322.663448,9.0
174.0,784478.273364,8.0
167.0,787369.1663658107,7.0
183.0,799753.805341,8.0
214.0,801528.272292,9.0
182.0,807588.9263006825,8.0
213.0,809134.798499,9.0
183.0,818361.7739551881,8.0
170.0,834944.3947246948,7.0
199.0,847350.517598,8.0
241.0,854328.219573,9.0
256.0,856685.2948220001,10.0
218.0,864737.940460201,9.0
240.0,883731.988164,10.0
256.0,888851.32972,11.0
243.0,890929.5972362484,10.0
255.0,894496.695292,11.0
254.0,912364.0594470324,11.0
251.0,912864.1477950324,10.0
254.0,925198.407553,11.0
256.0,934334.7273511648,13.0
253.0,957776.465821,12.0
256.0,957785.6492447278,17.0
245.0,957787.9284737622,16.0
217.0,957789.0429377278,15.0
211.0,957902.6211094464,14.0
256.0,961523.781542,15.0
235.0,961934.973698,14.0
256.0,965083.8521489999,15.0
253.0,984398.6875059999,14.0
256.0,984399.7639586919,16.0
253.0,984409.630322037,15.0
224.0,984449.5527346919,14.0
256.0,987907.418525,15.0
254.0,987985.947573,14.0
238.0,1018203.6543570627,13.0
256.0,1018207.3854671802,17.0
240.0,1018387.7459413519,16.0
231.0,1022426.5055223745,15.0
222.0,1024948.1603154427,14.0
256.0,1027478.531266,15.0
253.0,1027483.007888,14.0
256.0,1040121.739665,15.0
254.0,1040136.855304,14.0
256.0,1040228.541375,15.0
254.0,1042852.4329070001,14.0
256.0,1053702.583427,15.0
254.0,1058535.267133,14.0
256.0,1066417.0683030058,16.0
251.0,1069352.2262260057,15.0
235.0,1082675.751142255,14.0
256.0,1082677.3041605332,17.0
247.0,1082684.3106760976,16.0
256.0,1085529.219559,17.0
254.0,1085577.566397,16.0
256.0,1103750.5026229585,19.0
235.0,1127124.5016599586,18.0
256.0,1127127.1884249717,22.0
245.0,1127252.692325093,21.0
256.0,1132123.2752419587,21.0
238.0,1132361.4979075291,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
239.0,1144093.5852399718,19.0
214.0,1144852.2765196096,18.0
256.0,1175104.128423,19.0
251.0,1175604.916439,18.0
256.0,1176044.656586,19.0
256.0,1194536.2861084754,19.0
243.0,1194828.0978954753,18.0
217.0,1207018.761280768,17.0
256.0,1214893.756866,18.0
241.0,1272061.655281062,17.0
256.0,1272078.0843973958,28.0
249.0,1272072.647235425,27.0
225.0,1272114.3897479032,26.0
218.0,1272264.888648062,25.0
214.0,1272268.448627062,24.0
203.0,1272283.5061111362,23.0
201.0,1272402.946977188,22.0
196.0,1277164.2327893982,21.0
194.0,1279325.7007503514,20.0
256.0,1280237.5500049999,21.0
254.0,1281257.103647,20.0
252.0,1284816.933946062,19.0
256.0,1285019.264731,20.0
254.0,1289230.815752606,19.0
256.0,1295726.373617,20.0
254.0,1295773.575246,19.0
256.0,1310557.3098356195,20.0
245.0,1312875.4842576196,19.0
256.0,1313881.190292,20.0
237.0,1314902.4460457328,19.0
228.0,1326019.5449990002,18.0
225.0,1336064.1896862825,17.0
256.0,1340003.611469,18.0
247.0,1349146.815622972,17.0
256.0,1349148.8700954965,19.0
251.0,1351169.932994972,18.0
246.0,1354373.4964774884,17.0
256.0,1365505.6107801886,19.0
237.0,1365788.6851971885,18.0
256.0,1373090.199564,19.0
221.0,1373785.0112675678,18.0
256.0,1374219.259179,19.0
240.0,1374243.373905,18.0
256.0,1376955.246345,19.0
241.0,1377081.9513816608,18.0
235.0,1387215.7374611392,17.0
256.0,1396316.622383,18.0
237.0,1403223.436922,17.0
256.0,1412127.776883,18.0
242.0,1414827.721569748,17.0
256.0,1430645.041057,18.0
256.0,1431146.074724188,18.0
251.0,1431990.0941841882,17.0
256.0,1437301.6567302442,19.0
253.0,1437321.920194,18.0
256.0,1441307.707327,19.0
256.0,1448292.736005244,19.0
256.0,1471450.3457807023,22.0
253.0,1471491.7059507023,21.0
250.0,1471500.5476347024,20.0
246.0,1497511.651510244,19.0
256.0,1510411.581380559,21.0
248.0,1510537.9156826746,20.0
223.0,1513831.524578559,19.0
256.0,1518374.2707180001,20.0
238.0,1518407.9258750002,19.0
256.0,1522953.9223129998,20.0
248.0,1523008.9814769998,19.0
242.0,1530075.9220937022,18.0
256.0,1530426.7607790001,19.0
205.0,1535302.9096972109,18.0
203.0,1536024.563521,17.0
256.0,1550931.241911,18.0
254.0,1553591.2232910001,17.0
229.0,1578464.873676748,16.0
256.0,1578466.1250614908,18.0
256.0,1579081.290170748,18.0
224.0,1579230.4789724909,17.0
256.0,1581266.6308600002,18.0
243.0,1581989.067952,17.0
230.0,1589605.643381,16.0
256.0,1613872.891776,17.0
241.0,1724975.399755845,16.0
256.0,1725022.4887876995,29.0
248.0,1724983.9461282145,28.0
245.0,1725016.495815845,27.0
242.0,1725072.8403208451,26.0
240.0,1725105.11046158,25.0
225.0,1726159.0474456716,24.0
256.0,1726493.002886,25.0
243.0,1726506.4745790001,24.0
218.0,1726787.3414186887,23.0
215.0,1726862.240451655,22.0
199.0,1730734.715707161,21.0
256.0,1735306.443931,22.0
252.0,1735491.250182,21.0
256.0,1742856.2350788626,23.0
242.0,1742861.8850358627,22.0
238.0,1744067.4942239998,21.0
222.0,1744607.6744873982,20.0
204.0,1745854.4671198528,19.0
256.0,1761618.5935,20.0
252.0,1761987.132036,19.0
256.0,1777230.384478,20.0
254.0,1790262.945444714,19.0
238.0,1837721.0828454501,18.0
256.0,1837723.4959946387,22.0
251.0,1837727.02471216,21.0
239.0,1837729.8643784502,20.0
256.0,1845726.2315900002,21.0
240.0,1848370.5699630002,20.0
256.0,1853084.1196599999,21.0
254.0,1906317.1229801336,20.0
256.0,1906319.852134058,23.0
247.0,1906382.4342053789,22.0
229.0,1906557.543740058,21.0
220.0,1918371.9603691865,20.0
256.0,1920810.351713,21.0
247.0,1921516.0204189206,20.0
228.0,1922913.5942310002,19.0
256.0,1933215.497324,20.0
248.0,1934880.089182153,19.0
256.0,1935568.898582,20.0
253.0,1941527.486468,19.0
256.0,1943440.133541,20.0
253.0,1949187.904046873,19.0
256.0,1949189.884147614,22.0
254.0,1949214.1963688731,21.0
240.0,1953686.7261021887,20.0
231.0,1955193.7189154099,19.0
256.0,1959508.036314,20.0
256.0,2010336.6548597494,21.0
256.0,2010838.6299637493,21.0
250.0,2011170.3881740074,20.0
256.0,2035748.311489,21.0
252.0,2038009.473369,20.0
256.0,2046574.158215,21.0
231.0,2046647.2821248802,20.0
256.0,2049134.732894,21.0
252.0,2049144.3486159998,20.0
214.0,2055088.5521028675,19.0
256.0,2059160.2319049998,20.0
251.0,2068291.333738709,19.0
219.0,2080192.7243180638,18.0
256.0,2080196.4794094844,22.0
225.0,2080196.1966540639,21.0
214.0,2080242.6393064845,20.0
208.0,2080253.972295175,19.0
206.0,2086950.399508,18.0
193.0,2089293.57402064,17.0
241.0,2110251.39376,18.0
256.0,2113102.402063,19.0
254.0,2139737.728978,18.0
256.0,2139738.1192534454,20.0
254.0,2140080.19623,19.0
243.0,2140752.0854004454,18.0
256.0,2149201.025981,19.0
246.0,2149652.566375,18.0
256.0,2153346.360938,19.0
256.0,2165853.9400117197,19.0
253.0,2166456.47843972,18.0
256.0,2170839.839387,19.0
253.0,2171001.3744325745,18.0
244.0,2175163.6172124376,17.0
229.0,2180299.740932,16.0
238.0,2190940.086069,17.0
233.0,2190946.169492,16.0
223.0,2206594.556795722,15.0
210.0,2209630.7015557336,14.0
205.0,2212991.6402572994,13.0
200.0,2221596.2338600927,12.0
203.0,2229630.078969,13.0
209.0,2232952.91316,14.0
207.0,2234500.203758,13.0
209.0,2244131.185473,14.0
207.0,2244134.603869,13.0
220.0,2247699.31683,14.0
207.0,2247728.2624709997,13.0
168.0,2251314.5242703846,12.0
192.0,2255017.150618,13.0
224.0,2255540.390964,14.0
176.0,2255547.2384291324,13.0
168.0,2255547.850267,12.0
183.0,2262021.2768099997,13.0
168.0,2263021.887741,12.0
170.0,2268653.981319,13.0
168.0,2271269.111145,12.0
188.0,2278096.14383,13.0
225.0,2293835.308,14.0
207.0,2293860.443365,13.0
213.0,2300777.5806340002,14.0
207.0,2301623.6733910004,13.0
212.0,2330616.169958,14.0
207.0,2331042.987126,13.0
209.0,2343148.593768,14.0
207.0,2343177.165229,13.0
212.0,2345892.958097,14.0
207.0,2353289.3772810004,13.0
209.0,2358902.3156580003,14.0
207.0,2358933.788447,13.0
222.0,2361743.54565,14.0
207.0,2361987.6713090003,13.0
217.0,2362697.758571,14.0
207.0,2362705.3948,13.0
225.0,2362726.900502,14.0
207.0,2364398.123338,13.0
210.0,2367935.760307,14.0
217.0,2383724.323857,15.0
204.0,2384366.5784290615,14.0
201.0,2387666.495257,13.0
207.0,2391278.08295,14.0
200.0,2394482.498959434,13.0
211.0,2413808.1656919997,14.0
207.0,2413991.166099,13.0
233.0,2419331.7188959997,14.0
256.0,2427985.1694759997,15.0
246.0,2428049.3947579996,14.0
256.0,2430798.682451,15.0
247.0,2447616.0751949986,14.0
256.0,2460854.865746,15.0
254.0,2460912.7784639997,14.0
256.0,2480524.6895968006,18.0
246.0,2496854.4086048007,17.0
256.0,2496856.2796262796,19.0
250.0,2496859.9423118006,18.0
222.0,2496955.0113902795,17.0
256.0,2501451.740369,18.0
254.0,2501459.994829,17.0
256.0,2521750.3516579513,20.0
254.0,2522028.201167,19.0
256.0,2538672.375659,20.0
254.0,2538676.860297,19.0
238.0,2542368.2470729877,18.0
256.0,2549157.677877,19.0
246.0,2570907.2513609086,18.0
256.0,2570908.7006427348,21.0
251.0,2570926.6798769087,20.0
249.0,2570927.2513789088,19.0
222.0,2570965.238539735,18.0
256.0,2580176.2276990004,19.0
230.0,2582303.481219,18.0
256.0,2582806.918152,19.0
254.0,2585852.358244,18.0
256.0,2587588.945933661,20.0
252.0,2587628.7092976607,19.0
250.0,2588352.774431,18.0
231.0,2590546.010801,17.0
256.0,2598947.512007,18.0
253.0,2601427.147618,17.0
250.0,2610405.919948729,16.0
241.0,2614536.4358782955,15.0
256.0,2614537.7974337507,17.0
230.0,2614541.3506197506,16.0
219.0,2614562.0241982955,15.0
256.0,2615519.639837,16.0
254.0,2615617.997904,15.0
247.0,2617219.1769445445,14.0
256.0,2617683.981485,15.0
253.0,2617733.090099,14.0
243.0,2637379.4339288524,15.0
256.0,2647500.91334,16.0
249.0,2647632.6369732153,15.0
247.0,2653388.877465,14.0
256.0,2662643.450858,15.0
249.0,2664835.1418044064,14.0
256.0,2689152.097848,15.0
250.0,2689764.909181,14.0
239.0,2693725.2121373857,13.0
256.0,2694182.711879,14.0
230.0,2703936.0781900557,13.0
256.0,2722386.80204,14.0
254.0,2722416.339582,13.0
256.0,2761659.3663468165,13.0
252.0,2761700.7738808165,12.0
247.0,2803308.2499770713,11.0
256.0,2803308.940168649,13.0
256.0,2809373.002618649,13.0
245.0,2821060.4682029625,12.0
256.0,2821060.7904767054,15.0
248.0,2821086.742164306,14.0
246.0,2824663.2123839627,13.0
256.0,2826468.4498630003,14.0
253.0,2827509.4583690003,13.0
256.0,2841794.3037349996,14.0
243.0,2849337.064575287,13.0
256.0,2849337.280876757,15.0
228.0,2849340.461348757,14.0
218.0,2849349.193156287,13.0
256.0,2852307.639236,14.0
254.0,2852416.9916439997,13.0
215.0,2859241.2951367823,12.0
228.0,2869740.0924299997,13.0
233.0,2876914.488378,14.0
246.0,2878321.8428869997,15.0
241.0,2878939.1614454617,14.0
256.0,2906908.615951,15.0
256.0,2920718.217230257,15.0
256.0,2940751.0088913674,15.0
251.0,2969018.072938843,14.0
256.0,2969022.900932089,18.0
247.0,2969024.849598935,17.0
256.0,2969032.481993089,17.0
254.0,2969475.308589843,16.0
256.0,2980788.7534553204,16.0
250.0,2980805.2185932244,15.0
240.0,2984544.3188371193,14.0
256.0,2986167.892468,15.0
256.0,3009326.518749804,15.0
251.0,3009391.8906968036,14.0
256.0,3011188.542361,15.0
254.0,3013454.031783,14.0
250.0,3037197.9534345414,13.0
256.0,3043022.915434,14.0
251.0,3043407.7692378145,13.0
256.0,3046698.704459,14.0
252.0,3047257.482645736,13.0
256.0,3055848.925625,14.0
253.0,3057229.057955122,13.0
256.0,3061340.1043931493,16.0
250.0,3061386.591352886,15.0
256.0,3062423.068736,16.0
251.0,3062431.103197595,15.0
248.0,3062992.4232342355,14.0
256.0,3075594.4362919996,15.0
252.0,3075627.1892309994,14.0
243.0,3078822.541146017,13.0
256.0,3079628.414656,14.0
254.0,3079659.5613080002,13.0
232.0,3122393.8770994665,12.0
256.0,3122395.0916264993,15.0
241.0,3122407.5662238766,14.0
256.0,3126641.161671,15.0
242.0,3126654.6018870003,14.0
256.0,3129379.646593,15.0
241.0,3171580.6910724994,14.0
256.0,3171600.047715667,22.0
248.0,3171677.5295225643,21.0
241.0,3171703.883098052,20.0
238.0,3172445.884028667,19.0
227.0,3172819.714148882,18.0
256.0,3173422.430525,19.0
241.0,3176981.8261613436,18.0
256.0,3178601.561918431,20.0
248.0,3178606.905989,19.0
220.0,3178664.983742431,18.0
256.0,3180232.514811,19.0
249.0,3187110.5949307894,18.0
256.0,3201055.897945,19.0
242.0,3205456.3125575925,18.0
256.0,3210462.6417529997,19.0
250.0,3214081.769906,18.0
246.0,3217206.0455179997,17.0
256.0,3225582.777655,18.0
247.0,3226807.0960339997,17.0
245.0,3229000.805512,16.0
236.0,3237362.5250319913,15.0
256.0,3244152.413812,16.0
238.0,3244231.6368331825,15.0
256.0,3245530.882768,16.0
253.0,3261514.3882561424,15.0
256.0,3277504.4188344786,19.0
240.0,3277666.1824604785,18.0
226.0,3277707.7149971086,17.0
206.0,3278072.2726022713,16.0
256.0,3296809.27984,17.0
254.0,3296973.478813,16.0
256.0,3297775.902699,17.0
253.0,3300557.790706251,16.0
246.0,3314180.570432493,15.0
256.0,3316997.925851,16.0
240.0,3326886.3295343183,15.0
256.0,3326886.9596636877,18.0
240.0,3326927.6246616878,17.0
256.0,3328032.011763,18.0
247.0,3328047.412156,17.0
238.0,3328359.277015318,16.0
256.0,3384999.366409,17.0
247.0,3385734.4814063534,16.0
256.0,3389278.757967,17.0
252.0,3389355.602546,16.0
249.0,3392903.013357,15.0
256.0,3393585.9798029996,16.0
251.0,3394337.8618113208,15.0
256.0,3398143.5187783088,15.0
239.0,3398192.719598244,14.0
256.0,3415321.288437,15.0
254.0,3415343.923798,14.0
234.0,3423105.660512717,13.0
256.0,3425339.195279,14.0
253.0,3430436.143755,13.0
233.0,3431113.5130146584,12.0
256.0,3432736.010764,13.0
256.0,3474280.2430411335,15.0
254.0,3474338.2828381336,14.0
251.0,3474555.0985061335,13.0
256.0,3482425.3985176184,17.0
247.0,3482756.97597431,16.0
228.0,3483867.0564766186,15.0
199.0,3492604.3355819266,14.0
256.0,3500353.341014,15.0
249.0,3507680.666541415,14.0
256.0,3517405.5937769995,15.0
256.0,3519695.608841,15.0
254.0,3519940.341568,14.0
247.0,3520825.8019759995,13.0
256.0,3528750.319292,14.0
248.0,3529288.898236272,13.0
256.0,3535087.6594742425,15.0
242.0,3535096.5140302423,14.0
234.0,3535615.801823609,13.0
256.0,3550266.780153,14.0
217.0,3550841.5578096416,13.0
256.0,3552473.36351,14.0
253.0,3552482.75298,13.0
248.0,3552664.6315983455,12.0
256.0,3552886.9429800003,13.0
253.0,3553172.6189,12.0
256.0,3579444.816972,13.0
253.0,3579786.585475,12.0
256.0,3595370.89718804,14.0
254.0,3595436.7349739997,13.0
247.0,3596103.99875904,12.0
256.0,3598734.1126480005,13.0
254.0,3598881.2661640006,12.0
256.0,3601368.9246480004,13.0
249.0,3606626.261311867,12.0
240.0,3618117.780271646,11.0
256.0,3618550.6445949995,12.0
256.0,3631764.7935582343,12.0
252.0,3633581.2122722343,11.0
256.0,3673944.753746569,16.0
231.0,3673951.000203569,15.0
221.0,3673955.137065037,14.0
256.0,3674109.0380010004,15.0
228.0,3674380.589779538,14.0
256.0,3677526.7707470004,15.0
253.0,3677533.9223840004,14.0
248.0,3681191.725105,13.0
246.0,3684763.304628,12.0
234.0,3689049.5087093385,11.0
256.0,3689049.7208797736,13.0
256.0,3719883.9738167734,13.0
254.0,3810027.087019773,12.0
256.0,3810131.6562097995,29.0
256.0,3810035.3943243544,29.0
253.0,3810114.649174574,28.0
233.0,3810117.329057953,27.0
230.0,3810194.3439437994,26.0
222.0,3810207.7068612804,25.0
220.0,3810250.736278043,24.0
216.0,3810297.02482435,23.0
188.0,3810331.4482542523,22.0
184.0,3813298.341842876,21.0
256.0,3814991.1273669996,22.0
235.0,3814996.0946039995,21.0
224.0,3815395.4574607727,20.0
217.0,3816374.744439135,19.0
256.0,3823292.7744839997,20.0
250.0,3823700.3387209997,19.0
256.0,3838087.615993,20.0
253.0,3844222.937422747,19.0
256.0,3849639.27104972,23.0
247.0,3849856.919798575,22.0
245.0,3856726.4283620003,21.0
256.0,3878223.9160948894,25.0
256.0,3878261.631327149,25.0
234.0,3879213.683620149,24.0
232.0,3881039.342584,23.0
226.0,3881398.6222706824,22.0
256.0,3898603.8350620004,23.0
234.0,3899623.6249620006,22.0
256.0,3905744.548262,23.0
241.0,3951462.859990671,22.0
256.0,3951463.5778541802,25.0
250.0,3951467.2391151804,24.0
248.0,3951555.551323671,23.0
237.0,3952268.4859342347,22.0
256.0,3954252.6642870004,23.0
254.0,4002452.874840737,22.0
256.0,4002454.5953811593,25.0
252.0,4002499.0140051595,24.0
235.0,4006258.9061532742,23.0
256.0,4006384.0745089995,24.0
256.0,4018672.5876790644,25.0
256.0,4027873.606059776,26.0
250.0,4049554.1630279995,25.0
256.0,4049562.74670262,30.0
232.0,4049946.910891747,29.0
228.0,4050432.0672916197,28.0
198.0,4050521.75315129,27.0
256.0,4059294.930582,28.0
254.0,4059304.998604,27.0
256.0,4086508.219480827,29.0
248.0,4086519.574915827,28.0
232.0,4093253.3636081074,27.0
230.0,4098086.110634,26.0
228.0,4099186.5217560004,25.0
256.0,4099910.441643,26.0
254.0,4106890.167107805,25.0
256.0,4112463.2844909998,27.0
251.0,4112476.467804,26.0
249.0,4113126.5556796873,25.0
256.0,4127514.824713727,27.0
238.0,4129308.579366727,26.0
224.0,4143357.0141261974,25.0
256.0,4153733.358813,26.0
207.0,4167243.0256253504,25.0
256.0,4167246.983568034,31.0
240.0,4167254.76407785,30.0
238.0,4167274.3400593502,29.0
220.0,4167287.9609753503,28.0
196.0,4167496.7845880343,27.0
178.0,4169375.2808163506,26.0
176.0,4169674.5276143504,25.0
256.0,4171688.0416230005,26.0
254.0,4171762.5415380006,25.0
256.0,4174660.5092720003,26.0
254.0,4182103.195533295,25.0
252.0,4185235.18607536,24.0
232.0,4199711.052776725,23.0
256.0,4208587.666995,24.0
254.0,4208684.744717,23.0
240.0,4226294.857132112,22.0
256.0,4226295.920723914,25.0
244.0,4226337.587496194,24.0
230.0,4226534.056789914,23.0
256.0,4234234.35807,24.0
240.0,4234259.168414,23.0
256.0,4235386.474331,24.0
253.0,4235394.231448,23.0
256.0,4256227.883248892,23.0
243.0,4256325.161544988,22.0
256.0,4275501.56281,23.0
253.0,4282430.506745,22.0
256.0,4312344.642063152,25.0
250.0,4313145.165187152,24.0
247.0,4313905.220866,23.0
230.0,4323940.652307446,22.0
203.0,4324831.192061561,21.0
193.0,4332274.456578155,20.0
256.0,4341554.32223,21.0
254.0,4359294.883790773,20.0
256.0,4359295.279451329,22.0
253.0,4360855.5904533295,21.0
251.0,4363981.2818377735,20.0
236.0,4372092.648238292,19.0
256.0,4392697.917177,20.0
237.0,4433452.212346,19.0
256.0,4433453.257482316,22.0
253.0,4433471.873163,21.0
241.0,4433915.327319999,20.0
229.0,4442795.311711994,19.0
256.0,4446578.644333,20.0
254.0,4446585.63487,19.0
256.0,4450327.094161317,19.0
236.0,4596277.119898316,18.0
256.0,4596319.908422156,36.0
252.0,4596280.542865316,35.0
249.0,4596281.380869317,34.0
246.0,4596281.404832317,33.0
244.0,4596284.977541316,32.0
256.0,4596295.42464674,35.0
242.0,4596271.643451299,34.0
239.0,4596308.383823852,33.0
237.0,4596332.782271903,32.0
234.0,4596360.925872932,31.0
232.0,4596374.813323156,30.0
221.0,4596441.837169214,29.0
256.0,4598530.16985,30.0
251.0,4599265.7068395475,29.0
233.0,4599421.764654,28.0
256.0,4600468.038568,29.0
253.0,4600655.393302,28.0
251.0,4603383.882614316,27.0
249.0,4608663.147161945,26.0
235.0,4608838.31072783,25.0
230.0,4615215.228786176,24.0
228.0,4622869.774625065,23.0
256.0,4630435.000105,24.0
256.0,4657596.532788577,27.0
254.0,4657728.493480576,26.0
249.0,4664311.382578485,25.0
256.0,4664992.677919,26.0
244.0,4667932.820613001,25.0
242.0,4690725.899052576,24.0
256.0,4694578.592141001,25.0
251.0,4701336.704807,24.0
256.0,4704333.417001001,25.0
256.0,4712574.080461001,25.0
254.0,4713336.744739001,24.0
248.0,4746478.552936223,23.0
256.0,4746490.927119382,27.0
230.0,4746490.414549316,26.0
256.0,4751716.105981,27.0
253.0,4751814.216756,26.0
256.0,4755262.180042,27.0
254.0,4757756.281467999,26.0
250.0,4761108.396115922,25.0
248.0,4763222.324270827,24.0
224.0,4764839.630130711,23.0
256.0,4765986.794214,24.0
251.0,4788781.232547141,23.0
256.0,4788783.872058485,27.0
254.0,4788821.011928141,26.0
256.0,4790900.211115076,26.0
256.0,4805110.030047485,28.0
248.0,4805160.846139485,27.0
256.0,4812644.830695006,29.0
239.0,4812685.728154006,28.0
236.0,4812761.82287566,27.0
234.0,4813756.888606001,26.0
226.0,4816148.103978485,25.0
256.0,4825342.305875,26.0
254.0,4825378.058909,25.0
256.0,4828702.145982,26.0
254.0,4835960.624139531,25.0
241.0,4844994.056482077,24.0
256.0,4844995.4778618,26.0
230.0,4845036.8870248,25.0
256.0,4847394.9814,26.0
247.0,4855896.870374,25.0
230.0,4865740.028892465,24.0
220.0,4866079.122815076,23.0
256.0,4882711.478544001,24.0
249.0,4935086.274943054,23.0
256.0,4935099.306029774,30.0
254.0,4935100.666744113,29.0
252.0,4935250.0868995385,28.0
247.0,4935627.428691738,27.0
242.0,4948152.873906385,26.0
231.0,4957162.108132774,25.0
256.0,4964680.51113,26.0
242.0,5005549.625381367,25.0
256.0,5005550.080832095,29.0
249.0,5005558.100826368,28.0
256.0,5007988.470544,29.0
254.0,5007996.332404,28.0
256.0,5007997.910982,29.0
246.0,5008427.5893595675,28.0
244.0,5008598.524964999,27.0
256.0,5018257.08551948,29.0
225.0,5018260.156501479,28.0
256.0,5019447.9894900005,29.0
256.0,5026789.454673001,29.0
247.0,5026853.420790001,28.0
256.0,5046787.924426001,29.0
254.0,5075222.3140411405,28.0
256.0,5088585.190269325,30.0
246.0,5088613.530686325,29.0
244.0,5092272.472993397,28.0
256.0,5095708.762764811,28.0
241.0,5096339.757238909,27.0
223.0,5127796.634267271,26.0
256.0,5136857.153469,27.0
231.0,5136876.436938,26.0
256.0,5141895.609313,27.0
254.0,5157631.288166367,26.0
256.0,5165493.856347614,30.0
227.0,5165629.907687177,29.0
225.0,5165637.669826001,28.0
256.0,5174420.282519001,29.0
256.0,5180734.593833,29.0
256.0,5198771.1602553455,30.0
256.0,5202198.342427346,30.0
254.0,5202208.326763346,29.0
256.0,5202410.653584,30.0
251.0,5227481.238754945,29.0
256.0,5227485.383121206,32.0
242.0,5227679.302248187,31.0
256.0,5230331.228658999,32.0
254.0,5236239.543043,31.0
256.0,5244596.638358898,33.0
250.0,5250999.485726899,32.0
